"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko_estI",11,"Harv2",3,3.14041958252589,2000,0,185,0,0.0907117064832657,140466.539477742,97878.3716874069,4.46719101217457e-05,0.821262874852772,"FALSE",-0.150499230881853,"TRUE",0.400869176996595,"FALSE",-0.146960450553221,"FALSE",0.544293060089164,"TRUE",-0.150499230881853,"TRUE",0.821262874852773,"FALSE",0.0907117064832657,229958.599912018,185571.789586751,3.82886056598907e-05,0.790240564125402,"FALSE",0.436102972777048,"TRUE",0.213132467539819,"FALSE",-0.399650034285982,"FALSE",1.54941955430691,"FALSE",0.436102972777048,"TRUE",0.790240564125402,"FALSE",0.0907117064832657,85760.279446156,41001.7521028107,3.36897413784564e-05,0.831041193731026,"FALSE",-0.178225510219391,"TRUE",-0.0206782242545759,"TRUE",0.298341829359265,"FALSE",0.495932856063412,"FALSE",-0.178225510219391,"TRUE",0.831041193731026,"FALSE"
"12","ko_estI",12,"Harv2",3,11.021723985672,7000,0,244,0,0.0893078973540965,91202.7322177794,41005.9376814188,9.76534422132299e-05,0.752861371058227,"FALSE",-0.451303700362279,"FALSE",0.137224003909851,"TRUE",0.661850477111125,"FALSE",-0.0378380401356339,"TRUE",-0.45130370036228,"FALSE",0.752861371058227,"FALSE",0.0893078973540965,120266.159722714,74465.0571688371,2.03931515565836e-05,0.756223375888054,"FALSE",-0.108621326541455,"TRUE",0.26143384390024,"FALSE",-0.125022585543745,"FALSE",0.560124687316195,"TRUE",-0.108621326541455,"TRUE",0.756223375888053,"FALSE",0.0893078973540965,176042.160643934,119726.201963535,4.03164008552022e-05,0.734068653445114,"FALSE",-0.0334054356152029,"TRUE",0.392420095115161,"FALSE",-0.207805778970352,"FALSE",0.683728597693879,"FALSE",-0.033405435615203,"TRUE",0.734068653445114,"FALSE"
"13","ko_estI",13,"Harv2",3,21.8066138148308,7000,0,0,0,0.0863458997586037,135662.869774796,85802.7026673766,6.91430027593728e-05,0.749880544892668,"FALSE",-0.280613091427087,"TRUE",0.355190857306053,"FALSE",0.090502428645847,"FALSE",0.252853623170175,"TRUE",-0.280613091427087,"TRUE",0.749880544892668,"FALSE",0.0863458997586037,76815.1518005273,35635.8799325192,0.000139018878939183,0.791416464475942,"FALSE",-0.367247113788893,"TRUE",-0.0730361464368719,"TRUE",0.558435648371379,"FALSE",0.1347005646136,"TRUE",-0.367247113788893,"TRUE",0.791416464475942,"FALSE",0.0863458997586037,130277.283934213,61758.458042518,7.68319016135405e-05,0.708029746515141,"FALSE",-0.207795593467812,"TRUE",-0.0637244445780833,"TRUE",0.356336441906131,"FALSE",0.356975760257852,"TRUE",-0.207795593467812,"TRUE",0.708029746515141,"FALSE"
"14","ko_estI",14,"Harv2",3,2.7670870701472,2000,0,1,0,0.0838133810921092,87120.0078448393,31990.1657099867,0.000164461356312554,0.716170663421874,"FALSE",-0.511567690153006,"FALSE",-0.055069284114973,"TRUE",1.12514932752438,"FALSE",-0.159877696234097,"TRUE",-0.511567690153006,"FALSE",0.716170663421874,"FALSE",0.0838133810921092,84925.2719681443,33778.8149197544,7.70117169143944e-05,0.624812797145897,"FALSE",-0.329611585072867,"FALSE",0.130563350059561,"TRUE",0.518912370015901,"FALSE",0.0855605741920852,"TRUE",-0.329611585072867,"FALSE",0.624812797145897,"FALSE",0.0838133810921092,124480.329796035,73962.78937202,3.80787630848102e-05,0.615068081155616,"FALSE",-0.110906283818105,"TRUE",0.0705782902673847,"TRUE",0.0600323665344393,"FALSE",0.430718926345736,"TRUE",-0.110906283818105,"TRUE",0.615068081155616,"FALSE"
"15","ko_estI",15,"Harv2",3,1.39033923546473,2000,0,2317,0,0.09182424086807,153779.762227125,91147.7591877032,8.2424737830487e-05,0.90782924113437,"FALSE",-0.231032815075959,"TRUE",0.0830820609534162,"TRUE",0.208092532734723,"FALSE",0.458117241019452,"FALSE",-0.231032815075959,"TRUE",0.90782924113437,"FALSE",0.09182424086807,156681.704282853,101417.137299787,1.46199451486176e-05,0.891557958677619,"FALSE",-0.197876400794391,"TRUE",0.0992183073138015,"TRUE",0.18704488625754,"FALSE",0.505168345943266,"FALSE",-0.197876400794391,"TRUE",0.891557958677619,"FALSE",0.09182424086807,149730.062587637,103332.442678034,4.50605562503795e-05,0.84367646473905,"FALSE",0.201926709203741,"TRUE",0.280852647986432,"FALSE",-0.336410207110614,"FALSE",1.21829256227993,"FALSE",0.201926709203741,"TRUE",0.84367646473905,"FALSE"
"16","ko_estI",16,"Harv2",3,10.717145049572,12000,0,17230,0,0.0870398919388753,134397.815120707,84830.9062302535,1.22941667804508e-05,0.77165616750633,"FALSE",0.0935404420751339,"TRUE",0.0900733179102211,"TRUE",-0.0778075366499172,"FALSE",0.925868574079383,"FALSE",0.0935404420751339,"TRUE",0.771656167506329,"FALSE",0.0870398919388753,73393.6311890654,36036.5936226107,2.09210850561825e-05,0.684671191617842,"FALSE",-0.277117921597138,"FALSE",0.0297272264444756,"TRUE",0.444534451406726,"FALSE",0.210985130401583,"TRUE",-0.277117921597138,"FALSE",0.684671191617841,"FALSE",0.0870398919388753,107259.100831845,66664.4474566493,1.56661078538815e-05,0.753706361679265,"FALSE",-0.0837684625420269,"TRUE",0.193225773696494,"FALSE",-0.109811984093211,"FALSE",0.59098556961515,"FALSE",-0.0837684625420268,"TRUE",0.753706361679264,"FALSE"
"17","ko_estI",17,"Harv2",3,24.2722145160039,17000,0,2336,0,0.0898745165035571,136177.305308194,89592.4269011211,4.14131586755764e-05,0.861922321249302,"FALSE",0.203140021418972,"TRUE",0.0404161776274555,"TRUE",-0.167009190190104,"FALSE",1.2308250163539,"FALSE",0.203140021418972,"TRUE",0.861922321249302,"FALSE",0.0898745165035571,108568.104448174,59474.6730093889,5.81498649541286e-05,0.848620110791218,"FALSE",-0.2320948432223,"TRUE",0.233124552861825,"FALSE",0.0799706320292426,"FALSE",0.422527350322395,"TRUE",-0.2320948432223,"TRUE",0.848620110791219,"FALSE",0.0898745165035571,164663.11717916,84961.726485151,1.53231780961698e-05,0.815475210282873,"FALSE",-0.15450587100739,"TRUE",-0.199941745142065,"FALSE",0.392542565852391,"FALSE",0.536338019805679,"FALSE",-0.15450587100739,"TRUE",0.815475210282873,"FALSE"
"18","ko_estI",18,"Harv2",3,1.55414739847183,2000,0,4,0,0.092711001970016,98832.7478274168,51579.0845365319,0.000113598745593145,0.810927911258686,"FALSE",-0.366588815860619,"TRUE",0.174690126413749,"TRUE",0.332624957092625,"FALSE",0.146950537472208,"TRUE",-0.366588815860619,"TRUE",0.810927911258686,"FALSE",0.092711001970016,149114.250975037,92740.9626772141,7.99137642237127e-05,0.811669667419872,"FALSE",0.0739273203725289,"TRUE",0.0450449207897953,"TRUE",-0.102912102556157,"FALSE",0.928166611249176,"FALSE",0.0739273203725288,"TRUE",0.811669667419872,"FALSE",0.092711001970016,189809.292589341,138477.806480102,4.49328412002228e-05,0.791515633534265,"FALSE",0.505514250413883,"TRUE",0.121292811710514,"TRUE",-0.354260148062649,"FALSE",1.69048854941756,"FALSE",0.505514250413883,"TRUE",0.791515633534265,"FALSE"
"19","ko_estI",19,"Harv2",3,12.3871057669322,7000,0,24,0,0.0847657895760191,78034.9647788395,32441.9325988053,0.000153158942904648,0.657532282586236,"FALSE",-0.326288206179289,"TRUE",-0.0891806692289528,"TRUE",0.55335288921497,"FALSE",0.121841277156372,"TRUE",-0.326288206179289,"TRUE",0.657532282586236,"FALSE",0.0847657895760191,145242.28066209,91804.1072279578,3.77248654656061e-05,0.746830625823635,"FALSE",0.27680154615509,"TRUE",0.272886602591689,"FALSE",-0.373857932637552,"FALSE",1.22601052642623,"FALSE",0.27680154615509,"TRUE",0.746830625823635,"FALSE",0.0847657895760191,98801.5662764059,48431.7553086143,2.63348457992908e-05,0.672098320260764,"FALSE",-0.226373420809461,"TRUE",-0.100373991609668,"TRUE",0.425581453374007,"FALSE",0.292716468842629,"TRUE",-0.226373420809461,"TRUE",0.672098320260764,"FALSE"
"20","ko_estI",20,"Harv2",3,1.76510791778564,2000,0,68,0,0.095510978014394,220612.631707539,180801.929366612,3.00583267721474e-05,0.894917832779272,"FALSE",0.547246234587062,"TRUE",0.324818538700243,"FALSE",-0.486402431491323,"FALSE",1.9440643812253,"FALSE",0.547246234587062,"TRUE",0.894917832779272,"FALSE",0.095510978014394,141196.530986218,85204.9706194419,3.07386888056357e-05,0.924264730867109,"FALSE",0.029659049647108,"TRUE",0.0128806146902311,"TRUE",-0.0861349607615994,"FALSE",0.995443544570254,"FALSE",0.0296590496471082,"TRUE",0.924264730867109,"FALSE",0.095510978014394,218868.751425806,181285.640888113,3.0743818550785e-05,0.786883210504186,"FALSE",0.880163458048818,"FALSE",0.195852613555988,"FALSE",-0.554047322814859,"FALSE",2.32237113538242,"FALSE",0.880163458048819,"FALSE",0.786883210504186,"FALSE"
"21","ko_estI",21,"Harv2",3,32.1628308693568,17000,0,1248,0,0.088898487739697,101366.933105732,52580.3254423753,0.000117386295708756,0.79447147907791,"FALSE",-0.181868276465032,"TRUE",-0.0759607784356405,"TRUE",0.347615427937189,"FALSE",0.468190085588216,"FALSE",-0.181868276465032,"TRUE",0.79447147907791,"FALSE",0.088898487739697,87739.1611048684,47244.801184845,1.96065573976474e-05,0.859549015761342,"FALSE",-0.274407200602405,"TRUE",0.0258796170673269,"TRUE",0.338579074619664,"FALSE",0.347717790702858,"TRUE",-0.274407200602405,"TRUE",0.859549015761342,"FALSE",0.088898487739697,225395.257601539,169916.049741184,6.89572673927943e-05,0.793466010636572,"FALSE",0.310168008181188,"TRUE",-0.0161103352034235,"TRUE",-0.226238727474595,"FALSE",1.35192950203427,"FALSE",0.310168008181188,"TRUE",0.793466010636572,"FALSE"
"22","ko_estI",22,"Harv2",3,2.14274068276087,2000,0,0,0,0.0906584542338777,109020.523852008,63509.8538057019,0.00010269314735787,0.784881293891226,"FALSE",-0.0214780352684284,"TRUE",0.0204304921999808,"TRUE",0.0418886981407033,"FALSE",0.74857302073559,"FALSE",-0.0214780352684284,"TRUE",0.784881293891227,"FALSE",0.0906584542338777,172779.616395079,131939.579223551,6.92533409687675e-05,0.82146190137309,"FALSE",0.288922159249965,"TRUE",0.127481691170005,"TRUE",-0.251875571297849,"FALSE",1.33872364317265,"FALSE",0.288922159249965,"TRUE",0.82146190137309,"FALSE",0.0906584542338777,128803.365040059,58508.8234852806,8.47719967331924e-05,0.761573348292038,"FALSE",-0.34674984065088,"TRUE",-0.124399451392293,"TRUE",0.661097354165509,"FALSE",0.150257474336996,"TRUE",-0.34674984065088,"TRUE",0.761573348292038,"FALSE"
"23","ko_estI",23,"Harv2",3,2.11540150245031,2000,0,13,0,0.0845138855627242,101467.804318803,56099.5109174528,4.26261582359715e-05,0.641119950844866,"FALSE",-0.0692523826245879,"TRUE",0.0866909699746992,"TRUE",-0.0220954091507597,"FALSE",0.511192611162729,"TRUE",-0.0692523826245878,"TRUE",0.641119950844866,"FALSE",0.0845138855627242,98107.4650522076,43927.2592361314,4.87006380144943e-05,0.719700540839953,"FALSE",-0.317851073762732,"TRUE",-0.117803102692323,"TRUE",0.589465689624948,"FALSE",0.172488878430808,"TRUE",-0.317851073762732,"TRUE",0.719700540839954,"FALSE",0.0845138855627242,102813.766461964,54989.1486297423,8.31571974085203e-05,0.687388541159075,"FALSE",-0.203496694103375,"TRUE",-0.0651695225651609,"TRUE",0.315401000034901,"FALSE",0.323484878627785,"TRUE",-0.203496694103375,"TRUE",0.687388541159075,"FALSE"
"24","ko_estI",24,"Harv2",3,2.13025623559952,2000,0,210,0,0.0893534976266376,132829.466101624,58411.2005423632,0.000132975996345868,0.74070093656456,"FALSE",-0.302720654501017,"FALSE",-0.18315369440615,"FALSE",0.664735185032799,"FALSE",0.215816963173815,"TRUE",-0.302720654501017,"FALSE",0.74070093656456,"FALSE",0.0893534976266376,85431.9394267732,43275.7732928587,0.000122810349162519,0.724921906800166,"FALSE",-0.372860935373088,"TRUE",0.121720488810366,"TRUE",0.450892447358676,"FALSE",0.0914849719376852,"TRUE",-0.372860935373088,"TRUE",0.724921906800165,"FALSE",0.0893534976266376,216334.58067569,168224.476021097,2.06070635124998e-05,0.799755978492009,"FALSE",0.366580726424324,"TRUE",0.123124033794736,"TRUE",-0.30670324385177,"FALSE",1.44241914142201,"FALSE",0.366580726424325,"TRUE",0.799755978492009,"FALSE"
"25","ko_estI",25,"Harv2",3,35.0898660302162,17000,0,3515,0,0.0854814851497858,92860.7264330323,47730.6794293227,5.04866440387444e-05,0.672398377068755,"FALSE",-0.295461499526842,"TRUE",-0.0513071046239687,"TRUE",0.459829650187904,"FALSE",0.177737536571123,"TRUE",-0.295461499526842,"TRUE",0.672398377068755,"FALSE",0.0854814851497858,79615.2574182282,41467.6258471909,1.75447140247993e-05,0.679039009128427,"FALSE",-0.281869765617313,"TRUE",0.11206868022305,"TRUE",0.279140415603885,"FALSE",0.202247355985419,"TRUE",-0.281869765617313,"TRUE",0.679039009128427,"FALSE",0.0854814851497858,95370.3141789529,48010.1592003702,6.0267888380415e-05,0.693290249022611,"FALSE",-0.237839962765916,"TRUE",0.0473368935684111,"TRUE",0.227446222207689,"FALSE",0.286175242113695,"TRUE",-0.237839962765916,"TRUE",0.693290249022611,"FALSE"
"26","ko_estI",26,"Harv2",3,12.4472065488497,7000,0,3798,0,0.0907616919029973,143849.471260411,89893.1700649439,8.24402225999849e-05,0.859572036990836,"FALSE",-0.14958236442202,"TRUE",0.149913791490935,"TRUE",-0.0281228798572295,"FALSE",0.569555320020585,"FALSE",-0.14958236442202,"TRUE",0.859572036990835,"FALSE",0.0907616919029973,165383.089718722,110396.671442117,3.45682198914531e-05,0.785103758642913,"FALSE",-0.0930110692895914,"TRUE",0.380957988429877,"FALSE",-0.115282073597123,"FALSE",0.616814343890849,"FALSE",-0.0930110692895914,"TRUE",0.785103758642912,"FALSE",0.0907616919029973,133283.447031912,75814.7765277886,1.65418057669296e-05,0.818313756541329,"FALSE",0.0534097662371587,"TRUE",0.162173551315692,"TRUE",-0.148688188081057,"FALSE",0.910060855069829,"FALSE",0.0534097662371587,"TRUE",0.818313756541329,"FALSE"
"27","ko_estI",27,"Harv2",3,2.73463654915492,2000,0,0,0,0.0926556866480348,123501.14070724,63742.3568137505,8.16270861760179e-05,0.858557898257742,"FALSE",-0.144202096914983,"TRUE",-0.000592130297900749,"TRUE",0.205465133383203,"FALSE",0.588497723057051,"FALSE",-0.144202096914983,"TRUE",0.858557898257742,"FALSE",0.0926556866480348,115146.743073772,54200.2196134544,4.28277914291672e-05,0.808889387882909,"FALSE",-0.358343563597382,"FALSE",-0.146157812213597,"TRUE",0.74764933662391,"FALSE",0.163178556556511,"TRUE",-0.358343563597382,"FALSE",0.808889387882909,"FALSE",0.0926556866480348,210561.225431737,152303.623080941,6.91960259708838e-05,0.818431576628453,"FALSE",0.150395248440093,"TRUE",0.0541774555864437,"TRUE",-0.173927324010033,"FALSE",1.06826834967294,"FALSE",0.150395248440093,"TRUE",0.818431576628453,"FALSE"
"28","ko_estI",28,"Harv2",3,1.86058323383331,2000,0,0,0,0.0834329325600233,132710.366064301,74037.2557580491,4.61664158926067e-05,0.67511558697139,"FALSE",-0.207666250893821,"TRUE",0.186653042509324,"TRUE",0.095276665325087,"FALSE",0.317168230082708,"TRUE",-0.20766625089382,"TRUE",0.67511558697139,"FALSE",0.0834329325600233,67160.6861742088,24936.4305691852,7.89739357800835e-05,0.639125078509489,"FALSE",-0.446752076574083,"FALSE",-0.00700295694942159,"TRUE",0.753049451431098,"FALSE",-0.0896656641905631,"TRUE",-0.446752076574083,"FALSE",0.639125078509489,"FALSE",0.0834329325600233,119169.155006302,52741.7718125918,0.00012695173028901,0.665458151891841,"FALSE",-0.333741851923274,"TRUE",-0.0239313544357498,"TRUE",0.532271370014011,"FALSE",0.10446274820384,"TRUE",-0.333741851923274,"TRUE",0.665458151891841,"FALSE"
"29","ko_estI",29,"Harv2",3,15.8720094839732,12000,0,1021,0,0.0912553373022117,163447.072199658,100638.731626063,9.8031497773048e-05,0.806884669859919,"FALSE",-0.159385819823621,"TRUE",0.109883720204635,"TRUE",0.0831863057695342,"FALSE",0.514300484696661,"FALSE",-0.159385819823621,"TRUE",0.806884669859919,"FALSE",0.0912553373022117,71742.7127124245,38929.0660171313,1.86560796320013e-05,0.810468629216943,"FALSE",-0.290489797335783,"TRUE",0.0490612367048046,"TRUE",0.382496872492481,"FALSE",0.283754104978412,"TRUE",-0.290489797335783,"TRUE",0.810468629216943,"FALSE",0.0912553373022117,176528.852240917,102797.827832888,4.01623137125568e-05,0.804772975167245,"FALSE",0.0854335406951597,"TRUE",-0.101917169505044,"TRUE",-0.0135667439394476,"FALSE",0.956028655916654,"FALSE",0.0854335406951597,"TRUE",0.804772975167246,"FALSE"
