"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko_estB",11,"Harv2",8,3.14923823277156,2000,0,10,0,0.0647395975239951,135402.459258211,28128.1292947196,6.80975290122648e-05,0.248339837567921,"FALSE",-0.16995468037728,"FALSE",0.244540057167955,"FALSE",-0.029107039355396,"FALSE",0.0361839520992578,"TRUE",-0.16995468037728,"FALSE",0.248339837567921,"FALSE",0.0647395975239951,154042.466609054,30403.9568752665,9.70690372862796e-05,0.327548010313237,"FALSE",-0.145909379649893,"FALSE",0.245131903699922,"FALSE",-0.00985371017214449,"FALSE",0.132103742505236,"TRUE",-0.145909379649893,"FALSE",0.327548010313238,"FALSE",0.0647395975239951,89231.566199274,17781.4483489667,2.03565503604278e-05,0.345818089533416,"FALSE",-0.168302026792562,"FALSE",0.162665148137441,"TRUE",0.0452037991704196,"FALSE",0.118625935902147,"TRUE",-0.168302026792562,"FALSE",0.345818089533416,"FALSE"
"12","ko_estB",12,"Harv2",8,10.41312413613,7000,0,32,0,0.0653349353506465,156137.19285642,32919.7481138061,8.54188543603347e-05,0.283805524302717,"FALSE",-0.138140809034139,"FALSE",0.329451652702228,"FALSE",-0.0474974489624552,"FALSE",0.106953613878106,"TRUE",-0.138140809034139,"FALSE",0.283805524302718,"FALSE",0.0653349353506465,162537.262426647,35153.4136597668,8.4098891631798e-05,0.299246113079451,"FALSE",-0.165334155309418,"FALSE",0.212146653566671,"FALSE",0.00173286833967005,"FALSE",0.0843767094915752,"TRUE",-0.165334155309418,"FALSE",0.299246113079451,"FALSE",0.0653349353506465,122582.747755704,21446.9112462755,8.86822176823991e-05,0.284128439362967,"FALSE",0.010594830340105,"TRUE",-0.0870865154268064,"TRUE",0.0643980782385287,"FALSE",0.296982293266031,"FALSE",0.0105948303401051,"TRUE",0.284128439362967,"FALSE"
"13","ko_estB",13,"Harv2",8,2.22505536874135,2000,0,0,0,0.0747939743687304,196993.924044232,50157.8242198593,4.20843715331004e-05,0.451897406448664,"FALSE",0.0598414040172625,"TRUE",-0.076130594359832,"TRUE",-0.02211543550123,"FALSE",0.537769614757882,"FALSE",0.0598414040172626,"TRUE",0.451897406448664,"FALSE",0.0747939743687304,141330.853922148,35439.0126769884,8.34160278859155e-05,0.483128079943613,"FALSE",0.00562572671165215,"TRUE",0.0341477047032476,"TRUE",-0.0489622218134245,"FALSE",0.496025865160422,"FALSE",0.00562572671165215,"TRUE",0.483128079943613,"FALSE",0.0747939743687304,153299.460124609,37322.1031523658,4.40988834611677e-05,0.518016842786296,"FALSE",-0.071898588767792,"TRUE",0.0805899363746506,"TRUE",0.0249966241653638,"FALSE",0.415273795123621,"FALSE",-0.0718985887677921,"TRUE",0.518016842786295,"FALSE"
"14","ko_estB",14,"Harv2",8,1.88624851703644,2000,0,4,0,0.0701172578761315,152614.957682564,40572.128931696,2.49237551164867e-05,0.41208806638035,"FALSE",-0.116158591882509,"TRUE",0.271674466680138,"FALSE",-0.0942218127120092,"FALSE",0.248773142148525,"FALSE",-0.116158591882509,"TRUE",0.41208806638035,"FALSE",0.0701172578761315,106746.181634682,24015.7913758519,8.66866834058043e-05,0.412455422746322,"FALSE",-0.0507806218063157,"TRUE",0.0502005912104157,"TRUE",0.0121797100686846,"FALSE",0.346377339617305,"FALSE",-0.0507806218063156,"TRUE",0.412455422746323,"FALSE",0.0701172578761315,136258.632880799,30102.6221744701,9.25348874728662e-05,0.415533434409007,"FALSE",-0.128098909508049,"TRUE",0.228091736126614,"FALSE",-0.0100141794167032,"FALSE",0.235515790352957,"FALSE",-0.128098909508049,"TRUE",0.415533434409007,"FALSE"
"15","ko_estB",15,"Harv2",8,8.92575973272324,7000,0,38,0,0.0673414608006911,154378.915483812,34036.9740119052,7.81652984437356e-05,0.362201593099763,"FALSE",-0.00870466130862779,"TRUE",0.0715487778827078,"TRUE",-0.0319552075091943,"FALSE",0.353492590005904,"FALSE",-0.00870466130862765,"TRUE",0.362201593099763,"FALSE",0.0673414608006911,117286.760979324,22900.7904151165,8.55463500659738e-05,0.324500124468026,"FALSE",-0.0501938539807052,"TRUE",0.0168372067777189,"TRUE",0.0298183543827153,"FALSE",0.260967791784308,"FALSE",-0.0501938539807051,"TRUE",0.324500124468026,"FALSE",0.0673414608006911,101636.099870233,22707.2308374565,9.21566975671879e-05,0.354774447746213,"FALSE",-0.0831193868049837,"TRUE",0.0815507976718309,"TRUE",0.0257951339839099,"FALSE",0.244560295629581,"FALSE",-0.0831193868049838,"TRUE",0.354774447746213,"FALSE"
"16","ko_estB",16,"Harv2",8,1.80640666882197,2000,0,7,0,0.0658103571670862,147839.07345184,42497.9722781061,2.9547080947949e-05,0.279837802907612,"FALSE",0.0252617722969619,"TRUE",0.0593716014017163,"TRUE",-0.0577165428245475,"FALSE",0.31113442823437,"FALSE",0.025261772296962,"TRUE",0.279837802907612,"FALSE",0.0658103571670862,99376.8492775683,16002.9563619463,4.58142410581213e-05,0.380223116065333,"FALSE",-0.21789074210525,"FALSE",0.210239160335855,"FALSE",0.0261618528675127,"FALSE",0.0768091662871569,"TRUE",-0.21789074210525,"FALSE",0.380223116065333,"FALSE",0.0658103571670862,168084.148411467,30418.3296724264,0.000103508133390425,0.332063136214056,"FALSE",-0.121017067660529,"TRUE",0.044395937052967,"TRUE",0.0722476802583475,"FALSE",0.170132538086114,"TRUE",-0.121017067660529,"TRUE",0.332063136214056,"FALSE"
"17","ko_estB",17,"Harv2",8,1.97202953497569,2000,0,4,0,0.0706137800880591,189724.738224715,40704.2321625073,7.69464270124396e-05,0.425805146028944,"FALSE",-0.0469712355943325,"TRUE",0.0365536399541843,"TRUE",0.0410273250439894,"FALSE",0.369023988699407,"FALSE",-0.0469712355943326,"TRUE",0.425805146028945,"FALSE",0.0706137800880591,102856.1181422,25495.308762572,2.90544431921669e-05,0.426249475326007,"FALSE",0.0254573426592593,"TRUE",-0.0114305631844209,"TRUE",0.00330711718371916,"FALSE",0.467626237757037,"FALSE",0.0254573426592595,"TRUE",0.426249475326007,"FALSE",0.0706137800880591,125392.151717671,32824.7653679363,1.52581677868951e-05,0.381903403025565,"FALSE",-0.0735181507127753,"TRUE",0.202865769216163,"FALSE",-0.0965893492811084,"FALSE",0.28485894031103,"FALSE",-0.0735181507127752,"TRUE",0.381903403025565,"FALSE"
"18","ko_estB",18,"Harv2",8,2.25565177996953,2000,0,128,0,0.0609394409757101,111159.390185456,20530.0331001782,1.17744746893081e-05,0.279951330665837,"FALSE",-0.138256940480265,"FALSE",0.0898035093045897,"TRUE",0.0559726531095988,"FALSE",0.106136986709332,"TRUE",-0.138256940480265,"FALSE",0.279951330665837,"FALSE",0.0609394409757101,169809.458560368,33959.2964829838,7.6854359181415e-05,0.208108488027544,"FALSE",0.0197361544431605,"TRUE",0.0431257749923449,"TRUE",-0.0661315896428861,"FALSE",0.238349226894125,"FALSE",0.0197361544431606,"TRUE",0.208108488027544,"FALSE",0.0609394409757101,115690.063603458,16469.3189596495,4.31742747995514e-05,0.167966638680005,"FALSE",-0.00924224594081991,"TRUE",0.0211274031204027,"TRUE",0.0123032818191834,"FALSE",0.156653273504353,"TRUE",-0.00924224594081988,"TRUE",0.167966638680005,"FALSE"
"19","ko_estB",19,"Harv2",8,8.38070826530457,7000,0,27,0,0.069960962128369,97648.5262070038,24884.6250981812,0.00010201003788512,0.355882921066739,"FALSE",-0.201183630456957,"FALSE",0.260702804691308,"FALSE",0.021766458326713,"FALSE",0.0849305962045394,"TRUE",-0.201183630456957,"FALSE",0.355882921066739,"FALSE",0.069960962128369,146933.222748414,31898.4789705006,6.54570952936626e-05,0.438435328638524,"FALSE",0.145463893518482,"TRUE",-0.0819378713536586,"TRUE",0.0128298104692514,"FALSE",0.648982936626459,"FALSE",0.145463893518482,"TRUE",0.438435328638524,"FALSE",0.069960962128369,156690.245348448,35921.1894614934,7.96087772971511e-05,0.46493745031033,"FALSE",-0.173019754118636,"FALSE",0.118970583225535,"TRUE",0.0984824462322896,"FALSE",0.215217915823527,"FALSE",-0.173019754118636,"FALSE",0.46493745031033,"FALSE"
"20","ko_estB",20,"Harv2",8,2.54050021966298,2000,0,5,0,0.0647207554589816,153314.221263478,37564.0979222789,6.45786490703015e-05,0.247154816411348,"FALSE",-0.034984935923136,"TRUE",0.0646901132363242,"TRUE",-0.0828323047040495,"FALSE",0.207202010002895,"FALSE",-0.0349849359231359,"TRUE",0.247154816411348,"FALSE",0.0647207554589816,168323.92849055,36566.7865458577,5.19825987353765e-05,0.304330624131047,"FALSE",0.0297588916068331,"TRUE",0.0374918088119509,"TRUE",0.00119738408831168,"FALSE",0.345497838509399,"FALSE",0.029758891606833,"TRUE",0.304330624131047,"FALSE",0.0647207554589816,118949.4409217,21894.4241714416,5.52880413063208e-05,0.298473242941015,"FALSE",-0.112291895119348,"TRUE",0.234647687875621,"FALSE",-0.0674973988314855,"FALSE",0.156271023283613,"TRUE",-0.112291895119348,"TRUE",0.298473242941015,"FALSE"
"21","ko_estB",21,"Harv2",8,2.64206299781799,2000,0,22,10,0.0620695363984637,130953.172869402,31769.32204525,9.9025320690443e-05,0.276940819755399,"FALSE",0.0311712254182195,"TRUE",-0.0294957640585363,"TRUE",0.0106369543321095,"FALSE",0.319890036019924,"FALSE",0.0311712254182195,"TRUE",0.276940819755399,"FALSE",0.0620695363984637,172626.998327332,23216.9592696978,9.79178076666153e-05,0.200792389611632,"FALSE",-0.0923165321465118,"TRUE",0.0427165046998057,"TRUE",0.0277611079761363,"FALSE",0.0937748063980673,"TRUE",-0.0923165321465119,"TRUE",0.200792389611632,"FALSE",0.0620695363984637,176056.249533542,35583.6097466724,1.52731843422659e-05,0.257067127073973,"FALSE",-0.0400787208604091,"TRUE",0.103055590078354,"TRUE",-0.0432212980088707,"FALSE",0.20545025449275,"FALSE",-0.0400787208604091,"TRUE",0.257067127073973,"FALSE"
"22","ko_estB",22,"Harv2",8,1.90090431769689,2000,0,10,0,0.0712721704021177,127032.864401638,29005.7392035677,2.89284730761169e-05,0.403629013710733,"FALSE",0.0283494351436279,"TRUE",0.00450024457384782,"TRUE",-0.0215613495221043,"FALSE",0.444141047850263,"FALSE",0.0283494351436279,"TRUE",0.403629013710734,"FALSE",0.0712721704021177,93125.5061238686,22062.8409104709,4.50371203111405e-05,0.470531469037708,"FALSE",-0.171493615380839,"FALSE",0.259296805190218,"FALSE",-0.0346533175269666,"FALSE",0.220732002063782,"FALSE",-0.171493615380839,"FALSE",0.470531469037708,"FALSE",0.0712721704021177,200668.297731787,46051.0146850592,9.77185295494527e-05,0.470385343930366,"FALSE",0.014158361678907,"TRUE",0.00529685716794767,"TRUE",0.011201105158183,"FALSE",0.486680535917037,"FALSE",0.014158361678907,"TRUE",0.470385343930366,"FALSE"
"23","ko_estB",23,"Harv2",8,2.12256746689479,2000,0,15,0,0.0713118925139554,106089.769600636,22826.1779927381,1.54801431905906e-05,0.483646071566031,"FALSE",-0.188817149383705,"FALSE",0.21012056234076,"FALSE",0.0701051249420439,"FALSE",0.205732894766749,"FALSE",-0.188817149383705,"FALSE",0.483646071566031,"FALSE",0.0713118925139554,157315.018507464,42983.7318903667,7.77764188378607e-05,0.406849610690884,"FALSE",-0.0594947760376614,"TRUE",0.0724207098095554,"TRUE",-0.0149998697044789,"FALSE",0.327670946172441,"FALSE",-0.0594947760376613,"TRUE",0.406849610690884,"FALSE",0.0713118925139554,135406.629433374,27546.9618510169,6.22223186124897e-05,0.361199371580948,"FALSE",-0.168688752778087,"FALSE",0.255745298296195,"FALSE",-0.0240119047096167,"FALSE",0.135645486269179,"TRUE",-0.168688752778087,"FALSE",0.361199371580948,"FALSE"
"24","ko_estB",24,"Harv2",8,1.98156508207321,2000,0,3,0,0.0711312833240361,131894.995765236,27075.8472391739,3.37456581674313e-05,0.357488378810619,"FALSE",0.0257065745535788,"TRUE",-0.0198235009849238,"TRUE",0.0301803428642888,"FALSE",0.391027504180619,"FALSE",0.0257065745535788,"TRUE",0.357488378810619,"FALSE",0.0711312833240361,119395.725990473,27323.7245502059,9.05945010957532e-05,0.419818509066919,"FALSE",0.0760843591124395,"TRUE",0.0182060935278557,"TRUE",-0.0652779388933051,"FALSE",0.530628122544001,"FALSE",0.0760843591124396,"TRUE",0.419818509066919,"FALSE",0.0711312833240361,151265.431943956,38365.506632206,3.50987637096931e-05,0.425152851490017,"FALSE",0.0203288304940143,"TRUE",-0.000143896189670224,"TRUE",-0.0154276769140411,"FALSE",0.453573411858986,"FALSE",0.0203288304940143,"TRUE",0.425152851490016,"FALSE"
"25","ko_estB",25,"Harv2",8,7.66226683457692,7000,0,46,0,0.0689322463539321,144637.161829986,35903.1402925514,1.59423179087142e-05,0.397183088498453,"FALSE",-0.169912295720792,"FALSE",0.314082460049047,"FALSE",-0.0310003260767226,"FALSE",0.159041037366943,"TRUE",-0.169912295720792,"FALSE",0.397183088498453,"FALSE",0.0689322463539321,169385.915043247,34935.9216150144,9.41844746537883e-05,0.402040582422766,"FALSE",-0.0965119161699105,"TRUE",0.189057503715043,"FALSE",0.030013926633797,"FALSE",0.268604612231159,"FALSE",-0.0965119161699105,"TRUE",0.402040582422766,"FALSE",0.0689322463539321,89755.3826648534,22633.303633053,6.28223959800809e-05,0.387873689508642,"FALSE",-0.206968898608812,"FALSE",0.301734517692893,"FALSE",-0.0483020952880841,"FALSE",0.104532668840619,"TRUE",-0.206968898608812,"FALSE",0.387873689508642,"FALSE"
"26","ko_estB",26,"Harv2",8,1.55012553532918,2000,0,2,0,0.0675947351174939,195495.747562945,39135.0941668877,9.93887344098209e-05,0.352792014353366,"FALSE",0.0424453138750104,"TRUE",-0.159326594851893,"FALSE",0.061669778636982,"FALSE",0.412727953141035,"FALSE",0.0424453138750105,"TRUE",0.352792014353366,"FALSE",0.0675947351174939,119561.530166461,25215.1831221938,4.85822997604699e-05,0.376869976436205,"FALSE",-0.14040364084108,"FALSE",0.08638999702669,"TRUE",0.0329048592940644,"FALSE",0.185775334584523,"FALSE",-0.14040364084108,"FALSE",0.376869976436205,"FALSE",0.0675947351174939,146808.267944464,30591.7987773973,5.91618945998002e-05,0.426340208988581,"FALSE",-0.123996322285415,"TRUE",0.204149278294466,"FALSE",-0.0293730409116841,"FALSE",0.251988137102927,"FALSE",-0.123996322285415,"TRUE",0.426340208988581,"FALSE"
"27","ko_estB",27,"Harv2",8,25.2873929977417,7000,0,17,0,0.070632284506297,87785.3011075577,18863.3329256933,1.79386713483971e-05,0.413443653181075,"FALSE",-0.269406765601551,"FALSE",0.278117180727572,"FALSE",0.0466342075602756,"FALSE",0.0359667624458135,"TRUE",-0.269406765601551,"FALSE",0.413443653181075,"FALSE",0.070632284506297,153445.042205498,32667.3397678112,5.47918882940975e-05,0.455829519468966,"FALSE",-0.204731965569292,"FALSE",0.181619551551724,"FALSE",0.0747296221588831,"FALSE",0.161624079495649,"TRUE",-0.204731965569292,"FALSE",0.455829519468966,"FALSE",0.070632284506297,107334.777826682,24387.9255478603,3.45823273362299e-05,0.433560957062762,"FALSE",-0.129370559665497,"TRUE",0.164792863491642,"FALSE",-0.00407330100529465,"FALSE",0.25077659127248,"FALSE",-0.129370559665497,"TRUE",0.433560957062762,"FALSE"
"28","ko_estB",28,"Harv2",8,1.50544710159302,2000,0,2,0,0.0814516036726996,118609.322181102,32943.8536685605,6.74894847939734e-05,0.583277384417843,"FALSE",-0.157428688490064,"FALSE",0.196368456499458,"FALSE",0.0319022394926017,"FALSE",0.334196228322075,"FALSE",-0.157428688490064,"FALSE",0.583277384417843,"FALSE",0.0814516036726996,147370.578782861,36608.2363338587,9.5507006545269e-05,0.827767512594046,"FALSE",-0.181638146733432,"FALSE",0.249470630991937,"FALSE",0.0459107375557293,"FALSE",0.493900556061667,"FALSE",-0.181638146733432,"FALSE",0.827767512594045,"FALSE",0.0814516036726996,138986.7033577,47539.7353143312,3.61314438961692e-05,0.621833554377727,"FALSE",-0.0397872976677156,"TRUE",0.184706477572953,"FALSE",-0.0424306201814684,"FALSE",0.559910141464401,"FALSE",-0.0397872976677155,"TRUE",0.621833554377728,"FALSE"
