"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estI",1,"Harv5",8,4.00865815083186,2000,0,0,0,0.0785007460778532,133017.173841054,76421.7606535192,4.64789822202377e-05,0.520391608309787,"FALSE",-0.0495694703164246,"TRUE",0.153758504775437,"TRUE",-0.119306427460512,"FALSE",0.446087209559745,"FALSE",-0.0495694703164246,"TRUE",0.520391608309787,"FALSE",0.0785007460778532,127655.827354827,92329.2158474846,4.11429227745621e-05,0.555461868796507,"FALSE",-0.195187520288395,"FALSE",0.15105087035349,"TRUE",0.0672137964798115,"FALSE",0.25127343829736,"FALSE",-0.195187520288395,"FALSE",0.555461868796507,"FALSE",0.0785007460778532,104375.782090265,75076.4449795076,8.06732183532568e-05,0.4787129707712,"FALSE",-0.188624888033719,"FALSE",-0.0440798674986061,"TRUE",0.349459875907026,"FALSE",0.197008747089797,"FALSE",-0.188624888033719,"FALSE",0.4787129707712,"FALSE"
"2","ko_estI",2,"Harv5",8,6.57875889937083,2000,0,0,0,0.0654458880827384,106595.828190872,58279.6903585339,4.81026752951149e-05,0.348112038614027,"FALSE",-0.117620003620951,"TRUE",0.0480346510806086,"TRUE",-0.00280290318766734,"FALSE",0.193751287457499,"TRUE",-0.117620003620951,"TRUE",0.348112038614027,"FALSE",0.0654458880827384,113117.62415841,72771.1685418732,9.58759279124835e-05,0.242144383664944,"FALSE",-0.149088299489992,"TRUE",0.252392222494909,"FALSE",-0.0156318336815532,"FALSE",0.0592985444968293,"TRUE",-0.149088299489992,"TRUE",0.242144383664944,"FALSE",0.0654458880827384,100022.071594826,59461.5006568556,3.42775782095114e-05,0.32184589161466,"FALSE",-0.12666256535046,"TRUE",0.0202811034313808,"TRUE",0.0631282777411646,"FALSE",0.155221638947888,"TRUE",-0.12666256535046,"TRUE",0.321845891614661,"FALSE"
"3","ko_estI",3,"Harv5",8,5.54364443222682,2000,0,0,0,0.0706657432654444,131295.051441835,81585.46387776,5.83237049025109e-05,0.440801813036175,"FALSE",0.0392161773353502,"TRUE",0.0747887820081721,"TRUE",-0.0622873812109245,"FALSE",0.504359347228713,"FALSE",0.0392161773353503,"TRUE",0.440801813036175,"FALSE",0.0706657432654444,110338.856758958,74388.5009516727,0.000103033726057225,0.407541222500413,"FALSE",-0.152326181286586,"TRUE",0.0100189651182471,"TRUE",0.180391248485024,"FALSE",0.192091211923728,"TRUE",-0.152326181286586,"TRUE",0.407541222500412,"FALSE",0.0706657432654444,190371.152314245,122364.430179672,6.36089619796531e-05,0.433125212238713,"FALSE",-0.0255945543351178,"TRUE",0.0674357380536554,"TRUE",-0.021813396378358,"FALSE",0.399547943950976,"FALSE",-0.0255945543351177,"TRUE",0.433125212238713,"FALSE"
"4","ko_estI",4,"Harv5",8,8.60414108037949,2000,0,0,0,0.0760016260616134,144225.202251543,95830.982161375,7.89105495207233e-05,0.590026822130631,"FALSE",-0.217118231656642,"FALSE",0.161626304968906,"TRUE",0.104696590799287,"FALSE",0.241948341521549,"FALSE",-0.217118231656642,"FALSE",0.590026822130631,"FALSE",0.0760016260616134,122031.909583472,84017.0276513541,6.79299756060448e-05,0.518841737957015,"FALSE",0.00407384843293586,"TRUE",0.237871582072777,"FALSE",-0.185895386905888,"FALSE",0.521958725026271,"FALSE",0.00407384843293598,"TRUE",0.518841737957015,"FALSE",0.0760016260616134,117765.528530129,73069.737774854,0.000109838692065437,0.532148952814335,"FALSE",-0.379718864936177,"FALSE",0.20382934863803,"FALSE",0.324304880166066,"FALSE",-0.0500332556121879,"TRUE",-0.379718864936177,"FALSE",0.532148952814335,"FALSE"
"5","ko_estI",5,"Harv5",8,6.28564228216807,2000,0,0,0,0.0743097640004117,95941.2140994242,62348.8718899192,5.0069461881843e-05,0.460367172527606,"FALSE",-0.179446287630698,"FALSE",-0.0607767065175154,"TRUE",0.29462039833388,"FALSE",0.194133319470039,"FALSE",-0.179446287630698,"FALSE",0.460367172527606,"FALSE",0.0743097640004117,113357.305766198,57533.7496886704,9.18893389267375e-05,0.433963800179161,"FALSE",-0.1352507453573,"TRUE",0.011222719303461,"TRUE",0.116701250224482,"FALSE",0.240464605534813,"FALSE",-0.1352507453573,"TRUE",0.433963800179161,"FALSE",0.0743097640004117,145872.946617568,103254.461859809,0.000125821730920152,0.462233121986788,"FALSE",-0.262578357668181,"FALSE",0.0615918805738978,"TRUE",0.307863543709385,"FALSE",0.0768179132550549,"TRUE",-0.262578357668181,"FALSE",0.462233121986788,"FALSE"
"6","ko_estI",6,"Harv5",8,3.51583126783371,2000,0,0,0,0.067292846867175,108507.195342993,57976.0555733534,6.62680803026759e-05,0.428266530677882,"FALSE",-0.181468157336657,"TRUE",0.1900596419873,"TRUE",0.0842151643890384,"FALSE",0.167858081391868,"TRUE",-0.181468157336657,"TRUE",0.428266530677883,"FALSE",0.067292846867175,145799.920431869,107519.839942553,4.81616969596514e-05,0.344107635227307,"FALSE",0.231466957988939,"TRUE",0.0354362293836841,"TRUE",-0.24778335280548,"FALSE",0.664492041960199,"FALSE",0.231466957988939,"TRUE",0.344107635227307,"FALSE",0.067292846867175,179001.340040589,102095.139664091,9.29832253585938e-05,0.398707961771728,"FALSE",0.0422690936756595,"TRUE",-0.0290173934329117,"TRUE",-0.0279108749744611,"FALSE",0.460203219572629,"FALSE",0.0422690936756595,"TRUE",0.398707961771728,"FALSE"
"7","ko_estI",7,"Harv5",8,6.91260181665421,2000,0,0,0,0.0693980590447965,181219.307102199,130227.615468007,8.6443726720388e-05,0.398389397689612,"FALSE",-0.0588721064707938,"TRUE",0.140019221068797,"TRUE",-0.0736341835759364,"FALSE",0.313337642304754,"FALSE",-0.0588721064707938,"TRUE",0.398389397689612,"FALSE",0.0693980590447965,101202.300156877,65056.7662435266,6.22061555623406e-05,0.387545542067012,"FALSE",-0.09346725117067,"TRUE",-0.0417102168514933,"TRUE",0.160149859855726,"FALSE",0.256930014182376,"FALSE",-0.0934672511706701,"TRUE",0.387545542067012,"FALSE",0.0693980590447965,93315.7336556534,45570.2987896278,6.51463065699761e-05,0.356946870276085,"FALSE",-0.179664411934472,"TRUE",0.17142123960356,"TRUE",0.0692647752605257,"FALSE",0.113570925844308,"TRUE",-0.179664411934472,"TRUE",0.356946870276085,"FALSE"
"8","ko_estI",8,"Harv5",8,7.63431220054626,7000,0,377,0,0.0672282234385216,125528.2652892,86153.1184797065,1.45941362820044e-05,0.353824007626894,"FALSE",0.0452305325008104,"TRUE",-0.00936520550097984,"TRUE",-0.0441369215476831,"FALSE",0.415230356628433,"FALSE",0.0452305325008104,"TRUE",0.353824007626894,"FALSE",0.0672282234385216,118451.117300219,82276.4464679706,8.04947372105085e-05,0.321976330684195,"FALSE",0.0847132037697397,"TRUE",-0.0861350398480804,"TRUE",-0.0500263018597717,"FALSE",0.430074992583617,"FALSE",0.0847132037697397,"TRUE",0.321976330684195,"FALSE",0.0672282234385216,189703.983369801,89690.0129283466,6.38665414860274e-05,0.361352204268949,"FALSE",-0.0421509210280199,"TRUE",0.190599762352854,"FALSE",-0.0781231109230567,"FALSE",0.30544267397914,"FALSE",-0.0421509210280198,"TRUE",0.361352204268949,"FALSE"
"9","ko_estI",9,"Harv5",8,2.78098666667938,2000,0,0,0,0.0722864871080545,107572.588546447,66948.1079623079,0.000103278547352555,0.449282104428742,"FALSE",-0.15926157379821,"TRUE",-0.0744559570293341,"TRUE",0.239922630163371,"FALSE",0.224147188896604,"FALSE",-0.15926157379821,"TRUE",0.449282104428742,"FALSE",0.0722864871080545,123644.097132385,86570.9198569347,3.05055103899655e-05,0.3915639548292,"FALSE",-0.00558273777600955,"TRUE",0.221712133771512,"FALSE",-0.133038221315013,"FALSE",0.384471633142883,"FALSE",-0.00558273777600941,"TRUE",0.3915639548292,"FALSE",0.0722864871080545,142765.838316298,92127.9871274032,6.54664273446055e-05,0.46950657674473,"FALSE",-0.0579992699571068,"TRUE",0.00296878917139852,"TRUE",0.070737263311419,"FALSE",0.385596239891895,"FALSE",-0.0579992699571068,"TRUE",0.46950657674473,"FALSE"
"10","ko_estI",10,"Harv5",8,12.4529135346413,12000,0,4216,0,0.0734814066347471,148872.898958393,107579.28678403,7.90578141487309e-05,0.482084609970766,"FALSE",-0.110815315076617,"TRUE",0.436818707711314,"FALSE",-0.181267034278791,"FALSE",0.317019738958533,"FALSE",-0.110815315076617,"TRUE",0.482084609970766,"FALSE",0.0734814066347471,155460.883832757,111846.597706165,1.90094254532286e-05,0.497956451468907,"FALSE",-0.18621469991881,"FALSE",0.139855910723088,"TRUE",0.10622758583728,"FALSE",0.21926273239956,"FALSE",-0.18621469991881,"FALSE",0.497956451468908,"FALSE",0.0734814066347471,86717.0240530512,51816.856550493,1.21724246104078e-05,0.507889602726006,"FALSE",-0.134500779950505,"TRUE",0.0995009710649363,"TRUE",0.0343178346136706,"FALSE",0.307044174742482,"FALSE",-0.134500779950505,"TRUE",0.507889602726006,"FALSE"
