"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estI",1,"Harv2",3,2.68888221581777,2000,0,50,0,0.090980940307506,141451.598538715,82121.6654477665,4.33549642462329e-05,0.817446068475728,"FALSE",-0.0646302221665843,"TRUE",0.0531548800745453,"TRUE",-0.000564183721554165,"FALSE",0.689008054205127,"FALSE",-0.0646302221665842,"TRUE",0.817446068475728,"FALSE",0.090980940307506,165709.252576776,98083.4586684792,2.6958788877328e-05,0.821282956098854,"FALSE",-0.107929486657245,"TRUE",0.0729764025065657,"TRUE",0.0452492468641303,"FALSE",0.633016557846102,"FALSE",-0.107929486657245,"TRUE",0.821282956098853,"FALSE",0.090980940307506,108225.820945608,56498.8535836028,8.37476296126229e-05,0.902671537041806,"FALSE",-0.295704618325247,"TRUE",0.237306231354255,"FALSE",0.192100767907932,"FALSE",0.340910006125132,"TRUE",-0.295704618325247,"TRUE",0.902671537041806,"FALSE"
"2","ko_estI",2,"Harv2",3,15.1528477509816,7000,0,8,0,0.0866899504050928,71889.2270820196,27874.9832718826,4.67163098472538e-05,0.693466978397822,"FALSE",-0.516655403482295,"FALSE",-0.0832779325416507,"TRUE",1.0886805593803,"FALSE",-0.180124732576312,"TRUE",-0.516655403482295,"FALSE",0.693466978397822,"FALSE",0.0866899504050928,168635.299250317,111737.6628412,6.39541944761547e-05,0.748559901809485,"FALSE",0.268476842832772,"TRUE",0.283117709447812,"FALSE",-0.351489274312919,"FALSE",1.20934747863541,"FALSE",0.268476842832772,"TRUE",0.748559901809484,"FALSE",0.0866899504050928,139841.800685861,73164.7696183229,5.23694225286459e-05,0.67472961448778,"FALSE",0.0193666958623495,"TRUE",-0.0223701259642522,"TRUE",-0.00176357584666212,"FALSE",0.719965479045244,"FALSE",0.0193666958623495,"TRUE",0.67472961448778,"FALSE"
"3","ko_estI",3,"Harv2",3,44.7825586835543,17000,0,3219,0,0.090534438825829,160266.001122062,95410.3635048959,1.76448796141893e-05,0.806626205695101,"FALSE",-0.177609902891083,"TRUE",0.0675057827821975,"TRUE",0.164374584284415,"FALSE",0.480051027355363,"FALSE",-0.177609902891082,"TRUE",0.806626205695101,"FALSE",0.090534438825829,121756.522517889,78783.6555525407,4.3865376202104e-05,0.754839743620703,"FALSE",0.052902171212246,"TRUE",0.194714823426374,"FALSE",-0.159573561538602,"FALSE",0.843817559337626,"FALSE",0.052902171212246,"TRUE",0.754839743620703,"FALSE",0.090534438825829,138622.221035061,86317.9373383768,3.63976986692204e-05,0.776052810081934,"FALSE",0.245841219408491,"TRUE",0.221103804912263,"FALSE",-0.300733834071443,"FALSE",1.21529383253294,"FALSE",0.245841219408491,"TRUE",0.776052810081934,"FALSE"
"4","ko_estI",4,"Harv2",3,2.70657184918722,2000,0,87,0,0.090166211602894,130688.483767412,81348.3914791772,2.79913774746968e-05,0.789569817801068,"FALSE",0.123676267143185,"TRUE",0.157844336942534,"TRUE",-0.229722556875039,"FALSE",1.01374772064708,"FALSE",0.123676267143185,"TRUE",0.789569817801068,"FALSE",0.090166211602894,173463.703130983,91951.0768699301,6.58125922080092e-05,0.807471240548556,"FALSE",-0.120507021764166,"TRUE",-0.0668457100769507,"TRUE",0.227490445364803,"FALSE",0.587827822886577,"FALSE",-0.120507021764166,"TRUE",0.807471240548556,"FALSE",0.090166211602894,148371.148187127,103809.293609875,3.80804315898787e-05,0.782238265527825,"FALSE",0.31279086754697,"TRUE",0.246337524890528,"FALSE",-0.425393903498864,"FALSE",1.34362527379523,"FALSE",0.31279086754697,"TRUE",0.782238265527825,"FALSE"
"5","ko_estI",5,"Harv2",3,15.1118837674459,7000,0,3151,0,0.0907633056424802,114058.517614843,64872.9769856975,3.96582684362237e-05,0.766833721876066,"FALSE",-0.117183496609396,"TRUE",0.00543160344298262,"TRUE",0.0933483559754624,"FALSE",0.559608322413429,"FALSE",-0.117183496609396,"TRUE",0.766833721876067,"FALSE",0.0907633056424802,210385.025336974,148963.44329492,1.47176956089576e-05,0.835244470670918,"FALSE",0.152548612531426,"TRUE",0.254107542302458,"FALSE",-0.285136944633547,"FALSE",1.10660898335243,"FALSE",0.152548612531426,"TRUE",0.835244470670918,"FALSE",0.0907633056424802,69611.9868790653,34591.6900563046,0.000104423097710398,0.890627860692249,"FALSE",-0.335259458991334,"TRUE",-0.0885775174780477,"TRUE",0.504202610133549,"FALSE",0.254952976733463,"TRUE",-0.335259458991334,"TRUE",0.890627860692249,"FALSE"
"6","ko_estI",6,"Harv2",3,2.65646198590597,2000,0,0,0,0.0962041338722928,243834.930326082,194653.401198815,2.96360469343982e-05,0.876394490763787,"FALSE",0.502299361443824,"TRUE",0.250863771806391,"FALSE",-0.471312669319635,"FALSE",1.83489793808574,"FALSE",0.502299361443824,"TRUE",0.876394490763786,"FALSE",0.0962041338722928,116412.421672423,68205.3737235513,0.000122628318728343,0.924630556187685,"FALSE",-0.39817787598091,"FALSE",0.0865421063260809,"TRUE",0.51697430722117,"FALSE",0.162939399602544,"TRUE",-0.39817787598091,"FALSE",0.924630556187685,"FALSE",0.0962041338722928,188066.083618578,129528.884550661,6.26271626398928e-05,1.01378137167504,"FALSE",-0.0341666440802787,"TRUE",0.454729676274004,"FALSE",-0.216474680194343,"FALSE",0.952439661563439,"FALSE",-0.0341666440802787,"TRUE",1.01378137167504,"FALSE"
"7","ko_estI",7,"Harv2",3,16.2259854157766,7000,0,15,0,0.0916291218860445,215062.894231217,150362.987975908,2.91587535310859e-05,0.771141360826806,"FALSE",0.221972831799253,"TRUE",0.25070269878903,"FALSE",-0.297724975873893,"FALSE",1.15966096705184,"FALSE",0.221972831799253,"TRUE",0.771141360826805,"FALSE",0.0916291218860445,148176.868052445,87529.0834018606,9.47195700342635e-05,0.906967501378378,"FALSE",-0.248716220124409,"TRUE",-0.0105169019128001,"TRUE",0.339641329668544,"FALSE",0.424472161725559,"FALSE",-0.248716220124409,"TRUE",0.906967501378378,"FALSE",0.0916291218860445,89802.1042301838,42526.9134473692,0.000105592050011628,0.859950996718525,"FALSE",-0.425662330426228,"FALSE",0.0319702496129633,"TRUE",0.651464645171348,"FALSE",0.0668070047325288,"TRUE",-0.425662330426228,"FALSE",0.859950996718524,"FALSE"
"8","ko_estI",8,"Harv2",3,12.3396811644236,7000,0,35,0,0.090484102215277,121464.899193894,68587.8873105198,9.96862840925245e-05,0.78501720852089,"FALSE",-0.127420450830134,"TRUE",0.0761093096927414,"TRUE",0.0212608916475623,"FALSE",0.559222742338832,"FALSE",-0.127420450830134,"TRUE",0.78501720852089,"FALSE",0.090484102215277,164407.490468203,107554.740467272,8.6198429128982e-05,0.863577827492148,"FALSE",-0.176488760398395,"TRUE",0.21442141412458,"FALSE",0.00819309044809866,"FALSE",0.529679793852621,"FALSE",-0.176488760398395,"TRUE",0.863577827492147,"FALSE",0.090484102215277,94473.3738408336,43730.1913748825,2.75555753827615e-05,0.855530282017469,"FALSE",-0.397580856042086,"FALSE",-0.0920608295636039,"TRUE",0.927390225978737,"FALSE",0.118916899883985,"TRUE",-0.397580856042086,"FALSE",0.855530282017469,"FALSE"
"9","ko_estI",9,"Harv2",3,26.1436076680819,12000,0,19905,0,0.091502214021666,138291.412871851,96433.4850095927,1.19900443253866e-05,0.85650779263835,"FALSE",0.0198944950701601,"TRUE",0.151264021572489,"FALSE",-0.167373113028322,"FALSE",0.873319829667383,"FALSE",0.0198944950701602,"TRUE",0.85650779263835,"FALSE",0.091502214021666,72372.3505781195,31409.4160580256,2.64122003110958e-05,0.855616937439049,"FALSE",-0.445276305586037,"FALSE",0.0740375347392796,"TRUE",0.818720813576052,"FALSE",0.0299613166748438,"TRUE",-0.445276305586037,"FALSE",0.855616937439049,"FALSE",0.091502214021666,236333.060966528,162987.088541515,4.55328830605207e-05,0.752922625026561,"FALSE",0.209571702514512,"TRUE",0.196930823086959,"FALSE",-0.305373847030601,"FALSE",1.12034866272368,"FALSE",0.209571702514512,"TRUE",0.752922625026561,"FALSE"
"10","ko_estI",10,"Harv2",3,3.11149938503901,2000,0,762,0,0.0903380303912885,122286.14989396,72445.0400004641,2.435148198709e-05,0.806686428692414,"FALSE",0.0437917330792639,"TRUE",0.128393079323294,"TRUE",-0.074889291592472,"FALSE",0.877424612283153,"FALSE",0.0437917330792641,"TRUE",0.806686428692414,"FALSE",0.0903380303912885,142089.622206969,79118.8485277965,3.05516722695263e-05,0.814673081614437,"FALSE",-0.259389630626317,"TRUE",-0.0800362073095608,"TRUE",0.506800589889476,"FALSE",0.349305838950351,"FALSE",-0.259389630626317,"TRUE",0.814673081614437,"FALSE",0.0903380303912885,137754.997168349,66334.8193843573,8.79165030725953e-05,0.768048839804454,"FALSE",-0.267125507620484,"TRUE",-0.0513847232760797,"TRUE",0.452154392962677,"FALSE",0.288289460581515,"TRUE",-0.267125507620484,"TRUE",0.768048839804455,"FALSE"
