"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv5",3,1.0788111170133,2000,0,50,0,0.086878254981046,185653.543399946,141047.789609342,6.73958480210412e-05,0.711424887062365,"FALSE",-0.0168754747990984,"TRUE",0.0736648170151618,"TRUE",-0.0207160068602941,"FALSE",0.687652032753434,"FALSE",-0.0168754747990984,"TRUE",0.711424887062365,"FALSE",0.086878254981046,158034.488557464,125247.616923656,2.27278279147982e-05,0.728949141483322,"FALSE",-0.14621980089898,"FALSE",0.0558854212324285,"TRUE",0.0602052248734236,"FALSE",0.475766822258681,"FALSE",-0.146219800898979,"FALSE",0.728949141483322,"FALSE",0.086878254981046,165431.477173284,150935.402971184,3.32974370530044e-05,0.652606612684028,"FALSE",0.0840722201503233,"TRUE",0.00527385806112627,"TRUE",-0.0366861001403746,"FALSE",0.791401784019791,"FALSE",0.0840722201503233,"TRUE",0.652606612684028,"FALSE"
"2","ko_estB_estI",2,"Harv5",3,1.12206386725108,2000,0,219,0,0.0792180602681694,157438.832091242,121741.727673075,5.24997262965206e-05,0.59776905934678,"FALSE",-0.0972957310223615,"TRUE",0.173310537302523,"FALSE",-0.0398482931972663,"FALSE",0.448014542124047,"FALSE",-0.0972957310223615,"TRUE",0.597769059346779,"FALSE",0.0792180602681694,144208.301219319,105764.958382297,3.26777410387289e-05,0.600707130547299,"FALSE",0.208313588715712,"FALSE",-0.0847808907438311,"TRUE",-0.0437837467024075,"FALSE",0.934552403687239,"FALSE",0.208313588715712,"FALSE",0.600707130547298,"FALSE",0.0792180602681694,130037.796327691,93630.669173794,3.4503308524502e-05,0.611169993487003,"FALSE",-0.0991418185405083,"TRUE",0.0557797523357418,"TRUE",-0.0121047352479786,"FALSE",0.458419056220354,"FALSE",-0.0991418185405083,"TRUE",0.611169993487003,"FALSE"
"3","ko_estB_estI",3,"Harv5",3,0.949427100022634,2000,0,4258,0,0.0833772829335786,175882.690532692,163576.492561218,5.06214135606227e-05,0.702402904394548,"FALSE",-0.0613933468419095,"TRUE",-0.0147263240923424,"TRUE",0.0273348456535941,"FALSE",0.599783275359827,"FALSE",-0.0613933468419094,"TRUE",0.702402904394548,"FALSE",0.0833772829335786,191221.730210098,143511.648203448,5.05927223800613e-05,0.690471665282616,"FALSE",-0.0340330158492434,"TRUE",-0.0332236688113372,"TRUE",0.0340742416767413,"FALSE",0.640125232352978,"FALSE",-0.0340330158492434,"TRUE",0.690471665282616,"FALSE",0.0833772829335786,97621.6750139094,88529.8242788304,1.87395951486897e-05,0.708494371494068,"FALSE",-0.0523345858963043,"TRUE",0.0927435300374553,"TRUE",0.0194751028525994,"FALSE",0.625500660574164,"FALSE",-0.0523345858963042,"TRUE",0.708494371494068,"FALSE"
"4","ko_estB_estI",4,"Harv5",3,1.13681718111038,2000,0,17,0,0.0863471667821121,168209.176136209,147196.925995139,7.73489302679821e-05,0.674032921638012,"FALSE",-0.10147088179831,"TRUE",0.16153934907322,"FALSE",-0.0334588983047224,"FALSE",0.507474632565081,"FALSE",-0.10147088179831,"TRUE",0.674032921638012,"FALSE",0.0863471667821121,196188.795037349,153389.293470134,7.93570131440414e-05,0.727337686238433,"FALSE",0.0436794464347049,"TRUE",-0.0832562682368897,"TRUE",-0.0261782479479827,"FALSE",0.807121037314994,"FALSE",0.0436794464347049,"TRUE",0.727337686238433,"FALSE",0.0863471667821121,91895.211214565,65762.6718638611,7.82805968136679e-05,0.676883177564842,"FALSE",-0.15326979481906,"FALSE",0.157540275992348,"FALSE",0.0537084947225771,"FALSE",0.420394054280687,"FALSE",-0.15326979481906,"FALSE",0.676883177564841,"FALSE"
"5","ko_estB_estI",5,"Harv5",3,3.4368318160375,7000,0,7892,0,0.0873163804217105,146623.535039433,125148.56212833,1.13416161409658e-05,0.657169487741876,"FALSE",-0.130720678202666,"FALSE",0.136550058071032,"FALSE",-0.0599461020417228,"FALSE",0.442742765289179,"FALSE",-0.130720678202666,"FALSE",0.657169487741876,"FALSE",0.0873163804217105,114992.596926911,110689.320188252,4.95236987428751e-05,0.693270678240296,"FALSE",-0.157423493100777,"FALSE",0.16777202007215,"FALSE",0.000744298582112482,"FALSE",0.42647185494025,"FALSE",-0.157423493100777,"FALSE",0.693270678240296,"FALSE",0.0873163804217105,125617.23962215,118148.528317978,6.92881894159832e-05,0.728186298313286,"FALSE",-0.191486952839209,"FALSE",0.22186314288053,"FALSE",0.0310227534629295,"FALSE",0.402917581272747,"FALSE",-0.191486952839209,"FALSE",0.728186298313286,"FALSE"
"6","ko_estB_estI",6,"Harv5",3,1.20316748221715,2000,0,2663,0,0.0890973603672295,132809.884162776,109154.608137328,5.6039526675684e-05,0.739723730439422,"FALSE",-0.17650796932924,"FALSE",0.247703065445766,"FALSE",-0.0303111521582215,"FALSE",0.436875287536655,"FALSE",-0.17650796932924,"FALSE",0.739723730439422,"FALSE",0.0890973603672295,149702.324806218,112246.703884613,2.05135255021577e-05,0.867902292018977,"FALSE",-0.101630586513957,"TRUE",0.152783854657976,"FALSE",0.0142233620993337,"FALSE",0.682311305424156,"FALSE",-0.101630586513957,"TRUE",0.867902292018977,"FALSE",0.0890973603672295,174953.220396449,133035.122464538,1.57852223132612e-05,0.76183399504414,"FALSE",0.0551445103272278,"TRUE",0.0932343490967396,"TRUE",-0.138463872380965,"FALSE",0.869130802450606,"FALSE",0.0551445103272279,"TRUE",0.76183399504414,"FALSE"
"7","ko_estB_estI",7,"Harv5",3,1.0711062669754,2000,0,49,0,0.0846597402862269,143245.501855158,112757.631296772,7.01584984133959e-05,0.71178626399963,"FALSE",-0.0733439642998629,"TRUE",0.0603882292084487,"TRUE",0.0101961128059788,"FALSE",0.589811694739712,"FALSE",-0.0733439642998629,"TRUE",0.71178626399963,"FALSE",0.0846597402862269,129600.574644176,129102.017451053,2.4954060036206e-05,0.733330858855293,"FALSE",-0.184428339001557,"FALSE",0.118276822043137,"TRUE",0.087187130006214,"FALSE",0.421487659821148,"FALSE",-0.184428339001557,"FALSE",0.733330858855292,"FALSE",0.0846597402862269,114062.862520997,101730.517151329,9.69067095506307e-05,0.645907966777059,"FALSE",0.00643041794819219,"TRUE",-0.0317546536980855,"TRUE",0.0555595086258067,"FALSE",0.659979118349948,"FALSE",0.00643041794819235,"TRUE",0.645907966777059,"FALSE"
"8","ko_estB_estI",8,"Harv5",3,1.06926221847534,2000,0,5908,0,0.0826591782338319,129486.587145173,128612.424103826,5.88627034611731e-05,0.650359925378914,"FALSE",-0.113739133562371,"TRUE",0.165371518819974,"FALSE",-0.029528622708335,"FALSE",0.474054302358386,"FALSE",-0.113739133562371,"TRUE",0.650359925378914,"FALSE",0.0826591782338319,115806.353790857,94545.7448056557,1.10691660671279e-05,0.728782163888558,"FALSE",0.0174031659188058,"TRUE",0.0143581629845114,"TRUE",-0.0130437103968848,"FALSE",0.766062242966748,"FALSE",0.0174031659188059,"TRUE",0.728782163888558,"FALSE",0.0826591782338319,94104.1709801933,65874.4610720279,2.67857124438191e-05,0.674858189492602,"FALSE",-0.174501577230966,"FALSE",0.270341373484699,"FALSE",-0.060139899066651,"FALSE",0.392902195971477,"FALSE",-0.174501577230966,"FALSE",0.674858189492602,"FALSE"
"9","ko_estB_estI",9,"Harv5",3,1.25729984839757,2000,0,4673,0,0.0819652062855513,131817.760086815,102332.608875533,1.12701550163281e-05,0.659943898556241,"FALSE",0.0949358752089838,"TRUE",-0.0870500502388769,"TRUE",-0.0111018563091437,"FALSE",0.821336466331173,"FALSE",0.0949358752089838,"TRUE",0.659943898556241,"FALSE",0.0819652062855513,152502.323658083,121924.216648809,6.0545232764736e-05,0.674415328936918,"FALSE",-0.146928295348825,"FALSE",0.148765367781961,"FALSE",0.014577866578872,"FALSE",0.433386662163076,"FALSE",-0.146928295348825,"FALSE",0.674415328936918,"FALSE",0.0819652062855513,173001.857244975,133361.608708544,9.02230354865395e-05,0.676173401788172,"FALSE",-0.123377221272081,"TRUE",0.116843185402525,"TRUE",-0.0220501016577434,"FALSE",0.476529575961939,"FALSE",-0.123377221272081,"TRUE",0.676173401788172,"FALSE"
"10","ko_estB_estI",10,"Harv5",3,0.847923882802327,2000,0,81,0,0.0916535236230704,126827.686016661,104383.110627508,4.48638108479172e-05,0.80614991015988,"FALSE",-0.11605570671032,"TRUE",0.0592233497364953,"TRUE",0.011955767149026,"FALSE",0.598536625215587,"FALSE",-0.11605570671032,"TRUE",0.806149910159879,"FALSE",0.0916535236230704,146310.310763018,130803.431995272,4.84715521244917e-05,0.874427847091873,"FALSE",0.124324151746011,"TRUE",-0.0327991683057619,"TRUE",-0.0726170229702851,"FALSE",1.11320201113812,"FALSE",0.124324151746011,"TRUE",0.874427847091873,"FALSE",0.0916535236230704,119540.423402899,100199.715772826,3.3272541419236e-05,0.910772010840191,"FALSE",-0.215562776382721,"FALSE",0.32150465223688,"FALSE",-0.0845891575000161,"FALSE",0.506609998577098,"FALSE",-0.215562776382721,"FALSE",0.910772010840191,"FALSE"
