"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv5",8,13.8343947490056,7000,0,0,0,0.0746744166972208,123116.394628133,66424.7666588661,5.34923055912632e-05,0.446283789319467,"FALSE",-0.120312236531421,"TRUE",0.0833734316554545,"TRUE",0.0135835051489361,"FALSE",0.27381998189159,"FALSE",-0.120312236531421,"TRUE",0.446283789319467,"FALSE",0.0746744166972208,132775.884009142,96239.3168714036,3.93778389629403e-05,0.479644634612175,"FALSE",-0.162907869781181,"FALSE",0.157624562419635,"FALSE",0.021428964759722,"FALSE",0.237926123548142,"FALSE",-0.162907869781181,"FALSE",0.479644634612175,"FALSE",0.0746744166972208,123493.084317843,96585.8897290198,6.11929036048799e-05,0.40663667636283,"FALSE",-0.0400147130988857,"TRUE",0.0375318399396997,"TRUE",0.0236032451740929,"FALSE",0.350025590509397,"FALSE",-0.0400147130988856,"TRUE",0.40663667636283,"FALSE"
"2","ko_estB_estI",2,"Harv5",8,4.22526770035426,2000,0,0,0,0.0655633658940633,106602.103728021,58390.7909461726,4.78442638863889e-05,0.350531950030263,"FALSE",-0.117568055917735,"TRUE",0.0485950044271502,"TRUE",-0.00815992553588133,"FALSE",0.193863523506186,"FALSE",-0.117568055917735,"TRUE",0.350531950030263,"FALSE",0.0655633658940633,107843.010444561,67840.7835728506,0.000102526401488934,0.244374079186197,"FALSE",-0.188765852463516,"FALSE",0.214660949105196,"FALSE",0.0526492731837271,"FALSE",0.0100918052215194,"TRUE",-0.188765852463516,"FALSE",0.244374079186197,"FALSE",0.0655633658940633,104417.517287649,64308.03369996,3.15402397683865e-05,0.32421865431687,"FALSE",-0.0882839634648533,"TRUE",0.0491633206506471,"TRUE",-0.0217710078711519,"FALSE",0.206354813956492,"FALSE",-0.0882839634648534,"TRUE",0.32421865431687,"FALSE"
"3","ko_estB_estI",3,"Harv5",8,6.26891580025355,2000,0,0,0,0.0690076720920785,132336.333977208,82082.3890028952,5.78400683972027e-05,0.406995447429082,"FALSE",0.0474580542686628,"TRUE",0.0693365665832278,"TRUE",-0.0700631570244214,"FALSE",0.477905137131371,"FALSE",0.0474580542686629,"TRUE",0.406995447429083,"FALSE",0.0690076720920785,123275.963253608,88415.4788426091,8.65111231905202e-05,0.374515269351012,"FALSE",-0.0529373822039647,"TRUE",0.0723341210028097,"TRUE",-0.00889760451850188,"FALSE",0.302401729484278,"FALSE",-0.0529373822039646,"TRUE",0.374515269351013,"FALSE",0.0690076720920785,185495.273410494,116660.381990279,6.64562737692469e-05,0.39949896715259,"FALSE",-0.0505515023730001,"TRUE",0.0362975775682459,"TRUE",0.0219729218106658,"FALSE",0.332456808113305,"FALSE",-0.0505515023730001,"TRUE",0.39949896715259,"FALSE"
"4","ko_estB_estI",4,"Harv5",8,2.81774609883626,2000,0,0,0,0.0730399715041769,154407.222197887,104130.839665335,7.21440050588423e-05,0.528066171704654,"FALSE",-0.161848295082043,"FALSE",0.178803083525433,"FALSE",0.00996935034877265,"FALSE",0.279475516081984,"FALSE",-0.161848295082043,"FALSE",0.528066171704653,"FALSE",0.0730399715041769,114912.6264478,76302.9706601198,7.47868295593254e-05,0.459655049614341,"FALSE",-0.054503338800448,"TRUE",0.183806568286645,"FALSE",-0.103719640707304,"FALSE",0.381349545299813,"FALSE",-0.054503338800448,"TRUE",0.459655049614341,"FALSE",0.0730399715041769,138615.096728431,95599.7210185086,8.45621720580282e-05,0.472443704862199,"FALSE",-0.269902401756763,"FALSE",0.333734994960501,"FALSE",0.0195505338608109,"FALSE",0.0785509339875331,"TRUE",-0.269902401756763,"FALSE",0.472443704862199,"FALSE"
"5","ko_estB_estI",5,"Harv5",8,4.22384038368861,2000,0,0,0,0.0682670746042544,113383.120463199,78904.012761146,3.9342956589872e-05,0.341613663528709,"FALSE",-0.0302713876470305,"TRUE",0.00567260590402677,"TRUE",0.0172706519636712,"FALSE",0.302125067569451,"FALSE",-0.0302713876470303,"TRUE",0.341613663528709,"FALSE",0.0682670746042544,121603.560284903,62781.898118318,8.40288261113701e-05,0.317357349245364,"FALSE",-0.0723439710612395,"TRUE",0.0207640132885967,"TRUE",0.0211749945037307,"FALSE",0.224607946273894,"FALSE",-0.0723439710612394,"TRUE",0.317357349245364,"FALSE",0.0682670746042544,177071.712764063,136074.037576908,9.43666454236177e-05,0.343327878513123,"FALSE",-0.104861344994195,"TRUE",0.144497584687074,"TRUE",-0.0190987328729198,"FALSE",0.20889250612238,"FALSE",-0.104861344994195,"TRUE",0.343327878513123,"FALSE"
"6","ko_estB_estI",6,"Harv5",8,4.13727190097173,2000,0,0,0,0.068573701598154,109258.061152163,59572.7796336074,6.4461096510784e-05,0.45545221278357,"FALSE",-0.175803947028478,"FALSE",0.211020264657863,"FALSE",0.0546510179700378,"FALSE",0.199673242620872,"FALSE",-0.175803947028478,"FALSE",0.45545221278357,"FALSE",0.068573701598154,116793.82316066,78696.6201528331,6.5753440384309e-05,0.369691433560644,"FALSE",-0.0135266624732813,"TRUE",-0.0537068968412233,"TRUE",0.0269744545925494,"FALSE",0.352735379437721,"FALSE",-0.0135266624732812,"TRUE",0.369691433560644,"FALSE",0.068573701598154,183760.680417552,107957.410269771,8.84482813613095e-05,0.425331024898029,"FALSE",0.0699812514732837,"TRUE",-0.00647113618406779,"TRUE",-0.0753212516887427,"FALSE",0.524003357001555,"FALSE",0.0699812514732837,"TRUE",0.425331024898029,"FALSE"
"7","ko_estB_estI",7,"Harv5",8,4.09908804893494,2000,0,0,0,0.0682300113078487,169384.991069873,117902.550732706,9.59648492000993e-05,0.374852924280625,"FALSE",-0.120331368714748,"TRUE",0.0991283013293653,"TRUE",0.0283980023769056,"FALSE",0.209627957521626,"FALSE",-0.120331368714748,"TRUE",0.374852924280625,"FALSE",0.0682300113078487,115132.80742986,80499.2716950623,5.04538866011075e-05,0.364191582999119,"FALSE",0.0313170771616822,"TRUE",0.0359085176170179,"TRUE",-0.0590309119683358,"FALSE",0.409613563426381,"FALSE",0.0313170771616822,"TRUE",0.364191582999119,"FALSE",0.0682300113078487,98726.4467028466,50253.403756694,5.94640211854654e-05,0.334107921423622,"FALSE",-0.132099009021797,"TRUE",0.215071589721037,"FALSE",-0.024000183637929,"FALSE",0.156715625415856,"TRUE",-0.132099009021797,"TRUE",0.334107921423622,"FALSE"
"8","ko_estB_estI",8,"Harv5",8,2.07860591808955,2000,0,377,0,0.0667912557539396,124371.239072708,85306.7692680283,1.47704976596911e-05,0.345024469104427,"FALSE",0.0355963746034249,"TRUE",-0.0137886561389871,"TRUE",-0.0325858899457935,"FALSE",0.394462332274597,"FALSE",0.0355963746034249,"TRUE",0.345024469104427,"FALSE",0.0667912557539396,117097.078858575,80878.282834823,8.21633454214045e-05,0.313383794592273,"FALSE",0.0723136299240899,"TRUE",-0.0928998848639535,"TRUE",-0.0303339099372222,"FALSE",0.409183619211395,"FALSE",0.0723136299240899,"TRUE",0.313383794592273,"FALSE",0.0667912557539396,186577.761355641,89325.9548808527,6.55176235259472e-05,0.352503734233979,"FALSE",-0.0579357707909658,"TRUE",0.202459081682776,"FALSE",-0.0542906888260319,"FALSE",0.274839050367859,"FALSE",-0.0579357707909658,"TRUE",0.352503734233979,"FALSE"
"9","ko_estB_estI",9,"Harv5",8,1.99173296689987,2000,0,0,0,0.0705479027098718,123514.398500435,82731.4307881034,8.3518632562373e-05,0.414424977514291,"FALSE",-0.034667637809239,"TRUE",-0.00661897443736191,"TRUE",0.00269267150786858,"FALSE",0.36146175245392,"FALSE",-0.0346676378092389,"TRUE",0.414424977514291,"FALSE",0.0705479027098718,113635.966515319,76441.7502362636,3.47489524168041e-05,0.358095024774222,"FALSE",-0.0860739062104204,"TRUE",0.164167166144635,"FALSE",-0.0124402703118802,"FALSE",0.243032354138557,"FALSE",-0.0860739062104202,"TRUE",0.358095024774222,"FALSE",0.0705479027098718,156264.67916693,105699.856972572,5.70820577308329e-05,0.434163024864331,"FALSE",0.0310690820099512,"TRUE",0.0485048427023674,"TRUE",-0.06639343617805,"FALSE",0.482327326694455,"FALSE",0.0310690820099513,"TRUE",0.434163024864331,"FALSE"
"10","ko_estB_estI",10,"Harv5",8,1.22391810019811,2000,0,4216,0,0.0724567103139868,133968.731446593,92749.7026278659,9.18395308248378e-05,0.461416978301146,"FALSE",-0.199834589811966,"FALSE",0.363209361280187,"FALSE",-0.0488979204357256,"FALSE",0.17105011416873,"FALSE",-0.199834589811966,"FALSE",0.461416978301146,"FALSE",0.0724567103139868,171074.806602601,130148.103456225,1.61871622295063e-05,0.477067487378861,"FALSE",-0.104481079773108,"TRUE",0.203527779652641,"FALSE",-0.058010172965966,"FALSE",0.32103789505486,"FALSE",-0.104481079773108,"TRUE",0.477067487378861,"FALSE",0.0724567103139868,88151.6316418358,52557.5332832183,1.19579094188985e-05,0.486862121097812,"FALSE",-0.120182348676727,"TRUE",0.102163525755266,"TRUE",0.0160900044586229,"FALSE",0.314234137471578,"FALSE",-0.120182348676727,"TRUE",0.486862121097812,"FALSE"
"11","ko_estB_estI",11,"Harv5",8,2.06116616725922,2000,0,1,0,0.0785537278867329,163776.575858987,99596.9538468734,8.78258037102412e-05,0.573404581152262,"FALSE",-0.00732810156768606,"TRUE",0.0667814104057058,"TRUE",-0.0671296305767109,"FALSE",0.56490103760896,"FALSE",-0.00732810156768591,"TRUE",0.573404581152261,"FALSE",0.0785537278867329,115236.167474436,82357.1764787728,2.15321702522881e-05,0.580040556937561,"FALSE",-0.0991775529405517,"TRUE",0.15723982137202,"FALSE",-0.0392986382678271,"FALSE",0.424078285273965,"FALSE",-0.0991775529405516,"TRUE",0.580040556937561,"FALSE",0.0785537278867329,163674.140795845,115440.372657933,9.23376993562885e-05,0.602756883259444,"FALSE",-0.0497979437461007,"TRUE",0.102923408514066,"TRUE",-0.0182404834704542,"FALSE",0.534576666240185,"FALSE",-0.0497979437461007,"TRUE",0.602756883259444,"FALSE"
