"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko_estB",11,"Harv5",3,65.2735030651093,2000,0,158,0,0.0889589447881176,159471.109858717,182645.974716822,2.83709203071538e-05,0.767485399679208,"FALSE",-0.162441525810243,"FALSE",0.248870644407082,"FALSE",0.00768512311971704,"FALSE",0.483649339238322,"FALSE",-0.162441525810243,"FALSE",0.767485399679208,"FALSE",0.0889589447881176,111767.465829722,82680.9950255133,3.42378097238722e-05,0.76006734842193,"FALSE",0.038093019667017,"TRUE",0.100824200824608,"TRUE",-0.0499804249511501,"FALSE",0.838131144842271,"FALSE",0.0380930196670172,"TRUE",0.76006734842193,"FALSE",0.0889589447881176,132795.163244411,109602.374377232,2.9969607357479e-05,0.880661235555679,"FALSE",-0.0877335328434553,"TRUE",0.0801748616801735,"TRUE",0.0516836344038187,"FALSE",0.722836875685144,"FALSE",-0.0877335328434551,"TRUE",0.880661235555679,"FALSE"
"12","ko_estB",12,"Harv5",3,58.6537170410156,2000,0,27,0,0.0933213714365235,210380.214789141,228872.030537707,4.78369298400613e-05,0.889238504620897,"FALSE",0.0583200398609,"TRUE",0.0493847846036847,"TRUE",-0.0721419453993954,"FALSE",1.00480873260342,"FALSE",0.0583200398609,"TRUE",0.889238504620897,"FALSE",0.0933213714365235,99536.8717786188,70249.8178563697,4.89827563407893e-05,0.957855405132395,"FALSE",-0.0809769673765765,"TRUE",0.15902078350454,"FALSE",-0.0609916308748296,"FALSE",0.808364878201477,"FALSE",-0.0809769673765764,"TRUE",0.957855405132395,"FALSE",0.0933213714365235,177271.206639859,155429.890746503,8.01380876976204e-05,0.846359955814194,"FALSE",-0.0829339971024552,"TRUE",0.156777122433125,"FALSE",-0.0780880388173688,"FALSE",0.696267825392228,"FALSE",-0.0829339971024552,"TRUE",0.846359955814194,"FALSE"
"13","ko_estB",13,"Harv5",3,78.844003200531,2000,0,35,0,0.0767642197671939,170719.532316553,157979.708332066,8.23195629636986e-05,0.498727281251835,"FALSE",-0.119024442369523,"TRUE",0.135256651808935,"TRUE",-0.0240386735704112,"FALSE",0.324626212557365,"FALSE",-0.119024442369523,"TRUE",0.498727281251835,"FALSE",0.0767642197671939,117786.201235495,95432.1969440128,4.5974296706443e-05,0.444657659620909,"FALSE",-0.0465216710005363,"TRUE",0.0829836300688857,"TRUE",0.0205610739851218,"FALSE",0.377572483734492,"FALSE",-0.0465216710005362,"TRUE",0.444657659620909,"FALSE",0.0767642197671939,108313.248735062,73076.7892438112,9.23884064472817e-05,0.475510531934403,"FALSE",-0.0839892321289496,"TRUE",0.101360298778763,"TRUE",-0.0407844341683146,"FALSE",0.354483283183205,"FALSE",-0.0839892321289495,"TRUE",0.475510531934403,"FALSE"
"14","ko_estB",14,"Harv5",3,61.164036989212,2000,0,19,0,0.0927903488491082,202986.912404402,177998.979365986,8.9700959097411e-05,0.825776017007148,"FALSE",0.089498169211979,"TRUE",-0.0283803508980932,"TRUE",-0.01638159442428,"FALSE",0.98395492332925,"FALSE",0.0894981692119791,"TRUE",0.825776017007148,"FALSE",0.0927903488491082,106878.825078332,89314.3671523021,6.97798088089211e-05,0.89268672741065,"FALSE",-0.0930389210639411,"TRUE",0.135919380587734,"TRUE",0.00151374778688281,"FALSE",0.7195275435571,"FALSE",-0.093038921063941,"TRUE",0.89268672741065,"FALSE",0.0927903488491082,90887.9245859183,85582.9855193737,7.09833253586349e-05,0.853343564842098,"FALSE",-0.195864929398506,"FALSE",0.31378053391348,"FALSE",-0.0228468225341352,"FALSE",0.491770318052943,"FALSE",-0.195864929398506,"FALSE",0.853343564842097,"FALSE"
"15","ko_estB",15,"Harv5",3,63.2209379673004,2000,0,82,0,0.0804815895185882,155477.261622578,126019.706949002,3.46515915017079e-05,0.6488511357223,"FALSE",-0.0245581786584739,"TRUE",0.0647458442800765,"TRUE",-0.0205663867785335,"FALSE",0.61504428545414,"FALSE",-0.0245581786584738,"TRUE",0.6488511357223,"FALSE",0.0804815895185882,114769.972567728,87925.2046592993,3.98556554212367e-05,0.570445028028611,"FALSE",-0.175488456105667,"FALSE",0.173715846885503,"FALSE",-0.0133061064574641,"FALSE",0.295037496995538,"FALSE",-0.175488456105666,"FALSE",0.57044502802861,"FALSE",0.0804815895185882,156328.777265651,153484.741920803,5.4402328938855e-05,0.664807930805503,"FALSE",-0.0352573428952,"TRUE",0.0654344892412824,"TRUE",-0.021242015002354,"FALSE",0.607654035004183,"FALSE",-0.0352573428952,"TRUE",0.664807930805503,"FALSE"
"16","ko_estB",16,"Harv5",3,57.3656618595123,2000,0,881,0,0.0847587238433715,170770.446165496,188901.61992706,2.28932862600593e-05,0.70915191716534,"FALSE",0.0705434536488422,"TRUE",-0.00979769689916881,"TRUE",-0.0180019315335025,"FALSE",0.823155990660546,"FALSE",0.0705434536488423,"TRUE",0.70915191716534,"FALSE",0.0847587238433715,181583.729641955,139807.404272674,3.69673799288347e-05,0.668909915431722,"FALSE",-0.0377374562329347,"TRUE",0.000905161462548604,"TRUE",-0.0454485445924908,"FALSE",0.607629157417793,"FALSE",-0.0377374562329348,"TRUE",0.668909915431722,"FALSE",0.0847587238433715,136526.062410955,152718.128854086,7.7547887237509e-05,0.709298017832152,"FALSE",-0.00221066818616201,"TRUE",-0.0181280092697121,"TRUE",0.0202754169961682,"FALSE",0.706212834550393,"FALSE",-0.00221066818616207,"TRUE",0.709298017832152,"FALSE"
"17","ko_estB",17,"Harv5",3,65.4024701118469,2000,0,574,0,0.0855840638488761,131297.3891854,109062.328395936,4.377357369521e-05,0.698656523514925,"FALSE",0.0751882088395717,"TRUE",-0.029137671407615,"TRUE",-0.0659608512411301,"FALSE",0.82716980916397,"FALSE",0.0751882088395718,"TRUE",0.698656523514925,"FALSE",0.0855840638488761,98352.3945862952,76918.3985334609,2.12677512440914e-05,0.744403516454747,"FALSE",-0.0286142394788078,"TRUE",0.0926494001168482,"TRUE",-0.11367815631539,"FALSE",0.691250238269976,"FALSE",-0.0286142394788076,"TRUE",0.744403516454747,"FALSE",0.0855840638488761,154993.437972883,108677.493894017,5.07110994743757e-05,0.67176557945551,"FALSE",-0.0117852019712017,"TRUE",0.0403826162109151,"TRUE",-0.00367560104183342,"FALSE",0.658736632916562,"FALSE",-0.0117852019712017,"TRUE",0.67176557945551,"FALSE"
"18","ko_estB",18,"Harv5",3,56.1648600101471,2000,0,1165,0,0.091222219452574,210432.458670812,228017.456049112,3.93455967970091e-05,0.935093148519465,"FALSE",0.0772994454409911,"TRUE",-0.0501805110144465,"TRUE",-0.0020511815460975,"FALSE",1.0860508284744,"FALSE",0.0772994454409912,"TRUE",0.935093148519464,"FALSE",0.091222219452574,127626.646235149,103735.153570845,1.75165693807324e-05,0.87916254816291,"FALSE",-0.122247198491521,"FALSE",0.104317826385828,"TRUE",0.0103585412133606,"FALSE",0.649339035523829,"FALSE",-0.122247198491521,"FALSE",0.87916254816291,"FALSE",0.091222219452574,95877.8444104179,90475.7777005203,9.16915934076439e-05,0.754844022168776,"FALSE",-0.098439472914294,"TRUE",0.0712666842672059,"TRUE",0.0186407024224473,"FALSE",0.580153060375643,"FALSE",-0.098439472914294,"TRUE",0.754844022168776,"FALSE"
"19","ko_estB",19,"Harv5",3,65.5609509944916,2000,0,1,0,0.0799123851836676,150292.501200782,113569.629080816,7.23902067016011e-05,0.641280345862963,"FALSE",0.00431266682860829,"TRUE",0.13600488404595,"TRUE",-0.128955619171286,"FALSE",0.651984501927564,"FALSE",0.00431266682860831,"TRUE",0.641280345862963,"FALSE",0.0799123851836676,160780.568717172,108748.297401851,5.27379797183916e-05,0.584710145652042,"FALSE",-0.0761259040573921,"TRUE",0.12301225108994,"TRUE",-0.0318813095641927,"FALSE",0.461431317511251,"FALSE",-0.076125904057392,"TRUE",0.584710145652042,"FALSE",0.0799123851836676,120653.653686896,101346.084110854,5.53864718518196e-05,0.587077894872135,"FALSE",-0.000122747653285015,"TRUE",0.0676866877982375,"TRUE",-0.0819008975121041,"FALSE",0.594123751765952,"FALSE",-0.000122747653284894,"TRUE",0.587077894872134,"FALSE"
"20","ko_estB",20,"Harv5",3,61.6706299781799,2000,0,4263,0,0.0762914666509474,181623.277203096,136490.361533201,1.40149222779649e-05,0.620489255863961,"FALSE",-0.0607383098795791,"TRUE",0.0339328609932475,"TRUE",-0.010272438998279,"FALSE",0.523080795910416,"FALSE",-0.0607383098795791,"TRUE",0.620489255863961,"FALSE",0.0762914666509474,154427.868372461,116549.88342219,7.99457045809207e-05,0.4876243592364,"FALSE",0.035799383465157,"TRUE",0.107742308904143,"TRUE",-0.0490155686897017,"FALSE",0.546174186726668,"FALSE",0.035799383465157,"TRUE",0.4876243592364,"FALSE",0.0762914666509474,140932.208894065,126767.662118988,5.42836033711506e-05,0.51045641748201,"FALSE",-0.171226834593352,"FALSE",0.222193453632701,"FALSE",-0.00397652216351867,"FALSE",0.248612090181872,"FALSE",-0.171226834593352,"FALSE",0.51045641748201,"FALSE"
"21","ko_estB",21,"Harv5",3,68.2057731151581,2000,0,2598,0,0.0975823706605356,116725.743930984,102119.68809298,6.46192196820037e-05,0.991679790561873,"FALSE",-0.0653354389101134,"TRUE",-0.00466033346137565,"TRUE",0.0224776190168335,"FALSE",0.871308701241431,"FALSE",-0.0653354389101135,"TRUE",0.991679790561872,"FALSE",0.0975823706605356,178387.558333594,176773.155365106,3.66695294963628e-05,0.923230799335245,"FALSE",0.0224832234186753,"TRUE",0.0166722787916907,"TRUE",-0.0262113070932139,"FALSE",0.982739759720304,"FALSE",0.0224832234186753,"TRUE",0.923230799335245,"FALSE",0.0975823706605356,178700.961682651,191086.793383838,1.72081086325365e-05,0.891814279854257,"FALSE",-0.0807345987410601,"TRUE",0.14643060046676,"FALSE",-0.0294986075252231,"FALSE",0.745511717198089,"FALSE",-0.0807345987410599,"TRUE",0.891814279854256,"FALSE"
"22","ko_estB",22,"Harv5",3,63.4813981056213,2000,0,625,0,0.0833787127396157,104105.303453975,78338.2383984614,2.01821745520621e-05,0.757403468673349,"FALSE",-0.0235794035632751,"TRUE",0.0895341124147586,"TRUE",-0.126948579029578,"FALSE",0.714763975542501,"FALSE",-0.0235794035632751,"TRUE",0.757403468673349,"FALSE",0.0833787127396157,117827.193506102,92740.5138449448,3.6590163942429e-05,0.574903601868007,"FALSE",-0.132291788432589,"FALSE",0.133449058054067,"TRUE",0.0571582062367378,"FALSE",0.371442779904803,"FALSE",-0.132291788432589,"FALSE",0.574903601868008,"FALSE",0.0833787127396157,133395.441354111,103605.754959127,4.76105370684178e-05,0.664582182349649,"FALSE",-0.0783288093701748,"TRUE",0.0847383838387622,"TRUE",-0.000748565776785258,"FALSE",0.536521228652304,"FALSE",-0.0783288093701748,"TRUE",0.664582182349648,"FALSE"
"23","ko_estB",23,"Harv5",3,37.3410179615021,2000,0,81,0,0.0775277382206045,111145.270060625,75264.8987318587,3.50872859725829e-05,0.536538797488663,"FALSE",-0.1564132230444,"FALSE",0.192165467668948,"FALSE",0.000202497875475652,"FALSE",0.305599630491796,"FALSE",-0.1564132230444,"FALSE",0.536538797488663,"FALSE",0.0775277382206045,200243.694607319,141459.840124655,3.95431200203286e-05,0.578943999503369,"FALSE",0.0216646556547651,"TRUE",0.0743376360856363,"TRUE",-0.095614368773959,"FALSE",0.604661534107035,"FALSE",0.0216646556547651,"TRUE",0.578943999503369,"FALSE",0.0775277382206045,197213.387968005,164819.295173008,2.83657472108713e-05,0.478097407479286,"FALSE",0.0415693327825233,"TRUE",0.0720899528333901,"TRUE",-0.0892369843355821,"FALSE",0.545101571046443,"FALSE",0.0415693327825233,"TRUE",0.478097407479285,"FALSE"
"24","ko_estB",24,"Harv5",3,57.028815984726,2000,0,813,0,0.0913177228958216,140996.068015269,146334.279461267,5.70223076998906e-05,0.81045498787878,"FALSE",-0.0278573706159851,"TRUE",0.0448586776373499,"TRUE",-0.0590416574944753,"FALSE",0.767177447724483,"FALSE",-0.0278573706159849,"TRUE",0.81045498787878,"FALSE",0.0913177228958216,150238.517958489,149334.571540784,2.07015073795198e-05,0.875170159746967,"FALSE",-0.0156029915287244,"TRUE",0.0805202645557113,"TRUE",-0.0898378794236289,"FALSE",0.849392428063172,"FALSE",-0.0156029915287242,"TRUE",0.875170159746967,"FALSE",0.0913177228958216,155787.482761476,144545.547538941,3.48423240381327e-05,0.926513794122594,"FALSE",-0.0552081394981281,"TRUE",0.0500670834104183,"TRUE",-0.00589373417973789,"FALSE",0.827872674748937,"FALSE",-0.0552081394981282,"TRUE",0.926513794122594,"FALSE"
"25","ko_estB",25,"Harv5",3,58.2335450649261,2000,0,40,0,0.0848194788645628,201716.936721715,159816.656127237,7.7561325808866e-05,0.671296586968104,"FALSE",0.0698494314008986,"TRUE",-0.0350786383188605,"TRUE",-0.0422760028903461,"FALSE",0.791683412185546,"FALSE",0.0698494314008988,"TRUE",0.671296586968104,"FALSE",0.0848194788645628,102740.536397042,91758.6388699115,6.20687228732232e-05,0.717445385729347,"FALSE",-0.113111677764933,"TRUE",0.157227601093009,"FALSE",0.0125628270021556,"FALSE",0.529608566323477,"FALSE",-0.113111677764933,"TRUE",0.717445385729347,"FALSE",0.0848194788645628,139572.871314762,116217.287526578,3.25034865857765e-05,0.755728051996571,"FALSE",-0.046012175197234,"TRUE",0.124544009724545,"TRUE",-0.0616141193032301,"FALSE",0.676393161312176,"FALSE",-0.046012175197234,"TRUE",0.755728051996571,"FALSE"
"26","ko_estB",26,"Harv5",3,61.7141230106354,2000,0,190,0,0.0844168118130652,185512.132210536,183394.628900594,1.88360218297434e-05,0.622609035386572,"FALSE",-0.0579536288992796,"TRUE",0.107792286292042,"TRUE",-0.0352129762385853,"FALSE",0.529254618531036,"FALSE",-0.0579536288992795,"TRUE",0.622609035386572,"FALSE",0.0844168118130652,145657.471026142,115241.165782586,2.56101446037581e-05,0.697904481672251,"FALSE",-0.17995443686518,"FALSE",0.195746790406633,"FALSE",0.0104532402868455,"FALSE",0.395388049532529,"FALSE",-0.17995443686518,"FALSE",0.69790448167225,"FALSE",0.0844168118130652,143168.209676685,109050.471555657,6.07761915465972e-05,0.653037620308533,"FALSE",0.293954425273435,"FALSE",-0.194938213876888,"FALSE",-0.0640452984395273,"FALSE",1.14677819588948,"FALSE",0.293954425273436,"FALSE",0.653037620308533,"FALSE"
"27","ko_estB",27,"Harv5",3,68.2619359493256,2000,0,9470,0,0.0919967053877756,143224.594333379,139213.821721713,4.89495433408844e-05,0.784238370719793,"FALSE",-0.1661904186707,"FALSE",0.105045138532108,"TRUE",0.0629474324248969,"FALSE",0.495167914044938,"FALSE",-0.1661904186707,"FALSE",0.784238370719792,"FALSE",0.0919967053877756,187336.425362398,163650.623443732,4.70435710206935e-05,0.786413626792082,"FALSE",0.171061700857356,"FALSE",-0.171914344081882,"FALSE",0.0035221557968817,"FALSE",1.09978523187443,"FALSE",0.171061700857356,"FALSE",0.786413626792082,"FALSE",0.0919967053877756,123741.986188365,94332.4042559263,1.76090984214604e-05,0.856117189814192,"FALSE",-0.207470161574356,"FALSE",0.285964661215539,"FALSE",-0.00437886222662631,"FALSE",0.474506428517918,"FALSE",-0.207470161574356,"FALSE",0.856117189814191,"FALSE"
"28","ko_estB",28,"Harv5",3,46.5352160930634,2000,0,6,0,0.0782049442278837,113940.510981722,91473.5619427265,7.28058270221447e-05,0.593357693508296,"FALSE",-0.0463818245911923,"TRUE",0.078966052208873,"TRUE",-0.0296773143243152,"FALSE",0.528797226936483,"FALSE",-0.0463818245911922,"TRUE",0.593357693508296,"FALSE",0.0782049442278837,173592.355215975,157158.428466663,9.34199525294731e-05,0.640243189847942,"FALSE",0.0554560194016274,"TRUE",-0.0730266799932603,"TRUE",-0.02011400061213,"FALSE",0.741488920865774,"FALSE",0.0554560194016275,"TRUE",0.640243189847942,"FALSE",0.0782049442278837,137236.091523686,102400.231339503,8.21211007267384e-05,0.547018425427915,"FALSE",-0.102895315860268,"TRUE",0.196587764489475,"FALSE",-0.0578186830776703,"FALSE",0.394618265505793,"FALSE",-0.102895315860268,"TRUE",0.547018425427915,"FALSE"
