"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","fit_nope_I",1,"Harv1",3,30.9774658679962,2000,0,0,0,0.042074830405154,154239.483659043,59897.1238586899,6.32310088610276e-05,NA,-0.205646799926089,"FALSE",-0.107607735510127,"FALSE",NA,NA,NA,NA,0.112708787632581,"FALSE",0.102704221157345,"FALSE",-0.290918935788154,"FALSE",-0.107607735510127,"FALSE",-0.205646799926089,"FALSE",0.042074830405154,128359.860182521,71272.5530767969,2.70856748751329e-05,NA,-0.168146624409825,"FALSE",0.169769691440092,"FALSE",NA,NA,NA,NA,0.0373019258457842,"FALSE",-0.265210944953363,"FALSE",-0.0275656442014358,"TRUE",0.169769691440092,"FALSE",-0.168146624409825,"FALSE",0.042074830405154,134998.716508286,66381.7945401952,5.66178687532391e-05,NA,-0.191799576383157,"FALSE",0.201278621410685,"FALSE",NA,NA,NA,NA,0.215130886734626,"FALSE",-0.165129544508037,"FALSE",-0.0297178080196987,"TRUE",0.201278621410685,"FALSE",-0.191799576383157,"FALSE"
"2","fit_nope_I",2,"Harv1",3,37.0778429508209,2000,0,0,0,0.03905896662846,214202.78414428,104881.333969478,4.92150298773332e-05,NA,-0.197324661666101,"FALSE",0.149471415258507,"FALSE",NA,NA,NA,NA,-0.0151965264751911,"TRUE",-0.126501489428113,"FALSE",-0.0778555475263066,"FALSE",0.149471415258507,"FALSE",-0.197324661666101,"FALSE",0.03905896662846,100224.561904394,38993.6352175829,4.9324254873129e-05,NA,-0.235597386943515,"FALSE",-0.249598809035646,"FALSE",NA,NA,NA,NA,0.304140867913118,"FALSE",0.0576111917820266,"FALSE",-0.426666355293303,"FALSE",-0.249598809035646,"FALSE",-0.235597386943515,"FALSE",0.03905896662846,198953.273880599,135803.916285456,2.1887190908454e-05,NA,-0.265624669591541,"FALSE",0.851803802127712,"FALSE",NA,NA,NA,NA,0.0869096044491199,"FALSE",-0.56610009235635,"FALSE",0.362037421046146,"FALSE",0.851803802127712,"FALSE",-0.265624669591541,"FALSE"
"3","fit_nope_I",3,"Harv1",3,39.3486700057983,2000,0,0,0,0.0522616760570823,132058.918122227,45743.3069618971,2.91957672700123e-05,NA,0.0838026424536674,"TRUE",-0.281397797073327,"FALSE",NA,NA,NA,NA,-0.164446397755451,"FALSE",0.560267227496842,"FALSE",-0.221854298642742,"FALSE",-0.281397797073328,"FALSE",0.0838026424536676,"TRUE",0.0522616760570823,119834.317054698,69947.8150781185,6.60316398467247e-05,NA,0.0322816793399539,"TRUE",-0.117187882966655,"FALSE",NA,NA,NA,NA,0.227384594311347,"FALSE",-0.21248305439317,"FALSE",-0.0910769719914036,"FALSE",-0.117187882966655,"FALSE",0.0322816793399538,"TRUE",0.0522616760570823,81391.2868421059,30080.8746071359,0.000108259523299149,NA,-0.00658099288382676,"TRUE",-0.304119058913083,"FALSE",NA,NA,NA,NA,-0.0546399868546929,"FALSE",0.348050015434117,"FALSE",-0.309098206312095,"FALSE",-0.304119058913083,"FALSE",-0.00658099288382655,"TRUE"
"4","fit_nope_I",4,"Harv1",3,262.703529834747,2000,0,1475,0,0.0446881305322502,202296.42267054,111772.634815853,1.01596405194479e-05,NA,-0.115625949708133,"FALSE",0.142585016159531,"FALSE",NA,NA,NA,NA,-0.0180019432525403,"TRUE",-0.227326453419465,"FALSE",0.00957739119552144,"TRUE",0.142585016159531,"FALSE",-0.115625949708133,"FALSE",0.0446881305322502,257626.058275199,130640.154706148,4.90086307907296e-05,NA,-0.134929698239137,"FALSE",0.431969204666475,"FALSE",NA,NA,NA,NA,-0.0506161680267405,"FALSE",-0.150445074135711,"FALSE",0.239042972274038,"FALSE",0.431969204666475,"FALSE",-0.134929698239137,"FALSE",0.0446881305322502,114487.744658235,56131.4089297184,7.08452123201303e-05,NA,-0.11218152848094,"FALSE",-0.0579885205309464,"FALSE",NA,NA,NA,NA,0.0566463404577466,"FALSE",-0.0768351615572436,"FALSE",-0.164146305529674,"FALSE",-0.0579885205309463,"FALSE",-0.11218152848094,"FALSE"
"5","fit_nope_I",5,"Harv1",3,36.2843389511108,2000,0,0,0,0.0274785032923133,405031.250833209,265754.884646156,1.55866430874829e-05,NA,-0.462891960095245,"FALSE",1.17308263683467,"FALSE",NA,NA,NA,NA,0.107408559895405,"FALSE",-0.587818575380657,"FALSE",0.168408003272334,"FALSE",1.17308263683467,"FALSE",-0.462891960095245,"FALSE",0.0274785032923133,169523.731526916,59648.019323007,8.8647840924485e-05,NA,-0.471424971000297,"FALSE",0.148965607067474,"FALSE",NA,NA,NA,NA,-0.111000973251514,"FALSE",-0.0327901626080474,"FALSE",-0.392644841268701,"FALSE",0.148965607067474,"FALSE",-0.471424971000297,"FALSE",0.0274785032923133,223850.924271787,115472.504337442,5.13789447475008e-05,NA,-0.450330268710038,"FALSE",0.485069796887881,"FALSE",NA,NA,NA,NA,0.022495830165837,"TRUE",-0.339322722246779,"FALSE",-0.183656992651896,"FALSE",0.485069796887881,"FALSE",-0.450330268710038,"FALSE"
"6","fit_nope_I",6,"Harv1",3,41.4381120204926,2000,0,0,0,0.0827367042002857,105778.384844637,52787.6780679033,0.00014037900155269,NA,0.641089640328983,"FALSE",-0.37980201252198,"FALSE",NA,NA,NA,NA,-0.166959923719402,"FALSE",0.485843115310889,"FALSE",0.0164836523270736,"TRUE",-0.37980201252198,"FALSE",0.641089640328983,"FALSE",0.0827367042002857,157937.79174803,88185.4696352993,4.17743678841414e-05,NA,0.635502067332485,"FALSE",-0.105768475739947,"FALSE",NA,NA,NA,NA,0.0242332916206103,"TRUE",0.254216848603442,"FALSE",0.462273323281105,"FALSE",-0.105768475739946,"FALSE",0.635502067332485,"FALSE",0.0827367042002857,85233.6828251265,45330.2680523447,4.84301542380207e-05,NA,0.611017815037639,"FALSE",-0.261463023834223,"FALSE",NA,NA,NA,NA,-0.0848403213890606,"FALSE",0.332901849796618,"FALSE",0.189078464073483,"FALSE",-0.261463023834223,"FALSE",0.611017815037639,"FALSE"
"7","fit_nope_I",7,"Harv1",3,39.7104578018188,2000,0,0,0,0.0250986799359757,239182.07516642,139103.73516482,4.46718361403624e-05,NA,-0.503160741653927,"FALSE",0.521828245229988,"FALSE",NA,NA,NA,NA,0.341348432203714,"FALSE",-0.497309004776318,"FALSE",-0.242794879451714,"FALSE",0.521828245229989,"FALSE",-0.503160741653927,"FALSE",0.0250986799359757,242023.214169855,92860.7412655005,2.85953025903263e-05,NA,-0.512181604645898,"FALSE",0.347582805923825,"FALSE",NA,NA,NA,NA,-0.135065988496894,"FALSE",-0.1396663050286,"FALSE",-0.342214933986059,"FALSE",0.347582805923825,"FALSE",-0.512181604645898,"FALSE",0.0250986799359757,254942.708713058,151803.728269819,3.95647891188821e-05,NA,-0.506403341732428,"FALSE",0.923571844523999,"FALSE",NA,NA,NA,NA,0.019873863501972,"TRUE",-0.519066820386648,"FALSE",-0.0498061204718747,"TRUE",0.923571844523999,"FALSE",-0.506403341732428,"FALSE"
"8","fit_nope_I",8,"Harv1",3,41.3361248970032,2000,0,0,0,0.0865302220671886,83886.7857741088,40241.9507797436,9.24966775701314e-05,NA,0.651448414863982,"FALSE",-0.409450592906424,"FALSE",NA,NA,NA,NA,0.0223213757156041,"TRUE",0.588796485268954,"FALSE",-0.0238578419189244,"FALSE",-0.409450592906424,"FALSE",0.651448414863982,"FALSE",0.0865302220671886,103943.996065507,53395.723380295,2.00957618732629e-05,NA,0.777303437903634,"FALSE",-0.24506457197103,"FALSE",NA,NA,NA,NA,-0.233811215643592,"FALSE",0.583306483142625,"FALSE",0.343520869454754,"FALSE",-0.24506457197103,"FALSE",0.777303437903634,"FALSE",0.0865302220671886,83943.3910275144,32740.6233158614,5.87109584910871e-05,NA,0.739495833700951,"FALSE",-0.368315075938395,"FALSE",NA,NA,NA,NA,-0.29730628760137,"FALSE",1.07993177030991,"FALSE",0.0986252940531168,"FALSE",-0.368315075938395,"FALSE",0.739495833700951,"FALSE"
"9","fit_nope_I",9,"Harv1",3,47.9780809879303,2000,0,0,0,0.073793618989891,83717.3077502183,30313.6693891213,0.000143004462666573,NA,0.471667680445613,"FALSE",-0.427094878368887,"FALSE",NA,NA,NA,NA,-0.259546868211273,"FALSE",0.921924687785221,"FALSE",-0.156710537577813,"FALSE",-0.427094878368887,"FALSE",0.471667680445613,"FALSE",0.073793618989891,76181.3902439806,27095.9006175307,3.20443955173044e-05,NA,0.453774287353014,"FALSE",-0.351148815936576,"FALSE",NA,NA,NA,NA,-0.095176743707026,"FALSE",0.914494206728625,"FALSE",-0.0568503426965754,"FALSE",-0.351148815936576,"FALSE",0.453774287353014,"FALSE",0.073793618989891,108065.16248635,52329.6815436454,8.95006535465892e-05,NA,0.480387669831844,"FALSE",-0.37042169766928,"FALSE",NA,NA,NA,NA,0.123677350615852,"FALSE",0.404038635029657,"FALSE",-0.0678072555704481,"FALSE",-0.37042169766928,"FALSE",0.480387669831844,"FALSE"
"10","fit_nope_I",10,"Harv1",3,43.0507237911224,2000,0,0,0,0.07343215435352,107205.238755458,43059.3460505303,5.35132500249989e-05,NA,0.421227769133114,"FALSE",-0.219712848172131,"FALSE",NA,NA,NA,NA,-0.15263932043157,"FALSE",0.660339054649304,"FALSE",0.109826393460855,"FALSE",-0.219712848172131,"FALSE",0.421227769133113,"FALSE",0.07343215435352,95075.0085781752,45415.8099280014,6.58430444043366e-05,NA,0.504140198585752,"FALSE",-0.25953211932767,"FALSE",NA,NA,NA,NA,-0.145871732472345,"FALSE",0.426793657690335,"FALSE",0.113998724576098,"FALSE",-0.25953211932767,"FALSE",0.504140198585751,"FALSE",0.07343215435352,148353.213844977,98009.5453062353,5.05422639679855e-05,NA,0.474228871073006,"FALSE",0.010089393446856,"TRUE",NA,NA,NA,NA,0.0427574839687294,"FALSE",-0.178375094337933,"FALSE",0.490951997607844,"FALSE",0.010089393446856,"TRUE",0.474228871073005,"FALSE"
