"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko_estB",11,"Harv1",3,1.38486493428548,2000,0,0,0,0.0522963526014645,97126.4755228409,46513.7101710797,1.23049842443055e-05,-0.00247911190580821,0.075005306787724,"TRUE",-0.118694431894606,"TRUE",-0.737722538651949,"TRUE",-0.143408763656471,"TRUE",0.210654941014177,"FALSE",-0.0375455291356196,"FALSE",-0.0524364879608739,"TRUE",-0.118694431894606,"TRUE",0.0750053067877242,"TRUE",0.0522963526014645,185941.642073998,88475.5741471501,4.62712035645854e-05,-0.00201629154809179,0.00591409232688664,"TRUE",-0.0168628786897434,"TRUE",-0.578593017519021,"TRUE",-0.108005067973242,"TRUE",-0.0412083013870645,"TRUE",0.0455981063538004,"FALSE",-0.00193703223860379,"TRUE",-0.0168628786897433,"TRUE",0.0059140923268866,"TRUE",0.0522963526014645,101852.499866499,53845.98373352,6.04108226713843e-05,0.00318028452662796,0.0396316483807272,"TRUE",-0.0256900400673475,"TRUE",-1.39881141317635,"TRUE",0.273050702095242,"TRUE",0.0564553354984179,"TRUE",-0.0383656561495816,"FALSE",0.0133026542777496,"TRUE",-0.0256900400673474,"TRUE",0.0396316483807272,"TRUE"
"12","ko_estB",12,"Harv1",3,1.57507746616999,2000,0,0,0,0.0511029200897149,170865.650873594,84098.0378970816,8.64394153138947e-05,-0.00248366261477693,0.00752950599636687,"TRUE",0.0291047217238205,"TRUE",0.230607561271062,"TRUE",-0.00196229609600654,"TRUE",-0.0136938626996074,"TRUE",-0.0331273536018108,"FALSE",0.0422409393599184,"TRUE",0.0291047217238207,"TRUE",0.00752950599636678,"TRUE",0.0511029200897149,140692.027665828,89802.5080504743,3.5023760114725e-05,0.00426484138374257,0.0393748465726456,"TRUE",-0.111618772402935,"TRUE",-1.60838317112269,"TRUE",0.0456792338277909,"TRUE",0.128813214695084,"TRUE",-0.0113598534146116,"FALSE",-0.0759179356402537,"TRUE",-0.111618772402935,"TRUE",0.0393748465726455,"TRUE",0.0511029200897149,152654.843773226,64167.9141695472,2.81031319584537e-05,-0.000962921343752492,0.00799553490621588,"TRUE",-0.0306703789430156,"TRUE",-1.24933730034206,"TRUE",-0.28685003669955,"TRUE",-0.0379316752971393,"TRUE",0.0458007973626583,"FALSE",-0.0207448605766501,"TRUE",-0.0306703789430156,"TRUE",0.00799553490621582,"TRUE"
"13","ko_estB",13,"Harv1",3,1.83402058680852,2000,0,0,0,0.0445545692361888,131507.24374134,56460.7050056319,6.53431574697963e-05,-0.00126456833720901,-0.128937967272549,"TRUE",0.11167321917101,"TRUE",-5.59570544056734,"TRUE",-0.0546465476918142,"TRUE",-0.0339631363405854,"TRUE",-0.0635363684137373,"FALSE",-0.0306767334152448,"TRUE",0.11167321917101,"TRUE",-0.128937967272549,"TRUE",0.0445545692361888,209820.36512351,78132.2363128893,6.60490244437493e-05,-0.00503346867823414,-0.0617264750053016,"TRUE",0.0634904190220788,"TRUE",1.76875247350434,"TRUE",-0.0351338269434011,"TRUE",-0.014340909737166,"TRUE",-0.0300646023094154,"FALSE",-0.00277107037060725,"TRUE",0.063490419022079,"TRUE",-0.0617264750053015,"TRUE",0.0445545692361888,126960.392046519,62622.1030875373,1.49079667660479e-05,-0.00237294995625283,-0.120557672080983,"TRUE",0.081777331236399,"TRUE",-0.268027910339922,"TRUE",0.23802253787153,"TRUE",-0.115479996182053,"TRUE",-0.0582444342211436,"FALSE",-0.0489415589766349,"TRUE",0.0817773312363989,"TRUE",-0.120557672080983,"TRUE"
"14","ko_estB",14,"Harv1",3,1.84090548356374,2000,0,0,0,0.043191450619202,158863.683432014,56867.4300862252,8.84585431245937e-05,-0.00718670493814975,-0.185266888018592,"FALSE",0.0143684399771266,"TRUE",-0.483174291723108,"TRUE",0.480725685717715,"TRUE",0.0482489646848905,"TRUE",-0.0365155708322693,"FALSE",-0.172443666733082,"TRUE",0.0143684399771266,"TRUE",-0.185266888018592,"FALSE",0.043191450619202,187623.615439553,101144.225184769,5.5274622829028e-05,0.00673679085300769,-0.112091778009135,"TRUE",0.0107693230817831,"TRUE",-0.205896552824613,"TRUE",0.0571627941039148,"TRUE",-0.00139017511130486,"TRUE",0.00480580691980527,"FALSE",-0.100103405875087,"TRUE",0.0107693230817832,"TRUE",-0.112091778009135,"TRUE",0.043191450619202,183752.510932282,71671.4653957262,5.28799560742994e-05,-0.00634323309921796,-0.12183273677594,"TRUE",0.143613723454308,"TRUE",0.619841315103395,"TRUE",-0.235210189895956,"TRUE",-0.0906968296665678,"TRUE",-0.0211920689992431,"FALSE",0.00285852578002656,"TRUE",0.143613723454309,"TRUE",-0.121832736775941,"TRUE"
"15","ko_estB",15,"Harv1",3,1.77841028372447,2000,0,0,0,0.0508774888225531,116865.904832882,50691.7830877806,2.27299747773601e-05,-0.00101628924554061,0.0134237404018068,"TRUE",-0.0714082714375198,"TRUE",-0.919193734415019,"TRUE",-0.0721369964770027,"TRUE",0.0740334338308641,"TRUE",-0.00802697481586579,"FALSE",-0.0542103007983165,"TRUE",-0.0714082714375197,"TRUE",0.0134237404018067,"TRUE",0.0508774888225531,184694.249349704,98252.501236734,8.74173745506124e-05,0.00170048488922166,-0.00127899335673572,"TRUE",0.114080118088608,"TRUE",-0.783057962589684,"TRUE",0.054492848951364,"TRUE",-0.183941028545158,"FALSE",0.00823011871412258,"FALSE",0.116163610924112,"TRUE",0.114080118088608,"TRUE",-0.00127899335673589,"TRUE",0.0508774888225531,151363.367156477,76684.3677493128,6.25454713776071e-05,-0.00101899421877653,-0.0143507556923807,"TRUE",-0.070266474195835,"TRUE",-0.800104616242971,"TRUE",-0.00426800525241659,"TRUE",0.123145946715913,"TRUE",-0.0427852044609929,"FALSE",-0.0823193524334773,"TRUE",-0.070266474195835,"TRUE",-0.0143507556923808,"TRUE"
"16","ko_estB",16,"Harv1",3,1.85503341754278,2000,0,0,0,0.0447872071576135,132437.288767553,54709.4424349872,8.70743538251654e-05,-0.00309393639547565,-0.130313107992759,"TRUE",0.0323943436775898,"TRUE",3.4724875143418,"TRUE",0.0553782812216621,"TRUE",-0.0360449602670891,"TRUE",0.0100571832730237,"FALSE",-0.0984723323518699,"TRUE",0.0323943436775899,"TRUE",-0.13031310799276,"TRUE",0.0447872071576135,186661.46020217,89084.0142899955,5.46704300164999e-05,-0.000416202449093448,-0.143862833480231,"TRUE",0.127812034619623,"TRUE",-1.05816949042381,"TRUE",-0.138397857652878,"TRUE",-0.11136314595247,"TRUE",-0.0296721772772626,"FALSE",-0.0322780739500161,"TRUE",0.127812034619623,"TRUE",-0.143862833480231,"TRUE",0.0447872071576135,162302.754317568,62139.6315179104,5.90169548551045e-05,-0.00691515424140822,-0.146176214151081,"TRUE",0.061148935377019,"TRUE",-0.417060496271113,"TRUE",0.0671479462002882,"TRUE",0.0903780685395601,"TRUE",-0.0461105141005968,"FALSE",-0.0949626648349858,"TRUE",0.0611489353770192,"TRUE",-0.146176214151081,"TRUE"
"17","ko_estB",17,"Harv1",3,1.91864673296611,2000,0,0,0,0.0537784028750279,180055.859830414,107585.181611719,7.404043354347e-05,0.00286836826970169,0.0860698259968986,"TRUE",0.00553096558925972,"TRUE",-0.678745144345146,"TRUE",0.164627193756342,"TRUE",-0.0271141620669208,"TRUE",0.0266013930266276,"FALSE",0.0964452412180685,"TRUE",0.0055309655892598,"TRUE",0.0860698259968985,"TRUE",0.0537784028750279,179039.903688335,86132.7570491686,0.000103489209452006,-0.00210061296357015,0.0837707807437677,"TRUE",0.00806025876795537,"TRUE",-1.36656616290311,"TRUE",0.0717244074967516,"TRUE",-0.0944847176010996,"TRUE",0.0700121035090887,"FALSE",0.0962354915564218,"TRUE",0.00806025876795545,"TRUE",0.0837707807437675,"TRUE",0.0537784028750279,128242.208977132,62852.3357164558,3.08985889923943e-05,-0.00135456612706781,0.0479972307720319,"TRUE",-0.18342374343032,"FALSE",-5.05862041947039,"TRUE",-0.159631847689163,"TRUE",0.164316487732413,"TRUE",0.0406696522443015,"FALSE",-0.143158479081074,"TRUE",-0.18342374343032,"FALSE",0.0479972307720319,"TRUE"
"18","ko_estB",18,"Harv1",3,1.94827295144399,2000,0,0,0,0.0430794325990555,99068.8129841881,39517.0274242139,8.6595957898942e-05,-0.00432175311241197,-0.150779628260588,"TRUE",-0.0355177453260385,"TRUE",-0.680635897098713,"TRUE",-0.0189217897942811,"TRUE",-0.032404212123422,"TRUE",0.0323718393923092,"FALSE",-0.179681513481518,"TRUE",-0.0355177453260385,"TRUE",-0.150779628260588,"TRUE",0.0430794325990555,197996.214516896,101077.342848998,3.97077177555653e-05,-0.00274034092202796,-0.171945712041076,"FALSE",0.107036959799428,"TRUE",-0.407070299131749,"TRUE",0.352119195836975,"TRUE",0.00969056842743542,"TRUE",-0.0702923279406531,"FALSE",-0.0817728489158073,"TRUE",0.107036959799428,"TRUE",-0.171945712041076,"FALSE",0.0430794325990555,136809.288207528,43110.7516024332,8.87356699248666e-05,-0.00977020770987773,-0.143237864719328,"TRUE",0.0945903658457649,"TRUE",-0.165839494538437,"TRUE",0.094303879115056,"TRUE",-0.0846273345139093,"TRUE",0.00191799879505948,"FALSE",-0.0648603448716301,"TRUE",0.094590365845765,"TRUE",-0.143237864719328,"TRUE"
"19","ko_estB",19,"Harv1",3,1.70352638165156,2000,0,0,0,0.0498383604307812,110463.664666473,59181.8088137609,4.260545619907e-05,-0.00572369312334772,0.0549561830257165,"TRUE",0.0553919499231526,"TRUE",-0.187222544113855,"TRUE",0.10111881797863,"TRUE",0.0213698443016254,"TRUE",-0.0914732186947171,"FALSE",0.116391721972573,"TRUE",0.0553919499231527,"TRUE",0.0549561830257165,"TRUE",0.0498383604307812,135271.877984568,77303.1158785133,8.82351465320228e-05,0.00125166178670261,0.0153554008028962,"TRUE",0.131438739048985,"TRUE",-0.702540817772689,"TRUE",-0.00818120097855447,"TRUE",-0.0481193646552783,"TRUE",-0.0719469051888793,"FALSE",0.154843526389419,"TRUE",0.131438739048985,"TRUE",0.0153554008028962,"TRUE",0.0498383604307812,163482.202917461,78084.5181374102,3.58671178462842e-05,-0.00349600605139859,-0.0428289843393739,"TRUE",0.0492050109382735,"TRUE",1.99374781278587,"TRUE",0.0228307616845331,"TRUE",-0.022314735994419,"TRUE",-0.0922483731573086,"FALSE",0.00973728499449091,"TRUE",0.0492050109382735,"TRUE",-0.0428289843393739,"TRUE"
"20","ko_estB",20,"Harv1",3,1.89451728264491,2000,0,0,0,0.0488289698481513,140035.173034152,71269.772635237,8.65242618848779e-05,-0.00106039296758217,-0.0353852736378552,"TRUE",0.341384137706297,"FALSE",-1.05666859912256,"TRUE",-0.210722867548063,"TRUE",-0.247463882258211,"FALSE",0.0318334458775756,"FALSE",0.297441411707652,"FALSE",0.341384137706297,"FALSE",-0.0353852736378555,"TRUE",0.0488289698481513,111808.853630108,55227.9114538158,7.49821811999236e-05,-0.00154994741992597,-0.0286814672730872,"TRUE",0.0910008333293,"TRUE",-1.23894758920608,"TRUE",-0.148096976315501,"TRUE",-0.0539973421305152,"TRUE",-0.0809657292214029,"FALSE",0.0634266884533197,"TRUE",0.0910008333292999,"TRUE",-0.0286814672730871,"TRUE",0.0488289698481513,152401.410399856,73692.4123155905,2.98781667786526e-05,-0.000684578789088071,-0.0111769134629168,"TRUE",0.0376792385435538,"TRUE",-1.08752297869608,"TRUE",0.216194597669079,"TRUE",-0.0761073274075019,"TRUE",-0.0308662520061983,"FALSE",0.027910916869018,"TRUE",0.0376792385435537,"TRUE",-0.0111769134629168,"TRUE"
"21","ko_estB",21,"Harv1",3,1.51235666672389,2000,0,0,0,0.0497718781343347,192972.130833628,84267.0990765115,7.42379639238203e-05,-0.00335615273928299,-0.0212161644140608,"TRUE",0.000297754043200967,"TRUE",-0.747224982383842,"TRUE",0.322188400395346,"TRUE",0.14590800008555,"TRUE",-0.0773872803300146,"FALSE",-0.0174052326240597,"TRUE",0.000297754043200892,"TRUE",-0.0212161644140607,"TRUE",0.0497718781343347,129604.178486559,58374.4902208125,8.62909845775965e-05,-0.00550175197199636,-0.0112388031299949,"TRUE",-0.0302165681034753,"TRUE",-0.475999647275831,"TRUE",-0.0479699167877919,"TRUE",0.0826536549876583,"TRUE",-0.0385460521639339,"FALSE",-0.0421898860245876,"TRUE",-0.0302165681034752,"TRUE",-0.0112388031299949,"TRUE",0.0497718781343347,177493.337884563,95874.9043932039,7.0949983677189e-05,0.000563722024669828,-0.051071664913912,"TRUE",0.0861296521536989,"TRUE",-0.960227324085591,"TRUE",-0.0982667285622226,"TRUE",-0.146115744677627,"TRUE",0.0408073491559262,"FALSE",0.0317369672205935,"TRUE",0.0861296521536991,"TRUE",-0.0510716649139118,"TRUE"
