"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv5",8,3.25203943252563,2000,0,10,0,0.0464614307928779,213748.978705454,128976.28468741,7.64545588433892e-05,0.000605460485689311,-0.0984727141720582,"TRUE",0.0863041387616044,"TRUE",-0.718567648222339,"TRUE",-0.00308822703829497,"TRUE",-0.0192907006212748,"TRUE",-0.0706674540803748,"FALSE",-0.0216251608555588,"TRUE",0.0863041387616045,"TRUE",-0.0984727141720585,"TRUE",0.0464614307928779,167117.689941132,93210.1126611167,7.1254920760636e-05,-0.00343583819429266,-0.0647520754643196,"TRUE",0.0870099664710933,"TRUE",-0.471974044033317,"TRUE",-0.20127693037499,"TRUE",-0.021214291550939,"TRUE",-0.0557886463350669,"FALSE",0.0203623286426757,"TRUE",0.0870099664710934,"TRUE",-0.0647520754643196,"TRUE",0.0464614307928779,131218.738529022,60877.7012003486,1.12826675523161e-05,-0.00443751706271415,-0.0880208542512449,"TRUE",0.237944364017632,"FALSE",-2.09257891749091,"TRUE",-0.0822480544988102,"TRUE",-0.218074207012789,"FALSE",-0.000896499288260538,"FALSE",0.132700406710632,"TRUE",0.237944364017632,"FALSE",-0.088020854251245,"TRUE"
"2","ko_estB_estI",2,"Harv5",8,3.06551806529363,2000,0,0,0,0.0513136556386583,155970.649761848,124047.261221294,5.3907356209593e-05,0.011741848743264,-0.00806850631775861,"TRUE",0.00803221009517502,"TRUE",0.0517089611086715,"TRUE",0.0186383166181757,"TRUE",0.0106142630048778,"TRUE",-0.0343979640478277,"FALSE",0.00034851212041795,"TRUE",0.00803221009517511,"TRUE",-0.00806850631775849,"TRUE",0.0513136556386583,149261.701493365,75674.0402973634,7.07857991495753e-05,-0.00955680921102411,0.0345689835941589,"TRUE",0.186245278739797,"FALSE",-2.85963107521686,"TRUE",-0.0969686982743517,"TRUE",-0.0668732755600366,"TRUE",-0.0596278765191495,"FALSE",0.226124407037345,"FALSE",0.186245278739797,"FALSE",0.0345689835941591,"TRUE",0.0513136556386583,122629.125779862,80401.1494828034,7.14724801501916e-05,-0.0023808807342371,0.052377197413649,"TRUE",0.0242109740102928,"TRUE",-0.57548859943893,"TRUE",-0.0554954936902201,"TRUE",0.00612143064746431,"TRUE",-0.0598578712018702,"FALSE",0.0784033717511652,"TRUE",0.0242109740102929,"TRUE",0.0523771974136489,"TRUE"
"3","ko_estB_estI",3,"Harv5",8,3.78628046909968,2000,0,391,0,0.0475559855237063,116171.705056152,77914.2960321481,9.17142045231777e-05,-0.0021772253848609,-0.0657583319623504,"TRUE",-0.230619801272064,"FALSE",-0.850768920005423,"TRUE",-0.0212696401278829,"TRUE",0.184654825759733,"FALSE",0.0499400419390501,"FALSE",-0.277211202373072,"FALSE",-0.230619801272064,"FALSE",-0.0657583319623504,"TRUE",0.0475559855237063,144858.131705109,82330.6556538111,5.84691853228815e-05,-0.000599827877720602,-0.0347479161745082,"TRUE",-0.21244984766445,"FALSE",-0.968817417711361,"TRUE",-0.175621591639992,"TRUE",0.24707336908818,"FALSE",0.0439177626076751,"FALSE",-0.237057671011456,"FALSE",-0.21244984766445,"FALSE",-0.0347479161745084,"TRUE",0.0475559855237063,155909.186138641,89161.5759062286,1.07169684384605e-05,0.00317062993297775,-0.0591018631204878,"TRUE",-0.0418360701590505,"TRUE",-1.65497906252007,"TRUE",-0.190484535774258,"TRUE",0.0510935570702904,"TRUE",-0.0257062609902096,"FALSE",-0.0958906030868668,"TRUE",-0.0418360701590505,"TRUE",-0.0591018631204879,"TRUE"
"4","ko_estB_estI",4,"Harv5",8,3.60054348309835,2000,0,474,0,0.051628335321849,118328.029347444,67111.0914564183,8.53084868244968e-05,-0.0038276530089091,0.0160559124292448,"TRUE",0.156256758724606,"TRUE",-1.45205331588241,"TRUE",0.406147913928678,"TRUE",-0.149518703899799,"FALSE",-0.00779968098056304,"FALSE",0.173894411299934,"TRUE",0.156256758724606,"TRUE",0.0160559124292449,"TRUE",0.051628335321849,108934.633686686,54077.8780016447,5.28868681662982e-05,-0.00680608907468482,0.0576230223790864,"TRUE",-0.0961592394918856,"TRUE",-0.482959023191282,"TRUE",0.344831448365017,"TRUE",0.0449018976545313,"TRUE",0.0636315877563517,"FALSE",-0.0478682475896417,"TRUE",-0.0961592394918856,"TRUE",0.0576230223790864,"TRUE",0.051628335321849,183983.873489295,156644.743234845,1.06966081817289e-05,0.00697349477175546,0.0631446824942752,"TRUE",-0.0257113436447671,"TRUE",11.4322867862904,"TRUE",0.111599150948565,"TRUE",0.115009732268188,"TRUE",-0.0636956204945249,"FALSE",0.0359628228793478,"TRUE",-0.0257113436447671,"TRUE",0.063144682494275,"TRUE"
"5","ko_estB_estI",5,"Harv5",8,4.35226025183996,2000,0,0,0,0.0471946515003356,218045.398840177,123930.570898499,6.12833486350473e-05,-0.00204817005140604,-0.0312678898745566,"TRUE",0.106705779996163,"TRUE",0.078918663876678,"TRUE",0.0141874530763491,"TRUE",-0.0626854241610579,"TRUE",-0.0575810173485968,"FALSE",0.0702974351418314,"TRUE",0.106705779996164,"TRUE",-0.0312678898745568,"TRUE",0.0471946515003356,173412.312848431,115871.250482387,4.5947709312328e-05,0.00529752049283547,-0.0231084395953463,"TRUE",-0.0309852860508392,"TRUE",-0.107671474724631,"TRUE",-0.107204078821327,"TRUE",-0.0241197543984479,"TRUE",0.0601344485631323,"FALSE",-0.0523768638560709,"TRUE",-0.030985286050839,"TRUE",-0.0231084395953466,"TRUE",0.0471946515003356,136568.104206468,69781.8375681417,6.68960988282483e-05,-0.00757996699141653,-0.0614687379295641,"TRUE",-0.0234735943273171,"TRUE",-0.603962450640416,"TRUE",-0.102166838676836,"TRUE",0.0543549853522794,"TRUE",-0.0200068585603394,"FALSE",-0.0838934294327792,"TRUE",-0.0234735943273169,"TRUE",-0.0614687379295642,"TRUE"
"6","ko_estB_estI",6,"Harv5",8,3.84752931594849,2000,0,0,0,0.0444393561551946,136546.367308415,76371.3723565409,8.76831066946273e-05,-0.00583727973016506,-0.0949671687427624,"TRUE",-0.0643896403939663,"TRUE",-0.633150039317742,"TRUE",-0.0579605902162866,"TRUE",0.237068570192167,"FALSE",-0.0949132541351868,"FALSE",-0.153095853001889,"TRUE",-0.0643896403939664,"TRUE",-0.0949671687427624,"TRUE",0.0444393561551946,133733.002350783,62196.9276974298,5.44586809683771e-05,-0.00589345783075715,-0.146122892067527,"TRUE",-0.0487205484067833,"TRUE",-0.486420853055822,"TRUE",-0.0606131689430782,"TRUE",0.019560588503213,"TRUE",-0.0671506612437541,"FALSE",-0.183808984682199,"FALSE",-0.0487205484067834,"TRUE",-0.146122892067527,"TRUE",0.0444393561551946,188685.298231606,121126.251460004,6.7735971498724e-05,0.00249563854927605,-0.106533386696751,"TRUE",-0.00621701605451582,"TRUE",-1.46919170922949,"TRUE",0.114360383490626,"TRUE",-0.0367515782254931,"TRUE",0.0219783728828875,"FALSE",-0.110037591462861,"TRUE",-0.00621701605451578,"TRUE",-0.106533386696751,"TRUE"
"7","ko_estB_estI",7,"Harv5",8,3.91704283157984,2000,0,0,0,0.0488421138300684,157334.754986501,107178.684098349,7.66492768644523e-05,0.00297859860499351,-0.0248084242082645,"TRUE",0.0980252376970092,"TRUE",-0.656814175258272,"TRUE",-0.106513090829773,"TRUE",-0.141476256904706,"TRUE",-0.00371390333740918,"FALSE",0.0711787809635483,"TRUE",0.0980252376970093,"TRUE",-0.0248084242082645,"TRUE",0.0488421138300684,126062.000082681,72656.532983737,5.87604480746881e-05,-0.00286447188879246,0.0115423907865217,"TRUE",0.0324243231890874,"TRUE",-0.459799099133552,"TRUE",0.00880249950016287,"TRUE",0.00727285173272104,"TRUE",-0.0203889105174031,"FALSE",0.0438851133717644,"TRUE",0.0324243231890873,"TRUE",0.0115423907865217,"TRUE",0.0488421138300684,214912.352675661,127293.703036146,8.98400325163583e-05,-0.00694914514557505,0.0275984508197107,"TRUE",0.206517539522002,"FALSE",-1.8276910573462,"TRUE",-0.0356937668982934,"TRUE",-0.126784717277022,"TRUE",-0.030403824975612,"FALSE",0.244803882551775,"FALSE",0.206517539522002,"FALSE",0.0275984508197107,"TRUE"
"8","ko_estB_estI",8,"Harv5",8,3.25793103377024,2000,0,0,0,0.0506596334806967,194246.991483607,131439.752549447,4.60696331826963e-05,0.00399144137103952,-0.0321711136629652,"TRUE",0.0435222499435012,"TRUE",0.844947193768178,"TRUE",0.0828102967919806,"TRUE",-0.0903756889639894,"TRUE",-0.0138734841721245,"FALSE",0.0135626126444749,"TRUE",0.0435222499435014,"TRUE",-0.0321711136629652,"TRUE",0.0506596334806967,175945.355718279,112817.405925345,2.13523762225e-05,-0.00352845420573505,0.0142983019014791,"TRUE",0.0897883995260017,"TRUE",-2.28778463675356,"TRUE",0.0872298402056784,"TRUE",-0.00479958942110466,"TRUE",-0.0749524726397564,"FALSE",0.109067635518988,"TRUE",0.0897883995260018,"TRUE",0.0142983019014792,"TRUE",0.0506596334806967,164236.009319315,113710.455421702,7.58300218498071e-05,0.000864604097948342,0.0412000007350396,"TRUE",-0.0420519812719619,"TRUE",-1.13955472624146,"TRUE",-0.0278685662860223,"TRUE",0.0642379402952921,"TRUE",-0.0452341802837732,"FALSE",0.00244712748007648,"TRUE",-0.0420519812719619,"TRUE",0.0412000007350397,"TRUE"
"9","ko_estB_estI",9,"Harv5",8,3.75683319965998,2000,0,0,0,0.0449530427868838,147392.167981161,88033.7835108384,7.32783842396595e-05,0.00492834432192242,-0.117446039764669,"TRUE",0.0183762054955103,"TRUE",-9.11769377135687,"TRUE",-0.0639005179530654,"TRUE",-0.00562729219241196,"TRUE",-0.0475873872396484,"FALSE",-0.101853892273509,"TRUE",0.0183762054955102,"TRUE",-0.117446039764669,"TRUE",0.0449530427868838,118118.265000494,56916.7173149079,2.36535404326171e-05,-0.00615411256235089,-0.115454065138796,"TRUE",-0.165352784783382,"FALSE",-0.760440368200949,"TRUE",-0.00724420934541925,"TRUE",0.296126978677312,"FALSE",-0.0346153466441773,"FALSE",-0.260391688445777,"FALSE",-0.165352784783382,"FALSE",-0.115454065138796,"TRUE",0.0449530427868838,216918.536982756,94263.9957064502,4.65813007301981e-05,-0.00672706995963742,-0.122439502345975,"TRUE",0.121245790973812,"TRUE",-0.490957839876188,"TRUE",-0.091436822717605,"TRUE",-0.117051547667687,"TRUE",-0.0439346667095867,"FALSE",-0.0172914346086297,"TRUE",0.121245790973812,"TRUE",-0.122439502345975,"TRUE"
"10","ko_estB_estI",10,"Harv5",8,3.8662519176801,2000,0,0,0,0.0409737460644532,157845.121106352,80131.5952276408,3.75463025239843e-05,-0.00296166602074326,-0.171637223805651,"FALSE",0.095172922291554,"TRUE",-0.400672043327122,"TRUE",-0.102830427286382,"TRUE",-0.0228697342695685,"TRUE",-0.0219592542908584,"FALSE",-0.0922936159359762,"TRUE",0.095172922291554,"TRUE",-0.171637223805651,"FALSE",0.0409737460644532,142125.478945437,71787.6559490463,4.37913813655407e-05,-0.00509676297625937,-0.173101130293598,"FALSE",-0.0257116157771446,"TRUE",-0.743651287962647,"TRUE",0.0177395097567479,"TRUE",0.0671484051266001,"TRUE",-0.0451522790893269,"FALSE",-0.190095860062813,"FALSE",-0.0257116157771447,"TRUE",-0.173101130293598,"FALSE",0.0409737460644532,128594.024476641,60767.0946680292,3.14695527229537e-05,-0.00145670730518999,-0.181105439975589,"FALSE",-0.010307329053399,"TRUE",-0.596900900435139,"TRUE",0.439001076414952,"TRUE",-0.0371875894233017,"TRUE",0.00482692405382229,"FALSE",-0.18754948396734,"FALSE",-0.0103073290533989,"TRUE",-0.181105439975589,"FALSE"
