"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","fit_nope_B_I",1,"Harv2",3,37.4952518939972,2000,0,0,0,0.0345594254444254,212534.242568053,112428.700996171,5.54462578595459e-05,NA,-0.282190823300295,"FALSE",0.212723464770414,"FALSE",NA,NA,NA,NA,0.00781889121159436,"TRUE",-0.0625230599452336,"FALSE",-0.130704242076487,"FALSE",0.212723464770415,"FALSE",-0.282190823300295,"FALSE",0.0345594254444254,170210.935081869,93165.8176817207,6.103160142586e-05,NA,-0.288968739231973,"FALSE",0.291153192777919,"FALSE",NA,NA,NA,NA,-0.280323918724627,"FALSE",-0.113200690794205,"FALSE",-0.0836539631828393,"FALSE",0.291153192777919,"FALSE",-0.288968739231973,"FALSE",0.0345594254444254,133826.000006304,65540.793829816,8.971847292403e-05,NA,-0.279535661974671,"FALSE",-0.108075703613977,"FALSE",NA,NA,NA,NA,-0.139346743503262,"FALSE",0.0845826276473143,"FALSE",-0.357615026323066,"FALSE",-0.108075703613977,"FALSE",-0.279535661974671,"FALSE"
"2","fit_nope_B_I",2,"Harv2",3,31.2268800735474,2000,0,0,0,0.050271128872272,128440.806037037,67681.9408534711,0.000108937835862408,NA,0.000819391389176734,"TRUE",-0.0544224760791783,"FALSE",NA,NA,NA,NA,0.0287718882003871,"TRUE",0.112412237769443,"FALSE",-0.0535716241089383,"TRUE",-0.0544224760791782,"FALSE",0.000819391389176666,"TRUE",0.050271128872272,135453.746718695,79977.1349842693,6.502233399608e-05,NA,0.0208958095242565,"TRUE",0.0909190824947176,"FALSE",NA,NA,NA,NA,0.0302902953395175,"TRUE",-0.077392163886259,"FALSE",0.111413156829035,"FALSE",0.0909190824947178,"FALSE",0.0208958095242563,"TRUE",0.050271128872272,179507.971448267,107576.109889349,7.83105154290908e-05,NA,0.0244511074875825,"TRUE",0.0562265896230181,"FALSE",NA,NA,NA,NA,-0.0912861041886663,"FALSE",-0.106405526092556,"FALSE",0.0822368641883072,"FALSE",0.0562265896230183,"FALSE",0.0244511074875823,"TRUE"
"3","fit_nope_B_I",3,"Harv2",3,32.2253270149231,2000,0,0,0,0.0647777400793416,180580.8716118,112744.988019696,7.26124723011307e-05,NA,0.284475901159172,"FALSE",0.0938569970970873,"FALSE",NA,NA,NA,NA,0.0469793231618077,"FALSE",-0.0775889572473944,"FALSE",0.403287622185416,"FALSE",0.0938569970970875,"FALSE",0.284475901159172,"FALSE",0.0647777400793416,138117.558727535,83305.9285846693,2.78840037485894e-05,NA,0.286321972859475,"FALSE",0.0161284903851465,"TRUE",NA,NA,NA,NA,0.167435663684758,"FALSE",0.0192499780946945,"FALSE",0.306408133322584,"FALSE",0.0161284903851465,"TRUE",0.286321972859475,"FALSE",0.0647777400793416,108608.273511595,67895.9779850052,8.88030269523077e-05,NA,0.255687234267722,"FALSE",0.0157861594658452,"TRUE",NA,NA,NA,NA,0.0400759141631289,"FALSE",-0.103490348905323,"FALSE",0.27604951608424,"FALSE",0.0157861594658452,"TRUE",0.255687234267722,"FALSE"
"4","fit_nope_B_I",4,"Harv2",3,29.5218019485474,2000,0,0,0,0.049256362002925,115964.038363221,57057.205152147,0.000108557635911313,NA,0.0282692536818313,"TRUE",-0.317964069902134,"FALSE",NA,NA,NA,NA,0.00720914397132022,"TRUE",0.318729290012596,"FALSE",-0.298183316931557,"FALSE",-0.317964069902134,"FALSE",0.0282692536818314,"TRUE",0.049256362002925,166070.022229353,93598.956593962,4.68398803579245e-05,NA,-0.0222260027489811,"TRUE",-0.0980345223809425,"FALSE",NA,NA,NA,NA,0.191699428517649,"FALSE",-0.00104909966070433,"FALSE",-0.11679532550517,"FALSE",-0.0980345223809425,"FALSE",-0.0222260027489811,"TRUE",0.049256362002925,183183.70111679,114602.899070957,6.9726178158065e-05,NA,-0.0075260711477337,"TRUE",0.282314470268717,"FALSE",NA,NA,NA,NA,-0.159042880958889,"FALSE",-0.214750842563584,"FALSE",0.273445449002933,"FALSE",0.282314470268717,"FALSE",-0.00752607114773384,"TRUE"
"5","fit_nope_B_I",5,"Harv2",3,28.7478821277618,2000,0,0,0,0.0275844355115273,245156.373449274,122760.0446692,6.79834027866355e-05,NA,-0.444226430156933,"FALSE",0.302950666227396,"FALSE",NA,NA,NA,NA,-0.160419094623228,"FALSE",-0.0866414426632248,"FALSE",-0.276218028838817,"FALSE",0.302950666227396,"FALSE",-0.444226430156933,"FALSE",0.0275844355115273,221828.484285934,103273.872590903,5.82649323249746e-05,NA,-0.450881180073059,"FALSE",0.238488150683837,"FALSE",NA,NA,NA,NA,-0.172781389058023,"FALSE",-0.0189941834166225,"FALSE",-0.319616348482029,"FALSE",0.238488150683837,"FALSE",-0.450881180073059,"FALSE",0.0275844355115273,105699.750871119,46702.6607855545,6.64108239147332e-05,NA,-0.453698801807262,"FALSE",-0.0827167965534204,"FALSE",NA,NA,NA,NA,-0.0852357165391943,"FALSE",0.0991430071282684,"FALSE",-0.498452920925685,"FALSE",-0.0827167965534205,"FALSE",-0.453698801807262,"FALSE"
"6","fit_nope_B_I",6,"Harv2",3,23.4362380504608,2000,0,0,0,0.0634613282859774,178942.177814581,110939.188490917,8.60073269996568e-05,NA,0.261731189896331,"FALSE",0.0836905379491799,"FALSE",NA,NA,NA,NA,-0.0932446043767407,"FALSE",-0.0506554251622806,"FALSE",0.367126124299744,"FALSE",0.0836905379491801,"FALSE",0.261731189896331,"FALSE",0.0634613282859774,97516.7688573525,55967.7819997003,0.000104239170339875,NA,0.288441196525472,"FALSE",-0.186232843930321,"FALSE",NA,NA,NA,NA,0.0865524385817566,"FALSE",0.179500381084846,"FALSE",0.0491903314029108,"TRUE",-0.186232843930321,"FALSE",0.288441196525472,"FALSE",0.0634613282859774,181948.222664609,122888.653838632,1.19858493299277e-05,NA,0.2451698565209,"FALSE",0.302875123611313,"FALSE",NA,NA,NA,NA,-0.120115417167682,"FALSE",-0.257827500007775,"FALSE",0.623742082747433,"FALSE",0.302875123611313,"FALSE",0.2451698565209,"FALSE"
"7","fit_nope_B_I",7,"Harv2",3,24.226509809494,2000,0,0,0,0.0336780944605457,163217.286196194,75628.4514256572,2.84328599069575e-05,NA,-0.319195497174245,"FALSE",-0.159361348865572,"FALSE",NA,NA,NA,NA,-0.112098933583238,"FALSE",0.120652829279239,"FALSE",-0.427110660062439,"FALSE",-0.159361348865572,"FALSE",-0.319195497174245,"FALSE",0.0336780944605457,131278.83806226,65964.1418436872,4.21460565298342e-05,NA,-0.353292203222242,"FALSE",0.189639837639454,"FALSE",NA,NA,NA,NA,-0.142068193483994,"FALSE",-0.0696776962394859,"FALSE",-0.230534599738705,"FALSE",0.189639837639454,"FALSE",-0.353292203222242,"FALSE",0.0336780944605457,185068.711163486,90339.9321801417,7.45873126630309e-05,NA,-0.321307880226611,"FALSE",-0.0443142083605199,"FALSE",NA,NA,NA,NA,-0.132222966011111,"FALSE",0.0644537135899855,"FALSE",-0.351340051987316,"FALSE",-0.0443142083605198,"FALSE",-0.321307880226611,"FALSE"
"8","fit_nope_B_I",8,"Harv2",3,31.1471209526062,2000,0,0,0,0.0376106862643604,126746.359965493,72651.9923428258,6.04412062123763e-05,NA,-0.243803208182589,"FALSE",0.0366933508040776,"TRUE",NA,NA,NA,NA,0.366112294298387,"FALSE",-0.19658607319077,"FALSE",-0.215869375799286,"FALSE",0.0366933508040777,"TRUE",-0.243803208182589,"FALSE",0.0376106862643604,128174.896526991,56724.533595534,8.70360957815629e-05,NA,-0.268784599595725,"FALSE",-0.097132696919544,"FALSE",NA,NA,NA,NA,-0.0417821957518212,"FALSE",0.207876960844345,"FALSE",-0.339271591877622,"FALSE",-0.0971326969195439,"FALSE",-0.268784599595725,"FALSE",0.0376106862643604,138267.242070464,76925.0410189334,8.1681238465526e-05,NA,-0.249378196549791,"FALSE",0.373163636753951,"FALSE",NA,NA,NA,NA,-0.148113277392045,"FALSE",-0.14211581084248,"FALSE",0.0314739631777213,"TRUE",0.373163636753951,"FALSE",-0.249378196549791,"FALSE"
"9","fit_nope_B_I",9,"Harv2",3,27.201071023941,2000,0,0,0,0.0310832233053065,160952.742968706,70586.1250463355,0.000101595947507627,NA,-0.380701314741387,"FALSE",0.00941216943202668,"TRUE",NA,NA,NA,NA,-0.250349562167709,"FALSE",0.128571045410674,"FALSE",-0.37415455398262,"FALSE",0.00941216943202659,"TRUE",-0.380701314741387,"FALSE",0.0310832233053065,169504.130536581,81124.065428668,0.000100941658399279,NA,-0.378521155371664,"FALSE",0.0758784051090616,"FALSE",NA,NA,NA,NA,-0.0500938339738169,"FALSE",0.00960992162777175,"FALSE",-0.330525415915222,"FALSE",0.0758784051090615,"FALSE",-0.378521155371664,"FALSE",0.0310832233053065,106663.823709141,51637.8771720906,9.07144668742802e-05,NA,-0.355538317758628,"FALSE",-0.0352057582783764,"TRUE",NA,NA,NA,NA,-0.0642995867775167,"FALSE",0.0301437268469056,"FALSE",-0.378073659012829,"FALSE",-0.0352057582783764,"TRUE",-0.355538317758628,"FALSE"
"10","fit_nope_B_I",10,"Harv2",3,28.6291589736938,2000,0,0,0,0.058269302982916,123395.763397183,74874.0650949445,3.97603787999309e-05,NA,0.184516331866,"FALSE",0.0294489372563761,"TRUE",NA,NA,NA,NA,0.128629488210959,"FALSE",-0.0265030706217396,"FALSE",0.21906212878218,"FALSE",0.0294489372563762,"TRUE",0.184516331866,"FALSE",0.058269302982916,128649.770649154,74082.5129297096,9.94074190411858e-05,NA,0.193818783929694,"FALSE",-0.163975125155929,"FALSE",NA,NA,NA,NA,-0.0452991470198897,"FALSE",0.060211791209826,"FALSE",-0.00211512064872003,"TRUE",-0.163975125155929,"FALSE",0.193818783929694,"FALSE",0.058269302982916,217283.45474683,127164.423633405,9.42154219852679e-05,NA,0.124245009879065,"FALSE",0.20520428305806,"FALSE",NA,NA,NA,NA,0.00551268994869478,"TRUE",-0.0175489775958743,"FALSE",0.353218157771292,"FALSE",0.20520428305806,"FALSE",0.124245009879065,"FALSE"
