"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","fit_nope_B_I",1,"Harv5",8,37.9104950428009,2000,0,0,0,0.0451579088237902,209754.994036219,122279.845414496,7.72010809602209e-05,NA,-0.123765964998696,"FALSE",0.0660061139353948,"FALSE",NA,NA,NA,NA,-0.0505680511089998,"FALSE",-0.0615932103738404,"FALSE",-0.0653304880835577,"FALSE",0.0660061139353949,"FALSE",-0.123765964998696,"FALSE",0.0451579088237902,159185.228882323,90128.1939050854,7.30329851553732e-05,NA,-0.0909913925789967,"FALSE",0.0354136080448419,"FALSE",NA,NA,NA,NA,-0.00793975113681765,"TRUE",-0.0322272056494763,"FALSE",-0.058440724390229,"FALSE",0.035413608044842,"FALSE",-0.0909913925789967,"FALSE",0.0451579088237902,124145.822851501,66483.6781357124,1.16608512990866e-05,NA,-0.11360734247484,"FALSE",0.171217033772625,"FALSE",NA,NA,NA,NA,-0.09876231567232,"FALSE",0.032592452110748,"FALSE",0.0387132140491862,"FALSE",0.171217033772625,"FALSE",-0.11360734247484,"FALSE"
"2","fit_nope_B_I",2,"Harv5",8,30.6583659648895,2000,0,0,0,0.0522896435074194,185683.98028546,124777.558044636,4.749877822921e-05,NA,0.0107980720311557,"TRUE",0.2000683033136,"FALSE",NA,NA,NA,NA,-0.14553005049821,"FALSE",-0.149190014345313,"FALSE",0.212623595288481,"FALSE",0.2000683033136,"FALSE",0.0107980720311556,"TRUE",0.0522896435074194,134504.984828129,76599.1390909817,8.31935335009582e-05,NA,0.0542465287781295,"FALSE",0.0689674687007894,"FALSE",NA,NA,NA,NA,0.0471546903701287,"FALSE",0.10520585623198,"FALSE",0.126935993678714,"FALSE",0.0689674687007894,"FALSE",0.0542465287781296,"FALSE",0.0522896435074194,113166.249700451,75119.0594477452,7.21695109190848e-05,NA,0.0723934555666297,"FALSE",-0.0548239327836368,"FALSE",NA,NA,NA,NA,0.017530747116822,"TRUE",-0.0506891955167961,"FALSE",0.0133279603859838,"TRUE",-0.0548239327836367,"FALSE",0.0723934555666295,"FALSE"
"3","fit_nope_B_I",3,"Harv5",8,32.5165579319,2000,0,47,0,0.0472008085021827,100763.549382331,52042.9270432915,0.000104888018615402,NA,-0.072735816907362,"FALSE",-0.332664699972872,"FALSE",NA,NA,NA,NA,-0.0863584054065502,"FALSE",0.200753266481507,"FALSE",-0.381031548707762,"FALSE",-0.332664699972872,"FALSE",-0.0727358169073622,"FALSE",0.0472008085021827,155754.753824123,82929.1660309399,5.91049609456203e-05,NA,-0.0419570057639077,"FALSE",-0.153208186124574,"FALSE",NA,NA,NA,NA,0.167600162000621,"FALSE",0.0552689976547327,"FALSE",-0.188702338550037,"FALSE",-0.153208186124574,"FALSE",-0.0419570057639077,"FALSE",0.0472008085021827,167974.435425511,99471.6925722982,1.0542316291066e-05,NA,-0.0661290626230064,"FALSE",0.032312778651805,"FALSE",NA,NA,NA,NA,0.0893260886752534,"FALSE",-0.041584118118203,"FALSE",-0.0356664845407461,"FALSE",0.0323127786518051,"FALSE",-0.0661290626230066,"FALSE"
"4","fit_nope_B_I",4,"Harv5",8,55.3752729892731,2000,0,0,0,0.0576514475938929,104280.385334448,65823.8257630472,9.55186691923574e-05,NA,0.134591960455674,"FALSE",0.0189884933460659,"FALSE",NA,NA,NA,NA,-0.0534751317220071,"FALSE",0.110952234329801,"FALSE",0.15627660533125,"FALSE",0.018988493346066,"FALSE",0.134591960455674,"FALSE",0.0576514475938929,102303.222808627,63415.9591297838,5.43039241681913e-05,NA,0.181008410762735,"FALSE",-0.151180670678829,"FALSE",NA,NA,NA,NA,0.300349978409463,"FALSE",0.0921306382294089,"FALSE",0.00254453488530268,"TRUE",-0.151180670678829,"FALSE",0.181008410762735,"FALSE",0.0576514475938929,165841.214916348,116364.260609634,1.14260568583567e-05,NA,0.187174243861509,"FALSE",-0.121785994691708,"FALSE",NA,NA,NA,NA,-0.07729822173968,"FALSE",0.00015508609840453,"FALSE",0.0425677762872339,"FALSE",-0.121785994691708,"FALSE",0.187174243861509,"FALSE"
"5","fit_nope_B_I",5,"Harv5",8,56.5230269432068,2000,0,0,0,0.0471862999189727,211059.537019985,118133.607229012,6.91118541251462e-05,NA,-0.0314393170337645,"FALSE",0.0712485142350641,"FALSE",NA,NA,NA,NA,-0.0795373628237084,"FALSE",0.0628062059997151,"FALSE",0.0377920058260612,"FALSE",0.0712485142350642,"FALSE",-0.0314393170337646,"FALSE",0.0471862999189727,176855.86813562,112001.579380015,4.05111977600832e-05,NA,-0.0232813106536129,"TRUE",-0.0117429630186787,"TRUE",NA,NA,NA,NA,-0.0746137009285713,"FALSE",-0.0653001653230442,"FALSE",-0.0346296874003793,"FALSE",-0.0117429630186784,"TRUE",-0.0232813106536131,"TRUE",0.0471862999189727,122324.606037419,61674.9104218001,7.92145338486976e-05,NA,-0.061634820736568,"FALSE",-0.12532132921422,"FALSE",NA,NA,NA,NA,0.0397725958770031,"FALSE",0.160451823556603,"FALSE",-0.179267826893593,"FALSE",-0.12532132921422,"FALSE",-0.0616348207365682,"FALSE"
"6","fit_nope_B_I",6,"Harv5",8,114.306938886642,7000,0,0,0,0.0411846170172088,121363.923456089,61752.3192944156,0.000102358525352615,NA,-0.161251787421035,"FALSE",-0.168419150899277,"FALSE",NA,NA,NA,NA,0.123748032616629,"FALSE",0.0565700522629441,"FALSE",-0.302557359517065,"FALSE",-0.168419150899277,"FALSE",-0.161251787421035,"FALSE",0.0411846170172088,128248.292408668,71124.1803022167,5.13958709430903e-05,NA,-0.20866086477155,"FALSE",-0.087734791519321,"FALSE",NA,NA,NA,NA,0.216993520349792,"FALSE",-0.119615029752493,"FALSE",-0.277866657810464,"FALSE",-0.0877347915193209,"FALSE",-0.20866086477155,"FALSE",0.0411846170172088,188690.913606756,97401.9509224538,6.9661263213234e-05,NA,-0.17197089539166,"FALSE",-0.00618744054267635,"TRUE",NA,NA,NA,NA,-0.226103236244236,"FALSE",0.0510265499472254,"FALSE",-0.176970669122055,"FALSE",-0.00618744054267627,"TRUE",-0.17197089539166,"FALSE"
"7","fit_nope_B_I",7,"Harv5",8,46.328253030777,2000,0,0,0,0.0528977775455175,159154.243840614,107157.598404181,7.10479957128489e-05,NA,0.0561677821719617,"FALSE",0.110723288306976,"FALSE",NA,NA,NA,NA,-0.149888523587563,"FALSE",-0.0765192677599509,"FALSE",0.173279517383729,"FALSE",0.110723288306976,"FALSE",0.0561677821719617,"FALSE",0.0528977775455175,113945.18643585,69203.5554558127,6.49454795539088e-05,NA,0.0955370308470403,"FALSE",-0.0668101258941611,"FALSE",NA,NA,NA,NA,0.0618540096432538,"FALSE",0.0827233975804222,"FALSE",0.0225609129290298,"FALSE",-0.066810125894161,"FALSE",0.0955370308470403,"FALSE",0.0528977775455175,172103.673902057,95955.0495418223,0.000119055311963159,NA,0.112926325152526,"FALSE",-0.033810301763432,"FALSE",NA,NA,NA,NA,-0.177185155512236,"FALSE",0.284901305827058,"FALSE",0.0752910362065572,"FALSE",-0.0338103017634319,"FALSE",0.112926325152526,"FALSE"
"8","fit_nope_B_I",8,"Harv5",8,56.5474860668182,2000,0,0,0,0.0513641214198247,197584.226042416,125351.410125648,4.40497094384247e-05,NA,-0.018712197150592,"TRUE",0.0614503449363729,"FALSE",NA,NA,NA,NA,-0.145038547345039,"FALSE",-0.0571102157579261,"FALSE",0.0415815088216627,"FALSE",0.0614503449363731,"FALSE",-0.018712197150592,"TRUE",0.0513641214198247,168088.661436384,100616.843846355,2.29600090878583e-05,NA,0.0284034359356579,"TRUE",0.0411248002392958,"FALSE",NA,NA,NA,NA,-0.0698608165265253,"FALSE",-0.00530510451986759,"FALSE",0.0709165245183732,"FALSE",0.041124800239296,"FALSE",0.0284034359356579,"TRUE",0.0513641214198247,161448.094394724,105306.629846277,7.33514736240996e-05,NA,0.0556792377989515,"FALSE",-0.0583131994388085,"FALSE",NA,NA,NA,NA,0.00105625167851504,"TRUE",-0.0764412546152411,"FALSE",-0.00569398745880092,"TRUE",-0.0583131994388084,"FALSE",0.0556792377989514,"FALSE"
"9","fit_nope_B_I",9,"Harv5",8,52.3577950000763,2000,0,0,0,0.0389660794437689,179550.891875048,112013.763568368,5.61360604409863e-05,NA,-0.234986875282737,"FALSE",0.240570367242425,"FALSE",NA,NA,NA,NA,0.0399025890788485,"FALSE",-0.270389316721087,"FALSE",-0.051295965236678,"FALSE",0.240570367242425,"FALSE",-0.234986875282737,"FALSE",0.0389660794437689,114235.809177194,52822.3187636753,2.61231354576537e-05,NA,-0.233260197026724,"FALSE",-0.192786991856314,"FALSE",NA,NA,NA,NA,0.244501943236031,"FALSE",0.0661775618832345,"FALSE",-0.381047951565296,"FALSE",-0.192786991856313,"FALSE",-0.233260197026724,"FALSE",0.0389660794437689,220372.769240301,114774.921370243,4.4797590501668e-05,NA,-0.239315295509264,"FALSE",0.139100619951041,"FALSE",NA,NA,NA,NA,0.0574176227543884,"FALSE",-0.0805447116718477,"FALSE",-0.133623646818174,"FALSE",0.139100619951041,"FALSE",-0.239315295509264,"FALSE"
"10","fit_nope_B_I",10,"Harv5",8,38.0936770439148,2000,0,0,0,0.0323174439567338,160901.796936084,73975.5332779851,3.75667917635792e-05,NA,-0.346640955079035,"FALSE",0.116380981035991,"FALSE",NA,NA,NA,NA,-0.115898228226455,"FALSE",-0.0214255316650519,"FALSE",-0.27028479382332,"FALSE",0.116380981035991,"FALSE",-0.346640955079034,"FALSE",0.0323174439567338,138722.460487808,59107.8495462399,4.87429254331896e-05,NA,-0.347795589947121,"FALSE",-0.0490397437044169,"FALSE",NA,NA,NA,NA,-0.0978745843070425,"FALSE",0.0628134991198012,"FALSE",-0.379631143991313,"FALSE",-0.049039743704417,"FALSE",-0.347795589947121,"FALSE",0.0323174439567338,149644.491484104,67283.4486509782,2.91684227779302e-05,NA,-0.35410887233905,"FALSE",0.151702476628312,"FALSE",NA,NA,NA,NA,-0.0871529812157548,"FALSE",-0.0686484553029226,"FALSE",-0.256044326079223,"FALSE",0.151702476628312,"FALSE",-0.35410887233905,"FALSE"
