"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","fit_nope_B_I",1,"Harv3",3,29.1095938682556,2000,0,0,0,0.0411022542944552,177703.968662067,99530.6210752717,6.57693924895909e-05,NA,-0.128789045881997,"FALSE",0.0822792284216333,"FALSE",NA,NA,NA,NA,-0.0134338962901425,"TRUE",-0.108833276166993,"FALSE",-0.0566503058298999,"FALSE",0.0822792284216333,"FALSE",-0.128789045881997,"FALSE",0.0411022542944552,206770.779112018,119139.999884534,1.48560315895917e-05,NA,-0.17370512667516,"FALSE",0.216228982914448,"FALSE",NA,NA,NA,NA,0.0606815783066181,"FALSE",-0.196488241376309,"FALSE",0.00526104152202114,"TRUE",0.216228982914448,"FALSE",-0.17370512667516,"FALSE",0.0411022542944552,211055.974389313,114480.844088646,4.36874305684415e-05,NA,-0.166679544377604,"FALSE",0.269951847000573,"FALSE",NA,NA,NA,NA,-0.197727803695869,"FALSE",-0.060918348703851,"FALSE",0.058146467672607,"FALSE",0.269951847000573,"FALSE",-0.166679544377604,"FALSE"
"2","fit_nope_B_I",2,"Harv3",3,38.8696789741516,2000,0,0,0,0.0582473548500286,144649.899169257,95174.1065935221,1.97430651691169e-05,NA,0.137650036744548,"FALSE",0.0827714540185871,"FALSE",NA,NA,NA,NA,0.319530112902748,"FALSE",-0.234767533313997,"FALSE",0.231929489239651,"FALSE",0.0827714540185872,"FALSE",0.137650036744548,"FALSE",0.0582473548500286,89198.4434785722,44269.6008745796,8.75865290565347e-05,NA,0.154796462510443,"FALSE",-0.21303468196506,"FALSE",NA,NA,NA,NA,-0.00229110439389781,"TRUE",0.394888290490128,"FALSE",-0.091588995413904,"FALSE",-0.21303468196506,"FALSE",0.154796462510443,"FALSE",0.0582473548500286,160881.262374156,103099.98807265,5.35136366805948e-05,NA,0.162612299219673,"FALSE",-0.0826137653497042,"FALSE",NA,NA,NA,NA,0.059572712915122,"FALSE",-0.0964915515663755,"FALSE",0.0658818821878554,"FALSE",-0.0826137653497041,"FALSE",0.162612299219673,"FALSE"
"3","fit_nope_B_I",3,"Harv3",3,37.7647340297699,2000,0,0,0,0.0599265736814666,142216.377467074,91648.007005257,1.19278210165899e-05,NA,0.169999986702282,"FALSE",0.0212326034721686,"TRUE",NA,NA,NA,NA,0.031569208563902,"FALSE",-0.109802969975966,"FALSE",0.196017868871888,"FALSE",0.0212326034721687,"TRUE",0.169999986702283,"FALSE",0.0599265736814666,144511.688438101,88255.6188032713,4.96507439045339e-05,NA,0.190592907860514,"FALSE",-0.0395672962545549,"FALSE",NA,NA,NA,NA,-0.00509577618017608,"TRUE",0.00731032811408327,"FALSE",0.143851800035976,"FALSE",-0.0395672962545548,"FALSE",0.190592907860514,"FALSE",0.0599265736814666,129578.070366281,74448.6451519702,7.01480029730976e-05,NA,0.217719343906416,"FALSE",-0.152932418362861,"FALSE",NA,NA,NA,NA,0.0109977840348874,"TRUE",0.133153088481952,"FALSE",0.0311173829053903,"TRUE",-0.152932418362861,"FALSE",0.217719343906416,"FALSE"
"4","fit_nope_B_I",4,"Harv3",3,33.6528639793396,2000,0,0,0,0.0367367850521069,187210.594469638,91291.2069688142,4.02995867087796e-05,NA,-0.25485113638507,"FALSE",-0.0160169815974853,"TRUE",NA,NA,NA,NA,-0.0168742232708938,"TRUE",0.0103668995091564,"FALSE",-0.266526376903805,"FALSE",-0.0160169815974852,"TRUE",-0.25485113638507,"FALSE",0.0367367850521069,234435.270523319,124906.429376972,7.73592926863904e-05,NA,-0.279370363940105,"FALSE",0.24610284872703,"FALSE",NA,NA,NA,NA,0.0517675563268064,"FALSE",-0.179260541650992,"FALSE",-0.101814246324047,"FALSE",0.24610284872703,"FALSE",-0.279370363940105,"FALSE",0.0367367850521069,226425.341914945,124894.659678814,6.24716202663003e-05,NA,-0.255336400655083,"FALSE",0.46955761684921,"FALSE",NA,NA,NA,NA,-0.132628315471299,"FALSE",-0.179541092372329,"FALSE",0.0931573999784448,"FALSE",0.46955761684921,"FALSE",-0.255336400655083,"FALSE"
"5","fit_nope_B_I",5,"Harv3",3,35.9307520389557,2000,0,0,0,0.0533437508911073,164474.823125698,88703.3576512479,0.000113430002204256,NA,0.0772878582842211,"FALSE",0.041973244498362,"FALSE",NA,NA,NA,NA,-0.207984667858217,"FALSE",0.158489165541804,"FALSE",0.123237889838223,"FALSE",0.0419732444983622,"FALSE",0.0772878582842207,"FALSE",0.0533437508911073,157985.111854554,87652.0490138915,2.79511604055372e-05,NA,0.049435280279228,"TRUE",-0.00710608161788241,"TRUE",NA,NA,NA,NA,0.0486777379230767,"FALSE",0.0465913871139441,"FALSE",0.0424314255418367,"FALSE",-0.00710608161788245,"TRUE",0.0494352802792277,"TRUE",0.0533437508911073,139467.020766839,96122.0216039835,6.4976946239065e-05,NA,0.0790623052697245,"FALSE",0.342440850018746,"FALSE",NA,NA,NA,NA,-0.0746630767101313,"FALSE",-0.314833488730132,"FALSE",0.448849956502791,"FALSE",0.342440850018746,"FALSE",0.0790623052697242,"FALSE"
"6","fit_nope_B_I",6,"Harv3",3,36.0816030502319,2000,0,0,0,0.0406792182870253,141755.977852046,68654.8664232387,4.47085084109355e-05,NA,-0.150764344880328,"FALSE",-0.0183953778651497,"TRUE",NA,NA,NA,NA,-0.0760899789097115,"FALSE",0.108901372386513,"FALSE",-0.166113398794703,"FALSE",-0.0183953778651497,"TRUE",-0.150764344880328,"FALSE",0.0406792182870253,147897.292465015,72248.9716007191,2.79035444068495e-05,NA,-0.183651238216435,"FALSE",0.00360762997846943,"TRUE",NA,NA,NA,NA,-0.0989960539132207,"FALSE",0.106987878185114,"FALSE",-0.180796615713574,"FALSE",0.00360762997846962,"TRUE",-0.183651238216435,"FALSE",0.0406792182870253,200286.044550103,122831.025057505,2.68732174093866e-05,NA,-0.150311994381692,"FALSE",0.485821090770525,"FALSE",NA,NA,NA,NA,-0.135124023371154,"FALSE",-0.26081739954015,"FALSE",0.263760543663552,"FALSE",0.485821090770525,"FALSE",-0.150311994381692,"FALSE"
"7","fit_nope_B_I",7,"Harv3",3,37.7041969299316,2000,0,0,0,0.0402890661638319,167267.74743074,83738.2925016995,1.44700922332012e-05,NA,-0.172285459168411,"FALSE",0.124183585113992,"FALSE",NA,NA,NA,NA,0.0460605223929118,"FALSE",0.0134423373299941,"FALSE",-0.0707686894123791,"FALSE",0.124183585113992,"FALSE",-0.172285459168411,"FALSE",0.0402890661638319,106472.030195873,54666.752901085,7.72242566582968e-05,NA,-0.208094171507871,"FALSE",0.00658184830212581,"TRUE",NA,NA,NA,NA,-0.120469419504841,"FALSE",-0.00712804498706012,"FALSE",-0.202572045246459,"FALSE",0.00658184830212574,"TRUE",-0.208094171507871,"FALSE",0.0402890661638319,138498.169455462,79614.160028764,5.87321911538736e-05,NA,-0.172190711351956,"FALSE",0.180363492211075,"FALSE",NA,NA,NA,NA,0.0572526498619615,"FALSE",-0.183790162404601,"FALSE",-0.0232899202109958,"TRUE",0.180363492211076,"FALSE",-0.172190711351956,"FALSE"
"8","fit_nope_B_I",8,"Harv3",3,31.254145860672,2000,0,0,0,0.0418194704270261,184008.316423233,110283.288598638,6.71805772420174e-05,NA,-0.151316012519448,"FALSE",0.327345822155099,"FALSE",NA,NA,NA,NA,0.0360018580746476,"FALSE",-0.231243292613428,"FALSE",0.12636701228666,"FALSE",0.327345822155099,"FALSE",-0.151316012519448,"FALSE",0.0418194704270261,159289.266145306,68146.0562251424,3.3824465631987e-05,NA,-0.135886985786248,"FALSE",-0.126565512209484,"FALSE",NA,NA,NA,NA,-0.19011098304145,"FALSE",0.328131288386218,"FALSE",-0.24536635944809,"FALSE",-0.126565512209484,"FALSE",-0.135886985786248,"FALSE",0.0418194704270261,111238.207153985,49797.32497447,2.23288955090409e-05,NA,-0.153400087246548,"FALSE",-0.13116171917547,"FALSE",NA,NA,NA,NA,-0.11484290592526,"FALSE",0.229775937095685,"FALSE",-0.264265739878219,"FALSE",-0.13116171917547,"FALSE",-0.153400087246548,"FALSE"
"9","fit_nope_B_I",9,"Harv3",3,38.5592701435089,2000,0,0,0,0.0544077432164777,101419.022030896,57625.7443450393,5.13877200670008e-05,NA,0.0895318991894745,"FALSE",-0.13451021534018,"FALSE",NA,NA,NA,NA,0.231034505455744,"FALSE",0.0421717108896883,"FALSE",-0.0574231364182674,"FALSE",-0.13451021534018,"FALSE",0.0895318991894744,"FALSE",0.0544077432164777,116955.289945804,67771.9269947039,5.59812019510176e-05,NA,0.0478921339798555,"TRUE",0.0651078074049424,"FALSE",NA,NA,NA,NA,0.117798638636043,"FALSE",-0.0462057163697236,"FALSE",0.116139643906984,"FALSE",0.0651078074049424,"FALSE",0.0478921339798557,"TRUE",0.0544077432164777,199089.385916433,123516.937817056,2.79955889413522e-05,NA,0.0755781726907398,"FALSE",0.114027098865239,"FALSE",NA,NA,NA,NA,-0.142705526731147,"FALSE",-0.117411135745048,"FALSE",0.198187667906686,"FALSE",0.114027098865239,"FALSE",0.0755781726907402,"FALSE"
"10","fit_nope_B_I",10,"Harv3",3,41.4495661258698,2000,0,0,0,0.0459504281616205,89091.9228249181,45073.0415530173,7.248395154523e-05,NA,-0.0414934677250739,"TRUE",-0.149453946134184,"FALSE",NA,NA,NA,NA,0.164344204130278,"FALSE",0.177870802233684,"FALSE",-0.184359799224893,"FALSE",-0.149453946134184,"FALSE",-0.0414934677250742,"TRUE",0.0459504281616205,183587.65496576,112082.706718907,1.19034352303687e-05,NA,-0.112636310355739,"FALSE",0.0896426757817304,"FALSE",NA,NA,NA,NA,0.0206289496559526,"TRUE",-0.214319985554195,"FALSE",-0.033571338338967,"TRUE",0.0896426757817305,"FALSE",-0.112636310355739,"FALSE",0.0459504281616205,129403.054032099,65120.3351218383,0.000100993377252735,NA,-0.0948890370273861,"FALSE",-0.160967529503575,"FALSE",NA,NA,NA,NA,0.184562400971028,"FALSE",0.0940586896969978,"FALSE",-0.240362653266385,"FALSE",-0.160967529503575,"FALSE",-0.0948890370273862,"FALSE"
