"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","pe_med_1","pe_absmed_1","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","pe_med_2","pe_absmed_2","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","pe_med_3","pe_absmed_3","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"1",1,"Harv3",3,0.0495601030086841,154566.473094746,2578.94616935745,0.0166850295392106,61826.5892378986,0.0417125738480266,0.0489022125157404,170168.953598477,2801.58379346571,0.0164635424630758,68067.5814393908,0.0411588561576896,0.0497572040948928,195296.46281153,3271.48645038276,0.0167513860890553,78118.5851246119,0.0418784652226382,0.00272681229353937,0.0297068270435023,86011.6366712445,0.55647020307257,1.65431691903666,0.320879490375646,8,5.77322085550986e-05,-0.00701490212882737,0.0291710253741615,78246.3433878776,0.459815622845658,1.19906012431856,0.011162200738591,7,7.1408312919084e-05,-0.0140816827423165,0.0385905414323966,82329.0449060322,0.421559324325723,1.68727334933408,0.132845137423798,3,3.27299046027474e-05,3.43381239222647,0.709333297464496,20,1.80493863948653,0.320839552243928,8,0.55647020307257,2.62666169910221,0.199777505654962,9,1.31145268155365,0.0172297333304027,8,0.459815622845658,1.97673483053371,0.406846906156746,13,1.99856864956288,0.171972206169958,5,0.421559324325723
