"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","fit_nope_I",1,"Harv3",3,21.6993567943573,2000,0,0,0,0.0841551097640565,223678.074459413,168964.544769286,2.52515508425034e-05,NA,0.644718046400156,"FALSE",0.182202391329203,"FALSE",NA,NA,NA,NA,-0.00724877851501175,"TRUE",-0.225371398903088,"FALSE",0.946593771115141,"FALSE",0.182202391329203,"FALSE",0.644718046400156,"FALSE",0.0841551097640565,116948.999968155,85407.8587647541,2.56061714597711e-05,NA,0.684120214263587,"FALSE",-0.239355853961567,"FALSE",NA,NA,NA,NA,0.353009213457849,"FALSE",-0.0878018526569608,"FALSE",0.281458012783819,"FALSE",-0.239355853961567,"FALSE",0.684120214263587,"FALSE",0.0841551097640565,109117.908067006,74640.943831626,9.77100500275398e-05,NA,0.686876163897281,"FALSE",-0.130485268481527,"FALSE",NA,NA,NA,NA,0.22774759811377,"FALSE",0.129289605966021,"FALSE",0.46734387047501,"FALSE",-0.130485268481526,"FALSE",0.68687616389728,"FALSE"
"2","fit_nope_I",2,"Harv3",3,41.5569131374359,2000,0,0,0,0.0503577621437112,172123.830797054,80835.4805363495,7.91498343376098e-05,NA,0.00820630230097472,"TRUE",-0.129220743048718,"FALSE",NA,NA,NA,NA,-0.0911813394310138,"FALSE",0.319894932722463,"FALSE",-0.122202754211345,"FALSE",-0.129220743048718,"FALSE",0.00820630230097483,"TRUE",0.0503577621437112,167860.579321981,90551.8552787355,5.01220530353256e-05,NA,0.0328697479048838,"TRUE",-0.0147433409497595,"TRUE",NA,NA,NA,NA,-0.058297227018871,"FALSE",0.149848219866595,"FALSE",0.0177646999679849,"TRUE",-0.0147433409497593,"TRUE",0.0328697479048841,"TRUE",0.0503577621437112,119541.832178132,74766.4422235538,1.78860619819417e-05,NA,-0.0154466539927387,"TRUE",0.184932919241407,"FALSE",NA,NA,NA,NA,-0.198525025477685,"FALSE",-0.190563989177303,"FALSE",0.166917108881419,"FALSE",0.184932919241407,"FALSE",-0.0154466539927388,"TRUE"
"3","fit_nope_I",3,"Harv3",3,24.3036689758301,2000,0,0,0,0.0443346200717366,98110.741264702,46793.9686742373,6.76919135348551e-05,NA,-0.137829994994102,"FALSE",-0.158294118786941,"FALSE",NA,NA,NA,NA,0.0551301566023814,"FALSE",0.130685056254101,"FALSE",-0.274386400177805,"FALSE",-0.158294118786941,"FALSE",-0.137829994994102,"FALSE",0.0443346200717366,165149.375847834,88451.2580213599,5.38680050160948e-05,NA,-0.0998469625610131,"FALSE",-0.122497160970731,"FALSE",NA,NA,NA,NA,0.136559961672962,"FALSE",-0.0055344380772574,"FALSE",-0.21072261714113,"FALSE",-0.122497160970731,"FALSE",-0.0998469625610132,"FALSE",0.0443346200717366,165017.772292434,93873.0159070944,8.06867978288555e-05,NA,-0.108718856708551,"FALSE",-0.0150858118800325,"TRUE",NA,NA,NA,NA,0.279300625968063,"FALSE",-0.115528017882914,"FALSE",-0.122701328993425,"FALSE",-0.0150858118800325,"TRUE",-0.108718856708551,"FALSE"
"4","fit_nope_I",4,"Harv3",3,27.7124710083008,2000,0,0,0,0.0432780462746519,112357.171288679,58223.2469927317,9.64081047665649e-05,NA,-0.112973200874021,"FALSE",-0.122590558098105,"FALSE",NA,NA,NA,NA,-0.0981535633005433,"FALSE",0.0730008907066835,"FALSE",-0.221785328963207,"FALSE",-0.122590558098105,"FALSE",-0.112973200874021,"FALSE",0.0432780462746519,131372.427556542,68790.6012917558,6.76650748647973e-05,NA,-0.146280007776178,"FALSE",-0.0143265516366008,"TRUE",NA,NA,NA,NA,0.143956093883852,"FALSE",-0.0400377938663381,"FALSE",-0.15855729026628,"FALSE",-0.0143265516366008,"TRUE",-0.146280007776178,"FALSE",0.0432780462746519,162022.670263612,85329.93311198,8.11858972121662e-05,NA,-0.145650370757093,"FALSE",0.0693317918204714,"FALSE",NA,NA,NA,NA,-0.0808588946161746,"FALSE",-0.0510058497007535,"FALSE",-0.0871598431886255,"FALSE",0.0693317918204714,"FALSE",-0.145650370757093,"FALSE"
"5","fit_nope_I",5,"Harv3",3,28.1613759994507,2000,0,0,0,0.0547273524649489,115906.152248346,73473.4766426266,4.87842974661019e-05,NA,0.0766650767836607,"FALSE",0.0983639024055279,"FALSE",NA,NA,NA,NA,0.0658694620629185,"FALSE",-0.148309466920817,"FALSE",0.183382195342012,"FALSE",0.0983639024055282,"FALSE",0.0766650767836606,"FALSE",0.0547273524649489,215075.361467765,129395.658050923,4.43782442374521e-05,NA,0.0673769898773448,"FALSE",0.166216686346634,"FALSE",NA,NA,NA,NA,0.105278432008042,"FALSE",-0.0878289330909629,"FALSE",0.245264044509095,"FALSE",0.166216686346634,"FALSE",0.0673769898773449,"FALSE",0.0547273524649489,124464.577747804,70308.5932827268,6.46205748780473e-05,NA,0.0558960775824121,"TRUE",-0.110327431279037,"FALSE",NA,NA,NA,NA,0.1440689317667,"FALSE",0.0155963767066963,"FALSE",-0.0595549901123562,"FALSE",-0.110327431279037,"FALSE",0.0558960775824119,"TRUE"
"6","fit_nope_I",6,"Harv3",3,27.1435990333557,2000,0,0,0,0.0626900712422262,212955.508720821,138261.899655298,7.75421218932757e-05,NA,0.276766407679075,"FALSE",0.16365331340005,"FALSE",NA,NA,NA,NA,0.0357808089791921,"FALSE",-0.0691432842790703,"FALSE",0.484394982300554,"FALSE",0.16365331340005,"FALSE",0.276766407679075,"FALSE",0.0626900712422262,99214.549372999,64728.5474371011,8.17761271540558e-05,NA,0.282886331121959,"FALSE",-0.0297094193304875,"TRUE",NA,NA,NA,NA,0.0892972287756371,"FALSE",-0.0642977252033888,"FALSE",0.242522867074744,"FALSE",-0.0297094193304876,"TRUE",0.282886331121959,"FALSE",0.0626900712422262,112745.044998049,71060.6418831466,4.11849459320586e-05,NA,0.22651034157684,"FALSE",0.00996624750820489,"TRUE",NA,NA,NA,NA,0.128071656356933,"FALSE",-0.0513012310462707,"FALSE",0.235708800427989,"FALSE",0.00996624750820483,"TRUE",0.22651034157684,"FALSE"
"7","fit_nope_I",7,"Harv3",3,26.6503250598907,2000,0,0,0,0.0468691042423705,129222.743840622,77229.8160014115,8.12822751071529e-05,NA,-0.0502823450049826,"TRUE",0.185633536657521,"FALSE",NA,NA,NA,NA,0.0892972704634821,"FALSE",-0.177170122433834,"FALSE",0.126333867445599,"FALSE",0.185633536657521,"FALSE",-0.0502823450049827,"TRUE",0.0468691042423705,104058.752039399,52306.5674913245,9.42528831383882e-05,NA,-0.0932020360144577,"FALSE",-0.0313081588611498,"FALSE",NA,NA,NA,NA,0.0598199880476868,"FALSE",0.0802109287413705,"FALSE",-0.121285291132563,"FALSE",-0.0313081588611497,"FALSE",-0.0932020360144578,"FALSE",0.0468691042423705,207278.680811744,122229.884890695,4.53518678570031e-05,NA,-0.0738037448260341,"FALSE",0.242890666410727,"FALSE",NA,NA,NA,NA,-0.174982235047954,"FALSE",-0.12402672623032,"FALSE",0.151596170024269,"FALSE",0.242890666410727,"FALSE",-0.0738037448260341,"FALSE"
"8","fit_nope_I",8,"Harv3",3,25.305144071579,2000,0,0,0,0.0480757638678535,134941.489631705,79685.2157930138,3.93119152693267e-05,NA,0.00885573649883987,"TRUE",0.191020126827291,"FALSE",NA,NA,NA,NA,-0.135978424663485,"FALSE",-0.0466950090759147,"FALSE",0.202782859286669,"FALSE",0.191020126827291,"FALSE",0.0088557364988398,"TRUE",0.0480757638678535,105281.991804215,53247.4235562719,4.22456139966424e-05,NA,-0.0208299787951456,"TRUE",-0.195711258659658,"FALSE",NA,NA,NA,NA,0.181871835920358,"FALSE",0.155646383395269,"FALSE",-0.212126810775591,"FALSE",-0.195711258659658,"FALSE",-0.0208299787951458,"TRUE",0.0480757638678535,117789.735000195,56749.8950077448,0.000118600947871486,NA,-0.0443654051494485,"TRUE",-0.180240113153427,"FALSE",NA,NA,NA,NA,-0.0976624017549859,"FALSE",0.236165748598024,"FALSE",-0.215790329366868,"FALSE",-0.180240113153427,"FALSE",-0.0443654051494487,"TRUE"
"9","fit_nope_I",9,"Harv3",3,20.3675811290741,2000,0,0,0,0.0487639450613752,156966.816557095,89388.0486628033,2.30112960391263e-05,NA,0.042889799424829,"TRUE",-0.16073067233918,"FALSE",NA,NA,NA,NA,0.539887369759158,"FALSE",0.00146378769327504,"FALSE",-0.124618103102592,"FALSE",-0.16073067233918,"FALSE",0.042889799424829,"TRUE",0.0487639450613752,150660.706247888,77925.9364141637,9.26820520195315e-05,NA,-0.0369116013560804,"TRUE",-0.141203053734412,"FALSE",NA,NA,NA,NA,-0.132211079265237,"FALSE",0.131418222256928,"FALSE",-0.17226493055464,"FALSE",-0.141203053734412,"FALSE",-0.0369116013560806,"TRUE",0.0487639450613752,137914.14559188,82880.982793368,1.20022325517382e-05,NA,-0.0269488188772951,"TRUE",0.0431266761928689,"FALSE",NA,NA,NA,NA,0.125667152734619,"FALSE",-0.140135410412463,"FALSE",0.0149578686356543,"TRUE",0.0431266761928689,"FALSE",-0.0269488188772952,"TRUE"
"10","fit_nope_I",10,"Harv3",3,21.5105020999908,2000,0,0,0,0.0259905876910497,102196.182119422,39968.1884564584,2.82911274008836e-05,NA,-0.482155836847662,"FALSE",-0.0913138669921455,"FALSE",NA,NA,NA,NA,0.0140239238645767,"TRUE",0.0566766020513267,"FALSE",-0.529435154395199,"FALSE",-0.0913138669921455,"FALSE",-0.482155836847662,"FALSE",0.0259905876910497,249230.71151123,111969.132557977,2.07227296126382e-05,NA,-0.486112325532884,"FALSE",0.259252311442517,"FALSE",NA,NA,NA,NA,-0.130177796205116,"FALSE",-0.107197336806365,"FALSE",-0.352839058896212,"FALSE",0.259252311442517,"FALSE",-0.486112325532884,"FALSE",0.0259905876910497,179215.851190653,73644.3687302805,8.61974790107953e-05,NA,-0.498352612406007,"FALSE",0.277569374421915,"FALSE",NA,NA,NA,NA,0.00859317825928709,"TRUE",-0.0607182532440437,"FALSE",-0.359216253236094,"FALSE",0.277569374421915,"FALSE",-0.498352612406007,"FALSE"
