"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB",1,"Harv3",3,1.3139043490092,2000,0,0,0,0.0723532298607399,147504.743910434,79904.9407180442,6.03046693953799e-05,-0.00907868498805404,0.459908786873625,"FALSE",-0.0456873281955782,"TRUE",-4.3294132528169,"TRUE",0.177153157427129,"TRUE",-0.0276805558502422,"TRUE",0.0445585039038674,"FALSE",0.398309882966308,"FALSE",-0.0456873281955781,"TRUE",0.459908786873624,"FALSE",0.0723532298607399,162656.301434324,85661.1173838217,6.83053807689954e-05,-0.00519172055844203,0.479549209301139,"FALSE",-0.0441481951042584,"TRUE",-0.259901212718717,"TRUE",0.136873130870546,"TRUE",0.143624009049226,"TRUE",-0.0434533743095802,"FALSE",0.415860366490497,"FALSE",-0.0441481951042583,"TRUE",0.479549209301139,"FALSE",0.0723532298607399,169246.505999242,84092.6450408519,3.08523648964241e-05,-0.00581571016018983,0.454125712585334,"FALSE",-0.133386731317441,"FALSE",-0.5870017620328,"TRUE",-0.0635221610915928,"TRUE",0.178565793447247,"FALSE",-0.0573646556295105,"FALSE",0.261418553509811,"FALSE",-0.133386731317441,"FALSE",0.454125712585334,"FALSE"
"2","ko_estB",2,"Harv3",3,1.04906184673309,2000,0,0,0,0.0840180742816223,152714.912022772,94478.1853495582,1.31230287035595e-05,-0.00475897907668808,0.624980247163451,"FALSE",0.0178489646464567,"TRUE",-1.95338557181441,"TRUE",0.0693650284513769,"TRUE",0.00377004421875466,"TRUE",-0.0478755022171649,"FALSE",0.656831756424808,"FALSE",0.0178489646464566,"TRUE",0.624980247163451,"FALSE",0.0840180742816223,149584.2457429,81455.4709864652,8.70991182231797e-05,-0.00887921768290878,0.679219524558659,"FALSE",-0.0531212345641778,"TRUE",-10.3413670978066,"TRUE",-0.0845102536761185,"TRUE",0.0580753950062999,"TRUE",-0.00862938098546939,"FALSE",0.589612996334184,"FALSE",-0.0531212345641778,"TRUE",0.679219524558659,"FALSE",0.0840180742816223,125651.724909023,89662.3332224443,4.1304106863792e-05,-0.00182153766362402,0.721178303517955,"FALSE",-0.037586537505978,"TRUE",-0.74797481053864,"TRUE",0.223586618976099,"TRUE",0.107198220720879,"TRUE",-0.0889425352722861,"FALSE",0.664948499063267,"FALSE",-0.037586537505978,"TRUE",0.721178303517955,"FALSE"
"3","ko_estB",3,"Harv3",3,0.957863402366638,2000,0,0,0,0.09058466666461,143706.729060331,88499.4446554179,2.15498720248482e-05,-0.00845369291483896,0.75869305979118,"FALSE",-0.0128797911071651,"TRUE",1.49605418277258,"TRUE",0.552059885044418,"TRUE",0.17966411659507,"FALSE",-0.0854375825529664,"FALSE",0.743547478971333,"FALSE",-0.0128797911071652,"TRUE",0.75869305979118,"FALSE",0.09058466666461,182304.346686165,155503.230034178,3.12087984021112e-05,0.000591160811793042,0.802320658056142,"FALSE",-0.0380859470237461,"TRUE",-0.334466010099701,"TRUE",-0.0964906682409132,"TRUE",0.14651703771941,"FALSE",-0.0898587700196691,"FALSE",0.737554680613646,"FALSE",-0.038085947023746,"TRUE",0.802320658056142,"FALSE",0.09058466666461,162991.224974492,137105.245245481,6.56451991346565e-05,-0.000361408899382984,0.816206626411723,"FALSE",-0.0812874844695274,"TRUE",-1.3227762261543,"TRUE",-0.0401497020901434,"TRUE",0.0744896392368098,"TRUE",0.0207268828171821,"FALSE",0.66957132029448,"FALSE",-0.0812874844695273,"TRUE",0.816206626411723,"FALSE"
"4","ko_estB",4,"Harv3",3,0.972306680679321,2000,0,356,0,0.0789217854451301,108744.454897848,68998.0739154041,1.04569935384394e-05,-0.00223947165681167,0.577612816261184,"FALSE",0.0142069734850378,"TRUE",-1.22303097601441,"TRUE",0.461012377253723,"TRUE",-0.108299506461882,"TRUE",0.0332087621657528,"FALSE",0.611657438661934,"FALSE",0.0142069734850378,"TRUE",0.577612816261184,"FALSE",0.0789217854451301,162469.31059677,94843.7811470677,6.44271899443993e-05,-0.00674108044096423,0.514316384775306,"FALSE",-0.0805371138662045,"TRUE",-0.103295643332831,"TRUE",-0.108510687735403,"TRUE",0.146603245249795,"FALSE",-0.0346538298913285,"FALSE",0.407224981829121,"FALSE",-0.0805371138662044,"TRUE",0.514316384775306,"FALSE",0.0789217854451301,146943.902102903,72452.0592956921,6.07092294998787e-05,-0.00754381286291887,0.50382595617258,"FALSE",-0.0794311915376994,"TRUE",1.26054240150004,"TRUE",0.323405792331389,"TRUE",0.110737752719547,"TRUE",-0.0753171349491341,"FALSE",0.384083797432703,"FALSE",-0.0794311915376992,"TRUE",0.50382595617258,"FALSE"
"5","ko_estB",5,"Harv3",3,1.08642263015111,2000,0,0,0,0.0876493001883302,150116.508011624,97270.9971439835,5.47105661457497e-05,-0.00361608112001868,0.665669679061745,"FALSE",-0.206246044288091,"FALSE",-0.628597665111628,"TRUE",-0.125175630453039,"TRUE",0.137883410503434,"TRUE",0.0326232614559693,"FALSE",0.322133949740973,"FALSE",-0.206246044288091,"FALSE",0.665669679061745,"FALSE",0.0876493001883302,147499.924797619,106756.436174281,5.78547870397739e-05,-0.000738270226279383,0.742766385464668,"FALSE",-0.098967270633921,"TRUE",-1.07998231385422,"TRUE",-0.116018590617614,"TRUE",0.192617565103086,"FALSE",-0.0383878156717842,"FALSE",0.570830277758944,"FALSE",-0.098967270633921,"TRUE",0.742766385464668,"FALSE",0.0876493001883302,169209.326484089,110357.431816593,5.26055463828124e-05,-0.00566369916402192,0.774367337849011,"FALSE",-0.093468349099973,"TRUE",-0.213261357075663,"TRUE",0.24630687584371,"TRUE",0.217068248187893,"FALSE",-0.0668950170022015,"FALSE",0.610752116521574,"FALSE",-0.093468349099973,"TRUE",0.774367337849011,"FALSE"
"6","ko_estB",6,"Harv3",3,1.40142976840337,2000,0,0,0,0.07867479281391,163483.049812475,80489.6356688997,8.98858892592889e-05,-0.0014195284551572,0.623786308893179,"FALSE",-0.0727851690729938,"TRUE",-0.755317646148291,"TRUE",0.0252888183292974,"TRUE",0.107417773749485,"TRUE",0.00672374651142048,"FALSE",0.504072279125208,"FALSE",-0.0727851690729936,"TRUE",0.623786308893179,"FALSE",0.07867479281391,155273.01304519,118459.465378919,8.28184119931926e-05,-0.000557043151299516,0.565227307281967,"FALSE",-0.13241585360864,"FALSE",-0.827173501616547,"TRUE",0.0311673868203558,"TRUE",0.164756225408956,"FALSE",0.0087915976276961,"FALSE",0.355801446427071,"FALSE",-0.13241585360864,"FALSE",0.565227307281967,"FALSE",0.07867479281391,109709.024623719,55792.8150836757,1.21066504128795e-05,-0.0111922744898027,0.52643521000539,"FALSE",-0.152642907567042,"FALSE",-0.330252433941046,"TRUE",-0.0329418283553061,"TRUE",0.13545390119952,"TRUE",0.0133502544163772,"FALSE",0.291378162635563,"FALSE",-0.152642907567042,"FALSE",0.52643521000539,"FALSE"
"7","ko_estB",7,"Harv3",3,1.18733830054601,2000,0,0,0,0.0852294624792871,127822.97881311,65941.578365447,1.87004496908073e-05,-0.0107944208819312,0.714988702661336,"FALSE",-0.0193934891636938,"TRUE",0.410057171628209,"TRUE",0.18945168830771,"TRUE",0.0766203023038069,"TRUE",-0.047407269190654,"FALSE",0.679246578661552,"FALSE",-0.0193934891636936,"TRUE",0.714988702661335,"FALSE",0.0852294624792871,148254.1670701,118163.5363452,9.37122818226218e-05,0.00486122038394547,0.723829069145635,"FALSE",0.0225347684931912,"TRUE",-0.325711327553942,"TRUE",-0.0273026016059468,"TRUE",0.0428806365401866,"TRUE",-0.0320835534296881,"FALSE",0.766462689956052,"FALSE",0.0225347684931912,"TRUE",0.723829069145635,"FALSE",0.0852294624792871,154879.495559977,98977.2754740807,5.09773394651074e-05,-0.0038650844464496,0.740265557905934,"FALSE",-0.117165236645432,"TRUE",2.99352806863188,"TRUE",-0.222085165902541,"TRUE",0.124455014119897,"TRUE",0.0330903151119682,"FALSE",0.540614869404592,"FALSE",-0.117165236645432,"TRUE",0.740265557905934,"FALSE"
"8","ko_estB",8,"Harv3",3,1.18023288249969,2000,0,0,0,0.0757487452545957,109572.8898613,53932.1777049576,9.24609079367109e-05,-0.0138065944507541,0.557650614220021,"FALSE",-0.156863251871176,"FALSE",0.292130137625406,"TRUE",-0.0981383099835271,"TRUE",0.255383546840599,"FALSE",0.0140796804664167,"FALSE",0.317549908464843,"FALSE",-0.156863251871176,"FALSE",0.55765061422002,"FALSE",0.0757487452545957,153600.257305951,108351.790341563,2.03761966365773e-05,-0.00178430826267638,0.518054876635709,"FALSE",0.000818317843233309,"TRUE",-1.16752683494327,"TRUE",-0.0214132368263522,"TRUE",-0.0479568762497375,"TRUE",-0.0294972555383179,"FALSE",0.523107389596642,"FALSE",0.000818317843233451,"TRUE",0.518054876635709,"FALSE",0.0757487452545957,148146.57464113,88226.7532981178,7.87659661044631e-05,-0.00717469726044028,0.550697017494056,"FALSE",-0.125727439923635,"FALSE",1.6214500571652,"TRUE",-0.102726753830124,"TRUE",0.293553509661884,"FALSE",-0.100514773242114,"FALSE",0.361203495873541,"FALSE",-0.125727439923635,"FALSE",0.550697017494056,"FALSE"
"9","ko_estB",9,"Harv3",3,1.18130173285802,2000,0,0,0,0.080052227984,100371.178814189,58952.8150678653,4.71728923376444e-05,-0.00505663112962071,0.654798175701833,"FALSE",-0.152414190859766,"FALSE",-0.479877278343732,"TRUE",-0.0318658979484463,"TRUE",0.151661362493627,"FALSE",0.0312946391445157,"FALSE",0.400498066349072,"FALSE",-0.152414190859766,"FALSE",0.654798175701833,"FALSE",0.080052227984,145695.175573026,101668.089174331,9.17239595390958e-05,0.000824968339659787,0.593796316996367,"FALSE",0.0348938295410142,"TRUE",-0.943337195840648,"TRUE",-0.087949792425557,"TRUE",0.000327682120486316,"TRUE",-0.045585334231796,"FALSE",0.649670617589604,"FALSE",0.0348938295410143,"TRUE",0.593796316996367,"FALSE",0.080052227984,111554.960467238,62041.5172633114,6.8791051014735e-05,-0.0092909083216063,0.568506997982677,"FALSE",-0.0566965848480992,"TRUE",-3.7877499960893,"TRUE",0.095692243034817,"TRUE",0.064246568689653,"TRUE",0.021413868568329,"FALSE",0.48250472769672,"FALSE",-0.0566965848480992,"TRUE",0.568506997982676,"FALSE"
"10","ko_estB",10,"Harv3",3,1.28174756765366,2000,0,0,0,0.0750612079839806,88240.7900718839,52119.093429547,7.73744896975917e-05,-0.00886073793939407,0.537766495438248,"FALSE",-0.149751548682495,"FALSE",-0.235121815882049,"TRUE",0.0749914476653597,"TRUE",0.158356638566937,"FALSE",0.00443617857998905,"FALSE",0.316202937831342,"FALSE",-0.149751548682496,"FALSE",0.537766495438248,"FALSE",0.0750612079839806,158956.647009292,91095.3627992734,5.49706135055218e-05,-0.00737369230984476,0.460280355403558,"FALSE",-0.115656796112388,"TRUE",-0.395492069564633,"TRUE",0.238538969459507,"TRUE",0.0476028437173176,"TRUE",0.0114837375331923,"FALSE",0.293524014854557,"FALSE",-0.115656796112388,"TRUE",0.460280355403557,"FALSE",0.0750612079839806,164016.266119177,102364.06750636,7.78504080257469e-05,-0.00777467228399536,0.509939392045697,"FALSE",-0.0574973153286104,"TRUE",0.99081994425741,"TRUE",0.059119403624846,"TRUE",0.137216345869248,"TRUE",-0.0236911512729739,"FALSE",0.431942875118425,"FALSE",-0.0574973153286103,"TRUE",0.509939392045697,"FALSE"
