"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv_mix",3,1.97990986903509,2000,0,0,0,0.053766832639304,189683.073227726,159051.440514615,8.57326948415323e-05,0.0028099525486743,0.109959404326949,"TRUE",0.0961819623668162,"TRUE",-0.203443788860083,"TRUE",-0.0300095146325096,"TRUE",-0.0633447457168054,"TRUE",-0.0759512703302744,"FALSE",0.221769602157882,"TRUE",0.0961819623668161,"TRUE",0.109959404326949,"TRUE",0.053766832639304,186514.679217504,132738.649024447,4.83785051697314e-05,-0.00171330691328113,0.0844764789519822,"TRUE",0.0497469688241168,"TRUE",-0.425303280532475,"TRUE",0.332472156595648,"TRUE",-0.00480343624086837,"TRUE",-0.012113984502793,"FALSE",0.142929824351082,"TRUE",0.049746968824117,"TRUE",0.084476478951982,"TRUE",0.053766832639304,175466.11134698,117459.971623469,8.57183866209517e-05,0.00516247447970181,0.0458271552298034,"TRUE",0.0124172276462957,"TRUE",-0.638130456987112,"TRUE",-0.180631419088449,"TRUE",-0.0107429875690265,"TRUE",-0.00860912337511412,"FALSE",0.0673699337969795,"TRUE",0.0124172276462958,"TRUE",0.0458271552298032,"TRUE"
"2","ko_estB_estI",2,"Harv_mix",3,2.5822138150533,2000,0,0,0,0.0470798169372665,153279.551437448,86211.3004103763,7.40403515176552e-05,0.00403675441218463,-0.0380596540637202,"TRUE",0.0465649184566494,"TRUE",-0.665557063628366,"TRUE",0.272064018283706,"TRUE",-0.0493819623897861,"TRUE",-0.0145936498648251,"FALSE",0.0106993375120147,"TRUE",0.0465649184566495,"TRUE",-0.0380596540637203,"TRUE",0.0470798169372665,171496.186751198,116190.847845518,5.78164642174563e-05,-0.00358483425217355,-0.0553405036018113,"TRUE",-0.0378152733539658,"TRUE",-0.681916745264339,"TRUE",-0.142236783218356,"TRUE",0.104869837140259,"TRUE",0.0116011798794864,"FALSE",-0.0884856040139337,"TRUE",-0.0378152733539657,"TRUE",-0.0553405036018112,"TRUE",0.0470798169372665,176678.542250089,70178.861798064,6.12533238541374e-05,-0.0109780361470171,-0.0490009493694353,"TRUE",-0.0909869331886964,"TRUE",-0.377104682349869,"TRUE",-0.11825396148463,"TRUE",0.0733564195560196,"TRUE",-0.0114027355462029,"FALSE",-0.135430262369532,"TRUE",-0.0909869331886965,"TRUE",-0.0490009493694352,"TRUE"
"3","ko_estB_estI",3,"Harv_mix",3,2.32525108257929,2000,0,0,0,0.0494841627459396,147840.979871749,86741.7889943306,4.40053631880438e-05,-0.00214276301069345,0.000997816163306231,"TRUE",-0.0146255971912705,"TRUE",1.67680102561851,"TRUE",0.0971757503967309,"TRUE",-0.000612169880332281,"TRUE",0.0113515572491714,"FALSE",-0.0136216073479999,"TRUE",-0.0146255971912704,"TRUE",0.000997816163306013,"TRUE",0.0494841627459396,134182.298242163,86941.0644732769,5.63325753699301e-05,-0.00309479669576551,-0.00909967596966629,"TRUE",-0.002276982005208,"TRUE",-0.432689240894124,"TRUE",0.229948513966274,"TRUE",-0.00704535661197554,"TRUE",0.00382550681121771,"FALSE",-0.00856605070917275,"TRUE",-0.00227698200520789,"TRUE",-0.00909967596966644,"TRUE",0.0494841627459396,160707.648200366,131439.903771073,6.21583413642945e-05,0.000912224262477627,-0.0334632972372464,"TRUE",-0.118159550488073,"TRUE",-1.10062671060079,"TRUE",-0.0992245283735913,"TRUE",0.0327341355698282,"TRUE",0.0453274475017237,"FALSE",-0.145182059100298,"TRUE",-0.118159550488073,"TRUE",-0.0334632972372466,"TRUE"
"4","ko_estB_estI",4,"Harv_mix",3,2.46182206471761,2000,0,0,0,0.0453604967091341,185777.799019844,112984.64039895,5.46678931127474e-05,-0.00202957628073506,-0.0594353421790902,"TRUE",-0.00555332281436525,"TRUE",-0.206324476134011,"TRUE",0.17226146838144,"TRUE",0.0235926249719904,"TRUE",0.0448467407960981,"FALSE",-0.0610706569388698,"TRUE",-0.00555332281436517,"TRUE",-0.0594353421790903,"TRUE",0.0453604967091341,188886.655535828,100315.650549748,5.5379122524865e-05,-0.00494731579591142,-0.0992735982819206,"TRUE",-0.0166469588880148,"TRUE",-0.639287413899177,"TRUE",-0.155591520595866,"TRUE",-0.0550521038254995,"TRUE",0.032872785549968,"FALSE",-0.116039065197902,"TRUE",-0.0166469588880145,"TRUE",-0.0992735982819208,"TRUE",0.0453604967091341,216169.569894672,144217.075996355,6.91258807962962e-05,0.00210653743979086,-0.0626522786668468,"TRUE",0.359092477125651,"FALSE",-0.905176767546745,"TRUE",0.138339580450921,"TRUE",-0.199788059957563,"FALSE",-0.0894378657749678,"FALSE",0.268501393210474,"TRUE",0.359092477125652,"FALSE",-0.0626522786668469,"TRUE"
"5","ko_estB_estI",5,"Harv_mix",3,2.50456131696701,2000,0,0,0,0.0483450806212508,210630.510910683,102316.331686,6.89710991766209e-05,8.8804755007791e-05,-0.0425276996638327,"TRUE",0.173510699708921,"FALSE",-0.962636935300534,"TRUE",-0.220890465677569,"TRUE",-0.0443763278896868,"TRUE",-0.0745377499310959,"FALSE",0.124816640496491,"TRUE",0.173510699708921,"FALSE",-0.0425276996638327,"TRUE",0.0483450806212508,212864.496815363,121593.5640535,7.25224236524483e-05,0.000918821115636454,-0.0157860254127497,"TRUE",0.104761288619648,"TRUE",-0.910166313755973,"TRUE",-0.109292901516725,"TRUE",-0.0166051803657777,"TRUE",-0.0394452335463489,"FALSE",0.0898490009583953,"TRUE",0.104761288619648,"TRUE",-0.0157860254127497,"TRUE",0.0483450806212508,146694.088294168,86686.294272189,6.95759924124581e-05,-0.00503162083717937,-0.0683453897259344,"TRUE",0.224988317503517,"FALSE",-1.55556292582344,"TRUE",-0.0887779780298498,"TRUE",-0.162968304213935,"FALSE",-0.0496928584047651,"FALSE",0.148307337902287,"TRUE",0.224988317503517,"FALSE",-0.0683453897259347,"TRUE"
"6","ko_estB_estI",6,"Harv_mix",3,2.85945203304291,2000,0,0,0,0.0461564907280687,148057.82610228,91946.7800329133,3.81180713446872e-05,-1.41246846210674e-05,-0.0981061136892225,"TRUE",-0.0778788971048105,"TRUE",-0.997219160893127,"TRUE",-0.057645263455252,"TRUE",0.148253894477255,"TRUE",-0.0633144038481328,"FALSE",-0.169974129025432,"TRUE",-0.0778788971048103,"TRUE",-0.0981061136892226,"TRUE",0.0461564907280687,146002.74903934,70223.8214212376,9.1720482942742e-05,-0.00313460532889342,-0.0905110148282892,"TRUE",0.133169605627351,"TRUE",-1.86339619916952,"TRUE",0.00199435223553307,"TRUE",0.0177239865606532,"TRUE",-0.0786936169835163,"FALSE",0.0315740201906241,"TRUE",0.133169605627352,"TRUE",-0.0905110148282892,"TRUE",0.0461564907280687,155675.832087229,57902.4058926307,7.05948583671786e-05,-0.0064575484535797,-0.0550416569355587,"TRUE",0.0423188252729909,"TRUE",0.416916067563411,"TRUE",-0.130603673255489,"TRUE",0.0194893385041858,"TRUE",-0.0170381085187479,"FALSE",-0.0144135880978755,"TRUE",0.0423188252729911,"TRUE",-0.0550416569355587,"TRUE"
"7","ko_estB_estI",7,"Harv_mix",3,2.30100373427073,2000,0,0,0,0.0477497079576019,124939.081870717,75960.9068835592,7.66484410296833e-05,-0.00268992744655607,-0.0879863756426568,"TRUE",0.233625211449784,"FALSE",-1.32393676296186,"TRUE",0.0616645584171616,"TRUE",-0.132714388563383,"TRUE",-0.0262563529329918,"FALSE",0.123826497664814,"TRUE",0.233625211449784,"FALSE",-0.0879863756426568,"TRUE",0.0477497079576019,164132.04013878,107968.989793687,3.69337163148449e-05,0.00352838872693308,-0.0476190926291376,"TRUE",0.0795825704422679,"TRUE",-0.550545503777164,"TRUE",0.0603697220986805,"TRUE",-0.00176029912764687,"TRUE",-0.0577050663618998,"FALSE",0.0272085807383135,"TRUE",0.0795825704422678,"TRUE",-0.0476190926291377,"TRUE",0.0477497079576019,131114.398662731,59494.6700494351,2.81629122392208e-05,-0.00180742888441117,-0.00134385205133742,"TRUE",-0.065668114371913,"TRUE",-0.843438269698573,"TRUE",-0.00903383417627573,"TRUE",0.0605543275251367,"TRUE",-0.00915879313982983,"FALSE",-0.0669206363107223,"TRUE",-0.0656681143719128,"TRUE",-0.00134385205133768,"TRUE"
"8","ko_estB_estI",8,"Harv_mix",3,2.49393260081609,2000,0,391,0,0.0415220449001814,162941.648966491,88757.1654850709,1.39889411986242e-05,-0.00165526258698276,-0.15143534097532,"TRUE",0.0329620109376626,"TRUE",-0.584320265024341,"TRUE",-0.0603474145518132,"TRUE",-0.0586329996311488,"TRUE",-0.023876681892624,"FALSE",-0.118213639290419,"TRUE",0.0329620109376627,"TRUE",-0.15143534097532,"TRUE",0.0415220449001814,178058.874386345,89540.6903640837,1.06128670875756e-05,-0.0054289988433752,-0.136588554741667,"TRUE",-0.0702678369659744,"TRUE",-0.377322384576994,"TRUE",-0.121565991819147,"TRUE",0.0813739122454474,"TRUE",0.027837219567258,"FALSE",-0.189663866886031,"TRUE",-0.0702678369659742,"TRUE",-0.136588554741667,"TRUE",0.0415220449001814,135798.426371315,77965.5525583472,3.65474101748465e-05,-0.00530514111615839,-0.177036296951945,"TRUE",0.0205038937724132,"TRUE",0.0772526039911626,"TRUE",-0.0132367397751726,"TRUE",-0.0670114633862635,"TRUE",-0.014320000176215,"FALSE",-0.156624975839747,"TRUE",0.0205038937724132,"TRUE",-0.177036296951945,"TRUE"
"9","ko_estB_estI",9,"Harv_mix",3,2.57081114848455,2000,0,0,0,0.0520966705615804,145752.005017714,93484.6314178267,4.8806729916558e-05,-0.000542376212055509,0.0336023444414514,"TRUE",0.048083724646667,"TRUE",-0.876397299811482,"TRUE",0.243975452428156,"TRUE",0.0807611000440831,"TRUE",-0.131135166223975,"FALSE",0.0880581314854583,"TRUE",0.0480837246466669,"TRUE",0.0336023444414513,"TRUE",0.0520966705615804,106554.284151518,62837.5996681835,9.48382589416136e-05,0.0040862603283109,0.0503781687290548,"TRUE",-0.0906104015076502,"TRUE",-2.31249230646459,"TRUE",-0.0216762668348755,"TRUE",0.072709464972108,"TRUE",0.0368858061495974,"FALSE",-0.0390280560494593,"TRUE",-0.0906104015076502,"TRUE",0.0503781687290549,"TRUE",0.0520966705615804,114569.129848994,78277.948774978,7.30284721751101e-05,-0.0035301922352074,0.0354474630759245,"TRUE",-0.0998140543423152,"TRUE",-3.92591888760467,"TRUE",-0.117012658020442,"TRUE",0.157600248866633,"TRUE",-0.031237073204433,"FALSE",-0.062603339974569,"TRUE",-0.0998140543423152,"TRUE",0.0354474630759245,"TRUE"
"10","ko_estB_estI",10,"Harv_mix",3,2.45124640067418,2000,0,0,0,0.0477049680209577,191168.876530268,149744.92548513,5.8576636368841e-05,0.00063123986997988,-0.0276111969294683,"TRUE",0.119323408902631,"TRUE",-0.939118657737062,"TRUE",0.261439677523352,"TRUE",-0.0715065450458487,"TRUE",-0.0434196262391172,"FALSE",0.0856662369744329,"TRUE",0.119323408902631,"TRUE",-0.0276111969294685,"TRUE",0.0477049680209577,184501.533256299,153170.435631453,5.63360525524036e-05,0.00113884992890467,-0.0426305670125643,"TRUE",-0.0336604610025771,"TRUE",-1.13463699471148,"TRUE",0.0505310955690786,"TRUE",0.074330703480329,"TRUE",-0.0441218489421182,"FALSE",-0.0736019668349564,"TRUE",-0.0336604610025769,"TRUE",-0.0426305670125645,"TRUE",0.0477049680209577,165260.391284847,94589.8999558146,6.14794604080152e-05,-0.0086462412217331,-0.0654359043218602,"TRUE",0.399078345946989,"FALSE",-2.13252490709322,"TRUE",0.0393039853238875,"TRUE",-0.203427693870198,"FALSE",-0.102272819007777,"FALSE",0.314903887028899,"FALSE",0.399078345946989,"FALSE",-0.06543590432186,"TRUE"
