"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB",1,"Harv4",3,2.25775074958801,2000,0,0,0,0.0456821811215893,135605.758905909,97234.0262321141,6.86859497411805e-05,-0.00123369161536927,-0.0842246767420208,"TRUE",0.0739052451311281,"TRUE",-0.8844455333793,"TRUE",-0.143672373991223,"TRUE",0.079729322198827,"TRUE",-0.108666011334824,"FALSE",-0.00784481130850003,"TRUE",0.0739052451311281,"TRUE",-0.0842246767420209,"TRUE",0.0456821811215893,126839.691760154,71012.787439043,1.32465861885204e-05,-0.00859610844862839,-0.0620022929997057,"TRUE",0.16746399952739,"TRUE",-11.4628879093907,"TRUE",-0.0713117404952946,"TRUE",-0.143542686653369,"FALSE",-0.0477675527293566,"FALSE",0.101626123569395,"TRUE",0.16746399952739,"TRUE",-0.0620022929997057,"TRUE",0.0456821811215893,155884.544855522,95980.0148471705,1.54237519493144e-05,-0.00378492652250851,-0.0831468119063444,"TRUE",-0.0229380258934926,"TRUE",-0.543788412310188,"TRUE",-0.172991805920311,"TRUE",0.0221074454194246,"TRUE",0.019092013293527,"FALSE",-0.0998856200601375,"TRUE",-0.0229380258934926,"TRUE",-0.0831468119063445,"TRUE"
"2","ko_estB",2,"Harv4",3,2.16671106417974,2000,0,0,0,0.0527293726788004,136113.985213785,100311.40808358,4.36348579590352e-05,0.00157298430549634,0.0390971783604521,"TRUE",-0.033959252331391,"TRUE",-1.62869157211271,"TRUE",-0.0620441919146508,"TRUE",0.042560577997162,"TRUE",0.0207966632641963,"FALSE",0.00928189381943354,"TRUE",-0.0339592523313909,"TRUE",0.0390971783604522,"TRUE",0.0527293726788004,173018.747339179,144879.654897727,1.91360080744246e-05,0.00108693940280685,0.0939200723064917,"TRUE",-0.0200345181954395,"TRUE",-1.12810909046951,"TRUE",-0.0481854182097612,"TRUE",-0.00881168984119027,"TRUE",-0.0312721809813115,"FALSE",0.0726713521477326,"TRUE",-0.0200345181954395,"TRUE",0.0939200723064917,"TRUE",0.0527293726788004,122192.834566302,98289.8061794837,6.09018430145087e-05,-0.00177642421371972,0.0835772164255891,"TRUE",-0.0395171397993266,"TRUE",-1.37544076405988,"TRUE",0.272248236540621,"TRUE",0.0637155219206129,"TRUE",0.00592183128708459,"FALSE",0.0382444241285381,"TRUE",-0.0395171397993266,"TRUE",0.0835772164255892,"TRUE"
"3","ko_estB",3,"Harv4",3,2.27942036390305,2000,0,0,0,0.04627222431395,138171.789771154,90687.9007054176,5.71629460719669e-05,-0.00451900599598117,-0.0759236486581662,"TRUE",0.00964687559433208,"TRUE",0.973567548007073,"TRUE",0.305631458108752,"TRUE",-0.0134754296049349,"TRUE",0.0166664543434529,"FALSE",-0.0642748493276051,"TRUE",0.00964687559433219,"TRUE",-0.0759236486581661,"TRUE",0.04627222431395,201892.010302905,115838.960799088,2.30687729483257e-05,-0.00271065276198752,-0.0770896824208353,"TRUE",0.00992036861130956,"TRUE",0.568736642552191,"TRUE",0.235176801259969,"TRUE",0.161984376804358,"TRUE",-0.0788320366122757,"FALSE",-0.0631178464710277,"TRUE",0.00992036861130975,"TRUE",-0.0770896824208353,"TRUE",0.04627222431395,159887.500395254,118609.216383028,1.26123419168634e-05,-0.00145757683899807,-0.0568189179598047,"TRUE",0.0554667743592087,"TRUE",-0.758369494985511,"TRUE",-0.0955397062445566,"TRUE",-0.0426996773576341,"TRUE",-0.0141796687785449,"FALSE",-0.00160198427718105,"TRUE",0.0554667743592088,"TRUE",-0.0568189179598045,"TRUE"
"4","ko_estB",4,"Harv4",3,2.10936880111694,2000,0,0,0,0.0477468909664235,159823.398455027,93445.7988032047,7.45530947511034e-05,-0.00317628432393888,-0.046401720308691,"TRUE",-0.119741849904423,"TRUE",-0.672091423271398,"TRUE",-0.133277505948326,"TRUE",0.0970212036222051,"TRUE",-0.00113048188753707,"FALSE",-0.157700954043484,"TRUE",-0.119741849904423,"TRUE",-0.0464017203086911,"TRUE",0.0477468909664235,173434.654627964,116047.061947709,0.000100873261977687,-0.000116849131742457,-0.0368878944669934,"TRUE",-0.0629151168901606,"TRUE",-0.985970507995423,"TRUE",0.122081261210904,"TRUE",-0.0220536296550324,"TRUE",0.0348090703754554,"FALSE",-0.0961187927128903,"TRUE",-0.0629151168901605,"TRUE",-0.0368878944669936,"TRUE",0.0477468909664235,196639.799787048,137608.444534161,2.42314326461886e-05,-0.00463963901642824,-0.0292491952816649,"TRUE",0.102584021480026,"TRUE",-4.72656937767346,"TRUE",-0.0903213462328728,"TRUE",-0.0779340959270052,"TRUE",-0.0397878288803182,"FALSE",0.0732072606488843,"TRUE",0.102584021480026,"TRUE",-0.0292491952816651,"TRUE"
"5","ko_estB",5,"Harv4",3,2.19318146705627,2000,0,0,0,0.0470595550520522,211695.041403983,174158.038752787,2.30871421833171e-05,0.00229461814350074,-0.066395837095331,"TRUE",0.10232943482801,"TRUE",-0.76711207555147,"TRUE",-0.233799486357233,"TRUE",-0.143778831455883,"FALSE",0.0173649889727327,"FALSE",0.0282236948248683,"TRUE",0.10232943482801,"TRUE",-0.0663958370953309,"TRUE",0.0470595550520522,171914.360671557,105566.300639267,8.22004569940187e-05,-0.00487707342592208,-0.0710055766584206,"TRUE",0.186093739581412,"FALSE",-1.486771369243,"TRUE",-0.112901551611719,"TRUE",-0.0778880977943555,"TRUE",-0.00727915830628491,"FALSE",0.102461472187406,"TRUE",0.186093739581412,"FALSE",-0.0710055766584205,"TRUE",0.0470595550520522,109287.636780232,64156.7133947047,3.18286431315181e-05,-0.00790436549551989,-0.0549218064964136,"TRUE",0.0397859125457012,"TRUE",-0.545482620594973,"TRUE",0.0824578176782256,"TRUE",0.0815760445495304,"TRUE",-0.0748965683567547,"FALSE",-0.0160521143354163,"TRUE",0.0397859125457012,"TRUE",-0.0549218064964135,"TRUE"
"6","ko_estB",6,"Harv4",3,2.15024008353551,2000,0,0,0,0.0511936745356151,112610.134979527,83815.9917064155,9.19364693005278e-05,0.00477442820378156,0.0431104241916035,"TRUE",-0.0452459309267287,"TRUE",-0.137942547363166,"TRUE",0.103181294569592,"TRUE",0.0884605416908371,"TRUE",0.0455942877796813,"FALSE",-0.00241165201142279,"TRUE",-0.0452459309267289,"TRUE",0.0431104241916034,"TRUE",0.0511936745356151,141771.498572804,99935.1457640636,9.62120771820946e-05,0.00196742081668206,0.0244010492370614,"TRUE",-0.207705672758599,"FALSE",-1.24141548327022,"TRUE",0.173016477152059,"TRUE",0.196618796881327,"FALSE",-0.00746654376735539,"FALSE",-0.186595116517161,"TRUE",-0.207705672758599,"FALSE",0.0244010492370611,"TRUE",0.0511936745356151,173185.299024962,111351.434866087,1.36665809008979e-05,-0.00325095933499855,0.0208357280850156,"TRUE",-0.0403044069212858,"TRUE",-1.79955188750073,"TRUE",-0.0789349204615911,"TRUE",0.0932798232452575,"TRUE",-0.0239341086163426,"FALSE",-0.0172740151636406,"TRUE",-0.0403044069212858,"TRUE",0.0208357280850154,"TRUE"
"7","ko_estB",7,"Harv4",3,1.95859953562419,2000,0,0,0,0.0515013692177006,138359.108299206,103178.300925634,3.8728376072158e-05,0.00542629709419491,0.0141481357330767,"TRUE",0.102959264298918,"TRUE",-0.674450532693684,"TRUE",0.0634638436708439,"TRUE",0.0398308229795223,"TRUE",-0.0709273949956503,"FALSE",0.121431366295648,"TRUE",0.102959264298918,"TRUE",0.0141481357330767,"TRUE",0.0515013692177006,153563.983661929,103348.117904728,3.25662783264755e-05,0.00208588845985164,0.00642214378964683,"TRUE",0.0419076743896064,"TRUE",-0.826923543909678,"TRUE",-0.0265001060238201,"TRUE",0.0454094940141145,"TRUE",-0.0403492294375697,"FALSE",0.0553763557194418,"TRUE",0.0419076743896064,"TRUE",0.00642214378964668,"TRUE",0.0515013692177006,174519.05126781,126577.941418903,5.14271497991542e-05,0.000594501507739527,0.0648114797296998,"TRUE",0.0342088218653975,"TRUE",-1.13252520484048,"TRUE",0.540783693414856,"TRUE",-0.0192845438523012,"TRUE",0.0015932970630426,"FALSE",0.106029644390346,"TRUE",0.0342088218653974,"TRUE",0.0648114797296997,"TRUE"
"8","ko_estB",8,"Harv4",3,2.12082260052363,2000,0,0,0,0.055318320911698,146111.635286313,132117.119029014,2.36204207294736e-05,0.00747232236395809,0.108732911899483,"TRUE",0.0901387140285001,"TRUE",-0.368176603669758,"TRUE",0.166585824963932,"TRUE",-0.120089324942931,"TRUE",-0.0116468000378205,"FALSE",0.212599258783767,"TRUE",0.0901387140285002,"TRUE",0.108732911899483,"TRUE",0.055318320911698,165792.394770697,119735.665167587,3.9458270155125e-05,-0.000139928397370102,0.145154271636186,"TRUE",-0.0219461888199196,"TRUE",-0.870426306706134,"TRUE",0.0248445230876561,"TRUE",0.0020883946012677,"TRUE",0.0396465830180436,"FALSE",0.125230501444677,"TRUE",-0.0219461888199194,"TRUE",0.145154271636186,"TRUE",0.055318320911698,141494.293409414,98256.0696884176,0.000106912039166825,-0.00158937992086191,0.0514866889419576,"TRUE",-0.0444109330177248,"TRUE",-1.19647017822727,"TRUE",-0.0572879522212487,"TRUE",-0.0938262403022287,"TRUE",0.0970336230657318,"FALSE",0.00871754952509138,"TRUE",-0.0444109330177247,"TRUE",0.0514866889419575,"TRUE"
"9","ko_estB",9,"Harv4",3,2.33754611810048,2000,0,0,0,0.0460931402273063,140078.168255023,95680.9095432876,3.75262373772438e-05,-0.00337113280986059,-0.0592439046738362,"TRUE",0.0417530410954386,"TRUE",-0.670925673867028,"TRUE",0.0126794133370159,"TRUE",0.0181776199772755,"TRUE",-0.102325332809368,"FALSE",-0.0144670969256447,"TRUE",0.0417530410954387,"TRUE",-0.0592439046738363,"TRUE",0.0460931402273063,163695.96499629,98553.6784018584,6.12052646752283e-05,0.000254849825807041,-0.0906344175994467,"TRUE",0.143294852118065,"TRUE",-0.977580876436302,"TRUE",0.154497815338837,"TRUE",-0.135900180623495,"FALSE",-0.0282577197958769,"FALSE",0.0441352674942929,"TRUE",0.143294852118065,"TRUE",-0.0906344175994468,"TRUE",0.0460931402273063,109752.084166666,62576.2960076602,3.1027979590472e-05,-0.00230821152323474,-0.0697367443618791,"TRUE",0.043372448040627,"TRUE",-1.63289168466779,"TRUE",0.0997400536299093,"TRUE",-0.0223868916682361,"TRUE",0.0143458903580308,"FALSE",-0.0279045035875074,"TRUE",0.0433724480406271,"TRUE",-0.0697367443618792,"TRUE"
"10","ko_estB",10,"Harv4",3,2.32000648578008,2000,0,0,0,0.0477339310460202,146717.962481687,85211.1884576399,3.83496421175215e-05,0.000743897047821207,-0.00676779207013709,"TRUE",0.173900406884272,"FALSE",-0.836979780919501,"TRUE",-0.0977033330855641,"TRUE",-0.173183736920694,"FALSE",0.000109400880371334,"FALSE",0.166629669104647,"TRUE",0.173900406884273,"FALSE",-0.00676779207013706,"TRUE",0.0477339310460202,178065.734108459,104892.871021145,7.87050815756077e-05,-0.00461467903241644,-0.00631215475856242,"TRUE",0.297657389441861,"FALSE",-1.17907505514874,"TRUE",-0.00146612916899292,"TRUE",-0.264448605798323,"FALSE",0.0509085653329833,"FALSE",0.288440267737123,"FALSE",0.297657389441861,"FALSE",-0.00631215475856247,"TRUE",0.0477339310460202,148970.710151684,117637.858304398,6.58103927016533e-05,0.000991271473232734,-0.058145413324119,"TRUE",-0.0311705665674406,"TRUE",-1.3381106396127,"TRUE",-0.154201410963082,"TRUE",0.0128228745621247,"TRUE",-0.0015617351596555,"FALSE",-0.0851665719209452,"TRUE",-0.0311705665674405,"TRUE",-0.0581454133241191,"TRUE"
