"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv4",3,2.48023819923401,2000,0,0,0,0.0459259805159,134659.922515644,97110.3619824119,6.87210343113738e-05,-0.00118679410394585,-0.0793373122674407,"TRUE",0.0664148651595342,"TRUE",-0.888838216972882,"TRUE",-0.13466107107437,"TRUE",0.0905086954012131,"TRUE",-0.108210720696654,"FALSE",-0.0160847627549436,"TRUE",0.0664148651595342,"TRUE",-0.0793373122674408,"TRUE",0.0459259805159,126857.228808317,70747.8674128726,1.32387522918742e-05,-0.00853523138989217,-0.0569963307794947,"TRUE",0.167625414870685,"TRUE",-11.3887904447511,"TRUE",-0.0698958614640248,"TRUE",-0.1472286703082,"TRUE",-0.048330693335468,"FALSE",0.102308001522512,"TRUE",0.167625414870685,"TRUE",-0.056996330779495,"TRUE",0.0459259805159,156248.856779587,95976.6021137502,1.54147942640601e-05,-0.00364908083442911,-0.0782536950182929,"TRUE",-0.0206545709939214,"TRUE",-0.560162409710392,"TRUE",-0.167570830830606,"TRUE",0.0219936101586142,"TRUE",0.0185001530554856,"FALSE",-0.0991838307460414,"TRUE",-0.0206545709939214,"TRUE",-0.0782536950182932,"TRUE"
"2","ko_estB_estI",2,"Harv4",3,2.18646394809087,2000,0,0,0,0.0525828755464948,136106.721893274,100249.845389769,4.35955755024771e-05,0.0016296681289099,0.0362102720863348,"TRUE",-0.0340108022405806,"TRUE",-1.65134700607395,"TRUE",-0.0520251133453561,"TRUE",0.0400039720000254,"TRUE",0.0198776869582137,"FALSE",0.00498183969073934,"TRUE",-0.0340108022405805,"TRUE",0.0362102720863348,"TRUE",0.0525828755464948,172840.830367118,144743.030905228,1.91134709326441e-05,0.00114280460326736,0.090880852505022,"TRUE",-0.0210422268624389,"TRUE",-1.13469348698822,"TRUE",-0.0401306530063598,"TRUE",-0.00852449158144969,"TRUE",-0.0324130854018681,"FALSE",0.0721006483790505,"TRUE",-0.0210422268624389,"TRUE",0.0908808525050219,"TRUE",0.0525828755464948,122260.454677237,98217.7728726783,6.08892600765636e-05,-0.0021412224495591,0.0805667320072545,"TRUE",-0.0389856196182291,"TRUE",-1.45253953772749,"TRUE",0.285714448229368,"TRUE",0.0555871699239963,"TRUE",0.00571399764274583,"FALSE",0.0425822376845495,"TRUE",-0.0389856196182291,"TRUE",0.0805667320072547,"TRUE"
"3","ko_estB_estI",3,"Harv4",3,2.49876695076625,2000,0,0,0,0.046196651379465,138076.736355268,90756.9372568967,5.70455697461608e-05,-0.00434354440809065,-0.0774328728762473,"TRUE",0.00895230266795582,"TRUE",0.896938905316519,"TRUE",0.306335627665764,"TRUE",-0.0145527829989924,"TRUE",0.0145788682202517,"FALSE",-0.064044288328879,"TRUE",0.00895230266795595,"TRUE",-0.0774328728762474,"TRUE",0.046196651379465,202009.683136064,115953.97516863,2.30083704742784e-05,-0.00272493479393218,-0.078597002243905,"TRUE",0.0105090010730968,"TRUE",0.577002085900703,"TRUE",0.256362621022783,"TRUE",0.161260402871607,"TRUE",-0.0812439908209525,"FALSE",-0.0687954293024383,"TRUE",0.0105090010730968,"TRUE",-0.0785970022439052,"TRUE",0.046196651379465,160072.779959812,118699.196758237,1.2577120965148e-05,-0.00181903732253058,-0.058359344493807,"TRUE",0.0566898619919256,"TRUE",-0.69844820861355,"TRUE",-0.0888621824546095,"TRUE",-0.0448077412744032,"TRUE",-0.0169326491936733,"FALSE",-0.00361752447182933,"TRUE",0.0566898619919257,"TRUE",-0.058359344493807,"TRUE"
"4","ko_estB_estI",4,"Harv4",3,2.36009085178375,2000,0,0,0,0.047652209038222,159671.294188349,93265.8977360911,7.45528114039741e-05,-0.00336207336374181,-0.0482927025700129,"TRUE",-0.1205795934495,"TRUE",-0.65291120720749,"TRUE",-0.136586591583207,"TRUE",0.0944740638403158,"TRUE",-0.00113427819956689,"FALSE",-0.158063645311697,"TRUE",-0.1205795934495,"TRUE",-0.048292702570013,"TRUE",0.047652209038222,174215.901567104,116315.445278669,0.000100753970352101,-0.000167729164616864,-0.038797742613759,"TRUE",-0.0586939610997287,"TRUE",-0.979861596412088,"TRUE",0.119545399738002,"TRUE",-0.0237621786066208,"TRUE",0.0335853163919295,"FALSE",-0.0953224746176938,"TRUE",-0.0586939610997287,"TRUE",-0.0387977426137591,"TRUE",0.047652209038222,197209.326244751,138006.034253921,2.41729549157061e-05,-0.00490149398550935,-0.0311741909438641,"TRUE",0.105777427762748,"TRUE",-4.93689192770679,"TRUE",-0.0894244478011685,"TRUE",-0.0782546309503531,"TRUE",-0.0421051094707243,"FALSE",0.0722247439683577,"TRUE",0.105777427762748,"TRUE",-0.0311741909438642,"TRUE"
"5","ko_estB_estI",5,"Harv4",3,2.55492883523305,2000,0,0,0,0.0472830357988001,212053.307322535,174162.790591279,2.30706568813421e-05,0.00188660891334901,-0.0619622517105548,"TRUE",0.104194981913558,"TRUE",-0.808522199948427,"TRUE",-0.223144511676642,"TRUE",-0.144257662002679,"FALSE",0.0166385426707684,"FALSE",0.0388673979425932,"TRUE",0.104194981913558,"TRUE",-0.0619622517105547,"TRUE",0.0472830357988001,171884.448182053,105824.304081436,8.20110210132852e-05,-0.00492949946368651,-0.0665938824291968,"TRUE",0.185887363474164,"FALSE",-1.49200391178602,"TRUE",-0.105271125138933,"TRUE",-0.0771388319191673,"TRUE",-0.00956694420332044,"FALSE",0.111693369479662,"TRUE",0.185887363474164,"FALSE",-0.0665938824291969,"TRUE",0.0472830357988001,109035.632507889,64141.9890534856,3.17692908968578e-05,-0.00797828102413285,-0.0504337321789729,"TRUE",0.0373882900880863,"TRUE",-0.541232324681716,"TRUE",0.0978966361628375,"TRUE",0.0853505336769979,"TRUE",-0.0766216483651323,"FALSE",-0.0104440666909412,"TRUE",0.0373882900880863,"TRUE",-0.0504337321789728,"TRUE"
"6","ko_estB_estI",6,"Harv4",3,2.1777507185936,2000,0,0,0,0.0514245651051419,112687.245651373,83886.9760487805,9.1859691860322e-05,0.00457639362153793,0.0478149968190958,"TRUE",-0.0445921556006645,"TRUE",-0.173699119714119,"TRUE",0.116806753069919,"TRUE",0.0881302020870877,"TRUE",0.0447210972654022,"FALSE",0.00658402271331824,"TRUE",-0.0445921556006645,"TRUE",0.0478149968190956,"TRUE",0.0514245651051419,141945.852496013,100002.667539226,9.6126817422825e-05,0.00175245585231607,0.0290212399896847,"TRUE",-0.206731290561318,"FALSE",-1.2150378672978,"TRUE",0.183058821725505,"TRUE",0.194449331168407,"FALSE",-0.00834609201144146,"FALSE",-0.178941874545324,"TRUE",-0.206731290561319,"FALSE",0.0290212399896846,"TRUE",0.0514245651051419,173030.258824305,111213.254749678,1.36701933087975e-05,-0.00322191611665513,0.0254398387449555,"TRUE",-0.0411635525771729,"TRUE",-1.79240890056897,"TRUE",-0.0581614236708611,"TRUE",0.0928172555553909,"TRUE",-0.0236761107921488,"FALSE",-0.0150656441640167,"TRUE",-0.0411635525771726,"TRUE",0.0254398387449554,"TRUE"
"7","ko_estB_estI",7,"Harv4",3,1.94047514994939,2000,0,0,0,0.0516313387730044,137693.803835196,103136.33956496,3.86601283370894e-05,0.00558797582032153,0.0167074537515216,"TRUE",0.0976556472752232,"TRUE",-0.664750654074506,"TRUE",0.0824546147421828,"TRUE",0.0425168413729733,"TRUE",-0.0725646209120624,"FALSE",0.120139598776116,"TRUE",0.0976556472752232,"TRUE",0.0167074537515215,"TRUE",0.0516313387730044,154617.273220433,103506.805821329,3.24842436945669e-05,0.00203805386407549,0.0089619643898207,"TRUE",0.0490540797392867,"TRUE",-0.830892616309665,"TRUE",-0.00239685963247651,"TRUE",0.0385938739799801,"TRUE",-0.0427665949386162,"FALSE",0.0599230097726234,"TRUE",0.0490540797392868,"TRUE",0.00896196438982046,"TRUE",0.0516313387730044,175158.063192037,126776.656617703,5.13292532451592e-05,0.000479083291064755,0.0674986524516112,"TRUE",0.0379956392043163,"TRUE",-1.10679638395774,"TRUE",0.56896459802693,"TRUE",-0.0252736614652679,"TRUE",-0.000313332658221794,"FALSE",0.1112129657268,"TRUE",0.0379956392043163,"TRUE",0.0674986524516109,"TRUE"
"8","ko_estB_estI",8,"Harv4",3,2.46529624859492,2000,0,0,0,0.0555420014784636,146195.105133109,132151.405372632,2.35814112171859e-05,0.00745179062809617,0.11321609219198,"TRUE",0.0907614824429974,"TRUE",-0.369912667834682,"TRUE",0.163496451571573,"TRUE",-0.119243814981292,"TRUE",-0.0132790815598187,"FALSE",0.21451965971146,"TRUE",0.0907614824429975,"TRUE",0.11321609219198,"TRUE",0.0555420014784636,166580.296705509,119877.013284475,3.9383059661893e-05,-0.000131287840305938,0.149784722313142,"TRUE",-0.0172981439488327,"TRUE",-0.878427462382626,"TRUE",0.0230491057518485,"TRUE",0.00262551525158099,"TRUE",0.0376649367880293,"FALSE",0.13143866156123,"TRUE",-0.0172981439488328,"TRUE",0.149784722313142,"TRUE",0.0555420014784636,141938.668910999,98390.4014524679,0.000106610114021533,-0.00173103435291341,0.0557383931631404,"TRUE",-0.041409819964204,"TRUE",-1.2139806998757,"TRUE",-0.0681234426912141,"TRUE",-0.0933347181371657,"TRUE",0.0939355431991754,"FALSE",0.0133057305527692,"TRUE",-0.0414098199642038,"TRUE",0.0557383931631403,"TRUE"
"9","ko_estB_estI",9,"Harv4",3,2.44925946394602,2000,0,0,0,0.0461890544736834,139428.180110823,95667.8222290017,3.74764786630417e-05,-0.00303879544978927,-0.0572863050947464,"TRUE",0.0369191177629738,"TRUE",-0.703366903264574,"TRUE",0.0142382117434301,"TRUE",0.0268372341832263,"TRUE",-0.103515623665395,"FALSE",-0.0186854375414615,"TRUE",0.0369191177629738,"TRUE",-0.0572863050947467,"TRUE",0.0461890544736834,164938.374957305,98787.7009788648,6.11590332258518e-05,3.40838619984078e-05,-0.0887421378787091,"TRUE",0.15197216382017,"TRUE",-0.997001644748037,"TRUE",0.158929027196103,"TRUE",-0.136508513224771,"FALSE",-0.0289917261640002,"FALSE",0.0473985339892532,"TRUE",0.15197216382017,"TRUE",-0.0887421378787093,"TRUE",0.0461890544736834,109990.767046965,62723.6525651931,3.09757496940843e-05,-0.00233769946822464,-0.0678009791122811,"TRUE",0.0456415178538749,"TRUE",-1.64097702476517,"TRUE",0.107242435489869,"TRUE",-0.0216181998903548,"TRUE",0.0126384256292942,"FALSE",-0.0217063224415133,"TRUE",0.0456415178538751,"TRUE",-0.0678009791122813,"TRUE"
"10","ko_estB_estI",10,"Harv4",3,2.60466261704763,2000,0,0,0,0.0477330276738292,146748.166242721,85237.9153981953,3.83038586778112e-05,0.000873857056371196,-0.00678658914668472,"TRUE",0.174142069232683,"FALSE",-0.808499886923988,"TRUE",-0.0935241905174497,"TRUE",-0.173662280627657,"FALSE",-0.0010845724119613,"FALSE",0.170145492944839,"TRUE",0.174142069232683,"FALSE",-0.00678658914668488,"TRUE",0.0477330276738292,177712.262392668,105055.378914319,7.84830043919281e-05,-0.00429835684787177,-0.00633096045811819,"TRUE",0.295081457658851,"FALSE",-1.16680000584538,"TRUE",0.0144155500160846,"TRUE",-0.263588992158699,"FALSE",0.0479432826622621,"FALSE",0.287934870873446,"TRUE",0.295081457658851,"FALSE",-0.00633096045811826,"TRUE",0.0477330276738292,149073.539927423,117495.764474506,6.57264152058309e-05,0.000938813205762173,-0.0581632380710625,"TRUE",-0.0305018142115719,"TRUE",-1.32021776279097,"TRUE",-0.141268696604383,"TRUE",0.0123628662520239,"TRUE",-0.00283579449546032,"FALSE",-0.0868605882805812,"TRUE",-0.0305018142115719,"TRUE",-0.0581632380710626,"TRUE"
