"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estI",1,"Harv3",3,3.35651536782583,2000,0,967,0,0.0464773552413056,204587.803677766,129165.242840886,5.09423167419331e-05,-0.0005967498824381,-0.0148574159806697,"TRUE",0.246011172265473,"TRUE",-0.740492740093123,"TRUE",-0.0352019446521994,"TRUE",0.116020568894356,"TRUE",-0.3097382262949,"FALSE",0.230074490986847,"TRUE",0.246011172265473,"TRUE",-0.0148574159806696,"TRUE",0.0464773552413056,210092.622769515,110065.616637706,1.45254230117276e-05,-0.00357486427687416,-0.0656473465795039,"TRUE",0.235768119683719,"TRUE",-3.36401204914207,"TRUE",-0.205240280777143,"TRUE",-0.0385756731018857,"TRUE",-0.214369724611828,"FALSE",0.149846943483682,"TRUE",0.235768119683719,"TRUE",-0.065647346579504,"TRUE",0.0464773552413056,226193.102215184,128648.19405423,3.92609713527684e-05,-0.00201187891529567,-0.0577030016810159,"TRUE",0.361033956835992,"TRUE",-1.1730690403267,"TRUE",-0.172142529844396,"TRUE",-0.152854956927367,"TRUE",-0.156067149527402,"FALSE",0.278867842018782,"TRUE",0.361033956835992,"TRUE",-0.0577030016810159,"TRUE"
"2","ko_estI",2,"Harv3",3,4.38353108565013,2000,0,531,0,0.0471513794204123,177220.696369916,99793.1776512903,1.75383494674733e-05,-0.0075730616176244,-0.0790694501355217,"TRUE",0.326578948154723,"TRUE",0.674875108380644,"TRUE",0.204455988180682,"TRUE",0.124833084121484,"TRUE",-0.320221337992166,"FALSE",0.21473861156202,"TRUE",0.326578948154723,"TRUE",-0.0790694501355217,"TRUE",0.0471513794204123,122031.37267549,59436.6971780312,5.78368474637847e-05,-0.00517082464385608,-0.0651893755969737,"TRUE",0.076638271506129,"TRUE",4.51797550258031,"TRUE",-0.0690190516687571,"TRUE",-0.0174454163742367,"TRUE",-0.0789001213414576,"FALSE",0.0191680303869973,"TRUE",0.076638271506129,"TRUE",-0.0651893755969738,"TRUE",0.0471513794204123,215319.939148233,148124.710716295,4.04702475541976e-05,-0.00274695802893072,-0.0588624362344266,"TRUE",0.227809536706246,"TRUE",-0.695789332637649,"TRUE",0.155075837445664,"TRUE",0.137571410421338,"TRUE",-0.316712284129307,"FALSE",0.152175052832066,"TRUE",0.227809536706246,"TRUE",-0.0588624362344265,"TRUE"
"3","ko_estI",3,"Harv3",3,3.53666713237762,2000,0,1726,0,0.0501675365655655,152113.800087863,104592.446277955,1.13907082012202e-05,0.00368014560912942,-0.0205344055445186,"TRUE",0.0923043805115765,"TRUE",-1.72995143198769,"TRUE",-0.0979073960344567,"TRUE",0.0790253054263694,"TRUE",-0.149888768745497,"FALSE",0.0672522763723254,"TRUE",0.0923043805115766,"TRUE",-0.0205344055445185,"TRUE",0.0501675365655655,194573.459743669,110614.942171537,3.78415083536456e-05,-0.00531590014064585,-0.00329503973847885,"TRUE",0.293146014958934,"TRUE",-1.63349301574612,"TRUE",-0.195021857843176,"TRUE",-0.0690862467156904,"TRUE",-0.232274499867829,"FALSE",0.277875911009041,"TRUE",0.293146014958934,"TRUE",-0.00329503973847884,"TRUE",0.0501675365655655,173980.969195113,105823.165302224,4.74297367131017e-05,-0.0023940393196493,0.0194138586453962,"TRUE",0.137334723463673,"TRUE",-2.46002658599364,"TRUE",0.124174231536846,"TRUE",0.0698406072421987,"TRUE",-0.233832035632593,"FALSE",0.158413360679059,"TRUE",0.137334723463674,"TRUE",0.0194138586453963,"TRUE"
"4","ko_estI",4,"Harv3",3,6.54705256621043,2000,0,8,0,0.0458364461772315,196734.972327474,101522.493887442,3.69000781680564e-05,-0.00297912737399994,-0.0702785850023065,"TRUE",0.0340433587348002,"TRUE",-0.704690399120999,"TRUE",0.291062408444393,"TRUE",0.0460291287827999,"TRUE",-0.0748635255313337,"FALSE",-0.0464595591734566,"TRUE",0.0340433587348003,"TRUE",-0.0702785850023067,"TRUE",0.0458364461772315,233393.145242431,117941.053544718,7.46092824295007e-05,-0.00349845552619114,-0.100871198170267,"TRUE",0.240563599968319,"TRUE",0.330021455844638,"TRUE",-0.0168127971873764,"TRUE",0.000434705420589248,"TRUE",-0.208436634791396,"FALSE",0.124035631884732,"TRUE",0.240563599968319,"TRUE",-0.100871198170268,"TRUE",0.0458364461772315,244230.683181016,154567.937514471,4.82835609034097e-05,-0.000972209287115919,-0.070884048696602,"TRUE",0.58511877558198,"FALSE",-1.14720210027109,"TRUE",-0.0502950970279668,"TRUE",-0.00681395217262233,"TRUE",-0.365877218066083,"FALSE",0.480797736012438,"TRUE",0.58511877558198,"FALSE",-0.0708840486966021,"TRUE"
"5","ko_estI",5,"Harv3",3,6.1225479165713,2000,0,179,0,0.0476486517219911,206611.774648628,122104.472295645,8.27790916715235e-05,-0.00147793796463469,-0.0377258234333926,"TRUE",0.308917298653465,"TRUE",-1.11855355044871,"TRUE",0.21823531331444,"TRUE",-0.124809091380441,"TRUE",-0.154556299292274,"FALSE",0.253324530368249,"TRUE",0.308917298653465,"TRUE",-0.0377258234333928,"TRUE",0.0476486517219911,192364.207319868,101089.932837448,2.162128045335e-05,-0.0048592644698603,-0.062604797385349,"TRUE",0.208957282874421,"TRUE",7.3793006903492,"TRUE",0.0175433272094496,"TRUE",-0.00194032152981607,"TRUE",-0.190421951270101,"FALSE",0.133574979817827,"TRUE",0.208957282874421,"TRUE",-0.062604797385349,"TRUE",0.0476486517219911,236764.363064428,201038.047324302,3.77161570958473e-05,-0.00119416599500036,-0.0361408204105647,"TRUE",1.27897714498202,"FALSE",-1.16355860746253,"TRUE",-0.113790543911427,"TRUE",0.138457820855401,"TRUE",-0.602292054772935,"FALSE",1.20270599136097,"FALSE",1.27897714498202,"FALSE",-0.0361408204105648,"TRUE"
"6","ko_estI",6,"Harv3",3,4.04208376804988,2000,0,396,0,0.0452914735672737,159189.86214037,79558.7187044434,3.52123256527357e-05,-0.0033619558487934,-0.0544770561998014,"TRUE",0.102327442142091,"TRUE",-1.63379405475726,"TRUE",0.178434846113349,"TRUE",-0.0435324138350275,"TRUE",-0.126631649565642,"FALSE",0.0416929694996643,"TRUE",0.102327442142091,"TRUE",-0.0544770561998014,"TRUE",0.0452914735672737,164610.268328165,80874.9592856782,2.40042734671826e-05,-0.0054752716106873,-0.0910927022953683,"TRUE",0.117019240267889,"TRUE",-0.172850264154758,"TRUE",0.0294191705957736,"TRUE",-0.0892663783798352,"TRUE",-0.0477037839576767,"FALSE",0.021204058521377,"TRUE",0.117019240267889,"TRUE",-0.0910927022953683,"TRUE",0.0452914735672737,243833.881637371,166580.390645144,2.00834021505865e-05,-0.000113573298707785,-0.0539734176955512,"TRUE",0.808880517836676,"FALSE",-1.01068009151391,"TRUE",-0.245348481101055,"TRUE",-0.0433059236307108,"TRUE",-0.447580049623453,"FALSE",0.705603393607822,"FALSE",0.808880517836676,"FALSE",-0.0539734176955513,"TRUE"
"7","ko_estI",7,"Harv3",3,3.73369048039118,2000,0,399,0,0.0454039654766609,164281.09802772,71155.7775390522,1.46629830877275e-05,-0.00319645280420746,-0.0672029407773873,"TRUE",0.104110724177331,"TRUE",9.81237166350614,"TRUE",-0.0256343648420842,"TRUE",-0.0971334794170628,"TRUE",0.026951840608227,"FALSE",0.0315229853730793,"TRUE",0.104110724177331,"TRUE",-0.0672029407773872,"TRUE",0.0454039654766609,138798.738921683,84276.4070956112,5.47211965629169e-05,-0.00139567788395757,-0.107557749007817,"TRUE",0.312197117954517,"TRUE",-1.21669116148785,"TRUE",-0.0582800157307524,"TRUE",0.0355399324121952,"TRUE",-0.296449797471331,"FALSE",0.16732739715223,"TRUE",0.312197117954517,"TRUE",-0.107557749007817,"TRUE",0.0454039654766609,181999.019321103,110620.168848187,4.10275197063022e-05,-0.00398137072047084,-0.0670961642497356,"TRUE",0.551103519053595,"TRUE",-0.22708381513571,"TRUE",0.0233955568186527,"TRUE",0.136972601979715,"TRUE",-0.429834567065792,"FALSE",0.430745744027766,"TRUE",0.551103519053596,"TRUE",-0.0670961642497358,"TRUE"
"8","ko_estI",8,"Harv3",3,4.72292306820552,2000,0,90,0,0.047100560637041,247690.527318424,165471.723915684,4.37498972423465e-05,-0.00104500492950565,-0.0441416114112167,"TRUE",0.786718084346282,"FALSE",-1.41553569195508,"TRUE",-0.164171460678403,"TRUE",0.159222318952733,"TRUE",-0.499363829051893,"FALSE",0.713540787319337,"FALSE",0.786718084346282,"FALSE",-0.0441416114112167,"TRUE",0.047100560637041,165391.492698732,70988.6289698776,3.30803584752783e-05,-0.00348536634612739,-0.026764160147559,"TRUE",-0.0931050333394845,"TRUE",-0.62614772610462,"TRUE",-0.192985583777832,"TRUE",-0.186203567042867,"FALSE",0.298913620692974,"FALSE",-0.11170244056097,"TRUE",-0.0931050333394845,"TRUE",-0.0267641601475589,"TRUE",0.047100560637041,118240.746070126,55102.3434689788,2.11031179176288e-05,-0.00365995459962799,-0.0464888694480483,"TRUE",-0.0764676169513622,"TRUE",2.29719752842546,"TRUE",-0.106674747335246,"TRUE",-0.0813765529570686,"TRUE",0.162265576561311,"FALSE",-0.111919024516365,"TRUE",-0.0764676169513622,"TRUE",-0.0464888694480484,"TRUE"
"9","ko_estI",9,"Harv3",3,4.850113316377,2000,0,284,0,0.0465265122198759,133792.892348303,69245.5928363184,4.06049500242432e-05,-0.00711433113299854,-0.0682921910602012,"TRUE",0.141761962092987,"TRUE",-0.504802758284032,"TRUE",-0.0269725663167939,"TRUE",0.132229090065076,"TRUE",-0.176508897803187,"FALSE",0.063797468320381,"TRUE",0.141761962092988,"TRUE",-0.0682921910602013,"TRUE",0.0465265122198759,159327.239141354,86850.1846899822,3.89922411009328e-05,-0.00602812399775178,-0.10390023010622,"TRUE",0.450987692992494,"TRUE",-0.00826173272437243,"TRUE",-0.0869734085360097,"TRUE",0.0491904197408735,"TRUE",-0.335659554067021,"FALSE",0.303877835492154,"TRUE",0.450987692992494,"TRUE",-0.10390023010622,"TRUE",0.0465265122198759,267697.321196254,206382.085012042,1.9275171387436e-05,0.00141090227033455,-0.0802246511858321,"TRUE",0.497930533732408,"FALSE",-0.790638417428667,"TRUE",-0.0541468379076109,"TRUE",0.0638089026079967,"TRUE",-0.392330996901151,"FALSE",0.372209713175729,"TRUE",0.497930533732408,"FALSE",-0.0802246511858319,"TRUE"
"10","ko_estI",10,"Harv3",3,3.47245821555456,2000,0,1701,0,0.0454189778067279,113049.732551003,52573.5574079564,5.54801510352386e-05,-0.00737651514906299,-0.052579297762449,"TRUE",0.079267355142865,"TRUE",-0.122172131683623,"TRUE",-0.134330275334891,"TRUE",0.0743059125069634,"TRUE",-0.0984425018944365,"FALSE",0.027760308961985,"TRUE",0.0792673551428651,"TRUE",-0.0525792977624491,"TRUE",0.0454189778067279,189439.59641784,121747.17404107,1.23752980760981e-05,-0.00109031251067385,-0.122899321314451,"TRUE",0.124375540273908,"TRUE",-0.929803351782626,"TRUE",-0.027399092609931,"TRUE",0.0568775899816217,"TRUE",-0.183174925302742,"FALSE",-0.0157957200554281,"TRUE",0.124375540273908,"TRUE",-0.12289932131445,"TRUE",0.0454189778067279,158579.806921166,79185.1321112162,7.50780605699246e-05,-0.00374615925895638,-0.105357308199899,"TRUE",0.0282107185732081,"TRUE",-0.640313413231969,"TRUE",-0.200939463270589,"TRUE",0.175558721911474,"TRUE",-0.186681277460705,"FALSE",-0.0802940409756821,"TRUE",0.0282107185732081,"TRUE",-0.105357308199899,"TRUE"
