"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv5",3,2.11589944760005,2000,0,0,0,0.0505969640936954,112495.204811747,86935.4655141659,2.48288388475142e-05,0.00613785154748185,-0.0340585580101195,"TRUE",0.0204404561908759,"TRUE",-0.677051245898507,"TRUE",-0.110819198440912,"TRUE",-0.0573491901505874,"TRUE",0.00600668483531674,"FALSE",-0.0164786579518658,"TRUE",0.020440456190876,"TRUE",-0.0340585580101195,"TRUE",0.0505969640936954,135301.884778631,144885.631647435,4.60939964532339e-05,0.00324605179394527,0.0140392247628927,"TRUE",-0.029334080001115,"TRUE",-2.83313543914057,"TRUE",0.459647979775969,"TRUE",0.0135118461848105,"TRUE",0.0272143752907861,"FALSE",-0.0146684685422041,"TRUE",-0.029334080001115,"TRUE",0.0140392247628927,"TRUE",0.0505969640936954,197709.580238581,147249.63026062,8.80930214653236e-05,-0.00134956698056372,0.025529572764983,"TRUE",0.0922915747430961,"TRUE",-0.741858938937911,"TRUE",0.099836866112452,"TRUE",-0.0419833727628716,"TRUE",-0.0406097521293453,"FALSE",0.122486065204121,"TRUE",0.0922915747430962,"TRUE",0.025529572764983,"TRUE"
"2","ko_estB_estI",2,"Harv5",3,1.83205209970474,2000,0,0,0,0.0465773466353136,120551.985822638,79445.4249560496,3.3338444111354e-05,-0.0100771602405895,-0.095976017443954,"TRUE",-0.0337444283524831,"TRUE",-0.285694094450629,"TRUE",-0.00850652310305043,"TRUE",0.0697144845656331,"TRUE",-0.0126286182978056,"FALSE",-0.12299858952243,"TRUE",-0.033744428352483,"TRUE",-0.095976017443954,"TRUE",0.0465773466353136,171079.629091352,156167.427889244,8.28710788056958e-05,0.0032117819834677,-0.039525903380679,"TRUE",-0.0958542863790158,"TRUE",-204.566659531348,"TRUE",-0.180503951452737,"TRUE",0.13204876475591,"TRUE",0.0127349056920216,"FALSE",-0.132618012569486,"TRUE",-0.0958542863790157,"TRUE",-0.0395259033806792,"TRUE",0.0465773466353136,167417.146662723,191117.444583187,7.54369084254638e-05,0.0146514011536672,-0.0780350521987289,"TRUE",-0.0627390471587798,"TRUE",0.183606129844583,"TRUE",-0.117126065635701,"TRUE",0.116618050411464,"TRUE",-0.0714309679948566,"FALSE",-0.134762134720817,"TRUE",-0.0627390471587797,"TRUE",-0.0780350521987287,"TRUE"
"3","ko_estB_estI",3,"Harv5",3,2.17125016848246,2000,0,0,0,0.0457906702098752,133354.45581506,78295.9626986705,4.49379849987946e-05,-0.00733979466008632,-0.0319344638003815,"TRUE",0.0698571217997321,"TRUE",0.17681380624044,"TRUE",0.0816496860562069,"TRUE",-0.0138757835559882,"TRUE",-0.00248909148164618,"FALSE",0.0334079035132791,"TRUE",0.0698571217997323,"TRUE",-0.0319344638003817,"TRUE",0.0457906702098752,141557.088358572,107202.354849928,1.37801442634982e-05,-0.00239983172664872,-0.0719387259459368,"TRUE",0.19190976681886,"FALSE",-0.289266149060064,"TRUE",-0.182699909478692,"TRUE",-0.14425528589007,"TRUE",-0.00970587312525726,"FALSE",0.103659381021625,"TRUE",0.19190976681886,"FALSE",-0.071938725945937,"TRUE",0.0457906702098752,197154.155292575,144894.600025383,4.92213788208113e-05,-0.000720939051762673,-0.117978416990639,"TRUE",0.141544380626297,"TRUE",-1.07293500847801,"TRUE",0.00421068705323007,"TRUE",-0.0677643982958193,"TRUE",-0.020689033459727,"FALSE",0.00971369771891465,"TRUE",0.141544380626297,"TRUE",-0.117978416990639,"TRUE"
"4","ko_estB_estI",4,"Harv5",3,2.2601561665535,2000,0,0,0,0.0434347579960686,121008.956058335,73851.4487872953,9.0175882241462e-05,-0.0118470630037652,-0.130266385095632,"TRUE",-0.0412069761004246,"TRUE",-0.498150549826199,"TRUE",0.0675365718408621,"TRUE",0.114162748413014,"TRUE",-0.0494229916339722,"FALSE",-0.1658623782746,"TRUE",-0.0412069761004245,"TRUE",-0.130266385095632,"TRUE",0.0434347579960686,152295.497184331,109377.753125577,4.34991442353572e-05,-0.00321940920158264,-0.10175651867703,"TRUE",0.0595166603007041,"TRUE",14.2097595454714,"TRUE",-0.213797863555501,"TRUE",0.0465183647601744,"TRUE",-0.095648581118416,"FALSE",-0.04444784631146,"TRUE",0.059516660300704,"TRUE",-0.10175651867703,"TRUE",0.0434347579960686,123897.855567298,82038.5326567394,6.80533158917444e-05,-0.00483358200381865,-0.142426078162711,"TRUE",-0.111106213850335,"TRUE",-0.493457420948096,"TRUE",0.311699797409009,"TRUE",0.117325271844208,"TRUE",0.0241759156126844,"FALSE",-0.235098557788642,"FALSE",-0.111106213850335,"TRUE",-0.142426078162711,"TRUE"
"5","ko_estB_estI",5,"Harv5",3,1.67805493275325,2000,0,0,0,0.0495916812696435,115745.371377162,94854.6317898962,8.65817355632212e-05,-0.00377685965610518,-0.0242953596226321,"TRUE",0.00408569910076578,"TRUE",-0.647430398778162,"TRUE",-0.122118357837387,"TRUE",-0.0141030835978313,"TRUE",-0.0418380744513941,"FALSE",-0.0199639735509283,"TRUE",0.00408569910076574,"TRUE",-0.0242953596226324,"TRUE",0.0495916812696435,108802.756093056,90295.1731742977,2.91994349640993e-05,-0.00139226297007682,-0.0511008317644262,"TRUE",-0.0822596261717587,"TRUE",-6.01235982413822,"TRUE",0.321703496734492,"TRUE",0.0753314227385976,"TRUE",-0.00138735380191074,"FALSE",-0.126060902415226,"TRUE",-0.0822596261717586,"TRUE",-0.0511008317644262,"TRUE",0.0495916812696435,161507.59836525,141547.014918163,7.56203996667781e-05,0.00567565257319624,-0.0259938593018185,"TRUE",-0.180039214829077,"FALSE",-1.59429480861192,"TRUE",-0.233714622869034,"TRUE",0.204098876899679,"FALSE",0.0521291098688052,"FALSE",-0.19765390597902,"TRUE",-0.180039214829077,"FALSE",-0.0259938593018187,"TRUE"
"6","ko_estB_estI",6,"Harv5",3,2.08594746987025,2000,0,0,0,0.0456803177216768,163671.535158358,102536.663538384,9.49791328791194e-05,-0.00618696008922764,-0.0768977801205485,"TRUE",-0.0295203160629106,"TRUE",-0.428076825218172,"TRUE",-0.0121591689329399,"TRUE",0.0709627946412637,"TRUE",-0.0296975301350372,"FALSE",-0.103525789392313,"TRUE",-0.0295203160629106,"TRUE",-0.0768977801205486,"TRUE",0.0456803177216768,181499.575820948,141248.240855381,2.12763453350575e-05,-0.00123783238445372,-0.0874881459108733,"TRUE",0.019655665190075,"TRUE",-1.38135185064833,"TRUE",-0.112648695478367,"TRUE",-0.0453827300433571,"TRUE",0.0247634182728815,"FALSE",-0.0648097130044774,"TRUE",0.019655665190075,"TRUE",-0.0874881459108732,"TRUE",0.0456803177216768,171995.119330294,109729.86037219,9.45644335140479e-05,-0.00304587357849206,-0.0597630530056777,"TRUE",-0.0362071817717434,"TRUE",-0.425413137375992,"TRUE",0.729046465457573,"TRUE",0.0545885705777919,"TRUE",-0.00943947280405791,"FALSE",-0.0897464512497229,"TRUE",-0.0362071817717433,"TRUE",-0.059763053005678,"TRUE"
"7","ko_estB_estI",7,"Harv5",3,2.31947898467382,2000,0,0,0,0.0471057215177871,209152.359989604,206498.501563627,2.536441609516e-05,0.0025773227403573,-0.0720558920322857,"TRUE",0.13799042699268,"TRUE",1.07619115777533,"TRUE",0.0659614083917237,"TRUE",-0.0893260998902411,"TRUE",-0.0188027740626703,"FALSE",0.0585805680902085,"TRUE",0.13799042699268,"TRUE",-0.0720558920322857,"TRUE",0.0471057215177871,127560.83435515,95480.1387523047,2.76230422050651e-05,-0.00132998655699229,-0.0608198656197806,"TRUE",-0.0098660735703749,"TRUE",-0.877999955221019,"TRUE",-0.250708435315932,"TRUE",0.0564887690041934,"TRUE",-0.0531824998141284,"FALSE",-0.0668193981785186,"TRUE",-0.00986607357037493,"TRUE",-0.0608198656197806,"TRUE",0.0471057215177871,102022.537490136,66105.9746158647,7.89240265051583e-05,-0.00936249438133886,-0.0383205096667176,"TRUE",-0.00559530977760762,"TRUE",-0.350069309609921,"TRUE",0.0413256531187929,"TRUE",0.0355366757092637,"TRUE",-0.0556311339424683,"FALSE",-0.0395500867905083,"TRUE",-0.00559530977760751,"TRUE",-0.0383205096667179,"TRUE"
"8","ko_estB_estI",8,"Harv5",3,2.1518040339152,2000,0,0,0,0.0463332756590474,122389.216772679,76696.2214896465,1.27421963981091e-05,-0.0089868167149523,-0.0876151859354443,"TRUE",0.154102594800589,"TRUE",6.28934945373692,"TRUE",0.359873179265133,"TRUE",-0.11492601025399,"TRUE",-0.098484914266501,"FALSE",0.0575702049792571,"TRUE",0.154102594800589,"TRUE",-0.0876151859354445,"TRUE",0.0463332756590474,122909.08390031,109459.159940175,6.44887462108711e-05,0.000353757526413024,-0.0723571347533891,"TRUE",-0.0995278466518074,"TRUE",-1.0456625283062,"TRUE",-0.0735259660229946,"TRUE",0.0763016809348997,"TRUE",0.00405503622023287,"FALSE",-0.158376507417128,"TRUE",-0.0995278466518073,"TRUE",-0.0723571347533893,"TRUE",0.0463332756590474,188042.580391412,135510.186172409,5.59322958132739e-05,-0.00302135299542866,-0.0298890415843965,"TRUE",0.0256793332134106,"TRUE",-2.92601058624862,"TRUE",-0.0660406539941763,"TRUE",-0.0534127697247181,"TRUE",-0.0326769541949518,"FALSE",-0.00323363596570131,"TRUE",0.0256793332134106,"TRUE",-0.0298890415843967,"TRUE"
"9","ko_estB_estI",9,"Harv5",3,2.18575846354167,2000,0,0,0,0.0473874130980632,209086.382395416,146194.326709916,7.45543956461172e-05,-0.00359721853264573,-0.0407027259761936,"TRUE",0.0762476916308892,"TRUE",-1.52534678098087,"TRUE",0.062420789471016,"TRUE",-0.117516226003191,"TRUE",-0.0441409454109131,"FALSE",0.0315978215738515,"TRUE",0.0762476916308894,"TRUE",-0.0407027259761937,"TRUE",0.0473874130980632,111473.057213782,79075.58999595,7.62549622407849e-05,-0.00454770872491663,-0.0231721159130124,"TRUE",-0.0122235883332324,"TRUE",-0.255492360724311,"TRUE",0.0489858529679069,"TRUE",-0.00613007365723113,"TRUE",0.022931054707884,"FALSE",-0.0266504968617826,"TRUE",-0.0122235883332322,"TRUE",-0.0231721159130124,"TRUE",0.0473874130980632,213183.436730313,170223.627201619,6.4510183775996e-05,-0.000500348817296778,-0.0830255818335887,"TRUE",0.0941850486550967,"TRUE",-1.16264114239582,"TRUE",0.138156469618551,"TRUE",0.0163950659537995,"TRUE",-0.0752206218998437,"FALSE",0.00815666696885789,"TRUE",0.0941850486550967,"TRUE",-0.0830255818335889,"TRUE"
"10","ko_estB_estI",10,"Harv5",3,2.30988808472951,2000,0,0,0,0.0512845424948359,162967.053632893,161006.571772262,8.28434392501753e-05,0.00635829944166236,0.0478826511412916,"TRUE",0.0423961876313872,"TRUE",-0.0208462008636852,"TRUE",0.411921041339542,"TRUE",-0.0284782635832207,"TRUE",-0.0171609400538135,"FALSE",0.0980392622788974,"TRUE",0.0423961876313873,"TRUE",0.0478826511412914,"TRUE",0.0512845424948359,183173.985300646,160242.04908156,3.24447613654196e-05,0.000756344196995352,0.00678936116491059,"TRUE",0.0623308521819972,"TRUE",-0.810876180241936,"TRUE",0.239300232167535,"TRUE",0.00578534837305506,"TRUE",0.000800431708026205,"FALSE",0.0726596704673061,"TRUE",0.0623308521819972,"TRUE",0.00678936116491057,"TRUE",0.0512845424948359,122588.94083336,79016.6817218822,9.088940618622e-05,-0.00693260725791823,-0.0452356472247736,"TRUE",0.00153529098411613,"TRUE",-0.0275869189700662,"TRUE",-0.141307792858136,"TRUE",-0.0135173450237387,"TRUE",0.0470694488022629,"FALSE",-0.0435517588090805,"TRUE",0.00153529098411613,"TRUE",-0.0452356472247738,"TRUE"
