"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko",1,"Harv4",8,7.10322640339534,2000,0,0,0,0.04945330433036,174102.271534785,63987.695176115,7.56284217312997e-05,-0.000828234764919932,0.00168806843838026,"TRUE",-0.0194733072576858,"TRUE",-0.643336414149783,"TRUE",-0.0488948414779531,"TRUE",-0.016210081548859,"TRUE",0.0271806881435965,"FALSE",-0.0134641261577389,"TRUE",-0.0194733072576857,"TRUE",0.00168806843838024,"TRUE",0.0484386956278875,116366.090517722,49186.8093817533,7.60740327325936e-05,-0.00213990525690388,-0.0257246607210229,"TRUE",0.0132559031005746,"TRUE",-2.75116984756569,"TRUE",-0.145394028228733,"TRUE",0.255734854558991,"FALSE",-0.212205719336391,"FALSE",-0.0108268211052324,"TRUE",0.0132559031005746,"TRUE",-0.025724660721023,"TRUE",0.0377825439290906,169823.154334311,40716.5833678211,2.24855843497073e-05,-0.0103516920643536,-0.231754758552079,"TRUE",0.236493718995774,"TRUE",0.872716213230506,"TRUE",0.21091987586545,"TRUE",-0.110367543203708,"TRUE",-0.117950293279002,"FALSE",-0.0481358065568458,"TRUE",0.236493718995774,"TRUE",-0.231754758552079,"TRUE"
"2","ko",2,"Harv4",8,38.2403766671816,7000,0,1,0,0.0564367711765383,136992.208584441,53915.7517668311,1.8487742332447e-05,-0.00328989939025759,0.101713084937071,"TRUE",-0.0573123073821123,"TRUE",0.267173284789005,"TRUE",0.0870454179189548,"TRUE",0.0239568686930475,"TRUE",0.0422623048062838,"FALSE",0.0441153128965524,"TRUE",-0.0573123073821124,"TRUE",0.101713084937071,"TRUE",0.0452157397802785,151655.756048563,56348.430659011,6.01883033276255e-05,-0.00666596969545172,-0.071863664188732,"TRUE",0.100780122193799,"TRUE",-3.21544046012932,"TRUE",-0.168767530648921,"TRUE",0.0320344875875625,"TRUE",-0.141217868404376,"FALSE",0.0275123274002988,"TRUE",0.100780122193799,"TRUE",-0.0718636641887321,"TRUE",0.0525986779627749,153012.022221808,69082.1207617548,4.00042613707028e-05,-0.00216222221732391,0.0246053669354595,"TRUE",0.0255799881115397,"TRUE",-0.59203591620278,"TRUE",-0.213881813623094,"TRUE",0.102587576346931,"TRUE",-0.159076003908899,"FALSE",0.0523653537663775,"TRUE",0.0255799881115398,"TRUE",0.0246053669354595,"TRUE"
"3","ko",3,"Harv4",8,11.3798042853673,2000,0,0,0,0.0533276111289145,127477.225117571,48742.0737717775,0.000110356033602599,-0.000493235690927471,0.0510011501545659,"TRUE",-0.193324193925282,"TRUE",-0.966556806511822,"TRUE",-0.211422194250409,"TRUE",0.116715504294963,"TRUE",0.10589024198982,"FALSE",-0.141691837361746,"TRUE",-0.193324193925282,"TRUE",0.0510011501545659,"TRUE",0.0581837999200365,140769.712280673,47488.4167732175,0.000118167572392145,-0.00246657286437153,0.147843954715571,"TRUE",-0.0894047436457623,"TRUE",-2.40333180015328,"TRUE",0.0906187876764169,"TRUE",-0.123779036654041,"TRUE",0.228536094844824,"FALSE",0.0461533821268503,"TRUE",-0.0894047436457623,"TRUE",0.147843954715571,"TRUE",0.053664678382102,153320.545215129,55835.860692447,6.55375972435383e-05,-0.00075981084384634,0.0576103295591356,"TRUE",-0.0244007059932856,"TRUE",-1.08057982677072,"TRUE",-0.115147967055178,"TRUE",0.0416924816142832,"TRUE",0.0353249559020182,"FALSE",0.0352586159168675,"TRUE",-0.0244007059932855,"TRUE",0.0576103295591354,"TRUE"
"4","ko",4,"Harv4",8,7.03283888498942,2000,0,0,0,0.045049836812033,153330.719446516,44584.9835086242,3.58269505437306e-05,-0.005686067338887,-0.0788020354355673,"TRUE",0.185210993134854,"TRUE",-2.21241912864808,"TRUE",0.304592575634457,"TRUE",-0.148930927868265,"TRUE",-0.00268618227477913,"FALSE",0.0987626593107782,"TRUE",0.185210993134854,"TRUE",-0.0788020354355677,"TRUE",0.0459608065773078,138296.499518482,44551.7383125799,8.07585460443706e-05,-0.00470743803161011,-0.0668803750416597,"TRUE",0.0704749016774405,"TRUE",-3.83173004121089,"TRUE",0.488760974115151,"TRUE",0.0214484428929549,"TRUE",-0.0621759248836875,"FALSE",0.0089545266473875,"TRUE",0.0704749016774405,"TRUE",-0.06688037504166,"TRUE",0.0398056501325165,178652.119757723,41090.8345312116,1.75106735527932e-05,-0.00351285272956209,-0.224806877782424,"FALSE",-0.0183544713342492,"TRUE",-0.735023645155221,"TRUE",-0.130977748027364,"TRUE",-0.00491262333629181,"TRUE",0.0278185224590577,"FALSE",-0.23671059701023,"FALSE",-0.0183544713342492,"TRUE",-0.224806877782424,"FALSE"
"5","ko",5,"Harv4",8,71.7073639671008,12000,0,0,0,0.0509411298489581,189659.622634736,64125.6167930848,6.29815136570711e-05,-0.00248692058943761,0.0200695047925952,"TRUE",0.117629236524887,"TRUE",-1.21631704174645,"TRUE",-0.152191750861306,"TRUE",-0.149016854706574,"TRUE",0.0312099362887302,"FALSE",0.143887529678504,"TRUE",0.117629236524887,"TRUE",0.0200695047925951,"TRUE",0.0439850827229386,132416.116402877,37366.8729837464,7.96625075146445e-05,-0.0044221741395716,-0.0888057388192583,"TRUE",0.0439472119740123,"TRUE",1.98682835654498,"TRUE",-0.0361921217593017,"TRUE",-0.0836834675400517,"TRUE",0.0397730285646071,"FALSE",-0.0455004911300579,"TRUE",0.0439472119740125,"TRUE",-0.0888057388192584,"TRUE",0.0458675067564297,165416.400986416,69942.0913381,5.58576361257474e-05,-0.00152170117387951,-0.0936222653607961,"TRUE",0.306477582023008,"FALSE",-1.41514514022797,"TRUE",-0.115834677472381,"TRUE",-0.0104402054114126,"TRUE",-0.262300721929801,"FALSE",0.190170147825056,"TRUE",0.306477582023008,"FALSE",-0.0936222653607964,"TRUE"
"6","ko",6,"Harv4",8,5.4968922495842,2000,0,0,0,0.05884319835067,151168.602122324,75256.4579816755,8.24501466837581e-05,-0.00168178291396747,0.203345072367717,"TRUE",-0.139408307666796,"TRUE",-3.07327544990941,"TRUE",0.307833863502636,"TRUE",0.0978490441412387,"TRUE",0.031391752754329,"FALSE",0.0402618423911617,"TRUE",-0.139408307666796,"TRUE",0.203345072367717,"TRUE",0.0542600995893726,155653.58362889,58725.6518758599,9.46096097393759e-05,-0.000859641348233641,0.0697975030180406,"TRUE",0.0153343502269989,"TRUE",-1.14099209670764,"TRUE",0.296518609381357,"TRUE",-0.0125827514823299,"TRUE",0.0428561677124922,"FALSE",0.0917999278495412,"TRUE",0.0153343502269989,"TRUE",0.0697975030180406,"TRUE",0.0512674269892354,140971.896593261,54593.5768271804,7.45735575749695e-05,-5.25160898137775e-05,0.0151689256057899,"TRUE",0.0493993287571505,"TRUE",-1.03201526430879,"TRUE",-0.149499463801604,"TRUE",-0.0508586188677686,"TRUE",-0.0153814097331772,"FALSE",0.0665602481332472,"TRUE",0.0493993287571504,"TRUE",0.0151689256057896,"TRUE"
"7","ko",7,"Harv4",8,10.0259038805962,2000,0,0,0,0.0627157351196951,196857.088853675,102566.672215945,7.46003461683918e-05,-9.44260638285704e-05,0.211526866760394,"TRUE",0.0667195307280621,"TRUE",-1.00777151741206,"TRUE",0.378759557362351,"TRUE",0.0758774632409561,"TRUE",-0.0665567769574871,"FALSE",0.292389421353514,"FALSE",0.0667195307280621,"TRUE",0.211526866760394,"TRUE",0.0489570819603361,149657.695113774,48014.1327592151,0.000109389110542932,-0.00159318338933974,-0.0179611196263621,"TRUE",-0.0437018231579033,"TRUE",-0.733417491214942,"TRUE",-0.106261610472763,"TRUE",-0.0455083784085334,"TRUE",0.120621542123027,"FALSE",-0.0637801320622431,"TRUE",-0.0437018231579032,"TRUE",-0.017961119626362,"TRUE",0.0486871996353223,177303.584369842,76235.5426494944,5.5947977254369e-05,-0.00344685546691484,-0.0325286972616595,"TRUE",0.27943667933327,"FALSE",-1.27506602961195,"TRUE",0.0494284621212809,"TRUE",-0.0680984830323146,"TRUE",-0.216753151349812,"FALSE",0.246404878902323,"TRUE",0.27943667933327,"FALSE",-0.0325286972616596,"TRUE"
"8","ko",8,"Harv4",8,558.652601536115,27000,0,0,0,0.0436805333658446,205475.080903734,69361.5452090204,3.59756416842476e-05,0.000225585902681026,-0.136538918648845,"TRUE",0.0588466376955412,"TRUE",-1.03290210298573,"TRUE",-0.0832576742147208,"TRUE",0.0855273469649514,"TRUE",-0.110695127063057,"FALSE",-0.0809032887760207,"TRUE",0.0588466376955412,"TRUE",-0.136538918648845,"TRUE",0.0528960003862449,126683.726193656,65158.0359145477,4.36654206250087e-05,0.00119318702740953,0.0547764320803485,"TRUE",-0.0225663520341211,"TRUE",-1.16829583561826,"TRUE",0.256083694982416,"TRUE",0.33917036007288,"FALSE",-0.166313797514162,"FALSE",0.0369555242768446,"TRUE",-0.0225663520341209,"TRUE",0.0547764320803484,"TRUE",0.0541075063942514,204964.571553437,92834.7926396345,7.04350041193148e-05,0.00154734285800356,0.0585880581943644,"TRUE",0.0291278196746321,"TRUE",-0.827943441569258,"TRUE",-0.0127464375315001,"TRUE",0.124744499663957,"TRUE",-0.119509384707197,"FALSE",0.0956103637874331,"TRUE",0.0291278196746321,"TRUE",0.0585880581943641,"TRUE"
"9","ko",9,"Harv4",8,9.40212528308233,2000,0,0,0,0.0474617467422424,171464.342066846,52606.803021874,3.88898575126848e-05,-0.00154432227664689,-0.0392387154558655,"TRUE",-0.0411410453645117,"TRUE",-0.829592806736469,"TRUE",-0.262436362254179,"TRUE",0.0293516516507823,"TRUE",0.108221869645936,"FALSE",-0.0709963331854683,"TRUE",-0.0411410453645118,"TRUE",-0.0392387154558655,"TRUE",0.0491435875342087,144639.395683382,49134.3338530377,9.78986166376129e-05,-0.000942670564180629,-0.00841955361063056,"TRUE",-0.111177294357062,"TRUE",-0.915897806350031,"TRUE",0.173880012603379,"TRUE",0.00281292880079092,"TRUE",0.088472484690231,"FALSE",-0.114254118178827,"TRUE",-0.111177294357062,"TRUE",-0.0084195536106307,"TRUE",0.0521620179044725,161211.552607397,65082.482791696,4.45691436105357e-05,-0.000768328421988656,0.0702204352948745,"TRUE",-0.0773017659656251,"TRUE",-0.774867099036776,"TRUE",-0.0731070250101715,"TRUE",0.134736918277394,"TRUE",-0.00915954013315252,"FALSE",-0.00872283371282696,"TRUE",-0.0773017659656252,"TRUE",0.0702204352948745,"TRUE"
"10","ko",10,"Harv4",8,53.5407699664434,12000,0,0,0,0.0563495817559307,98901.1095895317,39297.428119782,9.26128782967772e-05,-0.00113908301868467,0.128643942852031,"TRUE",-0.0210931923827136,"TRUE",-14.8873045533892,"TRUE",0.0994490364425163,"TRUE",0.016373667776057,"TRUE",0.0584321626394908,"FALSE",0.108134062536183,"TRUE",-0.0210931923827136,"TRUE",0.128643942852031,"TRUE",0.043277889287316,205885.825507075,67698.3234184761,7.11671532039966e-05,-0.00419853019763781,-0.148667315831525,"TRUE",0.0959656763173312,"TRUE",-1.56878176365864,"TRUE",0.195599441973034,"TRUE",0.0150510427206056,"TRUE",-0.124422763348496,"FALSE",-0.0611114892861269,"TRUE",0.0959656763173313,"TRUE",-0.148667315831525,"TRUE",0.0472291429982375,147868.557252566,55327.1195443341,4.36426338474003e-05,-0.00387652893228765,-0.0809551100275421,"TRUE",0.150975700759202,"TRUE",3.98545776717266,"TRUE",0.766450962366073,"TRUE",0.0372676669789992,"TRUE",-0.158292453150647,"FALSE",0.0659204175140859,"TRUE",0.150975700759202,"TRUE",-0.0809551100275421,"TRUE"
"11","ko",11,"Harv4",8,4.366029047966,2000,0,0,0,0.0490934918325906,122646.573610911,46601.2822407636,5.90649562315348e-05,-0.00273146737139575,-0.0248941331612309,"TRUE",0.126593919060452,"TRUE",0.2925973695068,"TRUE",-0.129609701079153,"TRUE",0.0226648531572944,"TRUE",-0.0932883650344496,"FALSE",0.108734272004317,"TRUE",0.126593919060452,"TRUE",-0.0248941331612311,"TRUE",0.0382632383091443,177962.827430467,47615.9924949098,6.92828574165797e-05,-0.00631168650205508,-0.258584549101718,"FALSE",0.117141396654214,"TRUE",-0.429862581194006,"TRUE",0.0287585121450697,"TRUE",0.125192070013785,"TRUE",-0.164003930359824,"FALSE",-0.165763877894772,"TRUE",0.117141396654214,"TRUE",-0.258584549101718,"FALSE",0.0433031139146739,133629.51829637,46589.831299956,5.46935930768612e-05,-0.00364858108487466,-0.124645931294344,"TRUE",0.115560368183808,"TRUE",-2.17658773582499,"TRUE",0.0862356298116764,"TRUE",0.0707621637584841,"TRUE",-0.172049925777381,"FALSE",-0.0181096124189722,"TRUE",0.115560368183808,"TRUE",-0.124645931294344,"TRUE"
"12","ko",12,"Harv4",8,9.09104686578115,2000,0,0,0,0.0581080411754246,94610.6095923168,38873.6310161641,3.0690673815787e-05,-2.35483950038784e-05,0.138510766539357,"TRUE",-0.196916689918909,"TRUE",-0.996622792678191,"TRUE",0.0380964601460259,"TRUE",0.153045462453289,"TRUE",0.0609314105314696,"FALSE",-0.0857825521431411,"TRUE",-0.196916689918909,"TRUE",0.138510766539357,"TRUE",0.0489078684089233,141417.781965768,48732.2182184214,8.69422850194386e-05,0.000303592500386001,-0.00677118178887987,"TRUE",0.11222745602502,"TRUE",-0.97284698785154,"TRUE",0.00697110693749668,"TRUE",-0.156634506164722,"TRUE",0.0506543134068606,"FALSE",0.113335291238297,"TRUE",0.11222745602502,"TRUE",-0.0067711817888797,"TRUE",0.0420140375713454,152671.886130637,54319.0187316789,7.50156553146497e-05,-0.00210581401692358,-0.107561281568684,"TRUE",0.0273918437761271,"TRUE",-3.34618184592656,"TRUE",-0.101202159650075,"TRUE",0.0941690949016305,"TRUE",-0.16628892721652,"FALSE",-0.0739019471585061,"TRUE",0.0273918437761271,"TRUE",-0.107561281568684,"TRUE"
