"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estI",1,"Harv5",3,3.4214049021403,2000,0,2299,0,0.048358989692848,209848.746795905,182070.387366714,1.17821129188066e-05,0.00339700053835272,-0.0767834973145372,"TRUE",0.903531366246616,"FALSE",-0.821263664809033,"TRUE",-0.199398952678898,"TRUE",0.043831746474123,"TRUE",-0.522616243530428,"FALSE",0.750786388457197,"FALSE",0.903531366246616,"FALSE",-0.0767834973145374,"TRUE",0.048358989692848,165636.0429459,186974.595373226,3.58825465654285e-05,0.00227145568676211,-0.030813146661448,"TRUE",0.188285457176792,"TRUE",-2.28275399844443,"TRUE",0.459773818535959,"TRUE",0.055889709736014,"TRUE",-0.200349926449842,"FALSE",0.171309709995713,"TRUE",0.188285457176792,"TRUE",-0.030813146661448,"TRUE",0.048358989692848,338893.263882897,275255.064669781,4.78593571225305e-05,-0.00185788091922387,-0.0198310328023763,"TRUE",0.872292968452942,"FALSE",-0.644630197150253,"TRUE",0.0615021403760461,"TRUE",0.060590318280191,"TRUE",-0.47878050123654,"FALSE",0.851332197933597,"FALSE",0.872292968452942,"FALSE",-0.0198310328023764,"TRUE"
"2","ko_estI",2,"Harv5",3,4.55103774865468,2000,0,23,0,0.0462939269436655,94188.493157794,56913.4988814846,4.65152787208636e-05,-0.00704908391157316,-0.101476936171348,"TRUE",-0.245054690076188,"TRUE",-0.500335198951327,"TRUE",-0.0373884540411988,"TRUE",-0.00604520462083195,"TRUE",0.377624428646933,"FALSE",-0.321844439695422,"TRUE",-0.245054690076188,"TRUE",-0.101476936171348,"TRUE",0.0462939269436655,153961.455211444,137420.82775023,9.46175601720562e-05,0.00418686279599798,-0.0453703168555639,"TRUE",-0.186322822117262,"TRUE",-266.368470738218,"TRUE",-0.184068603009476,"TRUE",0.108855759287869,"TRUE",0.156284040929735,"FALSE",-0.217698144235726,"TRUE",-0.186322822117262,"TRUE",-0.0453703168555641,"TRUE",0.0462939269436655,300188.89449354,376773.408081813,3.82636498281086e-05,0.0113945230932552,-0.0836451403658823,"TRUE",0.680564595048223,"TRUE",-0.0794991387935083,"TRUE",-0.139158806330146,"TRUE",0.228072517987625,"FALSE",-0.529004554620941,"FALSE",0.541797743909626,"TRUE",0.680564595048223,"TRUE",-0.0836451403658822,"TRUE"
"3","ko_estI",3,"Harv5",3,3.58381328582764,2000,0,875,0,0.0461997675147274,150784.018307839,90435.4668007007,3.89734937423891e-05,-0.00797573675243625,-0.0232856932109929,"TRUE",0.209688531622391,"TRUE",0.278776527120976,"TRUE",0.0762600799353026,"TRUE",0.0101650102906824,"TRUE",-0.134885884354902,"FALSE",0.17975460607389,"TRUE",0.209688531622391,"TRUE",-0.0232856932109929,"TRUE",0.0461997675147274,133303.002662854,99070.4687926329,1.48995532416607e-05,-0.00170121176251418,-0.0636473564548798,"TRUE",0.12241041873983,"TRUE",-0.496169346454762,"TRUE",-0.202871485790953,"TRUE",-0.163822658360873,"FALSE",0.0707391581783342,"FALSE",0.0428140943858464,"TRUE",0.12241041873983,"TRUE",-0.0636473564548797,"TRUE",0.0461997675147274,228004.350667582,170392.818278839,4.11843772094044e-05,-0.00191399271973216,-0.110098369575374,"TRUE",0.32017042641925,"TRUE",-1.19363228403178,"TRUE",0.0191750821797622,"TRUE",-0.0502045213918856,"TRUE",-0.180593611606667,"FALSE",0.169144585314872,"TRUE",0.32017042641925,"TRUE",-0.110098369575374,"TRUE"
"4","ko_estI",4,"Harv5",3,6.32633151610692,2000,0,15,0,0.0436511088552505,121494.519543525,74140.2568350525,8.96599090475803e-05,-0.0106436060898782,-0.125934195312027,"TRUE",-0.0373596998538941,"TRUE",-0.549129783274191,"TRUE",0.0666139937413504,"TRUE",0.120326749480442,"TRUE",-0.0548620540844376,"FALSE",-0.156759543545707,"TRUE",-0.0373596998538941,"TRUE",-0.125934195312027,"TRUE",0.0436511088552505,158556.244537483,113465.648630729,4.18777101623063e-05,-0.00335490871805824,-0.0972823197196798,"TRUE",0.103072551638507,"TRUE",14.8499127335496,"TRUE",-0.197276574638022,"TRUE",0.0494276082785742,"TRUE",-0.129358352433747,"FALSE",-0.000540935276909642,"TRUE",0.103072551638507,"TRUE",-0.0972823197196799,"TRUE",0.0436511088552505,132002.626107588,88525.8080345727,6.32083802120715e-05,-0.00530751897784169,-0.138154456462452,"TRUE",-0.0529592819406113,"TRUE",-0.443790474790977,"TRUE",0.34251166216067,"TRUE",0.131049098185785,"TRUE",-0.0487384805602658,"FALSE",-0.179137549982866,"TRUE",-0.0529592819406113,"TRUE",-0.138154456462452,"TRUE"
"5","ko_estI",5,"Harv5",3,3.80856179793676,2000,0,558,0,0.0482509060623198,112229.009430919,90837.3967818266,9.05090582214345e-05,-0.00285318193246863,-0.0506747958102368,"TRUE",-0.0264185768031066,"TRUE",-0.733655653707509,"TRUE",-0.131810001269704,"TRUE",-0.0274910117262705,"TRUE",0.00162387530008218,"FALSE",-0.0814392113371825,"TRUE",-0.0264185768031066,"TRUE",-0.050674795810237,"TRUE",0.0482509060623198,164521.212925646,147810.254369833,1.78785157420672e-05,-0.00367084881629892,-0.0767555473628477,"TRUE",0.387719988673099,"TRUE",-14.2156176834085,"TRUE",0.31444586805638,"TRUE",0.152510775129503,"TRUE",-0.388559678047503,"FALSE",0.290502550036625,"TRUE",0.387719988673099,"TRUE",-0.0767555473628478,"TRUE",0.0482509060623198,288372.442271813,283993.438327372,3.76648533498344e-05,0.0046314426197423,-0.0523273743550474,"TRUE",0.464043156979589,"TRUE",-1.48495609444022,"TRUE",-0.251532487836599,"TRUE",0.346910735875586,"FALSE",-0.475957693916949,"FALSE",0.382911247495882,"TRUE",0.464043156979589,"TRUE",-0.0523273743550476,"TRUE"
"6","ko_estI",6,"Harv5",3,4.81254011789958,2000,0,228,0,0.0456336432466805,174036.411918315,109240.630797298,8.88371525467701e-05,-0.00635316636902118,-0.077840972147874,"TRUE",0.0319375441100129,"TRUE",-0.412712701021912,"TRUE",-0.0224052914812794,"TRUE",0.0872371103155514,"TRUE",-0.092443719805197,"FALSE",-0.0481220883763881,"TRUE",0.031937544110013,"TRUE",-0.0778409721478742,"TRUE",0.0456336432466805,193195.049575043,153121.965122081,1.97311233561495e-05,-0.0014008386660209,-0.0884205170904479,"TRUE",0.0853602599060956,"TRUE",-1.43157088508601,"TRUE",-0.115846226913066,"TRUE",-0.0338026611081268,"TRUE",-0.0496613446344468,"FALSE",-0.00630987830195418,"TRUE",0.0853602599060955,"TRUE",-0.0884205170904478,"TRUE",0.0456336432466805,240232.529994482,159493.73355367,6.42264665885897e-05,-0.00493016034879818,-0.0607237526693809,"TRUE",0.346168356491874,"TRUE",-0.0699530712460896,"TRUE",0.762265148512035,"TRUE",0.102766680997957,"TRUE",-0.327229062346417,"FALSE",0.258857694359326,"TRUE",0.346168356491874,"TRUE",-0.0607237526693812,"TRUE"
"7","ko_estI",7,"Harv5",3,5.03387370109558,2000,0,636,0,0.0468807044860191,236781.575877821,237520.094354228,2.19765303676354e-05,0.00170335772495954,-0.0764885431433115,"TRUE",0.288319991467438,"TRUE",0.37215886536547,"TRUE",0.0586626197116466,"TRUE",-0.0716214353354732,"TRUE",-0.149859766077326,"FALSE",0.189047361293547,"TRUE",0.288319991467438,"TRUE",-0.0764885431433115,"TRUE",0.0468807044860191,171218.62518278,135089.580584636,1.95055475077948e-05,-0.00281711206457234,-0.0653061895593025,"TRUE",0.329008002237668,"TRUE",-0.741585509854724,"TRUE",-0.237830749093472,"TRUE",0.11120856422194,"TRUE",-0.331420717747713,"FALSE",0.237653388531301,"TRUE",0.329008002237668,"TRUE",-0.0653061895593028,"TRUE",0.0468807044860191,152226.667839916,105211.581593736,4.94045284307692e-05,-0.0107301447813247,-0.0429143096862172,"TRUE",0.483739928460169,"TRUE",-0.255129015659331,"TRUE",0.0492149097110526,"TRUE",0.109289161561657,"TRUE",-0.408847969898961,"FALSE",0.414528632054111,"TRUE",0.48373992846017,"TRUE",-0.0429143096862172,"TRUE"
"8","ko_estI",8,"Harv5",3,3.20833670298258,2000,0,1163,0,0.0456986583312829,123495.61080921,77802.1635187826,1.2617520115036e-05,-0.00838028354809587,-0.100111932698082,"TRUE",0.164535639983031,"TRUE",5.79738079022316,"TRUE",0.353880188382529,"TRUE",-0.11941536684216,"TRUE",-0.107305807188875,"FALSE",0.0416909502098621,"TRUE",0.164535639983031,"TRUE",-0.100111932698082,"TRUE",0.0456986583312829,183597.800417177,176905.839441394,3.99718970579468e-05,-0.000703879248085819,-0.0850628678984988,"TRUE",0.345097542389456,"TRUE",-0.909144247994494,"TRUE",-0.0681872796929208,"TRUE",0.169283010529316,"TRUE",-0.377659097029512,"FALSE",0.221829499598026,"TRUE",0.345097542389456,"TRUE",-0.0850628678984989,"TRUE",0.0456986583312829,280416.99823091,217251.536835539,3.46914279396162e-05,-0.00481743198672476,-0.0431764514492894,"TRUE",0.529536125107978,"TRUE",-4.07095033880614,"TRUE",-0.0872371305541184,"TRUE",0.0141900674887533,"TRUE",-0.400027886394895,"FALSE",0.479277271910493,"TRUE",0.529536125107978,"TRUE",-0.0431764514492894,"TRUE"
"9","ko_estI",9,"Harv5",3,6.34319479862849,2000,0,4,0,0.0474637494846445,186186.118808771,127283.789736529,8.53710028529288e-05,-0.00210298565250516,-0.0391573939403485,"TRUE",-0.0416287359991774,"TRUE",-1.30712527831329,"TRUE",0.0808685032002389,"TRUE",-0.138043549464254,"TRUE",0.0945383618111673,"FALSE",-0.0667439856455684,"TRUE",-0.0416287359991774,"TRUE",-0.0391573939403485,"TRUE",0.0474637494846445,143726.527214106,107318.101276084,5.64093877555072e-05,-0.00540175644964967,-0.0215985438163726,"TRUE",0.273578359303516,"TRUE",-0.115675786306075,"TRUE",0.0763673977485827,"TRUE",0.0433205789275865,"TRUE",-0.243289711035951,"FALSE",0.236569313078693,"TRUE",0.273578359303516,"TRUE",-0.0215985438163727,"TRUE",0.0474637494846445,231186.457884576,188492.571358831,5.88839627740515e-05,-0.000848523951493771,-0.0815484276887643,"TRUE",0.186587333184057,"TRUE",-1.27581738988963,"TRUE",0.150537299587049,"TRUE",0.0418508317014268,"TRUE",-0.155874758265338,"FALSE",0.102280025109756,"TRUE",0.186587333184057,"TRUE",-0.0815484276887646,"TRUE"
"10","ko_estI",10,"Harv5",3,5.5025595664978,2000,0,172,0,0.0497478850286834,219229.4423922,226619.700610692,5.88431710533026e-05,0.00553174917553189,0.0164845607773161,"TRUE",0.402270764991353,"TRUE",-0.148131781023022,"TRUE",0.422322371478204,"TRUE",0.0176869400255209,"TRUE",-0.301895630532285,"FALSE",0.407610826502022,"TRUE",0.402270764991353,"TRUE",0.0164845607773162,"TRUE",0.0497478850286834,242512.626731845,218889.612976959,2.34651947458804e-05,-0.000784716958205921,-0.0233774359520337,"TRUE",0.406469619570087,"TRUE",-1.19621842694688,"TRUE",0.265333874256253,"TRUE",0.0428116860690144,"TRUE",-0.276185860413823,"FALSE",0.371866910836805,"TRUE",0.406469619570087,"TRUE",-0.0233774359520337,"TRUE",0.0497478850286834,153276.381899325,104869.907594315,6.96562481875419e-05,-0.00775710198542982,-0.0738436000256804,"TRUE",0.25224759022274,"TRUE",0.088062133175033,"TRUE",-0.111317794800057,"TRUE",0.04474652351654,"TRUE",-0.197542018858288,"FALSE",0.159161054003146,"TRUE",0.25224759022274,"TRUE",-0.0738436000256806,"TRUE"
