"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv2",3,2.68840466737747,2000,0,0,0,0.0919702098170286,123533.425663209,65081.4528135915,0.000115081379846813,-0.00401158340496682,0.847708974317187,"FALSE",-0.275779146920418,"TRUE",-0.7117406926122,"TRUE",-0.0269391783107952,"TRUE",0.162621619609501,"TRUE",0.312978800812303,"FALSE",0.338816216322694,"TRUE",-0.275779146920418,"TRUE",0.847708974317187,"FALSE",0.0861873602810801,115232.999983179,45453.5103860117,8.1723598175054e-05,-0.00404336371406182,0.684658249498486,"FALSE",-0.397686726502566,"FALSE",-0.557684195552247,"TRUE",-0.0517013923994421,"TRUE",-0.172002836079711,"FALSE",1.03452264478707,"FALSE",0.0223270944479803,"TRUE",-0.397686726502566,"FALSE",0.684658249498486,"FALSE",0.0905547101320023,110525.769620919,57866.736264354,6.15667586812001e-05,-0.00511183989451976,0.795586706598912,"FALSE",-0.374579985885008,"TRUE",-0.256725657326809,"TRUE",-0.143690197165034,"TRUE",0.0964076961552759,"TRUE",0.487594497669864,"FALSE",0.120435627348551,"TRUE",-0.374579985885008,"TRUE",0.795586706598912,"FALSE"
"12","ko",12,"Harv2",3,3.86631833314896,2000,0,0,0,0.0891271392892027,100612.005457648,49540.0333425645,2.7470593782289e-05,-0.00376230706738318,0.745477333513225,"FALSE",-0.475370588026414,"FALSE",-0.730323981639953,"TRUE",0.0131533964483832,"TRUE",0.211751000383372,"FALSE",0.645932066346505,"FALSE",-0.0867234502730963,"TRUE",-0.475370588026414,"FALSE",0.745477333513225,"FALSE",0.0961226321378728,179423.85353283,135300.359756866,3.08210667919814e-05,-0.00138491013083503,0.951357077029894,"FALSE",0.688703184033696,"TRUE",-3.49007250371769,"TRUE",-0.0210758474091815,"TRUE",0.145526143223096,"TRUE",-0.491522586769212,"FALSE",2.29092935097519,"FALSE",0.688703184033696,"TRUE",0.951357077029894,"FALSE",0.0968361184902811,150457.821223681,101819.774987735,1.63757916002884e-05,-0.00340287424752825,0.956939436814135,"FALSE",-0.0408166267272075,"TRUE",-5.02705119779398,"TRUE",0.153818648289095,"TRUE",0.148055638860665,"TRUE",-0.106915167457404,"FALSE",0.857467590756461,"FALSE",-0.0408166267272074,"TRUE",0.956939436814135,"FALSE"
"13","ko",13,"Harv2",3,3.31972468296687,2000,0,0,0,0.0915626295808679,160502.217241779,105728.660354357,4.98746499269907e-05,-0.00291149906827813,0.799463284359517,"FALSE",0.366202967610878,"TRUE",-1.23150535462022,"TRUE",-0.049300829924572,"TRUE",0.0185674743537182,"TRUE",-0.273817012823915,"FALSE",1.4577002152283,"FALSE",0.366202967610878,"TRUE",0.799463284359517,"FALSE",0.0913742467355875,135059.871155599,86313.4270741225,2.67074775420652e-05,-0.00557827030148973,0.708963700417175,"FALSE",0.0358384845708661,"TRUE",-0.158729512848832,"TRUE",-0.0591649309837145,"TRUE",0.177368422540526,"TRUE",-0.157924564262431,"FALSE",0.746793271681586,"FALSE",0.035838484570866,"TRUE",0.708963700417175,"FALSE",0.0985868783059395,191820.424904365,137556.346592371,4.02302738160705e-05,-0.00227692259153007,0.938676281257151,"FALSE",0.419835613924168,"TRUE",-0.184057020677311,"TRUE",0.236233082422716,"TRUE",0.271951852395075,"FALSE",-0.446724806976951,"FALSE",1.7245744616242,"FALSE",0.419835613924168,"TRUE",0.938676281257151,"FALSE"
"14","ko",14,"Harv2",3,3.01875230073929,2000,0,0,0,0.098915582711313,164063.442573147,93845.7794321932,7.44044829289052e-05,-0.00297875038666643,0.936786402296102,"FALSE",-0.17428361303949,"TRUE",-1.33554881457166,"TRUE",0.377439393371873,"TRUE",-0.00867146607169103,"TRUE",0.272246961275815,"FALSE",0.59901849856307,"FALSE",-0.174283613039489,"TRUE",0.936786402296102,"FALSE",0.0933880327304058,138893.231455446,80251.3786734393,3.12360178919738e-05,-0.00208050350914265,0.768872419040118,"FALSE",-0.269994783838469,"TRUE",-0.795284664636883,"TRUE",-0.022720212550518,"TRUE",0.0139964898525591,"TRUE",0.306224450026325,"FALSE",0.291234163317307,"TRUE",-0.269994783838469,"TRUE",0.768872419040118,"FALSE",0.0963521644944396,191255.861928877,125435.72817664,3.08539909615515e-05,0.000824554740825533,0.877311353418205,"FALSE",0.12097558324158,"TRUE",-0.896852439748774,"TRUE",-0.213527909368253,"TRUE",-0.00452315343212603,"TRUE",-0.172644444810887,"FALSE",1.09766178700997,"FALSE",0.12097558324158,"TRUE",0.877311353418206,"FALSE"
"15","ko",15,"Harv2",3,3.97362138430278,2000,0,0,0,0.0963831202378124,174717.157901733,115804.204078605,7.01317257611089e-05,-0.00212648299454928,0.934517846625506,"FALSE",0.258041134350946,"TRUE",-1.1655013128639,"TRUE",-0.0756899538996431,"TRUE",0.0295715945629947,"TRUE",-0.261640822643882,"FALSE",1.4106234215935,"FALSE",0.258041134350946,"TRUE",0.934517846625506,"FALSE",0.0965131011782165,157608.967454275,92449.0639157193,5.80537099647228e-05,-0.00158886772342842,0.906728948979027,"FALSE",-0.0536857521337944,"TRUE",-1.38795528182413,"TRUE",0.267712990744038,"TRUE",-0.0231107255352951,"TRUE",0.122279111788257,"FALSE",0.790560879489161,"FALSE",-0.0536857521337943,"TRUE",0.906728948979027,"FALSE",0.0851166213268938,118209.520844875,56626.328787999,4.23421754093431e-05,0.000479947587080569,0.612622879564292,"FALSE",-0.326198025651668,"TRUE",-1.0440720322641,"TRUE",0.443789803713767,"TRUE",0.0297488339468552,"TRUE",0.415055142406477,"FALSE",0.0866396996124586,"TRUE",-0.326198025651667,"TRUE",0.612622879564292,"FALSE"
"16","ko",16,"Harv2",3,2.91032140254974,2000,0,0,0,0.0934179070106625,148182.62235986,90340.5764087649,8.43436628105767e-05,-0.00253734962604954,0.911396198738996,"FALSE",-0.223115474589523,"TRUE",-1.30310289324555,"TRUE",0.036259745350023,"TRUE",0.100238374656998,"TRUE",0.247893530347241,"FALSE",0.484466969386077,"FALSE",-0.223115474589523,"TRUE",0.911396198738997,"FALSE",0.0883874224000218,96676.6748902799,51631.6363728328,7.41796191590724e-05,-0.00401242821029199,0.77717154964207,"FALSE",-0.150870207207606,"TRUE",-1.86113194665152,"TRUE",-0.128678225436051,"TRUE",0.0221607243031095,"TRUE",0.277583653555982,"FALSE",0.491392006688057,"FALSE",-0.150870207207606,"TRUE",0.77717154964207,"FALSE",0.100756069532811,253006.297170029,190852.7878447,5.1597347389155e-05,0.000638782249164061,0.988148794027081,"FALSE",0.706119017576771,"TRUE",-0.930000132930171,"TRUE",-0.140228061731572,"TRUE",0.0190545133757964,"TRUE",-0.421224844668656,"FALSE",2.36191673929246,"FALSE",0.706119017576771,"TRUE",0.988148794027081,"FALSE"
"17","ko",17,"Harv2",3,2.77459559837977,2000,0,0,0,0.0902504295324754,111929.748072955,68876.9830209038,5.95895198084171e-05,-0.00564963438519735,0.752437226481852,"FALSE",-0.0111174435457516,"TRUE",-0.573161048296613,"TRUE",0.0961731080992184,"TRUE",0.300256720472361,"FALSE",-0.177694036399527,"FALSE",0.725376798694904,"FALSE",-0.0111174435457517,"TRUE",0.752437226481852,"FALSE",0.0860245114121064,85380.2937264507,36444.0680471986,4.94048167086104e-05,-0.00441231644187613,0.699706509413944,"FALSE",-0.526805338995695,"FALSE",-0.802963324487097,"TRUE",-0.279379238161291,"TRUE",0.192103224444169,"FALSE",1.00572749216608,"FALSE",-0.192605968302843,"TRUE",-0.526805338995695,"FALSE",0.699706509413944,"FALSE",0.101331021172473,200950.047367651,160240.610568951,1.36924918746991e-05,-0.00149469665117697,1.15083286229895,"FALSE",0.594992671501545,"TRUE",-1.32409258694204,"TRUE",0.122310717177154,"TRUE",0.231174627072303,"FALSE",-0.489704931306018,"FALSE",2.39088933358639,"FALSE",0.594992671501545,"TRUE",1.15083286229895,"FALSE"
"18","ko",18,"Harv2",3,2.90905233224233,2000,0,0,0,0.0938876345879052,148291.13169058,81756.5457908614,0.00011801933538994,-0.00377187423191351,0.808954966175968,"FALSE",-0.209655089265453,"TRUE",0.0761600163866911,"TRUE",-0.200607821177331,"TRUE",0.0206490158946038,"TRUE",0.338518921458471,"FALSE",0.440977565466829,"FALSE",-0.209655089265453,"TRUE",0.808954966175968,"FALSE",0.0879597855768495,90604.825193246,41848.1765790542,0.000149422502318407,-0.0056695463452794,0.758089243350687,"FALSE",-0.431525935387329,"FALSE",-0.663581074681221,"TRUE",0.0620570038747568,"TRUE",-0.0414975187203436,"TRUE",0.748465979720219,"FALSE",-0.000774645264274205,"TRUE",-0.431525935387329,"FALSE",0.758089243350687,"FALSE",0.0833319279307182,115283.833937763,49605.2762481459,9.74235841332602e-05,-0.00472728371530886,0.761762131256901,"FALSE",-0.32019791809694,"TRUE",0.671654324653767,"TRUE",-0.114657801420975,"TRUE",-0.0419965809093924,"TRUE",0.549687485596404,"FALSE",0.208485473201707,"TRUE",-0.32019791809694,"TRUE",0.7617621312569,"FALSE"
"19","ko",19,"Harv2",3,4.01590883334478,2000,0,0,0,0.083185490001089,146562.80010278,87021.139346739,3.55057225635675e-05,-0.00208485359315127,0.686389462618471,"FALSE",0.114948708565558,"TRUE",-13.7154073403492,"TRUE",-0.00875931722443867,"TRUE",0.0219110460824949,"TRUE",-0.0859092476104631,"FALSE",0.86350828081578,"FALSE",0.114948708565558,"TRUE",0.686389462618471,"FALSE",0.0870472462265039,149635.543481177,84418.4104053166,5.4991311726263e-05,-0.000766108963360459,0.722603068710863,"FALSE",-0.120399967891875,"TRUE",-9.78936401920209,"TRUE",0.144173970151749,"TRUE",0.263131339915223,"FALSE",-0.0240196548166501,"FALSE",0.509700872738995,"TRUE",-0.120399967891875,"TRUE",0.722603068710864,"FALSE",0.0935175713667549,147512.800012988,100759.141457125,6.43800309532129e-05,-0.00179914345634249,0.861689811050415,"FALSE",0.288495288378949,"TRUE",-1.16643650567568,"TRUE",0.235297819613549,"TRUE",0.0248570929897588,"TRUE",-0.248391971252007,"FALSE",1.36662305354429,"FALSE",0.288495288378949,"TRUE",0.861689811050415,"FALSE"
"20","ko",20,"Harv2",3,4.03894681533178,2000,0,0,0,0.0883571539607692,97888.2379642263,48179.2887580047,5.43420048642393e-05,-0.00396463670915729,0.737366783632578,"FALSE",-0.286992956022881,"TRUE",-0.326890039287061,"TRUE",-0.0855413669209681,"TRUE",0.140671819643214,"TRUE",0.260490114640309,"FALSE",0.248571515023622,"TRUE",-0.286992956022881,"TRUE",0.737366783632578,"FALSE",0.088429265747335,139930.411141714,90196.2637929285,3.47275390911132e-05,-0.00078487224566392,0.696250692832723,"FALSE",0.270124928242885,"TRUE",-0.630378962512978,"TRUE",0.216645733952899,"TRUE",0.189057405119305,"FALSE",-0.320402413615788,"FALSE",1.16223579117946,"FALSE",0.270124928242885,"TRUE",0.696250692832723,"FALSE",0.0842457155711006,68832.736515556,28650.9902316789,6.17867629716842e-05,-0.00605864500103463,0.74609924599037,"FALSE",-0.505468810607065,"FALSE",-0.788783198295446,"TRUE",-0.0859935779850324,"TRUE",0.128372718756088,"TRUE",0.852166131164975,"FALSE",-0.136732950009324,"TRUE",-0.505468810607065,"FALSE",0.74609924599037,"FALSE"
"21","ko",21,"Harv2",3,4.2401469151179,2000,0,0,0,0.0923750374407815,100220.146994769,46343.4032493522,4.52036371404552e-05,-0.00521366098606859,0.835822738455836,"FALSE",-0.414243759243225,"FALSE",-0.640167991176218,"TRUE",0.147281127637844,"TRUE",-0.0115272149826288,"TRUE",0.743067372261732,"FALSE",0.0659767472474141,"TRUE",-0.414243759243225,"FALSE",0.835822738455836,"FALSE",0.0934606204237741,130933.647221767,89268.33020078,3.8314024933416e-05,-0.00347494854358127,0.892583720998236,"FALSE",0.00691931239011027,"TRUE",-1.84413350750971,"TRUE",0.00645335223809182,"TRUE",0.126277838449715,"TRUE",-0.0714872499876194,"FALSE",0.914820227274616,"FALSE",0.00691931239011027,"TRUE",0.892583720998235,"FALSE",0.082107994700912,78599.8538436901,37820.1941940778,5.18900521505511e-05,-0.00361469572982408,0.612034949449648,"FALSE",-0.274790134341593,"TRUE",-0.80145926117234,"TRUE",-0.177329070510446,"TRUE",0.0957756452055642,"TRUE",0.274435670732631,"FALSE",0.166254936323476,"TRUE",-0.274790134341593,"TRUE",0.612034949449648,"FALSE"
"22","ko",22,"Harv2",3,12.8952051639557,2000,0,0,0,0.088593808284861,102393.536594742,52217.5216335006,0.00011554796666268,-0.00246407495947938,0.759911566297932,"FALSE",-0.399261155833495,"FALSE",129.222728553713,"TRUE",0.222897493531189,"TRUE",-0.0229618799549372,"TRUE",0.762779854028238,"FALSE",0.0613224856063956,"TRUE",-0.399261155833495,"FALSE",0.759911566297931,"FALSE",0.0867673295777475,123223.221376146,68329.585124264,3.36622718372706e-05,-0.00290000121678654,0.748707756459649,"FALSE",-0.0427990866242281,"TRUE",-1.80743355556904,"TRUE",-0.047692204433788,"TRUE",0.0323450781615728,"TRUE",-0.0133511391050187,"FALSE",0.663258882418906,"FALSE",-0.0427990866242281,"TRUE",0.748707756459649,"FALSE",0.0935067483934717,152595.4330358,86033.3128925477,7.70558347868825e-05,-0.00224426203752432,0.893653281998767,"FALSE",-0.195493198198835,"TRUE",0.288396162818575,"TRUE",-0.0300184851345417,"TRUE",0.0563911940288951,"TRUE",0.201935662777887,"FALSE",0.517991764397601,"FALSE",-0.195493198198834,"TRUE",0.893653281998767,"FALSE"
