"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB",1,"Harv1",3,1.05018331607183,2000,0,248,0,0.0845946117416542,111192.608081214,63651.9110804847,6.6236941475006e-05,-0.00693295739783554,0.743701847699024,"FALSE",-0.123549337437632,"FALSE",-0.0981453805133165,"TRUE",0.236592952151303,"TRUE",0.119622978105416,"TRUE",-0.00252867026015992,"FALSE",0.525730632469705,"FALSE",-0.123549337437633,"FALSE",0.743701847699024,"FALSE",0.0845946117416542,164470.904581354,104121.546758436,6.27238266958541e-05,-0.00435585243331526,0.760636246459885,"FALSE",-0.0305599890587179,"TRUE",-2.56061920659013,"TRUE",0.287392564750644,"TRUE",0.139181963014625,"FALSE",-0.113597622309436,"FALSE",0.713789838389416,"FALSE",-0.030559989058718,"TRUE",0.760636246459885,"FALSE",0.0845946117416542,113981.699379464,81297.1370354489,1.08671266227173e-05,-0.0043015120918311,0.737023383481745,"FALSE",-0.146707479067375,"FALSE",1.29935946782614,"TRUE",0.136251483924447,"TRUE",0.21760625595564,"FALSE",-0.0322140105776869,"FALSE",0.48304276134387,"FALSE",-0.146707479067375,"FALSE",0.737023383481745,"FALSE"
"2","ko_estB",2,"Harv1",3,1.15895519653956,2000,0,0,0,0.0743682211749822,144366.966710877,76244.8741049721,1.93781294357675e-05,-0.00920242432967173,0.44064782281162,"FALSE",-0.138295543769523,"FALSE",0.370154898547666,"TRUE",0.00482715478351433,"TRUE",0.0902530791007625,"TRUE",0.0173792661832671,"FALSE",0.240749253968397,"FALSE",-0.138295543769523,"FALSE",0.44064782281162,"FALSE",0.0743682211749822,87405.4494944988,36188.0559190176,7.45294550508127e-05,-0.00610193233112883,0.426670095651049,"FALSE",-0.205791955115176,"FALSE",0.714398326906992,"TRUE",0.16396397660897,"TRUE",0.26316897625301,"FALSE",-0.0158606779844166,"FALSE",0.135082797751791,"TRUE",-0.205791955115176,"FALSE",0.426670095651049,"FALSE",0.0743682211749822,102740.523213083,48036.485900645,3.06048470193393e-05,-0.00852867441868857,0.479459032051948,"FALSE",0.00711846231695734,"TRUE",-0.134166953195704,"TRUE",-0.0547836131309463,"TRUE",0.0391206810291192,"TRUE",-0.0460539368091342,"FALSE",0.493122018090492,"FALSE",0.00711846231695748,"TRUE",0.479459032051948,"FALSE"
"3","ko_estB",3,"Harv1",3,1.13113330205282,2000,0,0,0,0.0726379416679922,142492.629553847,61101.2607157341,5.30457178946865e-05,-0.00858411966349461,0.460693249355296,"FALSE",-0.040518540431348,"TRUE",-0.256761602016537,"TRUE",0.123022899268674,"TRUE",0.0261758264005255,"TRUE",-0.00987787437856626,"FALSE",0.397668482044466,"FALSE",-0.0405185404313481,"TRUE",0.460693249355296,"FALSE",0.0726379416679922,167176.779787564,68563.3549221685,6.74703506546538e-05,-0.00541458737422004,0.443387444721683,"FALSE",-0.0317566123565543,"TRUE",-36.4464143707123,"TRUE",-0.013414005283836,"TRUE",-0.0142466498811604,"TRUE",0.0430171012333109,"FALSE",0.397834711724761,"FALSE",-0.0317566123565544,"TRUE",0.443387444721683,"FALSE",0.0726379416679922,123721.352881531,56115.1552927995,7.80774975668797e-05,-0.00622760177864906,0.382490670803571,"FALSE",-0.00365624057586062,"TRUE",-1.64421759012581,"TRUE",0.0993331488002515,"TRUE",-0.0779292872012009,"TRUE",0.0276928029899251,"FALSE",0.375385485959168,"FALSE",-0.00365624057586059,"TRUE",0.382490670803571,"FALSE"
"4","ko_estB",4,"Harv1",3,1.74250606695811,2000,0,0,0,0.0819752411950555,116487.71642874,87162.6684310288,6.45335367208512e-05,0.000291661312757792,0.625195585814498,"FALSE",0.0961462620283406,"TRUE",-0.984458185348454,"TRUE",-0.0298791102243945,"TRUE",-0.0388389860100583,"TRUE",-0.0322470006208613,"FALSE",0.786184739579375,"FALSE",0.0961462620283406,"TRUE",0.625195585814498,"FALSE",0.0819752411950555,159422.382602518,86117.9510356698,8.91747757571724e-05,-0.00456158095675335,0.658969311259681,"FALSE",-0.0280566541401687,"TRUE",0.670037558234823,"TRUE",0.359009748614513,"TRUE",-0.00944941729924706,"TRUE",0.00662154817362772,"FALSE",0.622762316386711,"FALSE",-0.0280566541401687,"TRUE",0.658969311259681,"FALSE",0.0819752411950555,113300.156189421,54925.1382833641,6.70388657765157e-05,-0.00827967664790543,0.620007489035561,"FALSE",-0.153318057579821,"FALSE",0.476101087775817,"TRUE",0.0626556290953512,"TRUE",0.0940903671281073,"TRUE",-0.00403284871385193,"FALSE",0.372777305746412,"FALSE",-0.15331805757982,"FALSE",0.620007489035561,"FALSE"
"5","ko_estB",5,"Harv1",3,1.14380901654561,2000,0,0,0,0.0777144704145179,104005.214462642,47083.4856504417,5.33228328805101e-05,-0.0158489972361828,0.516093679542439,"FALSE",-0.0924420791259222,"TRUE",0.0695572179598538,"TRUE",0.0478608788506837,"TRUE",0.117220008277176,"TRUE",-0.0779291298008005,"FALSE",0.37837372056762,"FALSE",-0.0924420791259221,"TRUE",0.516093679542439,"FALSE",0.0777144704145179,175737.155259818,98634.5728864587,3.78382783112037e-05,-0.00475032186949057,0.554849459722344,"FALSE",-0.0342125976174114,"TRUE",-2.36777183691994,"TRUE",-0.00138266050820933,"TRUE",0.0627151945633764,"TRUE",-0.0114796058585671,"FALSE",0.502928714784787,"FALSE",-0.0342125976174113,"TRUE",0.554849459722344,"FALSE",0.0777144704145179,181639.224168669,128225.807436458,8.6361194388416e-05,0.00474327922458279,0.565848510724426,"FALSE",0.0895420980155269,"TRUE",-0.783781456067622,"TRUE",-0.143630981782589,"TRUE",0.0142322681064105,"TRUE",-0.0656359096928271,"FALSE",0.709759631787217,"FALSE",0.0895420980155269,"TRUE",0.565848510724426,"FALSE"
"6","ko_estB",6,"Harv1",3,0.919227369626363,2000,0,0,0,0.0833553987222015,115565.199045642,72843.8240001297,6.13638474650335e-05,-0.00896793501359495,0.708813715662584,"FALSE",-0.155102073785277,"FALSE",42.6667603846194,"TRUE",0.0278591068404364,"TRUE",0.21477522597864,"FALSE",-0.0359387110140323,"FALSE",0.444871027632075,"FALSE",-0.155102073785277,"FALSE",0.708813715662584,"FALSE",0.0833553987222015,121017.3417875,75011.1148088227,0.000101852695550854,-0.0027885381756444,0.640246964807177,"FALSE",-0.0779178274171005,"TRUE",4.22030325314404,"TRUE",0.0442461166372967,"TRUE",0.0601207507204095,"TRUE",0.0198728118361448,"FALSE",0.515562785929374,"FALSE",-0.0779178274171004,"TRUE",0.640246964807177,"FALSE",0.0833553987222015,147548.993252753,78542.6892062921,7.59400085635175e-05,-0.00556390973263845,0.70424946353768,"FALSE",-0.0754387791549154,"TRUE",17.8644858506537,"TRUE",0.209021704396845,"TRUE",0.175188221964769,"FALSE",-0.061716418251575,"FALSE",0.579601274457447,"FALSE",-0.0754387791549154,"TRUE",0.70424946353768,"FALSE"
"7","ko_estB",7,"Harv1",3,0.96727915207545,2000,0,1,0,0.0792481044217004,177074.531172188,98826.081223003,3.45990292032172e-05,-0.00451321873854378,0.508678210014724,"FALSE",0.0398047196661507,"TRUE",-2.20117579578966,"TRUE",0.137716484950411,"TRUE",0.0267403894346896,"TRUE",-0.0893626665015652,"FALSE",0.568070287787504,"FALSE",0.0398047196661507,"TRUE",0.508678210014724,"FALSE",0.0792481044217004,144755.248709661,69152.9793305274,7.45552468142601e-05,-0.00627904139096378,0.676182206241464,"FALSE",-0.203983822435827,"FALSE",-0.516538858954397,"TRUE",-0.0909025352194118,"TRUE",0.35499194221164,"FALSE",-0.00501203409081317,"FALSE",0.335840524168862,"FALSE",-0.203983822435827,"FALSE",0.676182206241463,"FALSE",0.0792481044217004,126230.098580352,82388.9769203792,1.20228534761445e-05,-0.00268895555585904,0.584097871050315,"FALSE",-0.0587611070121581,"TRUE",-1.23006712946232,"TRUE",-0.177545489982342,"TRUE",0.16057206366141,"FALSE",-0.0449102936090279,"FALSE",0.496591348384454,"FALSE",-0.058761107012158,"TRUE",0.584097871050315,"FALSE"
"8","ko_estB",8,"Harv1",3,1.00222393671672,2000,0,0,0,0.0838055325886857,140889.317913798,95287.736142669,8.10338145911444e-05,-0.00414697079010998,0.665517586241073,"FALSE",-0.126508631415122,"FALSE",-1.78401290209418,"TRUE",0.257394172325833,"TRUE",0.192711501866051,"FALSE",-0.0758767661353787,"FALSE",0.459257390147626,"FALSE",-0.126508631415122,"FALSE",0.665517586241073,"FALSE",0.0838055325886857,94037.9707398702,47902.7469680867,9.18944296628927e-05,-0.00912005814186307,0.652823903889522,"FALSE",-0.0777412460758486,"TRUE",0.0267153699502985,"TRUE",0.295754513482713,"TRUE",0.176579080424619,"FALSE",-0.0107384341965691,"FALSE",0.533121785587329,"FALSE",-0.0777412460758486,"TRUE",0.652823903889522,"FALSE",0.0838055325886857,137971.973669481,81769.8552401679,6.55390870420366e-05,0.00166497808717291,0.712993421809083,"FALSE",-0.102979837228114,"TRUE",-0.878920803938605,"TRUE",-0.100748657155654,"TRUE",0.0982603108888798,"TRUE",-0.0196254766700487,"FALSE",0.539435004153761,"FALSE",-0.102979837228114,"TRUE",0.712993421809083,"FALSE"
"9","ko_estB",9,"Harv1",3,0.997147719065348,2000,0,0,0,0.0850469526370938,181477.786800993,105918.57151401,8.48273097233391e-05,-0.00289844192791699,0.731335966452724,"FALSE",-0.0321918439260512,"TRUE",-1.29599074716204,"TRUE",-0.00678862740746582,"TRUE",0.111906827356695,"TRUE",-0.0193619691164052,"FALSE",0.683825477453714,"FALSE",-0.0321918439260512,"TRUE",0.731335966452724,"FALSE",0.0850469526370938,123821.411512454,73285.6040759386,3.73484040226185e-05,-0.0026618015782048,0.715946882612011,"FALSE",-0.172541633352212,"FALSE",0.497633869943999,"TRUE",-0.127603327816073,"TRUE",0.123789452994343,"TRUE",0.0336042222496724,"FALSE",0.425076570230857,"FALSE",-0.172541633352212,"FALSE",0.71594688261201,"FALSE",0.0850469526370938,143073.630271302,80087.6539471191,9.11541457907781e-05,-0.00756808450208735,0.714403479795251,"FALSE",-0.0440816649692006,"TRUE",-1.61035955294277,"TRUE",-0.154118628811194,"TRUE",0.076708035183584,"TRUE",0.00982269851893922,"FALSE",0.639247713819679,"FALSE",-0.0440816649692005,"TRUE",0.714403479795251,"FALSE"
"10","ko_estB",10,"Harv1",3,0.998274501164754,2000,0,0,0,0.0866867752556222,110145.589045807,62692.3247888733,2.53117921209799e-05,-0.00728862061811575,0.723836580028962,"FALSE",-0.128126803410104,"FALSE",0.0338879862890369,"TRUE",0.174141777670106,"TRUE",0.202369824310522,"FALSE",-0.0320509281006977,"FALSE",0.506335668305532,"FALSE",-0.128126803410104,"FALSE",0.723836580028962,"FALSE",0.0866867752556222,122476.189758817,76004.6503704038,3.15290360500005e-05,-0.00280734917235645,0.73430749495208,"FALSE",-0.159860014429656,"FALSE",0.155790255888504,"TRUE",0.150136428724593,"TRUE",0.167154174478421,"FALSE",0.00362387464445011,"FALSE",0.463917175815192,"FALSE",-0.159860014429656,"FALSE",0.73430749495208,"FALSE",0.0866867752556222,118415.444018803,75340.2760359498,7.73028952897854e-05,-0.00277271712307204,0.680140387231921,"FALSE",-0.0841275802395489,"TRUE",-1.33995416756375,"TRUE",-0.318219895944857,"TRUE",0.113151555158583,"TRUE",-0.0356619053244408,"FALSE",0.54168789281817,"FALSE",-0.0841275802395489,"TRUE",0.680140387231921,"FALSE"
