"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","fit_nope_I",1,"Harv4",3,41.2221930027008,2000,0,0,0,0.0445327340421063,154030.556470408,114827.327906398,5.35377663083436e-05,NA,-0.107267255816338,"FALSE",0.219817092125205,"FALSE",NA,NA,NA,NA,0.125876567423893,"FALSE",-0.305243197951596,"FALSE",0.0884400006055003,"FALSE",0.219817092125205,"FALSE",-0.107267255816338,"FALSE",0.0445327340421063,94886.0891631402,54697.5049186555,1.86833520495356e-05,NA,-0.0856040278206313,"FALSE",-0.126644888388854,"FALSE",NA,NA,NA,NA,-0.118619313408569,"FALSE",0.343055017508282,"FALSE",-0.201290050599869,"FALSE",-0.126644888388854,"FALSE",-0.0856040278206314,"FALSE",0.0445327340421063,153152.049613719,100951.392018171,1.50430185054878e-05,NA,-0.106216512027797,"FALSE",-0.0400649142432433,"TRUE",NA,NA,NA,NA,0.0945543957702874,"FALSE",-0.00606414929729445,"FALSE",-0.140784205639306,"FALSE",-0.0400649142432433,"TRUE",-0.106216512027797,"FALSE"
"2","fit_nope_I",2,"Harv4",3,42.6326010227203,2000,0,0,0,0.0805128884077438,111446.74361013,87358.5467660126,5.35433406171279e-05,NA,0.586605546698869,"FALSE",-0.209029877765579,"FALSE",NA,NA,NA,NA,0.110201449189297,"FALSE",0.252596341514274,"FALSE",0.254466793262541,"FALSE",-0.209029877765579,"FALSE",0.586605546698869,"FALSE",0.0805128884077438,113072.847008315,86597.2431331269,2.88866818862218e-05,NA,0.670315048978642,"FALSE",-0.359563696410921,"FALSE",NA,NA,NA,NA,-0.0936842683377683,"FALSE",0.462339074769005,"FALSE",0.0696452550151419,"FALSE",-0.359563696410921,"FALSE",0.670315048978642,"FALSE",0.0805128884077438,79765.1766608304,60241.9190398521,9.11476631317182e-05,NA,0.654522462056945,"FALSE",-0.37301491289953,"FALSE",NA,NA,NA,NA,-0.00430140642743846,"TRUE",0.50549506676101,"FALSE",0.037160195231554,"FALSE",-0.37301491289953,"FALSE",0.654522462056946,"FALSE"
"3","fit_nope_I",3,"Harv4",3,41.6888020038605,2000,0,0,0,0.0519300220100725,99032.3373745391,61808.0314701801,7.60549925420618e-05,NA,0.0370650206608265,"TRUE",-0.276352356884056,"FALSE",NA,NA,NA,NA,-0.0612269748336694,"FALSE",0.35266925370691,"FALSE",-0.249770041227938,"FALSE",-0.276352356884056,"FALSE",0.0370650206608265,"TRUE",0.0519300220100725,182760.714635828,120184.212064215,2.7438443395582e-05,NA,0.0357564136107513,"TRUE",-0.0857797293921628,"FALSE",NA,NA,NA,NA,0.330941772130018,"FALSE",0.0956549391619065,"FALSE",-0.0533093889075288,"FALSE",-0.0857797293921628,"FALSE",0.0357564136107511,"TRUE",0.0519300220100725,122721.426389991,78955.8202117643,1.63750213475759e-05,NA,0.0585057251087284,"TRUE",-0.189877959587832,"FALSE",NA,NA,NA,NA,-0.170830572148026,"FALSE",0.279923195472666,"FALSE",-0.14271317446474,"FALSE",-0.189877959587831,"FALSE",0.0585057251087283,"TRUE"
"4","fit_nope_I",4,"Harv4",3,36.8360500335693,2000,0,0,0,0.0442328288128092,169654.604183292,111270.499412753,7.33803694983046e-05,NA,-0.116584376322282,"FALSE",-0.065594590797015,"FALSE",NA,NA,NA,NA,0.229944841880438,"FALSE",-0.0168427673674653,"FALSE",-0.17485056021885,"FALSE",-0.065594590797015,"FALSE",-0.116584376322282,"FALSE",0.0442328288128092,173278.404519319,112381.683197167,0.000102532279325301,NA,-0.107770746339408,"FALSE",-0.0637593519428914,"FALSE",NA,NA,NA,NA,-0.0507702171182416,"FALSE",0.0518281115521056,"FALSE",-0.163906048418287,"FALSE",-0.0637593519428913,"FALSE",-0.107770746339408,"FALSE",0.0442328288128092,151203.809821692,90465.3726860216,3.27462968561741e-05,NA,-0.100694237972512,"FALSE",-0.152181273186575,"FALSE",NA,NA,NA,NA,-0.211526078889809,"FALSE",0.2976283020287,"FALSE",-0.237945066821043,"FALSE",-0.152181273186575,"FALSE",-0.100694237972512,"FALSE"
"5","fit_nope_I",5,"Harv4",3,39.509651184082,2000,0,0,0,0.0514495500630125,257501.778709289,199744.486018129,1.63936383145731e-05,NA,0.0206963084387673,"TRUE",0.340852333192523,"FALSE",NA,NA,NA,NA,-0.191829216703001,"FALSE",-0.277592976614472,"FALSE",0.368523559771896,"FALSE",0.340852333192523,"FALSE",0.0206963084387675,"TRUE",0.0514495500630125,150804.278909785,102735.477769785,8.870888076322e-05,NA,0.0156565449695569,"TRUE",0.0404483396166825,"TRUE",NA,NA,NA,NA,0.0222020799221065,"TRUE",0.0713219609396954,"FALSE",0.0569915088363032,"FALSE",0.0404483396166826,"TRUE",0.0156565449695568,"TRUE",0.0514495500630125,71718.5421490096,42263.3017159282,5.0589162807982e-05,NA,0.0332407048120558,"TRUE",-0.317654475914664,"FALSE",NA,NA,NA,NA,0.0866922408912834,"FALSE",0.470380246001733,"FALSE",-0.294290569712551,"FALSE",-0.317654475914664,"FALSE",0.0332407048120558,"TRUE"
"6","fit_nope_I",6,"Harv4",3,94.1924068927765,2000,0,278,0,0.0422122334766235,163704.490938864,121261.435752122,6.36227778955349e-05,NA,-0.139893333164765,"FALSE",0.387952593058028,"FALSE",NA,NA,NA,NA,0.0834749956623631,"FALSE",-0.276417577851614,"FALSE",0.195129024532084,"FALSE",0.387952593058028,"FALSE",-0.139893333164766,"FALSE",0.0422122334766235,173685.659369407,120555.256817027,7.82820547803857e-05,NA,-0.155320327045296,"FALSE",-0.0293524154934672,"TRUE",NA,NA,NA,NA,0.178257967065012,"FALSE",-0.192434456589934,"FALSE",-0.179041334212668,"FALSE",-0.0293524154934673,"TRUE",-0.155320327045296,"FALSE",0.0422122334766235,196704.976818169,138551.691172361,1.12202653043563e-05,NA,-0.158260146666656,"FALSE",0.0900284288092944,"FALSE",NA,NA,NA,NA,0.200421568845809,"FALSE",-0.198649732857609,"FALSE",-0.0822849347957565,"FALSE",0.0900284288092946,"FALSE",-0.158260146666656,"FALSE"
"7","fit_nope_I",7,"Harv4",3,54.7206740379333,2000,0,5,0,0.0279766746949405,337449.742614693,275311.233915078,1.43523601660396e-05,NA,-0.449092462649842,"FALSE",1.69005289516091,"FALSE",NA,NA,NA,NA,0.136660982919705,"FALSE",-0.655694712771362,"FALSE",0.480720750217082,"FALSE",1.69005289516091,"FALSE",-0.449092462649842,"FALSE",0.0279766746949405,284162.751522516,214456.971984513,1.59310102259375e-05,NA,-0.453289391131169,"FALSE",0.927999941957599,"FALSE",NA,NA,NA,NA,0.1695535532952,"FALSE",-0.53055101703992,"FALSE",0.0529311511413666,"TRUE",0.927999941957599,"FALSE",-0.453289391131169,"FALSE",0.0279766746949405,224910.737178914,136022.310603088,4.17945916440338e-05,NA,-0.421571021657469,"FALSE",0.332832529359429,"FALSE",NA,NA,NA,NA,-0.184151479067928,"FALSE",-0.186010054851615,"FALSE",-0.2292917913647,"FALSE",0.332832529359429,"FALSE",-0.421571021657469,"FALSE"
"8","fit_nope_I",8,"Harv4",3,70.2246470451355,2000,0,2243,0,0.068227430835843,281434.243940424,254468.059925821,1.04065775252465e-05,NA,0.367467356480232,"FALSE",1.0997805148892,"FALSE",NA,NA,NA,NA,-0.119805127583992,"FALSE",-0.564555842779815,"FALSE",1.84359958784698,"FALSE",1.0997805148892,"FALSE",0.367467356480232,"FALSE",0.068227430835843,192993.901971965,159806.846545666,3.01569476559172e-05,NA,0.412388022209581,"FALSE",0.138522799066036,"FALSE",NA,NA,NA,NA,0.149570027864466,"FALSE",-0.205424681277972,"FALSE",0.612477936899483,"FALSE",0.138522799066036,"FALSE",0.412388022209581,"FALSE",0.068227430835843,125428.516421684,92771.0726949369,0.000111190777526324,NA,0.296862127451636,"FALSE",-0.152911993181528,"FALSE",NA,NA,NA,NA,-0.0341579660859628,"FALSE",0.140938125133522,"FALSE",0.0976543466459687,"FALSE",-0.152911993181528,"FALSE",0.296862127451636,"FALSE"
"9","fit_nope_I",9,"Harv4",3,49.9204361438751,2000,0,0,0,0.0221822602512654,212024.40929734,150536.573489778,2.1819271483528e-05,NA,-0.547262424808137,"FALSE",0.576812974666005,"FALSE",NA,NA,NA,NA,0.0614328266916827,"FALSE",-0.478055658220734,"FALSE",-0.287802918873624,"FALSE",0.576812974666005,"FALSE",-0.547262424808137,"FALSE",0.0221822602512654,207331.338832676,113195.223170097,5.43908483521241e-05,NA,-0.562369065920085,"FALSE",0.448055560657943,"FALSE",NA,NA,NA,NA,-0.215367910681052,"FALSE",-0.1364486816553,"FALSE",-0.36605455571889,"FALSE",0.448055560657943,"FALSE",-0.562369065920085,"FALSE",0.0221822602512654,159940.084353043,98964.4413815255,2.14355476520011e-05,NA,-0.552312089456437,"FALSE",0.520491192657859,"FALSE",NA,NA,NA,NA,0.0620340709696049,"FALSE",-0.299243458473272,"FALSE",-0.319953436544948,"FALSE",0.520491192657859,"FALSE",-0.552312089456437,"FALSE"
"10","fit_nope_I",10,"Harv4",3,47.5656549930573,2000,0,0,0,0.0409645637720077,197283.721904452,143725.247965446,2.80562879889534e-05,NA,-0.147622598211567,"FALSE",0.578480490718288,"FALSE",NA,NA,NA,NA,0.0376883232427644,"FALSE",-0.268328051522041,"FALSE",0.34327007739209,"FALSE",0.578480490718288,"FALSE",-0.147622598211568,"FALSE",0.0409645637720077,144056.068063571,74490.6515903811,0.000111625348836276,NA,-0.147231576912925,"FALSE",0.0498113079003192,"FALSE",NA,NA,NA,NA,-0.355030690516486,"FALSE",0.49047600042995,"FALSE",-0.105483918446963,"FALSE",0.0498113079003193,"FALSE",-0.147231576912925,"FALSE",0.0409645637720077,208390.401331457,160862.915436836,3.89100812461259e-05,NA,-0.191714123803367,"FALSE",0.355264764792809,"FALSE",NA,NA,NA,NA,-0.00948062780029852,"TRUE",-0.409678131229222,"FALSE",0.0924843473591199,"FALSE",0.355264764792809,"FALSE",-0.191714123803367,"FALSE"
