"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv2",3,1.53662821849187,2000,0,0,0,0.048668105886103,180338.561378673,98053.520951276,5.7599209530913e-05,0.00310351138296433,0.0108505152614662,"TRUE",0.0290144418343762,"TRUE",-0.711913410747728,"TRUE",0.169497529209054,"TRUE",0.0370522446255979,"TRUE",-0.026121278781358,"FALSE",0.0427482210278154,"TRUE",0.0290144418343761,"TRUE",0.0108505152614664,"TRUE",0.048668105886103,157451.174508233,99283.3552837466,6.29605487754278e-05,0.00155410767244751,0.00130555535521807,"TRUE",0.194362668738978,"FALSE",-0.914595789931763,"TRUE",-0.125515687647716,"TRUE",-0.170370450968577,"FALSE",-0.0851727653076184,"FALSE",0.203611657950769,"TRUE",0.194362668738979,"FALSE",0.00130555535521806,"TRUE",0.048668105886103,147541.715258814,86454.4100229193,8.36693489869514e-05,-0.00292706114669319,0.0145896304486661,"TRUE",-0.0166631255241476,"TRUE",-0.313578429871899,"TRUE",0.101556589547051,"TRUE",0.0330314040844222,"TRUE",0.0114563859624338,"FALSE",0.000284175094068205,"TRUE",-0.0166631255241477,"TRUE",0.014589630448666,"TRUE"
"2","ko_estB_estI",2,"Harv2",3,1.34540606339773,2000,0,0,0,0.049272101299313,144264.7504775,69146.2293731401,9.19908993709488e-05,-0.00464866544276201,-0.0190696819214754,"TRUE",0.0620729482671832,"TRUE",13.0583378766215,"TRUE",0.11640901778668,"TRUE",-0.0638079580634718,"TRUE",-0.0606403972178305,"FALSE",0.0457720614821093,"TRUE",0.0620729482671833,"TRUE",-0.0190696819214754,"TRUE",0.049272101299313,133860.546688553,75504.925846028,7.09427300134653e-05,-0.00186780506547164,0.000607761777717671,"TRUE",0.0780877481299146,"TRUE",-2.1725580713544,"TRUE",-0.109928648698139,"TRUE",-0.0160341743340457,"TRUE",0.00661287596459496,"FALSE",0.0881688360817325,"TRUE",0.0780877481299145,"TRUE",0.000607761777717605,"TRUE",0.049272101299313,180938.535107362,120833.837555404,8.51222062792455e-05,0.000293073456875561,0.00409240605223413,"TRUE",0.0646440396264538,"TRUE",-0.822906521834425,"TRUE",-0.181032862145599,"TRUE",0.0134342329913603,"TRUE",-0.0286779148220645,"FALSE",0.0698405493155001,"TRUE",0.064644039626454,"TRUE",0.00409240605223412,"TRUE"
"3","ko_estB_estI",3,"Harv2",3,1.46171311537425,2000,0,0,0,0.04961538551742,178836.096208206,97764.7949277457,7.666668534404e-05,-0.000278594684597621,-0.0161779811121877,"TRUE",0.0832881324850742,"TRUE",-1.14726133700678,"TRUE",-0.265692993086686,"TRUE",-0.0834394995668633,"TRUE",-0.0260874622295341,"FALSE",0.0699471493255499,"TRUE",0.0832881324850742,"TRUE",-0.0161779811121877,"TRUE",0.04961538551742,149936.338720601,76516.0531502506,2.54986531143696e-05,-0.00114213611859611,-0.014764014539857,"TRUE",0.10307905035152,"TRUE",-3.80760679032869,"TRUE",-0.103792696549218,"TRUE",-0.0159725239959215,"TRUE",-0.0679422559760576,"FALSE",0.0928354519615742,"TRUE",0.10307905035152,"TRUE",-0.0147640145398572,"TRUE",0.04961538551742,106272.118358413,62257.6675431791,9.63909807103051e-05,0.00162501366620008,-0.0382281607665314,"TRUE",-0.00606331842603638,"TRUE",-0.706999666383914,"TRUE",0.083191006107343,"TRUE",-0.0232029167944367,"TRUE",-0.0268862734636343,"FALSE",-0.0371913812559691,"TRUE",-0.0060633184260361,"TRUE",-0.0382281607665316,"TRUE"
"4","ko_estB_estI",4,"Harv2",3,1.50701069831848,2000,0,0,0,0.0496336818176983,142895.032272542,76465.5089689295,8.50482752931106e-05,-0.00345318645102353,0.0361461318871937,"TRUE",-0.15957095304748,"FALSE",-0.659135856522223,"TRUE",0.0159873860972962,"TRUE",0.0929178924914994,"TRUE",0.0331438295663166,"FALSE",-0.123505226738016,"TRUE",-0.15957095304748,"FALSE",0.0361461318871938,"TRUE",0.0496336818176983,174760.426958658,89286.5592895021,4.64548732565638e-05,-0.00429510155159918,-0.0147359346941993,"TRUE",-0.0508348836553847,"TRUE",-0.449349263135271,"TRUE",0.262341542869329,"TRUE",0.0827572751229444,"TRUE",-0.00926011957797064,"FALSE",-0.0606860359754016,"TRUE",-0.0508348836553846,"TRUE",-0.0147359346941993,"TRUE",0.0496336818176983,165684.746951459,119771.871320727,8.10831990396927e-05,0.00378345831523684,7.66031825304673e-05,"TRUE",0.159819062631617,"TRUE",-0.346252487658173,"TRUE",0.0651482325684735,"TRUE",-0.0238514885327387,"TRUE",-0.0868492234891921,"FALSE",0.163080665241776,"TRUE",0.159819062631617,"TRUE",7.6603182530449e-05,"TRUE"
"5","ko_estB_estI",5,"Harv2",3,1.53193225065867,2000,0,0,0,0.0454659812939813,220935.577540988,121802.371627319,7.24523692647456e-05,0.000338186315218665,-0.0839475138211725,"TRUE",0.174222615142122,"FALSE",-0.949948422533841,"TRUE",-0.102891707678872,"TRUE",-0.0755709237065387,"TRUE",-0.0266007767371077,"FALSE",0.0798274650871399,"TRUE",0.174222615142122,"FALSE",-0.0839475138211725,"TRUE",0.0454659812939813,205839.959307045,104758.838611778,5.84964554236427e-05,-0.000787393644876971,-0.094916189800649,"TRUE",0.1492227941765,"TRUE",-1.09366759864552,"TRUE",-0.0744032835126188,"TRUE",-0.0955554164155857,"TRUE",-0.0150960323778465,"FALSE",0.0470300381569972,"TRUE",0.149222794176501,"TRUE",-0.0949161898006488,"TRUE",0.0454659812939813,130140.699942618,60175.0380786844,5.64828417983937e-05,-0.00975555697918267,-0.0995603282318042,"TRUE",0.129386561068637,"TRUE",-3.84975627738614,"TRUE",-0.0585345378345381,"TRUE",-0.0416767315899359,"TRUE",-0.0651716553743323,"FALSE",0.0206149345486497,"TRUE",0.129386561068637,"TRUE",-0.0995603282318041,"TRUE"
"6","ko_estB_estI",6,"Harv2",3,1.34292511542638,2000,0,0,0,0.0523717906735478,184003.484102927,111701.319410077,9.14483248618954e-05,0.000727821685787639,0.0412502156551638,"TRUE",0.114342281441581,"TRUE",-0.914181372456897,"TRUE",0.0795748426390151,"TRUE",-0.113748848692124,"TRUE",0.00940203717741644,"FALSE",0.168437427169216,"TRUE",0.114342281441581,"TRUE",0.0412502156551639,"TRUE",0.0523717906735478,119191.597266975,67280.6794199319,8.47274623016255e-05,-0.00170290343642619,0.0632927873102472,"TRUE",-0.00535868577401524,"TRUE",-0.799149480035184,"TRUE",0.475080710871417,"TRUE",0.0648640084395954,"TRUE",-0.0412809911353397,"FALSE",0.0581489958076478,"TRUE",-0.00535868577401524,"TRUE",0.0632927873102472,"TRUE",0.0523717906735478,155957.01383321,109310.343558979,1.50859178277089e-05,0.00441353035866491,0.0275828892969066,"TRUE",0.11676009086687,"TRUE",0.0241398480972537,"TRUE",0.0209295407605958,"TRUE",-0.0875135300170277,"TRUE",-0.0658690059692645,"FALSE",0.150106316838323,"TRUE",0.11676009086687,"TRUE",0.0275828892969067,"TRUE"
"7","ko_estB_estI",7,"Harv2",3,1.71305365165075,2000,0,0,0,0.048431134949996,182714.569452635,102640.984136943,2.44867450461528e-05,-0.00164353105974901,-0.0209619849618771,"TRUE",-0.0589420227056031,"TRUE",-0.510718865590714,"TRUE",0.0849675026470609,"TRUE",0.0743185605763943,"TRUE",-0.0348793541835837,"FALSE",-0.0737077943992795,"TRUE",-0.058942022705603,"TRUE",-0.020961984961877,"TRUE",0.048431134949996,131597.005512587,67454.0441760528,4.23137269975319e-05,-0.00428259062256178,-0.0699951086706849,"TRUE",0.192523049279168,"FALSE",-1.34928566923708,"TRUE",0.20012353732411,"TRUE",-0.125307673259696,"TRUE",-0.0659765771164975,"FALSE",0.111275675705244,"TRUE",0.192523049279168,"FALSE",-0.0699951086706849,"TRUE",0.048431134949996,182498.660064914,110101.162331417,7.21788019234032e-05,0.00121326984306912,-0.0239997194392551,"TRUE",-0.057585826794835,"TRUE",-0.653467146293536,"TRUE",-0.0346192251215678,"TRUE",0.0761666522711058,"TRUE",0.0300812699466482,"FALSE",-0.0758406840611165,"TRUE",-0.057585826794835,"TRUE",-0.0239997194392552,"TRUE"
"8","ko_estB_estI",8,"Harv2",3,1.5756775021553,2000,0,0,0,0.0461856614834136,118677.516450277,53114.7509625541,7.60019216583905e-05,-0.00947987644334095,-0.0713955922995914,"TRUE",-0.0293039403463808,"TRUE",-0.23588444822097,"TRUE",-0.167721458496233,"TRUE",0.0650226961927566,"TRUE",0.010254529171058,"FALSE",-0.0955351710108004,"TRUE",-0.0293039403463807,"TRUE",-0.0713955922995914,"TRUE",0.0461856614834136,147702.266359654,73246.1679485573,6.94261558562453e-05,-0.0036425809550281,-0.102072567430594,"TRUE",0.0404186038014881,"TRUE",-0.26481276851543,"TRUE",0.171689376859286,"TRUE",0.0743407860192205,"TRUE",-0.0365117669201413,"FALSE",-0.0679583140237617,"TRUE",0.040418603801488,"TRUE",-0.102072567430594,"TRUE",0.0461856614834136,121721.297828981,71627.6053363968,9.09760963420093e-05,0.000514121064397737,-0.0782416392898459,"TRUE",0.208842076361623,"FALSE",-0.927138291030412,"TRUE",-0.109672844476209,"TRUE",-0.0969211485884622,"TRUE",-0.0444934955776749,"FALSE",0.115309779903904,"TRUE",0.208842076361623,"FALSE",-0.0782416392898458,"TRUE"
"9","ko_estB_estI",9,"Harv2",3,1.4364678144455,2000,0,0,0,0.046043996014851,176178.962121081,94762.4312566251,8.86416364236688e-05,-0.00177226211675898,-0.0826245426360936,"TRUE",0.104903123008598,"TRUE",-2.17750231284915,"TRUE",-0.076348447834199,"TRUE",-0.0836712174177037,"TRUE",-0.0153309581756459,"FALSE",0.0163192432897622,"TRUE",0.104903123008598,"TRUE",-0.0826245426360936,"TRUE",0.046043996014851,174520.566795718,87926.4940813388,9.59932777635429e-05,-0.00278893051176914,-0.0793950432902466,"TRUE",0.107718782241626,"TRUE",-2.93981836172681,"TRUE",0.133089217726007,"TRUE",-0.000680285296940476,"TRUE",-0.0398833625628677,"FALSE",0.0235776130036113,"TRUE",0.107718782241627,"TRUE",-0.0793950432902466,"TRUE",0.046043996014851,116259.660532348,58912.3049990227,8.57113204388461e-05,-0.00561117039093817,-0.0453502573595701,"TRUE",0.0515903811210113,"TRUE",0.94112399418577,"TRUE",-0.00282387771480024,"TRUE",-0.0197285620266897,"TRUE",-0.0266714658400748,"FALSE",0.0112159759579137,"TRUE",0.0515903811210112,"TRUE",-0.0453502573595704,"TRUE"
"10","ko_estB_estI",10,"Harv2",3,1.16082655191422,2000,0,0,0,0.0490276363114629,123544.674716313,68691.6815633204,3.98986580316806e-05,-0.00103612948127756,-0.00335111369461375,"TRUE",0.0306912538076398,"TRUE",0.716144547896149,"TRUE",-0.297237191317285,"TRUE",0.0342549060579591,"TRUE",-0.0231174286442705,"FALSE",0.0290380942256502,"TRUE",0.0306912538076398,"TRUE",-0.00335111369461372,"TRUE",0.0490276363114629,148099.812046861,83520.607836585,9.89873476746398e-05,-0.00136516431510567,0.0044759446918113,"TRUE",-0.0375798868031513,"TRUE",-0.865828433540761,"TRUE",-0.0493260618311292,"TRUE",-0.0624842021452703,"TRUE",0.0557315962680663,"FALSE",-0.0303091138883673,"TRUE",-0.0375798868031511,"TRUE",0.00447594469181123,"TRUE",0.0490276363114629,192601.558797828,104136.068619433,9.6018526536768e-05,0.00760956757968083,-0.05406324346306,"TRUE",0.0683014215567563,"TRUE",-0.405794803793462,"TRUE",-0.0333376884518277,"TRUE",-0.0697354800831133,"TRUE",0.00125327232027755,"FALSE",0.00822429304967032,"TRUE",0.0683014215567562,"TRUE",-0.0540632434630601,"TRUE"
