"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko",1,"Harv2",3,3.76661871671677,2000,0,0,0,0.0905913801299561,118324.262480954,62001.9111137836,0.000114928699823855,-0.00243002385938671,0.916187659423755,"FALSE",-0.399629461656782,"TRUE",-0.71401850446965,"TRUE",-0.123532653255116,"TRUE",0.143280249209124,"TRUE",0.47976517031873,"FALSE",0.157566142842916,"TRUE",-0.399629461656782,"TRUE",0.916187659423755,"FALSE",0.0950726127822612,160036.894360349,101584.386972316,5.88259850890839e-05,-0.00294977865467873,0.890179955101695,"FALSE",0.0679554759299491,"TRUE",-0.561619281550821,"TRUE",0.201188421658765,"TRUE",0.171249442618205,"TRUE",-0.155985729639201,"FALSE",1.04098895941485,"FALSE",0.0679554759299491,"TRUE",0.890179955101695,"FALSE",0.0931195976155469,135147.182025959,95261.0545406098,1.00669946600943e-05,-0.00311424077008388,0.816952530698447,"FALSE",-0.114808258741411,"TRUE",-0.684320491805304,"TRUE",0.507452449963125,"TRUE",0.301063967516748,"FALSE",-0.0525368080120587,"FALSE",0.5972715986849,"FALSE",-0.114808258741411,"TRUE",0.816952530698447,"FALSE"
"2","ko",2,"Harv2",3,2.81773923635483,2000,0,0,0,0.094513349113462,134185.446096037,86263.6935798681,4.80892629267764e-05,-0.00498483627219577,0.875236952904515,"FALSE",0.0857898027653864,"TRUE",-2.09860123094455,"TRUE",0.209169150224156,"TRUE",-0.0694571717849172,"TRUE",-0.0640870351066513,"FALSE",1.02872613392872,"FALSE",0.0857898027653865,"TRUE",0.875236952904515,"FALSE",0.0943619222698861,140473.255653606,76238.1121029093,8.23570792302246e-05,-0.00155741629801179,0.903369878853639,"FALSE",-0.108461851461068,"TRUE",-1.20714728361678,"TRUE",-0.14724712850068,"TRUE",-0.196158522156765,"FALSE",0.377257417468909,"FALSE",0.701356610765125,"FALSE",-0.108461851461068,"TRUE",0.903369878853639,"FALSE",0.0897074912717412,168205.522293535,99997.9139751574,8.62839747696748e-05,-0.00282455930927188,0.791091273934738,"FALSE",0.0239685293097883,"TRUE",-2.5974275893482,"TRUE",0.0115478833207854,"TRUE",-0.0102640419664969,"TRUE",-0.0348888420226734,"FALSE",0.832384343858999,"FALSE",0.0239685293097882,"TRUE",0.791091273934739,"FALSE"
"3","ko",3,"Harv2",3,2.61562121709188,2000,0,0,0,0.0901058774666229,115617.509251694,57237.4976704327,5.62604651250872e-05,-0.00250178545350514,0.748723676302643,"FALSE",-0.200617080210576,"TRUE",-1.46552656375313,"TRUE",-0.0295499808987865,"TRUE",-0.198605779201432,"FALSE",0.548901948976657,"FALSE",0.407689858253502,"FALSE",-0.200617080210576,"TRUE",0.748723676302643,"FALSE",0.0932589707827308,121335.630304792,74798.8534587052,5.50042707450187e-05,-0.00410029154797508,0.868864910524067,"FALSE",-0.0956575677399261,"TRUE",-0.455489035320617,"TRUE",-0.1508560822395,"TRUE",0.122342623916005,"TRUE",-0.0171147704967602,"FALSE",0.693909421858833,"FALSE",-0.095657567739926,"TRUE",0.868864910524066,"FALSE",0.0807321157487981,85100.5248155145,34780.7292935278,3.20951128969554e-05,-0.00280991621295416,0.578742876755164,"FALSE",-0.336906750737082,"TRUE",-0.251832764105515,"TRUE",-0.0125259166272878,"TRUE",-0.0510724339360435,"TRUE",0.528699263900569,"FALSE",0.0386054550029055,"TRUE",-0.336906750737082,"TRUE",0.578742876755163,"FALSE"
"4","ko",4,"Harv2",3,2.77126474777857,2000,0,0,0,0.0932826949175976,116181.193512411,59001.1352991723,0.000101384461907339,-0.00495470842412549,0.931454805029057,"FALSE",-0.415684461982468,"TRUE",-0.724120177836555,"TRUE",-0.0306320897584353,"TRUE",0.124460012746119,"TRUE",0.549224670925933,"FALSE",0.130280714574746,"TRUE",-0.415684461982468,"TRUE",0.931454805029057,"FALSE",0.0913883016362555,108424.539793353,69441.9624020432,6.27498725656054e-05,-0.00828142473616691,0.784831943482581,"FALSE",-0.183028692148959,"TRUE",0.063037557932174,"TRUE",0.289184940022072,"TRUE",0.145107542265087,"TRUE",0.121536824372854,"FALSE",0.434056209065939,"TRUE",-0.183028692148959,"TRUE",0.784831943482581,"FALSE",0.0923720128816072,124987.981385576,63653.5434555738,8.82407463474092e-05,-0.00282681449523537,0.828478469486885,"FALSE",-0.338349586343298,"TRUE",-0.261784284941926,"TRUE",-0.149205132090612,"TRUE",-0.0792079801455334,"TRUE",0.573795333435415,"FALSE",0.214806504683046,"TRUE",-0.338349586343298,"TRUE",0.828478469486885,"FALSE"
"5","ko",5,"Harv2",3,2.67215384642283,2000,0,0,0,0.0955375570698555,153458.396580357,97402.7698954858,9.11693185733981e-05,-0.00356678452478318,0.88565749516097,"FALSE",-0.171974969330128,"TRUE",1.2687118972107,"TRUE",0.181340165482032,"TRUE",0.0161274679374425,"TRUE",0.216745671084292,"FALSE",0.564330422328144,"FALSE",-0.171974969330128,"TRUE",0.885657495160969,"FALSE",0.0847781392487037,82811.3282663037,32281.1022704463,0.00012782771748112,-0.00387763381696532,0.61159244927685,"FALSE",-0.382050321220767,"FALSE",-0.626644468611356,"TRUE",0.431228477809568,"TRUE",-0.107048678021186,"TRUE",0.797124894625075,"FALSE",0.00660820956574828,"TRUE",-0.382050321220767,"FALSE",0.61159244927685,"FALSE",0.0997121022068278,171949.741927631,122257.39191206,3.56621555250132e-05,-0.00355505786912714,1.02025868051681,"FALSE",0.108502999659856,"TRUE",-1.98925371833878,"TRUE",-0.0771565913938589,"TRUE",-0.0161773340684918,"TRUE",-0.0906278816160184,"FALSE",1.22582729850557,"FALSE",0.108502999659856,"TRUE",1.02025868051681,"FALSE"
"6","ko",6,"Harv2",3,3.73284740050634,2000,0,0,0,0.095891697475428,199454.416333913,116046.348018035,3.95730063282629e-05,-0.000580017082613101,0.890411103961336,"FALSE",0.0229355559367162,"TRUE",-1.06138832328009,"TRUE",0.169392094157108,"TRUE",-0.0349068564343764,"TRUE",0.114690456735267,"FALSE",0.935556842636149,"FALSE",0.0229355559367162,"TRUE",0.890411103961335,"FALSE",0.090749241613207,122191.028079351,82141.7682310097,3.01545897812089e-05,-0.00261183975751373,0.812978024057931,"FALSE",0.0529087883449644,"TRUE",-0.727422400840188,"TRUE",0.0541771218455051,"TRUE",0.2323795694365,"FALSE",-0.22661307554875,"FALSE",0.877350199235666,"FALSE",0.0529087883449645,"TRUE",0.812978024057931,"FALSE",0.0990240060283862,182660.537892916,137257.354366857,1.13480942190249e-05,-0.00300914354240966,0.951139019164881,"FALSE",0.359112269950536,"TRUE",-1.37551200442701,"TRUE",-0.187512043575911,"TRUE",0.078684250995125,"TRUE",-0.296477091016037,"FALSE",1.64495152500173,"FALSE",0.359112269950536,"TRUE",0.951139019164881,"FALSE"
"7","ko",7,"Harv2",3,3.09515080054601,2000,0,0,0,0.091506103143226,111153.896270161,56191.509308074,0.000135093454448526,-0.00571946238590329,0.794479404095946,"FALSE",-0.366863533226913,"TRUE",-10.8322110266914,"TRUE",-0.0111575902573395,"TRUE",0.0429916633302599,"TRUE",0.491761802835578,"FALSE",0.129587456593623,"TRUE",-0.366863533226913,"TRUE",0.794479404095946,"FALSE",0.0999760885215847,253093.42655728,234477.021238056,3.92668734718129e-05,0.00365780599390331,1.00966556051554,"FALSE",1.0646779127984,"FALSE",-0.754253713300795,"TRUE",0.087790471805674,"TRUE",0.037758252971557,"TRUE",-0.528369873180023,"FALSE",3.1979574420028,"FALSE",1.0646779127984,"FALSE",1.00966556051554,"FALSE",0.100225063743641,232060.952097091,178552.487820899,3.80796636082472e-05,0.000624058118402919,1.01458280103292,"FALSE",0.817959014853027,"TRUE",-0.947658633021798,"TRUE",0.239928007237613,"TRUE",0.21195590552703,"FALSE",-0.508122314819608,"FALSE",2.64879282018342,"FALSE",0.817959014853027,"TRUE",1.01458280103292,"FALSE"
"8","ko",8,"Harv2",3,2.61374781529109,2000,0,0,0,0.0907991277794,122715.725975661,63109.9704335547,8.03158723892513e-05,-0.00254365955523547,0.773763953444557,"FALSE",-0.201144643332307,"TRUE",-1.55757176901533,"TRUE",0.125246527266351,"TRUE",-0.0246703524124766,"TRUE",0.309111717499952,"FALSE",0.415459955997005,"FALSE",-0.201144643332307,"TRUE",0.773763953444557,"FALSE",0.0813318480388897,113938.462596874,46043.6708805815,8.35269633668958e-05,-0.00129972577339476,0.629534053226989,"FALSE",-0.273647507672031,"TRUE",-1.10009812737449,"TRUE",0.035878310491253,"TRUE",-0.175235733119076,"FALSE",0.618290495753124,"FALSE",0.188699339285828,"TRUE",-0.273647507672031,"TRUE",0.629534053226989,"FALSE",0.0863332237393232,84746.6427803734,35323.0214419922,0.000103344564422728,-0.00562083297840282,0.77938673252885,"FALSE",-0.555718508829766,"FALSE",-0.765270545877641,"TRUE",-0.272257155629198,"TRUE",0.185680723261304,"TRUE",0.847538651755299,"FALSE",-0.209533747394645,"TRUE",-0.555718508829766,"FALSE",0.77938673252885,"FALSE"
"9","ko",9,"Harv2",3,2.78499928315481,2000,0,0,0,0.0872882004915136,94443.8738826001,36594.5280892446,0.000113512378192459,-0.0033907636806925,0.750523237826811,"FALSE",-0.41735165286648,"FALSE",-0.606936775868092,"TRUE",0.149095301927428,"TRUE",-0.109770963687185,"TRUE",1.06579545068038,"FALSE",0.0227314380297124,"TRUE",-0.41735165286648,"FALSE",0.750523237826811,"FALSE",0.10152253846843,201724.126643597,131076.072752277,2.11131945461609e-05,-0.00259682403593824,1.05411355631119,"FALSE",0.0198169412911303,"TRUE",-3.08727926114287,"TRUE",0.0187467801789334,"TRUE",-0.0117434712094273,"TRUE",-0.00319433763343671,"FALSE",1.07082146007963,"FALSE",0.0198169412911304,"TRUE",1.05411355631119,"FALSE",0.084682290949022,75794.5657113948,38108.290269225,4.01086309624156e-05,-0.00554092081798474,0.73533756326698,"FALSE",-0.346774555918486,"TRUE",-0.450064795297145,"TRUE",0.0153634906625935,"TRUE",0.0989772400406922,"TRUE",0.406554279385304,"FALSE",0.135805245764401,"TRUE",-0.346774555918486,"TRUE",0.735337563266979,"FALSE"
"10","ko",10,"Harv2",3,2.75414179960887,2000,0,0,0,0.08118149282132,94340.9155863359,37351.1601986817,0.000168837162107264,-0.00267594037726996,0.635418515222816,"FALSE",-0.452369078773802,"FALSE",-0.734128425598135,"TRUE",-0.146981036193187,"TRUE",0.0195244870568424,"TRUE",0.77715170778203,"FALSE",-0.105966178690769,"TRUE",-0.452369078773802,"FALSE",0.635418515222817,"FALSE",0.104184739970307,234916.100560385,200792.039441862,3.86543711513797e-05,-0.00224384027167574,1.15641100678858,"FALSE",0.607531558195974,"TRUE",-1.13920382228755,"TRUE",-0.0556647475656563,"TRUE",0.0572325846049461,"TRUE",-0.417099254033025,"FALSE",2.42093180609947,"FALSE",0.607531558195974,"TRUE",1.15641100678858,"FALSE",0.0895640715212345,127010.294227424,81021.9747035996,3.03978346844507e-05,-0.00438086258896665,0.762814539955496,"FALSE",-0.0786531534840251,"TRUE",-0.522109776943555,"TRUE",-0.0553001371870503,"TRUE",0.107991483954528,"TRUE",0.00335895173389011,"FALSE",0.621760449770612,"FALSE",-0.0786531534840252,"TRUE",0.762814539955495,"FALSE"
