"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv4",3,51.1071348190308,2000,0,0,0,0.0836400444738865,170474.703310701,128479.677910569,7.43879125474137e-05,-0.00215251737157823,0.58466916432528,"FALSE",-0.104557522981679,"TRUE",-0.695727939701624,"TRUE",0.266085783070907,"TRUE",0.103889278175001,"TRUE",0.000273854465278984,"FALSE",0.419582270837054,"FALSE",-0.104557522981679,"TRUE",0.58466916432528,"FALSE",0.0836400444738865,109513.10936043,85089.263885597,6.36801013586609e-05,-0.00479947975742971,0.686586998777212,"FALSE",-0.152871381758671,"FALSE",-0.579232673237832,"TRUE",-0.273515870599359,"TRUE",0.253007677693547,"FALSE",-0.00308054764568341,"FALSE",0.434098968802729,"FALSE",-0.152871381758671,"FALSE",0.686586998777212,"FALSE",0.0836400444738865,159577.607863947,106470.20312946,2.31313726891367e-05,-0.00732743972766858,0.602776239942537,"FALSE",0.0269453126371979,"TRUE",0.029678337723142,"TRUE",0.0626162869388265,"TRUE",0.107640772391464,"TRUE",-0.0944523639530444,"FALSE",0.649285757219005,"FALSE",0.0269453126371981,"TRUE",0.602776239942537,"FALSE"
"2","ko_estB_estI",2,"Harv4",3,52.2847981452942,2000,0,0,0,0.0864960129895486,134088.736022268,129391.777675628,8.29817118163949e-05,0.000546207882054908,0.725168269315544,"FALSE",0.228516310929117,"FALSE",-0.972905331083343,"TRUE",-0.0463634651592887,"TRUE",-0.130187542864903,"FALSE",-0.0621652442998481,"FALSE",1.1232227881533,"FALSE",0.228516310929117,"FALSE",0.725168269315544,"FALSE",0.0864960129895486,99296.1798816655,77546.5564925502,9.67097542345851e-05,-0.00326577766984547,0.776299194503245,"FALSE",-0.135298352115787,"FALSE",-0.662114292997488,"TRUE",-0.0946998922565154,"TRUE",0.119797727672977,"TRUE",0.0396482682656104,"FALSE",0.541492350501905,"FALSE",-0.135298352115787,"FALSE",0.776299194503244,"FALSE",0.0864960129895486,112974.769014821,72966.603971898,2.52341864907156e-05,-0.0047277010111571,0.737905694498188,"FALSE",0.0887374412981177,"TRUE",-2.39529265994492,"TRUE",0.0627717383048569,"TRUE",0.0294070862816493,"TRUE",-0.0787877647561387,"FALSE",0.896413876200912,"FALSE",0.0887374412981178,"TRUE",0.737905694498188,"FALSE"
"3","ko_estB_estI",3,"Harv4",3,60.6452260017395,2000,0,0,0,0.0797219684666654,101951.611478864,84800.1439118061,6.06106176302742e-05,-0.00765034266501563,0.578973648770909,"FALSE",-0.128925896876322,"TRUE",-6.99358220205635,"TRUE",-0.0297002370704414,"TRUE",0.102391235060781,"TRUE",0.0199412124956268,"FALSE",0.380776251951452,"FALSE",-0.128925896876322,"TRUE",0.578973648770909,"FALSE",0.0797219684666654,182770.224752892,121304.323636574,8.99086278726791e-05,-0.00924363133973729,0.600923882463025,"FALSE",0.172812104798456,"FALSE",-1.38540769975294,"TRUE",0.0392354287147976,"TRUE",-0.1128334003271,"TRUE",-0.0355679368000719,"FALSE",0.882739169290315,"FALSE",0.172812104798456,"FALSE",0.600923882463024,"FALSE",0.0797219684666654,200348.761388526,138212.376228375,4.11676960965647e-05,-0.00225456524188023,0.590062925118061,"FALSE",0.0387276678088188,"TRUE",-1.76910302665153,"TRUE",0.15236090198266,"TRUE",0.0419111616106606,"TRUE",-0.06401387840156,"FALSE",0.656090600425257,"FALSE",0.0387276678088188,"TRUE",0.590062925118061,"FALSE"
"4","ko_estB_estI",4,"Harv4",3,56.8270900249481,2000,0,131,0,0.0776778966458401,186894.986500637,126279.100535558,7.23413177969185e-05,-0.00370276727326518,0.598428305170196,"FALSE",-0.0344305340450518,"TRUE",-2.00404972311183,"TRUE",0.233342253160328,"TRUE",0.0367084874092498,"TRUE",-0.00507800459159542,"FALSE",0.539425749654795,"FALSE",-0.0344305340450517,"TRUE",0.598428305170196,"FALSE",0.0776778966458401,96163.8458811287,63024.2747976021,1.09827872602109e-05,-0.00763718201697984,0.615720324858366,"FALSE",-0.144677466040244,"FALSE",-0.552645412042344,"TRUE",0.00284894362040699,"TRUE",0.218273412369111,"FALSE",-0.00216976903937932,"FALSE",0.384360593578569,"FALSE",-0.144677466040244,"FALSE",0.615720324858366,"FALSE",0.0776778966458401,103668.708743677,66464.1097659587,4.08858610373824e-05,-0.00706533421228629,0.571602128883872,"FALSE",-0.107457308626629,"TRUE",-0.00159388029713531,"TRUE",0.210707407760379,"TRUE",0.136252865018695,"TRUE",0.00132316025025946,"FALSE",0.405802218386238,"FALSE",-0.107457308626628,"TRUE",0.571602128883872,"FALSE"
"5","ko_estB_estI",5,"Harv4",3,69.6181600093842,2000,0,0,0,0.072717038883996,118124.164183549,89319.5054109693,8.96341353210343e-05,-0.000759085193867813,0.485459736829,"FALSE",0.0285611308218039,"TRUE",-1.12031396922384,"TRUE",0.0152874930794737,"TRUE",-0.0772091250665153,"TRUE",0.0608194721099162,"FALSE",0.529950270193793,"FALSE",0.0285611308218039,"TRUE",0.485459736829,"FALSE",0.072717038883996,91319.4882921957,58305.0975835788,6.30931249805736e-05,-0.0118094803211061,0.451119233022315,"FALSE",-0.173544458504265,"FALSE",-0.120750024551628,"TRUE",-0.0688025356316774,"TRUE",0.240018463044418,"FALSE",0.0105381609838778,"FALSE",0.198264935786819,"FALSE",-0.173544458504265,"FALSE",0.451119233022316,"FALSE",0.072717038883996,124554.177892463,68827.0345239088,3.54240721425317e-05,-0.0171826880917747,0.401569369512038,"FALSE",-0.117529888602247,"TRUE",-24.8336666335326,"TRUE",-0.0473212909154847,"TRUE",0.038189594240161,"TRUE",0.0559992067418362,"FALSE",0.233218106147975,"FALSE",-0.117529888602247,"TRUE",0.401569369512038,"FALSE"
"6","ko_estB_estI",6,"Harv4",3,70.3926010131836,2000,0,0,0,0.080902852595481,114969.249676866,66159.8308642427,7.61325618938962e-05,-0.00962278387380382,0.571237015356853,"FALSE",-0.0706547281983964,"TRUE",-14.0321952468521,"TRUE",0.236377434256067,"TRUE",0.191154005559246,"FALSE",-0.0730311413039264,"FALSE",0.467040988589247,"FALSE",-0.0706547281983963,"TRUE",0.571237015356853,"FALSE",0.080902852595481,147081.218901762,94482.9405441346,9.4753781030206e-05,-0.00538099008786951,0.617666167021147,"FALSE",-0.179656135572984,"FALSE",0.667672107443379,"TRUE",0.143841051528613,"TRUE",0.143028151776464,"TRUE",0.0538665289751691,"FALSE",0.329437039372003,"FALSE",-0.179656135572983,"FALSE",0.617666167021146,"FALSE",0.080902852595481,142403.49313398,104194.014463653,7.41935418461549e-05,-0.0020837802040253,0.580106287151521,"FALSE",-0.0795711626164839,"TRUE",-0.687873182262005,"TRUE",0.00192946096866425,"TRUE",0.145924372322198,"FALSE",-0.013476413532706,"FALSE",0.455068578211579,"FALSE",-0.079571162616484,"TRUE",0.580106287151521,"FALSE"
"7","ko_estB_estI",7,"Harv4",3,76.2304589748383,2000,0,0,0,0.071345542721087,180046.410364161,115327.704663854,5.94209588076187e-05,-0.0128785810449076,0.414998319834851,"FALSE",-0.0111056506185599,"TRUE",1.11433834399018,"TRUE",0.122564196694732,"TRUE",-0.0263179327685014,"TRUE",0.0213990890548984,"FALSE",0.402114192677069,"FALSE",-0.0111056506185598,"TRUE",0.414998319834851,"FALSE",0.071345542721087,218767.688227281,131972.037112261,5.74133339455281e-05,-0.00677697554393152,0.416436720111833,"FALSE",0.11709943994059,"TRUE",-1.83248020518194,"TRUE",0.0481711435587528,"TRUE",-0.0525851910861828,"TRUE",0.0149507546350009,"FALSE",0.585299541100141,"FALSE",0.117099439940591,"TRUE",0.416436720111833,"FALSE",0.071345542721087,172028.625691032,96435.860092164,2.37199884795409e-05,-0.00104064595956869,0.448188439878417,"FALSE",-0.0188031212398263,"TRUE",-1.26959795530518,"TRUE",-0.0523228665578551,"TRUE",-0.00795825971394193,"TRUE",-0.0372429277262994,"FALSE",0.423622964872819,"FALSE",-0.0188031212398261,"TRUE",0.448188439878416,"FALSE"
"8","ko_estB_estI",8,"Harv4",3,54.1246259212494,2000,0,0,0,0.0964670148320993,112077.164826647,89682.1603636624,8.49827279269673e-05,-0.0018382320129468,0.911934751836827,"FALSE",-0.197909851745922,"FALSE",-0.284488994442848,"TRUE",0.0696864430561298,"TRUE",0.113491128026226,"TRUE",0.0528548924248358,"FALSE",0.535784360337685,"FALSE",-0.197909851745922,"FALSE",0.911934751836826,"FALSE",0.0964670148320993,159652.376655409,146330.995481362,8.88389458546706e-05,-0.000802837322744868,0.930353171333322,"FALSE",-0.0935188880801049,"TRUE",-1.16742838112222,"TRUE",-0.0750890406337846,"TRUE",0.0866880665785889,"TRUE",-0.0330776842801591,"FALSE",0.752554897166806,"FALSE",-0.0935188880801049,"TRUE",0.930353171333322,"FALSE",0.0964670148320993,139492.650799916,103459.955610953,7.89274249495748e-05,-0.00378436911243545,1.00431373237965,"FALSE",0.0841305936143145,"TRUE",-1.5131550680239,"TRUE",0.487696869944489,"TRUE",-0.0832815055207889,"TRUE",-0.0510391469437711,"FALSE",1.18347142802996,"FALSE",0.0841305936143146,"TRUE",1.00431373237965,"FALSE"
"9","ko_estB_estI",9,"Harv4",3,52.8998379707336,2000,0,0,0,0.0805914043173655,131593.087295634,93195.3597290549,6.50311132669363e-05,-0.00743514922688504,0.564675657463557,"FALSE",0.0819276333648136,"TRUE",-1.47549206784623,"TRUE",0.176499494910597,"TRUE",-0.0369231999398737,"TRUE",-0.0590206450219719,"FALSE",0.702959224395181,"FALSE",0.0819276333648136,"TRUE",0.564675657463557,"FALSE",0.0805914043173655,125389.683106415,81383.1065923151,4.80514957110964e-05,-0.00955354283984179,0.613703133612022,"FALSE",-0.112628738923789,"TRUE",0.88412649552695,"TRUE",-0.00776026876824327,"TRUE",0.133333383612008,"TRUE",-0.0130728646233713,"FALSE",0.43933467580301,"FALSE",-0.112628738923789,"TRUE",0.613703133612022,"FALSE",0.0805914043173655,105598.155823697,80553.6400470224,3.65489342492632e-05,-0.0054136423853267,0.679790880699882,"FALSE",-0.0828485760328595,"TRUE",4.99801790196104,"TRUE",0.0513227233520072,"TRUE",0.0969538349157694,"TRUE",-0.0125228094925598,"FALSE",0.548429662475852,"FALSE",-0.0828485760328593,"TRUE",0.679790880699881,"FALSE"
"10","ko_estB_estI",10,"Harv4",3,68.2430069446564,2000,0,0,0,0.0812981138614768,121736.75191558,105484.809516427,3.54368857119897e-05,-0.00288699296492138,0.653915894248921,"FALSE",-0.0607573307146537,"TRUE",-0.428413598572131,"TRUE",-0.0801593880807489,"TRUE",0.056998655215509,"TRUE",-0.0464291499305544,"FALSE",0.552503917093126,"FALSE",-0.0607573307146535,"TRUE",0.653915894248921,"FALSE",0.0812981138614768,108686.520389043,75535.4408398522,9.03300947184327e-05,-0.0155967598726387,0.574029360665902,"FALSE",-0.124215736901214,"TRUE",-0.184464825288853,"TRUE",0.104215831094449,"TRUE",0.187116895462303,"FALSE",-0.00627853432897022,"FALSE",0.383440040447516,"FALSE",-0.124215736901214,"TRUE",0.574029360665901,"FALSE",0.0812981138614768,166616.776034245,138534.436338263,7.28278463979695e-05,0.00170888165407693,0.649734266757804,"FALSE",0.0079730049498037,"TRUE",-0.492215431176893,"TRUE",0.366711734066951,"TRUE",0.0530452058654866,"TRUE",-0.0574529862431846,"FALSE",0.663386933152511,"FALSE",0.00797300494980366,"TRUE",0.649734266757805,"FALSE"
