"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estI",1,"Harv2",3,4.31779446601868,2000,0,12,0,0.0453212723614794,189469.500257205,106594.212304413,6.82776846894677e-05,-0.00129408658169789,-0.129968689712216,"TRUE",0.303274893271342,"TRUE",3.64902590062945,"TRUE",0.247446593630773,"TRUE",-0.0229655855362458,"TRUE",-0.229346011080643,"FALSE",0.144367448683878,"TRUE",0.303274893271342,"TRUE",-0.129968689712216,"TRUE",0.0453212723614794,147853.250009841,71342.9914971853,4.46416864254363e-05,-0.00352207039606268,-0.139541916119225,"TRUE",0.0728350712479585,"TRUE",-0.38582787532372,"TRUE",0.178194679559387,"TRUE",0.100470064591809,"TRUE",-0.0996609154547801,"FALSE",-0.0806408769761497,"TRUE",0.0728350712479585,"TRUE",-0.139541916119225,"TRUE",0.0453212723614794,119279.577583295,62261.7006873715,5.98664651503076e-05,-0.00637932503184792,-0.071480780617411,"TRUE",0.058754311078182,"TRUE",-0.457092454186302,"TRUE",0.051735033285516,"TRUE",0.237337215927024,"FALSE",-0.198810046976586,"FALSE",-0.0149446731992166,"TRUE",0.058754311078182,"TRUE",-0.071480780617411,"TRUE"
"2","ko_estI",2,"Harv2",3,3.58068421681722,2000,0,3,0,0.0484639385844757,196221.936600306,139633.350540681,5.19191117193934e-05,-0.00368212273808081,-0.0582998148485274,"TRUE",0.746071658001854,"FALSE",-1.65568809834591,"TRUE",0.236721985360917,"TRUE",0.125285706337922,"TRUE",-0.477891829946205,"FALSE",0.640630634826799,"TRUE",0.746071658001854,"FALSE",-0.0582998148485276,"TRUE",0.0484639385844757,158985.348477868,82816.247408682,6.47259355627721e-05,-0.0057046269628644,-0.0190838898136894,"TRUE",-0.0438890115533852,"TRUE",-0.486157048740477,"TRUE",-0.000254228360440565,"TRUE",0.0698181507827638,"TRUE",-0.051242514254989,"FALSE",-0.0577442848767166,"TRUE",-0.043889011553385,"TRUE",-0.0190838898136895,"TRUE",0.0484639385844757,216817.073835225,115088.342579988,5.86662427636729e-05,-0.00278926561437139,-0.037966785368543,"TRUE",0.0952960225232688,"TRUE",-1.42201035226214,"TRUE",0.270540292978548,"TRUE",-0.0764285677734444,"TRUE",-0.0301877062822724,"FALSE",0.0469490639295499,"TRUE",0.0952960225232687,"TRUE",-0.0379667853685432,"TRUE"
"3","ko_estI",3,"Harv2",3,3.44982641537984,2000,0,52,0,0.0463570236886514,155101.429422377,76948.7936371203,3.05195151001222e-05,-0.00470364849412433,-0.106257321402336,"TRUE",0.406797343773493,"TRUE",-1.80640818136654,"TRUE",0.0953573394498298,"TRUE",-0.165686358834857,"FALSE",-0.120224133736473,"FALSE",0.244753811075166,"TRUE",0.406797343773494,"TRUE",-0.106257321402337,"TRUE",0.0463570236886514,206597.482443648,112639.010247282,8.17271126101246e-05,-0.000116046369541113,-0.0988596420133993,"TRUE",0.352763693649402,"TRUE",-1.00557904317008,"TRUE",-0.114817546095126,"TRUE",-0.197437185523693,"FALSE",-0.104285979779741,"FALSE",0.218557468720656,"TRUE",0.352763693649402,"TRUE",-0.0988596420133993,"TRUE",0.0463570236886514,160733.992868161,95434.7871786654,4.2097627346109e-05,-0.0040173642959749,-0.0500216388615804,"TRUE",0.347669468055868,"TRUE",-0.258553558725013,"TRUE",0.243596546131473,"TRUE",0.253138474237725,"FALSE",-0.395446497045014,"FALSE",0.269285932140685,"TRUE",0.347669468055868,"TRUE",-0.0500216388615805,"TRUE"
"4","ko_estI",4,"Harv2",3,3.68057123422623,2000,0,95,0,0.045287200613473,144010.009436482,76760.5408845859,2.87147186996103e-05,-0.00613429362125016,-0.123363785389794,"TRUE",0.105742079546536,"TRUE",-0.546566287706614,"TRUE",-0.153161852684729,"TRUE",0.0928976022320744,"TRUE",-0.197612963843446,"FALSE",-0.0261095125561533,"TRUE",0.105742079546536,"TRUE",-0.123363785389794,"TRUE",0.045287200613473,155626.872210959,90400.6463651155,4.61676635192392e-05,-0.00626589644979538,-0.0608215371586938,"TRUE",0.286745903742317,"TRUE",0.784777071478944,"TRUE",0.0246582922438754,"TRUE",-0.0375459726604008,"TRUE",-0.213401923567123,"FALSE",0.20581138269624,"TRUE",0.286745903742317,"TRUE",-0.0608215371586939,"TRUE",0.045287200613473,140599.014259458,66010.9326779229,7.81984035136127e-05,-0.00490237834351257,-0.059385650419782,"TRUE",0.0813638939907384,"TRUE",-1.46292544096646,"TRUE",0.0520582272929519,"TRUE",-0.103354101408986,"TRUE",0.00988187310975311,"FALSE",0.0204306991823876,"TRUE",0.0813638939907386,"TRUE",-0.0593856504197818,"TRUE"
"5","ko_estI",5,"Harv2",3,3.24811981519063,2000,0,23,0,0.0456317641155414,192269.414996664,116769.659661729,7.36165795835798e-05,-0.00130598715766649,-0.0761859746110795,"TRUE",0.192496841550508,"TRUE",-0.0812788903749254,"TRUE",-0.0983906818230248,"TRUE",0.113320734746919,"TRUE",-0.242323083686685,"FALSE",0.101813354891406,"TRUE",0.192496841550508,"TRUE",-0.0761859746110795,"TRUE",0.0456317641155414,192398.082052736,80743.7653979402,0.000108718960925653,-0.00339877186435414,-0.124878230872448,"TRUE",0.00214543117522006,"TRUE",-1.94693866353643,"TRUE",-0.166754707759513,"TRUE",-0.171340788400145,"FALSE",0.197254825311779,"FALSE",-0.11729121128008,"TRUE",0.00214543117522014,"TRUE",-0.124878230872448,"TRUE",0.0456317641155414,116494.102593648,52096.2766863925,3.76744720370464e-05,-0.00570188625851062,-0.0434046953839705,"TRUE",-0.00232862013306898,"TRUE",-0.499809933208505,"TRUE",0.350545786804175,"TRUE",0.206268344053495,"TRUE",-0.0776596324737444,"FALSE",-0.0419539444122885,"TRUE",-0.00232862013306883,"TRUE",-0.0434046953839705,"TRUE"
"6","ko_estI",6,"Harv2",3,3.31808654864629,2000,0,2099,0,0.0480749479434318,109315.761743954,53341.9638580599,5.60532816360851e-05,-0.00750598808021762,-0.0307163324103512,"TRUE",0.0835895797861089,"TRUE",-6.48606855347556,"TRUE",0.034039377477051,"TRUE",-0.0627678301348183,"TRUE",-0.0739085760262378,"FALSE",0.0653043185105364,"TRUE",0.083589579786109,"TRUE",-0.0307163324103511,"TRUE",0.0480749479434318,243995.347618947,173496.889065471,4.81471116732501e-05,-0.00417001346125613,-0.00391838845894556,"TRUE",0.565157025998039,"FALSE",-1.41110336557662,"TRUE",0.00551315514574926,"TRUE",0.0106597871317479,"TRUE",-0.327185585669968,"FALSE",0.573277043024144,"TRUE",0.56515702599804,"FALSE",-0.00391838845894552,"TRUE",0.0480749479434318,196768.484373986,122306.445031586,1.16447685947486e-05,0.00355574980220885,-0.000689468118659779,"TRUE",-0.0118519815076102,"TRUE",-3.52762567133113,"TRUE",-0.0681053280235968,"TRUE",-0.0325094557308585,"TRUE",-0.0130088794457392,"FALSE",-0.0109337929916026,"TRUE",-0.0118519815076103,"TRUE",-0.000689468118659901,"TRUE"
"7","ko_estI",7,"Harv2",3,3.00001050233841,2000,0,630,0,0.0443743983966957,141114.398707326,81963.9306037507,1.80123474018193e-05,-0.00501029857035985,-0.110736878889855,"TRUE",0.363717704865421,"TRUE",-0.531092201151477,"TRUE",-0.0356009250947181,"TRUE",0.176560399076816,"TRUE",-0.363708102844794,"FALSE",0.209233954272564,"TRUE",0.363717704865421,"TRUE",-0.110736878889855,"TRUE",0.0443743983966957,110432.356828218,41411.5768900979,6.4018958570199e-05,-0.00515209584519772,-0.120841489404479,"TRUE",-0.251552067008441,"TRUE",-0.66842171414945,"TRUE",0.390418456902706,"TRUE",0.129755756086289,"TRUE",0.155922290030643,"FALSE",-0.338300082844749,"TRUE",-0.251552067008441,"TRUE",-0.120841489404479,"TRUE",0.0443743983966957,141192.383707514,60467.7133557661,7.06464128442225e-05,-0.00598060417134,-0.0756499389037012,"TRUE",-0.171453738388354,"TRUE",-0.67776907075436,"TRUE",-0.309612125966853,"TRUE",0.00969311614342295,"TRUE",0.199223421175695,"FALSE",-0.22794810757899,"TRUE",-0.171453738388354,"TRUE",-0.0756499389037012,"TRUE"
"8","ko_estI",8,"Harv2",3,3.12557384967804,2000,0,32,0,0.0485357119781688,257319.321160826,185998.57756374,3.3988972343326e-05,0.00656708613691695,-0.0131193932214859,"TRUE",0.754616660839133,"FALSE",-0.269264092834894,"TRUE",0.0547795651649269,"TRUE",-0.0921566527932037,"TRUE",-0.390046413461542,"FALSE",0.745096643712989,"FALSE",0.754616660839133,"FALSE",-0.0131193932214859,"TRUE",0.0485357119781688,333090.490633688,271032.4573166,5.08847539968266e-05,-0.00309841669848614,-0.0474843520643367,"TRUE",0.749880489806867,"FALSE",-1.44296673220946,"TRUE",0.0384342281889838,"TRUE",-0.0108677482019946,"TRUE",-0.410063861611578,"FALSE",0.677818784950923,"FALSE",0.749880489806867,"FALSE",-0.0474843520643366,"TRUE",0.0485357119781688,176588.146786805,92815.5672126764,6.60959795287921e-05,-0.0030735645548331,0.00592946384214759,"TRUE",0.115601200894764,"TRUE",2.01501485680529,"TRUE",0.120523103980953,"TRUE",-0.0064487373536948,"TRUE",-0.108210312996238,"FALSE",0.133639975765208,"TRUE",0.115601200894764,"TRUE",0.00592946384214771,"TRUE"
"9","ko_estI",9,"Harv2",3,4.15994259913762,2000,0,225,0,0.0460644249931799,207542.657728044,130426.934264922,4.80519524082424e-05,-0.00203022892974175,-0.095056320629323,"TRUE",0.228192697039536,"TRUE",-0.761990669423424,"TRUE",0.0975127819261797,"TRUE",0.224357012176886,"FALSE",-0.314029498610682,"FALSE",0.124584992658578,"TRUE",0.228192697039536,"TRUE",-0.0950563206293232,"TRUE",0.0460644249931799,151884.043007213,82412.1260311018,2.24131585933173e-05,-0.00447207028040352,-0.0956114329810695,"TRUE",0.182937757092635,"TRUE",-0.436729043769455,"TRUE",0.0345638168021796,"TRUE",0.0969619174775332,"TRUE",-0.204161494238786,"FALSE",0.0678979499998303,"TRUE",0.182937757092636,"TRUE",-0.0956114329810697,"TRUE",0.0460644249931799,132173.613349373,53874.1630682597,0.000103379344017256,-0.00320711803350693,-0.0782914255512583,"TRUE",-0.148531144428729,"TRUE",-0.784014064999132,"TRUE",0.143434008117726,"TRUE",0.0154798151788785,"TRUE",0.175694754666876,"FALSE",-0.207001581641256,"TRUE",-0.148531144428729,"TRUE",-0.0782914255512586,"TRUE"
"10","ko_estI",10,"Harv2",3,3.14537489811579,2000,0,589,0,0.0468544009458596,159967.270269601,73558.1413200772,3.45159578227116e-05,-0.00458378983077365,-0.0429645563381932,"TRUE",0.0252884241633463,"TRUE",-0.232041352153429,"TRUE",0.0504591814015542,"TRUE",-0.053469951768275,"TRUE",0.0575946165240626,"FALSE",-0.0192483970291908,"TRUE",0.0252884241633464,"TRUE",-0.0429645563381932,"TRUE",0.0468544009458596,129591.302944468,65457.9075327607,1.7174481395942e-05,-0.00593664469064794,-0.0569514665740569,"TRUE",-0.0188338249984824,"TRUE",-0.612600551480247,"TRUE",0.137842812316013,"TRUE",0.0172121372117569,"TRUE",-0.0414572156328011,"FALSE",-0.0794994021186302,"TRUE",-0.0188338249984824,"TRUE",-0.0569514665740568,"TRUE",0.0468544009458596,173679.067474901,99791.3232124029,3.88736581972183e-05,-0.00428712057776696,-0.096024739524252,"TRUE",0.675252132075052,"FALSE",-1.38172228656097,"TRUE",0.017026323933464,"TRUE",-0.094293611852253,"TRUE",-0.345255023725368,"FALSE",0.537361176836428,"TRUE",0.675252132075052,"FALSE",-0.0960247395242522,"TRUE"
