"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","fit_nope_I",1,"Harv2",3,35.6270051002502,2000,0,0,0,0.0355494090997273,176537.353322366,96361.1673326308,7.60915331594777e-05,NA,-0.317558899664073,"FALSE",0.214320510674713,"FALSE",NA,NA,NA,NA,-0.0482223402373886,"FALSE",-0.141150672887614,"FALSE",-0.169941046894213,"FALSE",0.214320510674713,"FALSE",-0.317558899664073,"FALSE",0.0355494090997273,140003.164692198,69710.9699171823,4.80081124030902e-05,NA,-0.325068012365779,"FALSE",0.0158742209420219,"TRUE",NA,NA,NA,NA,0.129307819705652,"FALSE",-0.0317664176075127,"FALSE",-0.31373289096847,"FALSE",0.0158742209420221,"TRUE",-0.325068012365779,"FALSE",0.0355494090997273,80763.0531572558,35523.5387674028,9.41405608552381e-05,NA,-0.271681754132605,"FALSE",-0.28312765321147,"FALSE",NA,NA,NA,NA,0.0487891855648151,"FALSE",0.259878486893068,"FALSE",-0.477482956951957,"FALSE",-0.28312765321147,"FALSE",-0.271681754132605,"FALSE"
"2","fit_nope_I",2,"Harv2",3,50.33247590065,2000,0,0,0,0.0579741050364911,104932.904043575,62442.3690070143,9.78123817499834e-05,NA,0.126491718201842,"TRUE",-0.0662594971961537,"TRUE",NA,NA,NA,NA,-0.0580384045054648,"FALSE",-0.0163806360922141,"FALSE",0.053097538053088,"TRUE",-0.0662594971961536,"TRUE",0.126491718201842,"TRUE",0.0579741050364911,114478.987309345,58155.1701431758,8.84842687907424e-05,NA,0.173403055238761,"TRUE",-0.311542737990464,"FALSE",NA,NA,NA,NA,0.0420647494023199,"FALSE",0.297008867557804,"FALSE",-0.190922882481191,"FALSE",-0.311542737990464,"FALSE",0.173403055238761,"TRUE",0.0579741050364911,168664.247038179,84909.9809056908,7.72224441060183e-05,NA,0.150814734886257,"TRUE",-0.147957881475723,"FALSE",NA,NA,NA,NA,-0.12551912471082,"FALSE",0.27656505883006,"FALSE",-0.0186757281785904,"TRUE",-0.147957881475723,"FALSE",0.150814734886257,"TRUE"
"3","fit_nope_I",3,"Harv2",3,45.6689329147339,2000,0,0,0,0.0480621683701832,119323.418514197,58069.8215141878,4.07129297187691e-05,NA,-0.0733828947500954,"TRUE",0.0822844692076479,"TRUE",NA,NA,NA,NA,-0.185752112225592,"FALSE",0.173618024203561,"FALSE",0.00205274708420663,"TRUE",0.082284469207648,"TRUE",-0.0733828947500955,"TRUE",0.0480621683701832,163750.308863767,76313.6797549822,0.000117588593281678,NA,-0.0657131074331248,"TRUE",0.0722079961221229,"TRUE",NA,NA,NA,NA,-0.314295542400565,"FALSE",0.288749207656807,"FALSE",0.00161228216064356,"TRUE",0.0722079961221229,"TRUE",-0.0657131074331248,"TRUE",0.0480621683701832,97594.8328881025,52159.2201009897,7.47215218223971e-05,NA,-0.015078702038352,"TRUE",-0.18171897445992,"FALSE",NA,NA,NA,NA,0.128209989090689,"FALSE",0.0730570963646701,"FALSE",-0.193083178542076,"FALSE",-0.18171897445992,"FALSE",-0.0150787020383521,"TRUE"
"4","fit_nope_I",4,"Harv2",3,49.1786510944366,2000,0,0,0,0.0697861544875173,78937.7601987826,41171.7989003193,4.74041871983525e-05,NA,0.350868887310734,"FALSE",-0.39389766406865,"FALSE",NA,NA,NA,NA,0.0701585500155188,"FALSE",0.324634438017766,"FALSE",-0.182311606264992,"FALSE",-0.39389766406865,"FALSE",0.350868887310734,"FALSE",0.0697861544875173,70238.2568417037,28693.725036784,0.000114281038867094,NA,0.447244528505782,"FALSE",-0.419259746128222,"FALSE",NA,NA,NA,NA,-0.325495752440693,"FALSE",0.947104065774229,"FALSE",-0.160389970741147,"FALSE",-0.419259746128222,"FALSE",0.447244528505782,"FALSE",0.0697861544875173,84949.7044497351,36325.506344236,0.000142441897026964,NA,0.449457184895024,"FALSE",-0.346641627034391,"FALSE",NA,NA,NA,NA,-0.187656542921211,"FALSE",0.839545097028176,"FALSE",-0.0532426606051215,"TRUE",-0.346641627034391,"FALSE",0.449457184895024,"FALSE"
"5","fit_nope_I",5,"Harv2",3,40.3189091682434,2000,0,0,0,0.0309552416377054,161616.161497252,82535.0258147763,9.23190177960784e-05,NA,-0.373311837959915,"FALSE",0.00237867854506913,"TRUE",NA,NA,NA,NA,-0.0688047493428431,"FALSE",-0.0498337586930129,"FALSE",-0.37301529630422,"FALSE",0.00237867854506913,"TRUE",-0.373311837959915,"FALSE",0.0309552416377054,241849.589428367,123371.363889041,8.02473585898694e-05,NA,-0.406343227117679,"FALSE",0.259723893769419,"FALSE",NA,NA,NA,NA,0.00386131275355924,"TRUE",-0.116285361152899,"FALSE",-0.253469216648647,"FALSE",0.259723893769419,"FALSE",-0.406343227117679,"FALSE",0.0309552416377054,119963.819451734,64878.1997426387,3.58941482535204e-05,NA,-0.351073985899257,"FALSE",0.0273865081737255,"TRUE",NA,NA,NA,NA,0.437745797231467,"FALSE",-0.12124523312127,"FALSE",-0.335309799544452,"FALSE",0.0273865081737255,"TRUE",-0.351073985899257,"FALSE"
"6","fit_nope_I",6,"Harv2",3,39.8497529029846,2000,0,2436,0,0.0728467515933519,58589.5626843431,25851.3192889183,0.000111435815968482,NA,0.468731003920789,"FALSE",-0.419232518749834,"FALSE",NA,NA,NA,NA,-0.162859693878894,"FALSE",0.841101011033278,"FALSE",-0.147571176423727,"FALSE",-0.419232518749834,"FALSE",0.468731003920789,"FALSE",0.0728467515933519,125539.536992436,70309.3497095664,9.28363118607893e-05,NA,0.50933724999593,"FALSE",-0.194701496230521,"FALSE",NA,NA,NA,NA,-0.201871645770435,"FALSE",0.297307494104158,"FALSE",0.213119013284387,"FALSE",-0.194701496230521,"FALSE",0.50933724999593,"FALSE",0.0728467515933519,223808.268287712,151910.133626307,1.01565368223599e-05,NA,0.514229951246908,"FALSE",0.123938610059009,"FALSE",NA,NA,NA,NA,0.0781386986873008,"FALSE",-0.139148916727104,"FALSE",0.691676557338006,"FALSE",0.123938610059009,"FALSE",0.514229951246908,"FALSE"
"7","fit_nope_I",7,"Harv2",3,40.6792118549347,2000,0,0,0,0.0377506977105538,100079.293865258,53862.0421206823,2.61548183012452e-05,NA,-0.243475867096546,"FALSE",-0.032842104103471,"TRUE",NA,NA,NA,NA,0.108477114227649,"FALSE",-0.0760727302556854,"FALSE",-0.266304294505947,"FALSE",-0.032842104103471,"TRUE",-0.243475867096546,"FALSE",0.0377506977105538,114389.795387119,52121.3782716867,6.36992988071671e-05,NA,-0.252072177374611,"FALSE",-0.224730791121363,"FALSE",NA,NA,NA,NA,0.371223329716305,"FALSE",0.150150533451546,"FALSE",-0.419513999832663,"FALSE",-0.224730791121363,"FALSE",-0.252072177374611,"FALSE",0.0377506977105538,136874.121419751,66535.0380886256,6.49610580230514e-05,NA,-0.213626302643538,"FALSE",-0.196794199263329,"FALSE",NA,NA,NA,NA,0.138966376255532,"FALSE",0.102714477766545,"FALSE",-0.367309814827877,"FALSE",-0.196794199263329,"FALSE",-0.213626302643538,"FALSE"
"8","fit_nope_I",8,"Harv2",3,58.7904169559479,2000,0,0,0,0.0518362664243705,199892.149022494,122473.003174085,5.04329076221045e-05,NA,0.0539910506520522,"TRUE",0.363030546884573,"FALSE",NA,NA,NA,NA,-0.230719149188471,"FALSE",-0.0949496038615703,"FALSE",0.438788370341212,"FALSE",0.363030546884573,"FALSE",0.053991050652052,"TRUE",0.0518362664243705,580039.562623049,497681.657720285,2.28397007345274e-05,NA,0.0172891853731049,"TRUE",2.04721972704533,"FALSE",NA,NA,NA,NA,0.0374848893614902,"TRUE",-0.735206249516023,"FALSE",2.11101609065591,"FALSE",2.04721972704533,"FALSE",0.0172891853731049,"TRUE",0.0518362664243705,147074.759572682,79534.2921683425,8.34714529060511e-05,NA,0.0743352794597887,"TRUE",-0.0708505560190115,"TRUE",NA,NA,NA,NA,0.0241679096277335,"TRUE",0.126225549443748,"FALSE",-0.00199462502538325,"TRUE",-0.0708505560190114,"TRUE",0.0743352794597887,"TRUE"
"9","fit_nope_I",9,"Harv2",3,47.9878749847412,2000,0,0,0,0.056312965150519,132437.742014175,68611.0112760244,8.30303234144489e-05,NA,0.106278041832244,"TRUE",-0.21626199965427,"FALSE",NA,NA,NA,NA,0.0143107440931449,"TRUE",0.185307770623634,"FALSE",-0.135123173552217,"FALSE",-0.21626199965427,"FALSE",0.106278041832244,"TRUE",0.056312965150519,91760.8813091247,42336.000549671,3.9676638938857e-05,NA,0.105599426555419,"TRUE",-0.285327089169568,"FALSE",NA,NA,NA,NA,-0.0698724182922962,"FALSE",0.408824058209357,"FALSE",-0.210789544485865,"FALSE",-0.285327089169568,"FALSE",0.105599426555419,"TRUE",0.056312965150519,101773.996443446,43457.3750193025,0.000137502011291686,NA,0.126772836946325,"TRUE",-0.344366957347569,"FALSE",NA,NA,NA,NA,0.0599830756563789,"FALSE",0.563759133592456,"FALSE",-0.262940624434959,"FALSE",-0.344366957347569,"FALSE",0.126772836946325,"TRUE"
"10","fit_nope_I",10,"Harv2",3,39.3441488742828,2000,0,0,0,0.0401087933031737,146784.962126501,70080.1866853753,3.70877484733403e-05,NA,-0.18074853122128,"FALSE",-0.0592017838654324,"TRUE",NA,NA,NA,NA,-0.0194154862354395,"TRUE",0.136396194649243,"FALSE",-0.228011424082628,"FALSE",-0.0592017838654323,"TRUE",-0.18074853122128,"FALSE",0.0401087933031737,109017.430425965,54985.5824508508,1.95278729641509e-05,NA,-0.192721752098621,"FALSE",-0.174603443370164,"FALSE",NA,NA,NA,NA,0.0100391583157851,"TRUE",0.0898903607213918,"FALSE",-0.332906539052847,"FALSE",-0.174603443370164,"FALSE",-0.192721752098621,"FALSE",0.0401087933031737,158496.021849849,95815.7801330082,4.41241016876821e-05,NA,-0.226169663005619,"FALSE",0.528801382859486,"FALSE",NA,NA,NA,NA,-0.03527755638925,"TRUE",-0.256822350855876,"FALSE",0.186506082299546,"FALSE",0.528801382859486,"FALSE",-0.226169663005619,"FALSE"
