"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv_mix",3,1.99593801895777,2000,0,0,0,0.0498756413650034,155452.004695169,105668.299291508,1.42657128921399e-05,-0.000924453205002047,-0.0258080426792656,"TRUE",0.0279146415810661,"TRUE",-0.789373475899212,"TRUE",-0.0388064683402892,"TRUE",0.00711469854072682,"TRUE",-0.0249529773910924,"FALSE",0.0032922042947498,"TRUE",0.027914641581066,"TRUE",-0.0258080426792655,"TRUE",0.0498756413650034,202463.201490507,117830.75136551,7.67062097343676e-05,-0.00125102455739973,0.0159310731592589,"TRUE",0.145973223064882,"TRUE",6.80510577485896,"TRUE",-0.156691403625959,"TRUE",-0.083876701783952,"TRUE",-0.110167719079461,"FALSE",0.161242952907936,"TRUE",0.145973223064882,"TRUE",0.0159310731592591,"TRUE",0.0498756413650034,194505.23899938,137797.731626447,2.07907666393379e-05,-0.00343316950608528,-0.0375776120264182,"TRUE",-0.00131599854138243,"TRUE",0.721005007494557,"TRUE",0.0941115221459184,"TRUE",-0.0063023779581174,"TRUE",-0.0309373179966803,"FALSE",-0.0381550785724551,"TRUE",-0.00131599854138247,"TRUE",-0.0375776120264183,"TRUE"
"2","ko_estB_estI",2,"Harv_mix",3,1.52664308150609,2000,0,0,0,0.0434461227114794,151063.870211856,68562.2501626015,3.50678375127344e-05,-0.000945362365095024,-0.131442151444224,"TRUE",-0.00714814631624366,"TRUE",-0.90383143395955,"TRUE",-0.209006649374312,"TRUE",-0.0603003087275559,"TRUE",-0.0276416362953876,"FALSE",-0.138673274872884,"TRUE",-0.00714814631624357,"TRUE",-0.131442151444225,"TRUE",0.0434461227114794,122864.574916244,74087.7275295358,8.02437104266226e-05,-0.00581962077102813,-0.137965702412721,"TRUE",0.113051109396011,"TRUE",-0.162609868621422,"TRUE",-0.0748511042808235,"TRUE",0.0976172222710119,"TRUE",-0.126311291184534,"FALSE",-0.0401141782350204,"TRUE",0.113051109396011,"TRUE",-0.137965702412721,"TRUE",0.0434461227114794,123426.480084048,67145.5144102699,7.42154002421479e-05,-0.00624003574638571,-0.107059214710215,"TRUE",-0.0452263174325826,"TRUE",-0.523405404719046,"TRUE",-0.0501403459856825,"TRUE",0.0220193681853324,"TRUE",0.0101561394374635,"FALSE",-0.151101148795635,"TRUE",-0.0452263174325825,"TRUE",-0.107059214710215,"TRUE"
"3","ko_estB_estI",3,"Harv_mix",3,1.77114153305689,2000,0,0,0,0.048154967209874,212284.902752503,121386.644630542,7.29450308575663e-05,0.00528148538967009,-0.0709402520127911,"TRUE",0.158093567632224,"FALSE",-0.39293630260446,"TRUE",0.0662332587934851,"TRUE",-0.110366321778142,"TRUE",-0.00962107278522213,"FALSE",0.082884540741948,"TRUE",0.158093567632224,"FALSE",-0.0709402520127911,"TRUE",0.048154967209874,184580.7431094,122450.112098484,2.53471521331585e-05,0.000165603500968759,-0.0395633759597995,"TRUE",0.177840576933402,"FALSE",-0.984041908986622,"TRUE",-0.316361629025333,"TRUE",-0.115558668748124,"TRUE",0.0116778834593182,"FALSE",0.136451875362587,"TRUE",0.177840576933402,"FALSE",-0.0395633759597995,"TRUE",0.048154967209874,194811.351980533,101336.636225448,6.94358353858691e-05,0.000292636194341326,-0.07723527803331,"TRUE",0.00425220805936206,"TRUE",-1.03762687835725,"TRUE",0.0416006461982051,"TRUE",0.0431843756244679,"TRUE",0.0284602423946239,"FALSE",-0.070536018841106,"TRUE",0.00425220805936198,"TRUE",-0.0772352780333102,"TRUE"
"4","ko_estB_estI",4,"Harv_mix",3,1.58860241572062,2000,0,2,0,0.0542466526014288,121371.906186298,94271.83432946,7.75505201598737e-05,0.00295568472716649,0.0848049562411645,"TRUE",-0.150225563192991,"FALSE",-3.03484179577598,"TRUE",0.0942394708437507,"TRUE",0.187510653068146,"FALSE",-0.00508646774246609,"FALSE",-0.0733214181361411,"TRUE",-0.15022556319299,"FALSE",0.0848049562411644,"TRUE",0.0542466526014288,114360.209057136,91938.4748412577,1.13816448563559e-05,0.00944821381763869,0.092806598603743,"TRUE",0.0519445893866186,"TRUE",3.94097025268207,"TRUE",0.0379453049003752,"TRUE",-0.0620722618487987,"TRUE",-0.0288603077932194,"FALSE",0.150538858498005,"TRUE",0.0519445893866188,"TRUE",0.0928065986037427,"TRUE",0.0542466526014288,180808.05836182,91690.9795321429,3.68219067348704e-05,-0.00280518415019324,0.127697477375355,"TRUE",-0.00811213308336086,"TRUE",-0.357995505317457,"TRUE",0.0340161041030505,"TRUE",0.00112158070135162,"TRUE",-0.00398323752275197,"FALSE",0.116433015107628,"TRUE",-0.00811213308336082,"TRUE",0.127697477375355,"TRUE"
"5","ko_estB_estI",5,"Harv_mix",3,1.99389090140661,2000,0,0,0,0.0460397448323258,190550.864353166,90029.750677771,5.91149158795139e-05,-0.00731452876907254,-0.0840986000379425,"TRUE",0.16306059982239,"TRUE",0.176781013205872,"TRUE",0.013123571990019,"TRUE",-0.100206286839636,"TRUE",-0.0511704439321452,"FALSE",0.0685007253737467,"TRUE",0.16306059982239,"TRUE",-0.0840986000379426,"TRUE",0.0460397448323258,138941.580821529,80426.2920062414,3.42265352758694e-05,0.00096961566782525,-0.081518329834497,"TRUE",-0.0294167768827702,"TRUE",-1.11916606818219,"TRUE",-0.00928921639009921,"TRUE",0.204604568158711,"FALSE",-0.0766263119834665,"FALSE",-0.110100156842371,"TRUE",-0.0294167768827701,"TRUE",-0.0815183298344969,"TRUE",0.0460397448323258,184984.577715738,112656.174613709,5.27801016759597e-05,0.0034446186376205,-0.0547710553199014,"TRUE",0.05770703151022,"TRUE",0.384317619408366,"TRUE",0.0579804661569497,"TRUE",-0.0928152089262463,"TRUE",0.0380131677945011,"FALSE",0.00357442153303032,"TRUE",0.05770703151022,"TRUE",-0.0547710553199013,"TRUE"
"6","ko_estB_estI",6,"Harv_mix",3,1.704483350118,2000,0,0,0,0.0493925515809421,114965.294581509,79339.9319276137,2.04667179644829e-05,0.00353865245760863,-0.0869007925033565,"TRUE",-0.000413052875200716,"TRUE",-1.49240227152524,"TRUE",-0.134704320531049,"TRUE",0.0421800995795193,"TRUE",-0.0375896494207416,"FALSE",-0.0822544125060889,"TRUE",-0.000413052875200621,"TRUE",-0.0869007925033567,"TRUE",0.0493925515809421,110204.800055078,77746.7761468494,8.68972480292184e-05,-0.00113625701737077,0.0217669856532377,"TRUE",0.00911195973035263,"TRUE",-0.812722077849203,"TRUE",0.199932361150568,"TRUE",0.0984847919871777,"TRUE",-0.0817368077590884,"FALSE",0.033692766990066,"TRUE",0.0091119597303527,"TRUE",0.0217669856532375,"TRUE",0.0493925515809421,139614.078522347,86148.2255818757,3.92119592049378e-05,-0.00647959792136916,0.0213427316882732,"TRUE",0.00601040391243961,"TRUE",-0.619857026809628,"TRUE",-0.113081684293399,"TRUE",0.0333354938824435,"TRUE",-0.0212949583362159,"FALSE",0.0322358091869817,"TRUE",0.00601040391243979,"TRUE",0.0213427316882729,"TRUE"
"7","ko_estB_estI",7,"Harv_mix",3,1.83690824906031,2000,0,0,0,0.0480435756817598,201351.006095162,110369.69506125,8.6832537148955e-05,-0.007568849318735,-0.0603941641726952,"TRUE",0.0397524669475846,"TRUE",0.172474796730854,"TRUE",-0.147751074538039,"TRUE",-0.0730342119355769,"TRUE",-0.00874205604678948,"FALSE",-0.020655409857251,"TRUE",0.0397524669475844,"TRUE",-0.0603941641726953,"TRUE",0.0480435756817598,149051.905594188,116120.275766567,4.14271553891316e-05,0.00350499602823744,-0.0379229088228352,"TRUE",0.160739115959865,"TRUE",-0.314727470952505,"TRUE",0.00585711081130159,"TRUE",-0.116882988173482,"TRUE",-0.0438985356568174,"FALSE",0.117262218917932,"TRUE",0.160739115959865,"TRUE",-0.0379229088228354,"TRUE",0.0480435756817598,116833.963228674,76154.8812806472,9.86476532026081e-05,-0.00026807543237114,-0.014626917228474,"TRUE",0.0595146645925502,"TRUE",-1.04106179658636,"TRUE",0.32290387015343,"TRUE",-0.118280036470571,"TRUE",0.0195099376020003,"FALSE",0.0492560931657489,"TRUE",0.0595146645925503,"TRUE",-0.014626917228474,"TRUE"
"8","ko_estB_estI",8,"Harv_mix",3,1.70259446700414,2000,0,0,0,0.049908963440872,119654.321352084,77854.0187784734,5.05729309160551e-05,0.00108354131488096,-0.0103399808805859,"TRUE",-0.203810864829846,"FALSE",-1.05924023322105,"TRUE",-0.112504150194767,"TRUE",0.134630633113476,"TRUE",0.0580858442184069,"FALSE",-0.210271719022793,"FALSE",-0.203810864829846,"FALSE",-0.0103399808805857,"TRUE",0.049908963440872,165048.245497334,117889.175187845,1.91964361484283e-05,-0.00537903403254411,-0.0441210823597135,"TRUE",-0.0823025612874076,"TRUE",-0.587159934112225,"TRUE",-0.0415547147701007,"TRUE",0.121531513420341,"TRUE",-0.0413219126159123,"FALSE",-0.123255997194212,"TRUE",-0.0823025612874076,"TRUE",-0.0441210823597135,"TRUE",0.049908963440872,150549.248148861,106777.42757748,1.7392026032764e-05,0.000211733533242116,-0.0517569124655927,"TRUE",-0.00372668488787038,"TRUE",-1.23037257890806,"TRUE",-0.0325583645803392,"TRUE",0.0271936377986619,"TRUE",-0.0340248423160586,"FALSE",-0.0537862888087818,"TRUE",-0.00372668488787043,"TRUE",-0.0517569124655924,"TRUE"
"9","ko_estB_estI",9,"Harv_mix",3,1.95879926681519,2000,0,0,0,0.0511383226493685,174937.209741803,84346.0971208689,8.19606340029641e-05,-0.00826064592479686,0.0426550021247371,"TRUE",0.0586899856478499,"TRUE",1.85111131575291,"TRUE",0.21864371964563,"TRUE",-0.00818915110664977,"TRUE",-0.0774010138111156,"FALSE",0.108344921350501,"TRUE",0.05868998564785,"TRUE",0.0426550021247371,"TRUE",0.0511383226493685,166957.510086301,121803.092231438,8.05891753853661e-05,0.00736247199040545,0.0173303071108432,"TRUE",0.140814512437907,"TRUE",-0.485167385867073,"TRUE",0.0838710698344281,"TRUE",-0.0564376662375419,"TRUE",-0.0474641125122568,"FALSE",0.163029941348823,"TRUE",0.140814512437907,"TRUE",0.0173303071108432,"TRUE",0.0511383226493685,159037.713317815,122264.406615828,4.0021189907702e-05,0.00569598143013439,0.012822306997789,"TRUE",-0.0614780064771369,"TRUE",10.6247708656331,"TRUE",-0.105140844412288,"TRUE",-0.0236025198307657,"TRUE",0.035794189430827,"FALSE",-0.0453440335810459,"TRUE",-0.0614780064771369,"TRUE",0.0128223069977891,"TRUE"
"10","ko_estB_estI",10,"Harv_mix",3,1.83216563463211,2000,0,0,0,0.0475092532758246,175259.355753642,133620.169155697,3.43031082687961e-05,-0.00237952907689578,-0.0189409331202352,"TRUE",0.0418464584371629,"TRUE",-6.51328048041463,"TRUE",0.012801554486388,"TRUE",0.0209105654424788,"TRUE",-0.0154543941606082,"FALSE",0.0237626385097552,"TRUE",0.0418464584371628,"TRUE",-0.0189409331202352,"TRUE",0.0475092532758246,124294.868304407,69423.5538913953,4.00560493466361e-05,-0.000765958970342695,-0.0744442774928459,"TRUE",0.0851591582174309,"TRUE",-1.10550509360412,"TRUE",-0.0371928916464789,"TRUE",-0.0441725919205493,"TRUE",-0.0388168596538743,"FALSE",0.0074587167278496,"TRUE",0.0851591582174309,"TRUE",-0.0744442774928459,"TRUE",0.0475092532758246,184491.273118107,115469.153630502,4.06641912842638e-05,-0.000983140020304625,-0.0234385117419184,"TRUE",0.172216108179831,"TRUE",-0.757645586137663,"TRUE",-0.105054986751474,"TRUE",-0.102894349766231,"TRUE",-0.0518532914332065,"FALSE",0.147596186493568,"TRUE",0.172216108179831,"TRUE",-0.0234385117419186,"TRUE"
