"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","fit_nope_I",1,"Harv5",8,37.686695098877,2000,0,0,0,0.0452802228919451,209459.794833679,122136.792963042,7.73554541320365e-05,NA,-0.121392609981417,"FALSE",0.0645058676304951,"FALSE",NA,NA,NA,NA,-0.051449029054082,"FALSE",-0.0597167491796959,"FALSE",-0.0655668864472422,"FALSE",0.0645058676304952,"FALSE",-0.121392609981417,"FALSE",0.0452802228919451,159023.440926898,90043.7746193628,7.319524717283e-05,NA,-0.0885292648220335,"FALSE",0.0343612651117631,"FALSE",NA,NA,NA,NA,-0.00826432875772293,"TRUE",-0.0300770434218602,"FALSE",-0.0578095208863538,"FALSE",0.0343612651117632,"FALSE",-0.0885292648220337,"FALSE",0.0452802228919451,123776.136493107,65959.5713291926,1.17670166984524e-05,NA,-0.111206471957395,"FALSE",0.167729337206131,"FALSE",NA,NA,NA,NA,-0.102786923592108,"FALSE",0.0419936173643597,"FALSE",0.0373172584085393,"FALSE",0.167729337206131,"FALSE",-0.111206471957395,"FALSE"
"2","fit_nope_I",2,"Harv5",8,31.8448488712311,2000,0,0,0,0.0522249000884305,189798.637472267,130105.613334573,4.52943136780107e-05,NA,0.00954653312782778,"TRUE",0.226661171806062,"FALSE",NA,NA,NA,NA,-0.128443732598039,"FALSE",-0.188676934285261,"FALSE",0.238155609862688,"FALSE",0.226661171806062,"FALSE",0.00954653312782767,"TRUE",0.0522249000884305,133046.833707654,73844.9437152586,8.66285289147023e-05,NA,0.0529411933397537,"FALSE",0.0573789308170137,"FALSE",NA,NA,NA,NA,0.0208133801936472,"TRUE",0.15083893476153,"FALSE",0.113211828112757,"FALSE",0.0573789308170138,"FALSE",0.0529411933397539,"FALSE",0.0522249000884305,113054.554658981,74924.7203254057,7.23365737890503e-05,NA,0.0710656511648871,"FALSE",-0.0557568211695615,"FALSE",NA,NA,NA,NA,0.0158098067870611,"TRUE",-0.0484916665954194,"FALSE",0.0117196602806229,"TRUE",-0.0557568211695615,"FALSE",0.0710656511648869,"FALSE"
"3","fit_nope_I",3,"Harv5",8,35.6016659736633,2000,0,265,0,0.0475045230851711,100026.103470419,51080.5002302032,0.000107217082742193,NA,-0.0667693162556827,"FALSE",-0.337548645525569,"FALSE",NA,NA,NA,NA,-0.0965365018899658,"FALSE",0.227416286672055,"FALSE",-0.381938585959573,"FALSE",-0.337548645525568,"FALSE",-0.0667693162556829,"FALSE",0.0475045230851711,155064.734009248,82388.5044089251,5.97016823275031e-05,NA,-0.0357924582124411,"FALSE",-0.15695961660295,"FALSE",NA,NA,NA,NA,0.164810642865385,"FALSE",0.0659229523222264,"FALSE",-0.187190446988225,"FALSE",-0.15695961660295,"FALSE",-0.0357924582124411,"FALSE",0.0475045230851711,168327.696361704,100454.986198177,1.04512518794037e-05,NA,-0.0601200506736173,"FALSE",0.0344837981745494,"FALSE",NA,NA,NA,NA,0.0987069883286002,"FALSE",-0.0498629039183754,"FALSE",-0.0280202667069936,"FALSE",0.0344837981745494,"FALSE",-0.0601200506736173,"FALSE"
"4","fit_nope_I",4,"Harv5",8,84.8283739089966,2000,0,0,0,0.0585605361371509,102854.004046135,64513.4621167187,9.8562733086136e-05,NA,0.152483003882521,"FALSE",0.0050504347624353,"TRUE",NA,NA,NA,NA,-0.0592184470421481,"FALSE",0.146356931786647,"FALSE",0.158318154966822,"FALSE",0.00505043476243523,"TRUE",0.152483003882521,"FALSE",0.0585605361371509,101509.955747454,63196.3785093707,5.49087155243993e-05,NA,0.199631381399634,"FALSE",-0.157762481069077,"FALSE",NA,NA,NA,NA,0.307126483217162,"FALSE",0.104293869155507,"FALSE",0.0107949987141061,"TRUE",-0.157762481069077,"FALSE",0.199631381399634,"FALSE",0.0585605361371509,162965.018891504,113979.902303646,1.17729552607884e-05,NA,0.205894441688075,"FALSE",-0.137016922855762,"FALSE",NA,NA,NA,NA,-0.0805914496863899,"FALSE",0.0305200847897682,"FALSE",0.0411094641257397,"FALSE",-0.137016922855762,"FALSE",0.205894441688075,"FALSE"
"5","fit_nope_I",5,"Harv5",8,37.4986321926117,2000,0,0,0,0.047779049488927,207762.716888466,114316.815269298,7.18978870177339e-05,NA,-0.0192723548161572,"TRUE",0.0545152563237896,"FALSE",NA,NA,NA,NA,-0.0949845312323869,"FALSE",0.105649985635547,"FALSE",0.0344795036378637,"FALSE",0.0545152563237897,"FALSE",-0.019272354816157,"TRUE",0.047779049488927,178981.136610864,115951.69974156,3.91708714075756e-05,NA,-0.0110118683775602,"TRUE",0.00013287434128583,"TRUE",NA,NA,NA,NA,-0.0539891706457917,"FALSE",-0.0962250179408661,"FALSE",-0.0109770877865815,"TRUE",0.00013287434128587,"TRUE",-0.0110118683775602,"TRUE",0.047779049488927,120895.829699887,60008.9448118618,8.21080294813454e-05,NA,-0.0498471714098872,"FALSE",-0.135537754414722,"FALSE",NA,NA,NA,NA,0.0235924005525662,"TRUE",0.202840033399163,"FALSE",-0.178884271893119,"FALSE",-0.135537754414722,"FALSE",-0.049847171409887,"FALSE"
"6","fit_nope_I",6,"Harv5",8,29.1499130725861,2000,0,0,0,0.0417667956685874,119349.903836375,59414.4477269028,0.000107114097632,NA,-0.149395387177192,"FALSE",-0.182219134434525,"FALSE",NA,NA,NA,NA,0.0991951456024953,"FALSE",0.105658247256572,"FALSE",-0.304082163965621,"FALSE",-0.182219134434525,"FALSE",-0.149395387177192,"FALSE",0.0417667956685874,128618.442410857,72640.5472171214,5.05217828996703e-05,NA,-0.197474631078084,"FALSE",-0.0851018132349788,"FALSE",NA,NA,NA,NA,0.239198781628465,"FALSE",-0.134587710669838,"FALSE",-0.265550547154533,"FALSE",-0.0851018132349788,"FALSE",-0.197474631078085,"FALSE",0.0417667956685874,186966.352502111,96187.322655241,7.10092346473086e-05,NA,-0.160266018611534,"FALSE",-0.0152704983995033,"FALSE",NA,NA,NA,NA,-0.229052920778314,"FALSE",0.0713643058309526,"FALSE",-0.173288341148621,"FALSE",-0.0152704983995034,"FALSE",-0.160266018611534,"FALSE"
"7","fit_nope_I",7,"Harv5",8,39.7086570262909,2000,0,0,0,0.053470267661499,161041.619114476,110516.975996249,6.8788872800311e-05,NA,0.0675982362319889,"FALSE",0.123895112192192,"FALSE",NA,NA,NA,NA,-0.133200561166306,"FALSE",-0.105883311890382,"FALSE",0.199071426193309,"FALSE",0.123895112192192,"FALSE",0.0675982362319889,"FALSE",0.053470267661499,112545.904102278,67701.9178780052,6.69027375242976e-05,NA,0.107393561517199,"FALSE",-0.0782699878290961,"FALSE",NA,NA,NA,NA,0.0519568263639479,"FALSE",0.115353366813026,"FALSE",0.0205042342606324,"FALSE",-0.0782699878290961,"FALSE",0.107393561517199,"FALSE",0.053470267661499,168698.146464406,90826.9371301341,0.00012717253996804,NA,0.124971052748449,"FALSE",-0.0529289263268666,"FALSE",NA,NA,NA,NA,-0.205554957163912,"FALSE",0.372506274401624,"FALSE",0.0651073756196376,"FALSE",-0.0529289263268667,"FALSE",0.124971052748449,"FALSE"
"8","fit_nope_I",8,"Harv5",8,76.9803240299225,2000,0,0,0,0.0514661319654985,198938.832398796,127361.886017508,4.32611083874223e-05,NA,-0.0167633328175783,"TRUE",0.0687274814418147,"FALSE",NA,NA,NA,NA,-0.136989488476675,"FALSE",-0.0739903242606186,"FALSE",0.050599392475376,"FALSE",0.0687274814418149,"FALSE",-0.0167633328175784,"TRUE",0.0514661319654985,166988.497057452,98984.6907445092,2.33996986571739e-05,NA,0.0304458732006723,"TRUE",0.0343104892116593,"FALSE",NA,NA,NA,NA,-0.0785814997762791,"FALSE",0.0137435364680558,"FALSE",0.0653955220510849,"FALSE",0.0343104892116594,"FALSE",0.0304458732006724,"TRUE",0.0514661319654985,162185.714292396,106382.77902653,7.25171465667816e-05,NA,0.0577758455501896,"FALSE",-0.0540108450253193,"FALSE",NA,NA,NA,NA,0.00709373891433349,"TRUE",-0.0869461567286732,"FALSE",0.000323021172832748,"TRUE",-0.0540108450253193,"FALSE",0.0577758455501898,"FALSE"
"9","fit_nope_I",9,"Harv5",8,48.2692551612854,2000,0,0,0,0.0378337461266057,196602.517532526,130395.230266667,4.76257241992614e-05,NA,-0.257217745351012,"FALSE",0.358385106467997,"FALSE",NA,NA,NA,NA,0.106298634704666,"FALSE",-0.38099971922316,"FALSE",0.00892267830994785,"TRUE",0.358385106467997,"FALSE",-0.257217745351012,"FALSE",0.0378337461266057,114521.413196049,51358.1736790689,2.65098845185185e-05,NA,-0.25554124343671,"FALSE",-0.190768856904948,"FALSE",NA,NA,NA,NA,0.207163520449324,"FALSE",0.0819621590822164,"FALSE",-0.397707140324971,"FALSE",-0.190768856904948,"FALSE",-0.255541243436711,"FALSE",0.0378337461266057,223108.037721851,115547.879967241,4.39721780670434e-05,NA,-0.261420384013082,"FALSE",0.153239145476712,"FALSE",NA,NA,NA,NA,0.0521726023233305,"FALSE",-0.0974860207817465,"FALSE",-0.148217812148065,"FALSE",0.153239145476712,"FALSE",-0.261420384013082,"FALSE"
"10","fit_nope_I",10,"Harv5",8,38.4807600975037,2000,0,0,0,0.0323272101036364,160782.549315566,73797.3282285656,3.76260157393329e-05,NA,-0.346443513708939,"FALSE",0.115553608202902,"FALSE",NA,NA,NA,NA,-0.116985158995811,"FALSE",-0.0198828108772198,"FALSE",-0.270337325324685,"FALSE",0.115553608202903,"FALSE",-0.346443513708939,"FALSE",0.0323272101036364,137790.655866915,57586.6786874102,4.992074298251e-05,NA,-0.347598497501084,"FALSE",-0.0554273838744748,"FALSE",NA,NA,NA,NA,-0.114686793045164,"FALSE",0.0884951827650261,"FALSE",-0.383627018016682,"FALSE",-0.0554273838744745,"FALSE",-0.347598497501084,"FALSE",0.0323272101036364,150832.422965009,69167.5746277602,2.8421386658986e-05,NA,-0.353913687730878,"FALSE",0.160845102695296,"FALSE",NA,NA,NA,NA,-0.0691166961491258,"FALSE",-0.092501416041326,"FALSE",-0.249716239920092,"FALSE",0.160845102695295,"FALSE",-0.353913687730878,"FALSE"
