"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko",1,"Harv5",8,19.8216155529022,7000,0,0,0,0.0537129552494063,200716.111886599,121548.464876547,8.13575169340474e-05,-0.00106093638335002,0.0422342561008217,"TRUE",0.020069168887152,"TRUE",-1.49314832017939,"TRUE",0.0133959090351757,"TRUE",-0.0114182645014872,"TRUE",-0.0110702424312676,"FALSE",0.0685021677790643,"TRUE",0.0200691688871521,"TRUE",0.0422342561008216,"TRUE",0.0445035788608612,175650.083541154,99315.7297287947,6.69754122127011e-05,-0.00370978165548673,-0.104162763527924,"TRUE",0.142508560811077,"TRUE",-0.429873907240467,"TRUE",-0.178884029003378,"TRUE",-0.00851069449150339,"TRUE",-0.112497158756831,"FALSE",0.0333127939159674,"TRUE",0.142508560811077,"TRUE",-0.104162763527924,"TRUE",0.0449234481639484,133557.608952298,62226.6470851508,1.12458249620135e-05,-0.00430551861873882,-0.118209508801302,"TRUE",0.260009745007571,"FALSE",-2.06007904988683,"TRUE",-0.0654367190995147,"TRUE",-0.21317023199099,"FALSE",-0.00415898670765455,"FALSE",0.116711613416149,"TRUE",0.260009745007571,"FALSE",-0.118209508801302,"TRUE"
"2","ko",2,"Harv5",8,14.344551718235,7000,0,0,0,0.0559984107632148,192772.105512058,171205.806299906,3.91413934066676e-05,0.00530771024597486,0.0824913279096041,"TRUE",0.245878579468178,"TRUE",-0.52459220428449,"TRUE",0.000631638038843445,"TRUE",0.13476552671251,"TRUE",-0.298889579809195,"FALSE",0.363476479088366,"TRUE",0.245878579468178,"TRUE",0.0824913279096039,"TRUE",0.0419345129392828,155354.585843278,74399.2485910331,7.20458382672599e-05,-0.00563513192196712,-0.15453019495213,"TRUE",0.234667983436842,"TRUE",-2.09652355756442,"TRUE",-0.116717210832751,"TRUE",-0.11411699030517,"TRUE",-0.042888563337671,"FALSE",0.0467362814993552,"TRUE",0.234667983436842,"TRUE",-0.15453019495213,"TRUE",0.0553425760168367,122714.023915295,81833.0214669276,6.96225844997391e-05,-0.00373289697312664,0.135005181785822,"TRUE",0.0249200519021078,"TRUE",-0.33442389640742,"TRUE",-0.0493741761608272,"TRUE",0.0276232952922592,"TRUE",-0.0841912206423285,"FALSE",0.170535954264085,"TRUE",0.024920051902108,"TRUE",0.135005181785822,"TRUE"
"3","ko",3,"Harv5",8,5.11812308629354,2000,0,0,0,0.049563445276519,111616.649889201,73283.8890486204,9.79851687539879e-05,-0.00162612655429073,-0.0263216022356312,"TRUE",-0.26078695124952,"FALSE",-0.888542259523504,"TRUE",0.00346225015071314,"TRUE",0.167555757937509,"TRUE",0.121729755230749,"FALSE",-0.276236541168345,"FALSE",-0.26078695124952,"FALSE",-0.0263216022356311,"TRUE",0.0444484698715145,156274.151733497,90259.6546801446,5.34319096606599e-05,-0.00064071213104048,-0.0978217001738578,"TRUE",-0.150384375698229,"TRUE",-0.966692013673287,"TRUE",-0.161937267908357,"TRUE",0.275525005659089,"FALSE",-0.0460185262238825,"FALSE",-0.229608977396279,"TRUE",-0.150384375698229,"TRUE",-0.0978217001738579,"TRUE",0.0505811603302276,160724.542050947,94794.0295282727,1.00765274559798e-05,0.000867799545680045,0.000751408930237396,"TRUE",-0.012242558328296,"TRUE",-1.17926738373754,"TRUE",-0.184301004296999,"TRUE",0.0832449793424759,"TRUE",-0.0839295956038431,"FALSE",-0.00122873453453813,"TRUE",-0.012242558328296,"TRUE",0.000751408930237504,"TRUE"
"4","ko",4,"Harv5",8,5.13685766458511,2000,0,0,0,0.0486622452436832,122179.278341134,69341.2309047095,8.28057363416327e-05,-0.00303708880534002,-0.0423173305182702,"TRUE",0.193889707595998,"TRUE",-1.35868613531261,"TRUE",0.423899576446911,"TRUE",-0.145280242304127,"TRUE",-0.0369085061392185,"FALSE",0.14862014510963,"TRUE",0.193889707595998,"TRUE",-0.0423173305182704,"TRUE",0.0470951265907163,112409.563219966,55367.0018075837,5.18116238617644e-05,-0.00497275489825725,-0.0352412136922023,"TRUE",-0.0673274268187478,"TRUE",-0.622232676973254,"TRUE",0.372418967282182,"TRUE",0.0378005896768304,"TRUE",0.0420068660341072,"FALSE",-0.0986812846481644,"TRUE",-0.0673274268187478,"TRUE",-0.0352412136922023,"TRUE",0.0657534781202268,171268.854535196,146607.364887147,1.12710154082409e-05,0.00277056961316468,0.35401345372139,"TRUE",-0.0930438684871793,"TRUE",3.93934779040125,"TRUE",0.0918279780255716,"TRUE",0.131620482189264,"TRUE",-0.0134161307099589,"FALSE",0.230159382684399,"TRUE",-0.0930438684871793,"TRUE",0.35401345372139,"TRUE"
"5","ko",5,"Harv5",8,5.25327103535334,2000,0,0,0,0.0486316596254582,201129.670356825,110664.398283011,6.89174410315857e-05,0.000117575782546273,-0.00177141370484644,"TRUE",0.0208487310286058,"TRUE",-1.06193563182022,"TRUE",-0.00657055459011036,"TRUE",-0.0930412433443348,"TRUE",0.0598165098762465,"FALSE",0.02850267521226,"TRUE",0.0208487310286059,"TRUE",-0.00177141370484644,"TRUE",0.060791431734397,164483.274073788,116105.924826427,4.61022316468465e-05,0.000301383571409597,0.25833404248839,"TRUE",-0.0808800704057123,"TRUE",-0.94923414488309,"TRUE",-0.131324669454856,"TRUE",0.0343541337199735,"TRUE",0.0636996850536371,"FALSE",0.165291107607512,"TRUE",-0.0808800704057123,"TRUE",0.25833404248839,"TRUE",0.043854519631811,131611.531683827,64308.3386338297,7.4005192130648e-05,-0.00361926352356728,-0.127891904080621,"TRUE",-0.0589154273828069,"TRUE",-0.810900989676704,"TRUE",-0.11772306815173,"TRUE",0.0115603653544619,"TRUE",0.084137670048023,"FALSE",-0.177463621332831,"TRUE",-0.0589154273828069,"TRUE",-0.127891904080621,"TRUE"
"6","ko",6,"Harv5",8,4.08791881402334,2000,0,0,0,0.0468855550813964,119697.942636328,63529.2146160934,0.000105501103662917,-0.00303517564580008,-0.0451489325768902,"TRUE",-0.179834386211636,"TRUE",-0.80925120641871,"TRUE",-0.0857025369430778,"TRUE",0.173273556626909,"TRUE",0.0890085239790765,"FALSE",-0.210769947312651,"TRUE",-0.179834386211636,"TRUE",-0.0451489325768903,"TRUE",0.0418277044003523,144875.613454448,68381.0127657611,4.94353251594491e-05,-0.00712967708556053,-0.196304304227586,"TRUE",0.030539894368652,"TRUE",-0.378691834107989,"TRUE",-0.0623131991664606,"TRUE",0.0401844916861838,"TRUE",-0.153198175824889,"FALSE",-0.16569171990286,"TRUE",0.030539894368652,"TRUE",-0.196304304227586,"TRUE",0.0482765983769001,186570.158335625,121246.608283675,6.73903826004075e-05,0.00082090677150859,-0.0293844784119774,"TRUE",-0.0173572058678731,"TRUE",-1.15433430909051,"TRUE",0.135060255930341,"TRUE",-0.0213411363671907,"TRUE",0.0167642396509672,"FALSE",-0.0396723366667859,"TRUE",-0.017357205867873,"TRUE",-0.0293844784119774,"TRUE"
"7","ko",7,"Harv5",8,4.24164173205694,2000,0,0,0,0.0535374698400931,176568.035962911,128624.863304671,6.37193347160539e-05,-0.00185726418334386,0.0689400085940086,"TRUE",0.232252592089419,"TRUE",-1.2139887997851,"TRUE",-0.0915245665798057,"TRUE",-0.0751861283138726,"TRUE",-0.171777088276277,"FALSE",0.318279114987366,"TRUE",0.232252592089419,"TRUE",0.0689400085940088,"TRUE",0.0487534701069092,125731.34280103,71392.6937601079,5.92768110281484e-05,-0.00318049548229379,0.0097065389647797,"TRUE",0.0297163015807384,"TRUE",-0.400201296630266,"TRUE",0.0339967944656098,"TRUE",-0.00119108639897049,"TRUE",-0.0117804861098023,"FALSE",0.0414337527893155,"TRUE",0.0297163015807384,"TRUE",0.0097065389647795,"TRUE",0.0499746573183458,180609.712627584,95328.0584632706,0.000116829605295074,-0.00172262648703708,0.0514262470139719,"TRUE",0.013942583477603,"TRUE",-1.20517668124635,"TRUE",-0.0807236211620085,"TRUE",-0.224104816258804,"FALSE",0.260880425472767,"FALSE",0.0727137080818171,"TRUE",0.0139425834776029,"TRUE",0.0514262470139719,"TRUE"
"8","ko",8,"Harv5",8,3.57249083518982,2000,0,0,0,0.0556507616360716,201312.033106183,142636.179850214,4.26778416318071e-05,0.00068794185071234,0.0631820831978555,"TRUE",0.0814766505425839,"TRUE",-0.682015525479992,"TRUE",0.0904515175293327,"TRUE",-0.0426442597143571,"TRUE",-0.0864752253500663,"FALSE",0.158843818900184,"TRUE",0.081476650542584,"TRUE",0.0631820831978553,"TRUE",0.0445581287958926,186392.873758605,116947.047979347,2.05171100705364e-05,-0.00187267348382984,-0.107864955422499,"TRUE",0.154499308874562,"TRUE",-1.68347213865269,"TRUE",0.107155777955682,"TRUE",-0.0171454458561012,"TRUE",-0.111138650726455,"FALSE",0.0266702460187146,"TRUE",0.154499308874562,"TRUE",-0.107864955422499,"TRUE",0.0511572920683046,174429.732357796,123659.361167198,6.92032007414298e-05,-0.000660282063660202,0.0514283045379201,"TRUE",0.0174054838031305,"TRUE",-0.893424651982447,"TRUE",-0.0118695736663395,"TRUE",0.0949224627405077,"TRUE",-0.128671612231035,"FALSE",0.0759083028758167,"TRUE",0.0174054838031304,"TRUE",0.0514283045379201,"TRUE"
"9","ko",9,"Harv5",8,5.68835935195287,2000,0,0,0,0.0524715313249232,172622.920586416,113796.678870196,5.6983578684088e-05,-0.00155225826704219,0.0301629188922232,"TRUE",0.19270295875434,"TRUE",1.55679320331871,"TRUE",-0.0773039635519952,"TRUE",0.109384969655926,"TRUE",-0.259373966524026,"FALSE",0.243745472579337,"TRUE",0.19270295875434,"TRUE",0.0301629188922231,"TRUE",0.0402941430614284,125363.614010427,59884.6449187467,2.24965964763069e-05,-0.00460896560544649,-0.207127744106753,"TRUE",-0.114155703837541,"TRUE",-0.820587925191691,"TRUE",-0.00620667136203961,"TRUE",0.29355077151898,"FALSE",-0.0818343218921474,"FALSE",-0.297221033336206,"FALSE",-0.114155703837541,"TRUE",-0.207127744106753,"TRUE",0.0431561409365082,217976.8809041,93612.4095954892,4.73250261996305e-05,-0.00562467350865363,-0.157518108471192,"TRUE",0.126716340811166,"TRUE",-0.574376962033178,"TRUE",-0.0731926104622878,"TRUE",-0.123947519704889,"TRUE",-0.0286699547401245,"FALSE",-0.0427982192163573,"TRUE",0.126716340811166,"TRUE",-0.157518108471192,"TRUE"
"10","ko",10,"Harv5",8,5.999915766716,2000,0,0,0,0.041855828297158,161318.386137668,82624.4755997018,3.63647307618502e-05,-0.00411974344129708,-0.153804241535354,"TRUE",0.11927139164923,"TRUE",-0.166321455087826,"TRUE",-0.0996145396845978,"TRUE",-0.0136986520522517,"TRUE",-0.0527379262148998,"FALSE",-0.0515971343531922,"TRUE",0.11927139164923,"TRUE",-0.153804241535354,"TRUE",0.0438283645362393,128966.643225865,62259.2969167494,5.06573945124684e-05,-0.00284181125420972,-0.115491538433245,"TRUE",-0.115917122112831,"TRUE",-0.857067189849081,"TRUE",-0.0271986229235678,"TRUE",0.0250803985408875,"TRUE",0.104557476589802,"FALSE",-0.21504841145077,"TRUE",-0.115917122112831,"TRUE",-0.115491538433245,"TRUE",0.0384064724820431,157477.65121305,80730.5711139263,2.36335070434751e-05,-0.00585914992909666,-0.232414548189004,"TRUE",0.211988487627992,"TRUE",0.621340163682598,"TRUE",0.420328543882569,"TRUE",0.043696667681395,"TRUE",-0.245379036805373,"FALSE",-0.0645182583483362,"TRUE",0.211988487627992,"TRUE",-0.232414548189004,"TRUE"
