"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv1",3,1.83354923327764,2000,0,0,0,0.0481570148849616,180971.074613169,90535.3563178001,0.000106105968482366,0.00531320792439208,-0.0484517146112748,"TRUE",0.0583630840964431,"TRUE",-0.341099239973699,"TRUE",0.11301150286873,"TRUE",-0.083927066172167,"TRUE",0.0779172711900944,"FALSE",0.010407487650377,"TRUE",0.058363084096443,"TRUE",-0.0484517146112746,"TRUE",0.0481570148849616,150943.17254169,63375.5580959717,1.75069669038502e-05,-0.0064335045465706,-0.018775584635765,"TRUE",-0.0641923078714196,"TRUE",-0.23420162979868,"TRUE",-0.243011779880826,"TRUE",0.0780798944974471,"TRUE",-0.0198336125556572,"FALSE",-0.0759178698340988,"TRUE",-0.0641923078714194,"TRUE",-0.018775584635765,"TRUE",0.0481570148849616,206892.424550599,95308.9063237053,2.7099715973153e-05,0.00086098030906396,-0.0720617010743316,"TRUE",0.0602722451228644,"TRUE",-0.92285933146107,"TRUE",-0.00594952433717652,"TRUE",-0.0238482960987522,"TRUE",-0.0155620444490143,"FALSE",-0.0143177515034551,"TRUE",0.0602722451228643,"TRUE",-0.0720617010743319,"TRUE"
"2","ko_estB_estI",2,"Harv1",3,1.48169281482697,2000,0,496,0,0.0465040664656964,163963.62689445,78762.625649827,8.83784512088715e-05,-0.00331427457805138,-0.0373628683226402,"TRUE",-0.00555464216057501,"TRUE",-5.31982443612437,"TRUE",-0.163763753656599,"TRUE",0.0315981709402179,"TRUE",-0.0652452050744476,"FALSE",-0.0419935240963405,"TRUE",-0.00555464216057501,"TRUE",-0.0373628683226403,"TRUE",0.0465040664656964,192260.068747979,71094.2165190528,1.04654841436421e-05,-4.7712213501897e-05,-0.130980356999993,"TRUE",-0.0187357031452991,"TRUE",-0.996294762432705,"TRUE",-0.159477426533154,"TRUE",-0.0217624350309739,"TRUE",0.00566619456986078,"FALSE",-0.155590871289562,"TRUE",-0.0187357031452991,"TRUE",-0.130980356999993,"TRUE",0.0465040664656964,157715.135406897,80030.2966111595,7.95005023117523e-05,-0.00464120764594229,-0.0849692938437017,"TRUE",-0.0400151469644823,"TRUE",-0.557349900593428,"TRUE",0.186365273053157,"TRUE",0.160523643760149,"TRUE",-0.0597766420778548,"FALSE",-0.124716145116462,"TRUE",-0.0400151469644824,"TRUE",-0.0849692938437016,"TRUE"
"3","ko_estB_estI",3,"Harv1",3,1.88628471692403,2000,0,0,0,0.0471675065537782,178243.085892721,107484.629275493,8.55875712545476e-05,0.00332896559128278,-0.0344053505899137,"TRUE",0.06749766692598,"TRUE",-0.562560439003952,"TRUE",-0.0373310979328985,"TRUE",-0.0677113331611692,"TRUE",-0.018636334191134,"FALSE",0.0345852371236939,"TRUE",0.0674976669259801,"TRUE",-0.0344053505899137,"TRUE",0.0471675065537782,199051.003297836,71015.6678705293,7.59301638538755e-05,-0.0076350802955731,-0.0641898208409581,"TRUE",0.106219992353666,"TRUE",-21.4061953711663,"TRUE",0.0926565955824403,"TRUE",-0.099095908004221,"TRUE",0.0249064477278975,"FALSE",0.0353808858255386,"TRUE",0.106219992353666,"TRUE",-0.0641898208409581,"TRUE",0.0471675065537782,183613.334102322,84773.0835155972,2.39296688904914e-05,0.00163330546722702,-0.0866506448765841,"TRUE",0.118488402934675,"TRUE",-0.847968559139426,"TRUE",0.0436344109889704,"TRUE",-0.113137861346188,"TRUE",-0.00306572566280521,"FALSE",0.0211308265302087,"TRUE",0.118488402934675,"TRUE",-0.0866506448765843,"TRUE"
"4","ko_estB_estI",4,"Harv1",3,1.89332398573558,2000,0,0,0,0.0434227696391608,164298.483374655,79221.9205934722,8.84132957810562e-05,0.000715176003458935,-0.10828024304098,"TRUE",0.144710295282229,"TRUE",-0.923111606682077,"TRUE",-0.0989269300019011,"TRUE",-0.164256264377115,"FALSE",0.00965016802852669,"FALSE",0.0228838832051188,"TRUE",0.144710295282228,"TRUE",-0.10828024304098,"TRUE",0.0434227696391608,119127.514007591,49456.8815128026,6.74065372800456e-05,-0.00295240590527016,-0.146104896458045,"TRUE",0.00221671792551413,"TRUE",-0.82985996587469,"TRUE",-0.0371470277232371,"TRUE",0.0283676916977249,"TRUE",-0.0275774478572192,"FALSE",-0.14042745871396,"TRUE",0.00221671792551425,"TRUE",-0.146104896458045,"TRUE",0.0434227696391608,155073.031052166,56403.3764142255,8.94696069566247e-05,-0.00628360248440483,-0.158328674322899,"TRUE",0.0930838426266008,"TRUE",-0.66344714668171,"TRUE",-0.195108991158773,"TRUE",-0.0420483663160892,"TRUE",-0.0606617244007328,"FALSE",-0.0747644248998434,"TRUE",0.093083842626601,"TRUE",-0.158328674322899,"TRUE"
"5","ko_estB_estI",5,"Harv1",3,1.83950905005137,2000,0,0,0,0.0514727115514839,145306.883277219,77467.6495472081,2.23322006552174e-05,-0.00147472214056935,0.0924255343985295,"TRUE",0.00919848487441297,"TRUE",-1.38206808440661,"TRUE",-0.163585883860787,"TRUE",0.0397343446534706,"TRUE",-0.0481634095214129,"FALSE",0.101249363655807,"TRUE",0.00919848487441304,"TRUE",0.0924255343985294,"TRUE",0.0514727115514839,160879.811489376,104171.532027202,2.90779513584985e-05,0.0150514537541919,0.0129802136995977,"TRUE",-0.0141964903950515,"TRUE",0.420354710741606,"TRUE",0.0384408259979028,"TRUE",-0.00778382040554447,"TRUE",-0.0573764615349613,"FALSE",-0.0018338140004625,"TRUE",-0.0141964903950515,"TRUE",0.0129802136995977,"TRUE",0.0514727115514839,167441.897106173,82164.9337003593,5.35860300371475e-05,-0.00499299832808855,0.0379223647088848,"TRUE",0.129572394142821,"TRUE",98.7947395243029,"TRUE",0.140453262263737,"TRUE",-0.0340315221289402,"TRUE",-0.091346694895846,"FALSE",0.178607949698139,"TRUE",0.129572394142821,"TRUE",0.0379223647088848,"TRUE"
"6","ko_estB_estI",6,"Harv1",3,1.93401005268097,2000,0,0,0,0.0452049324451328,227898.075617184,107223.59175656,2.76500995790393e-05,-0.00162570963557345,-0.113593614541344,"TRUE",0.209625147134862,"FALSE",-1.42978170242964,"TRUE",0.0710461901630676,"TRUE",-0.0902937916177877,"TRUE",-0.0343710828225216,"FALSE",0.0741736725532607,"TRUE",0.209625147134863,"FALSE",-0.113593614541344,"TRUE",0.0452049324451328,201671.900123489,73465.5370752173,4.42774356220915e-05,-0.00622378306682581,-0.0832880359521882,"TRUE",0.0696912300942999,"TRUE",-0.41270435406916,"TRUE",0.0509136433138725,"TRUE",-0.0228202143713528,"TRUE",-0.0273264354947251,"FALSE",-0.0157755002961072,"TRUE",0.0696912300943,"TRUE",-0.0832880359521884,"TRUE",0.0452049324451328,120774.083207816,63469.4990006437,7.83783973435447e-05,0.00172431493462851,-0.0953041904616454,"TRUE",-0.022805490319317,"TRUE",-1.32662284984698,"TRUE",0.456921008527412,"TRUE",0.019177867723044,"TRUE",-0.00487831303613467,"FALSE",-0.112334873826601,"TRUE",-0.0228054903193169,"TRUE",-0.0953041904616454,"TRUE"
"7","ko_estB_estI",7,"Harv1",3,2.58597669998805,2000,0,0,0,0.04201613955977,157839.183273975,56703.6977406647,7.85107179865204e-05,-0.00635322999383993,-0.137834928004828,"TRUE",0.026337190481396,"TRUE",-0.385220244775199,"TRUE",0.0777022279389356,"TRUE",-0.0415320109862576,"TRUE",0.00424316567551906,"FALSE",-0.116688815319877,"TRUE",0.026337190481396,"TRUE",-0.137834928004829,"TRUE",0.04201613955977,137248.474453655,56194.9845919291,3.72501487350389e-05,-0.0070215628518619,-0.114616241396032,"TRUE",0.0385113476468564,"TRUE",-0.0619205649943015,"TRUE",-0.22202256494556,"TRUE",0.00211406847273104,"TRUE",0.000288076369847994,"FALSE",-0.0799587648259097,"TRUE",0.0385113476468566,"TRUE",-0.114616241396032,"TRUE",0.04201613955977,159529.798501646,72702.0640265866,1.69998832738295e-05,0.000176258083431978,-0.160029924548596,"TRUE",0.226923601842698,"FALSE",-0.982018323149173,"TRUE",-0.216934120599149,"TRUE",-0.169515638791946,"FALSE",-0.0639695681056297,"FALSE",0.033329970367651,"TRUE",0.226923601842698,"FALSE",-0.160029924548596,"TRUE"
"8","ko_estB_estI",8,"Harv1",3,2.44570056597392,2000,0,0,0,0.0473283184519538,205541.282136303,120765.812137017,5.17184359446539e-05,0.00372199680961808,-0.0463371044493176,"TRUE",0.336851454928969,"FALSE",-0.752317696407531,"TRUE",-0.0433706835294762,"TRUE",-0.135130590148043,"TRUE",-0.0716186662959273,"FALSE",0.276486839563471,"TRUE",0.336851454928969,"FALSE",-0.0463371044493175,"TRUE",0.0473283184519538,99993.744632693,34882.0144283003,5.72297414424438e-05,-0.00463490806767158,-0.0578617972752347,"TRUE",-0.0170639548470049,"TRUE",0.0113250343752901,"TRUE",-0.0932432460352903,"TRUE",0.016658071529021,"TRUE",-0.00227281188828924,"FALSE",-0.0739188355827935,"TRUE",-0.0170639548470048,"TRUE",-0.0578617972752346,"TRUE",0.0473283184519538,134994.643575766,70434.2580205702,4.95164195211253e-05,0.00232512077136031,-0.0246505197202156,"TRUE",-0.0731110164714102,"TRUE",3.01366655743774,"TRUE",-0.0646717462520621,"TRUE",0.124968408342482,"TRUE",-0.0373059282235576,"FALSE",-0.0930739606197465,"TRUE",-0.0731110164714102,"TRUE",-0.0246505197202153,"TRUE"
"9","ko_estB_estI",9,"Harv1",3,2.55437630017598,2000,0,0,0,0.0507202526224491,156822.781901583,84209.2489033433,7.02625010187341e-05,0.00201569334069879,0.0376258486881272,"TRUE",0.00611363762998071,"TRUE",-0.864923010241507,"TRUE",0.0967854509017201,"TRUE",0.0292935997148364,"TRUE",-0.0503426410983153,"FALSE",0.0451534786201194,"TRUE",0.00611363762998094,"TRUE",0.0376258486881272,"TRUE",0.0507202526224491,192362.008212417,94447.5223464175,3.0088259104297e-05,-0.00456875006098517,0.0239266655538404,"TRUE",0.0577589396400364,"TRUE",-0.133839382506882,"TRUE",0.117571320899768,"TRUE",-0.0252998458959031,"TRUE",-0.0125775142142995,"FALSE",0.081271365021274,"TRUE",0.0577589396400364,"TRUE",0.0239266655538404,"TRUE",0.0507202526224491,161204.914529319,73399.1533080912,1.98234882886039e-05,-0.00249384619114076,-0.0336922788839801,"TRUE",-0.0372448473891893,"TRUE",-0.748426681648934,"TRUE",0.0823458940926866,"TRUE",0.0606206495682811,"TRUE",0.0101038675334453,"FALSE",-0.0680740438465768,"TRUE",-0.0372448473891892,"TRUE",-0.0336922788839798,"TRUE"
"10","ko_estB_estI",10,"Harv1",3,2.51016796429952,2000,0,0,0,0.0482977798142182,138572.469683794,90536.1754104317,1.93795568673388e-05,0.00442446337595562,-0.0140439323652896,"TRUE",0.110200369121999,"TRUE",-0.609205298552952,"TRUE",-0.0886195655963552,"TRUE",-0.0808486720451233,"TRUE",-0.0530813813750019,"FALSE",0.0990285223808542,"TRUE",0.110200369121999,"TRUE",-0.0140439323652897,"TRUE",0.0482977798142182,118759.539628789,66360.4558862948,8.94775455890097e-05,0.00675758333914547,-0.0421787174509574,"TRUE",0.0269853977554493,"TRUE",0.511363232013898,"TRUE",-0.00349607609778358,"TRUE",-0.0514461952207147,"TRUE",-0.0187047468371391,"FALSE",-0.0150580070658973,"TRUE",0.0269853977554495,"TRUE",-0.0421787174509575,"TRUE",0.0482977798142182,163469.654813622,51617.7640741668,4.4573976272526e-05,-0.0114297368055695,-0.0517262373966875,"TRUE",-0.024007137249293,"TRUE",-0.506672771467342,"TRUE",-0.0390232394490219,"TRUE",0.152040573316661,"TRUE",-0.0556101000257119,"FALSE",-0.073591543596992,"TRUE",-0.0240071372492931,"TRUE",-0.0517262373966875,"TRUE"
