"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","fit_nope_B_I",1,"Harv4",3,24.0628859996796,2000,0,0,0,0.0523335769592128,192388.030483637,141852.539148992,1.58222216205229e-05,NA,0.019198430767936,"TRUE",0.19648113867392,"FALSE",NA,NA,NA,NA,-0.0323829891401706,"FALSE",-0.121552513580511,"FALSE",0.219748150247252,"FALSE",0.19648113867392,"FALSE",0.0191984307679359,"TRUE",0.0523335769592128,136403.219691406,94575.6951539548,4.20890293129855e-05,NA,0.0542017255447583,"FALSE",-0.0695579142397065,"FALSE",NA,NA,NA,NA,-0.00791800263058057,"TRUE",0.0941959488460198,"FALSE",-0.0188252827191435,"TRUE",-0.0695579142397064,"FALSE",0.0542017255447582,"FALSE",0.0523335769592128,156439.772524834,104072.580887863,3.70069886199646e-05,NA,0.0303288953539747,"TRUE",-0.18224827027828,"FALSE",NA,NA,NA,NA,0.241075432925842,"FALSE",0.121289727281288,"FALSE",-0.157569446222785,"FALSE",-0.18224827027828,"FALSE",0.0303288953539749,"TRUE"
"2","fit_nope_B_I",2,"Harv4",3,23.49742603302,2000,0,0,0,0.054667119705809,163226.409502516,113177.424808525,5.41642355689013e-05,NA,0.097844153337894,"FALSE",-0.0327374217237842,"FALSE",NA,NA,NA,NA,-0.3560638181747,"FALSE",0.156459312763424,"FALSE",0.0612358840093293,"FALSE",-0.0327374217237843,"FALSE",0.0978441533378941,"FALSE",0.054667119705809,116525.59774235,79304.5018983279,1.66414261120556e-05,NA,0.127132675092778,"FALSE",-0.309422114865509,"FALSE",NA,NA,NA,NA,0.107562970333955,"FALSE",0.252730835302783,"FALSE",-0.2218744658451,"FALSE",-0.309422114865509,"FALSE",0.127132675092778,"FALSE",0.054667119705809,152046.069274028,108196.359930959,1.37610500556668e-05,NA,0.124452068342203,"FALSE",-0.0503524224255781,"FALSE",NA,NA,NA,NA,0.193363882964682,"FALSE",0.0371603520444813,"FALSE",0.0686371649397407,"FALSE",-0.0503524224255781,"FALSE",0.124452068342203,"FALSE"
"3","fit_nope_B_I",3,"Harv4",3,22.0187380313873,2000,0,0,0,0.0532398377439003,128823.061749763,92801.8132417696,8.72037951480338e-05,NA,0.0455488637536936,"TRUE",-0.068940796156743,"FALSE",NA,NA,NA,NA,0.19408994344759,"FALSE",-0.0536874194790136,"FALSE",-0.0270339971837051,"TRUE",-0.068940796156743,"FALSE",0.0455488637536935,"TRUE",0.0532398377439003,131356.764167473,85878.1966989941,0.000118024059251568,NA,0.0710804862316692,"FALSE",-0.269071746115941,"FALSE",NA,NA,NA,NA,0.263398023438979,"FALSE",0.245237312005166,"FALSE",-0.217395822756709,"FALSE",-0.269071746115941,"FALSE",0.0710804862316691,"FALSE",0.0532398377439003,135885.958732068,97109.6133888238,4.91713976638937e-05,NA,0.0551067926885055,"FALSE",0.351100013010891,"FALSE",NA,NA,NA,NA,-0.243598673212695,"FALSE",-0.0113814097274201,"FALSE",0.425916539977771,"FALSE",0.351100013010891,"FALSE",0.0551067926885055,"FALSE"
"4","fit_nope_B_I",4,"Harv4",3,21.8887090682983,2000,0,0,0,0.0327742834784917,263522.875100838,181171.470848945,7.14068493118139e-05,NA,-0.352528041605308,"FALSE",0.466833624112003,"FALSE",NA,NA,NA,NA,-0.139473333255192,"FALSE",-0.275185082094402,"FALSE",-0.0491666530753876,"FALSE",0.466833624112003,"FALSE",-0.352528041605308,"FALSE",0.0327742834784917,138782.701818636,72754.1976680004,4.28401164520548e-05,NA,-0.33456375537049,"FALSE",0.0290830628345916,"FALSE",NA,NA,NA,NA,0.0112634025772696,"TRUE",0.16184655963809,"FALSE",-0.314720675332077,"FALSE",0.0290830628345917,"FALSE",-0.33456375537049,"FALSE",0.0327742834784917,123003.0701587,66318.4449638228,5.93699672844261e-05,NA,-0.364231453885495,"FALSE",-0.158584765785605,"FALSE",NA,NA,NA,NA,-0.0108794274295918,"TRUE",0.0582987369730717,"FALSE",-0.465255710371778,"FALSE",-0.158584765785605,"FALSE",-0.364231453885495,"FALSE"
"5","fit_nope_B_I",5,"Harv4",3,23.6846108436584,2000,0,0,0,0.0399705357021161,140525.300356113,93045.9996326144,7.36914267279754e-05,NA,-0.207620912897728,"FALSE",0.182130617233378,"FALSE",NA,NA,NA,NA,-0.0239160736654132,"FALSE",-0.112426844177346,"FALSE",-0.0632677679842141,"FALSE",0.182130617233379,"FALSE",-0.207620912897728,"FALSE",0.0399705357021161,205019.815308133,122036.917518097,4.08952533493481e-05,NA,-0.232568812081354,"FALSE",0.0907763588342594,"FALSE",NA,NA,NA,NA,0.215745205320252,"FALSE",0.0154706803459501,"FALSE",-0.163033284187731,"FALSE",0.0907763588342595,"FALSE",-0.232568812081354,"FALSE",0.0399705357021161,127475.48660884,83231.9007397838,6.80041984361729e-05,NA,-0.190905915159036,"FALSE",-0.0321184522744368,"TRUE",NA,NA,NA,NA,-0.0193887914480674,"TRUE",-0.0735676017522234,"FALSE",-0.216301503112839,"FALSE",-0.0321184522744368,"TRUE",-0.190905915159036,"FALSE"
"6","fit_nope_B_I",6,"Harv4",3,32.5308399200439,2000,0,256,0,0.0561692108622983,165363.809984235,119418.098012619,2.92014284285485e-05,NA,0.158555983856495,"FALSE",0.0184271797679298,"TRUE",NA,NA,NA,NA,0.0577170942422795,"FALSE",0.0477001672439828,"FALSE",0.178924459441326,"FALSE",0.0184271797679298,"TRUE",0.158555983856495,"FALSE",0.0561692108622983,197971.253543522,145716.815676114,1.06350088271201e-05,NA,0.0912765749739601,"FALSE",0.105893275206692,"FALSE",NA,NA,NA,NA,0.142604728547417,"FALSE",-0.0745383938318702,"FALSE",0.208107853981155,"FALSE",0.105893275206692,"FALSE",0.0912765749739601,"FALSE",0.0561692108622983,167644.954960856,126976.288744982,2.55731729794317e-05,NA,0.129091840933062,"FALSE",0.0336256218904547,"TRUE",NA,NA,NA,NA,0.0397809811324431,"FALSE",-0.125139854135449,"FALSE",0.167669942577378,"FALSE",0.0336256218904548,"TRUE",0.129091840933062,"FALSE"
"7","fit_nope_B_I",7,"Harv4",3,26.6091709136963,2000,0,0,0,0.0675873623603569,116803.290345025,88942.4538781218,4.05828331578507e-05,NA,0.302939695232473,"FALSE",0.000148515973442981,"TRUE",NA,NA,NA,NA,0.057837171432139,"FALSE",0.0405408749840789,"FALSE",0.302630650085584,"FALSE",0.000148515973443075,"TRUE",0.302939695232473,"FALSE",0.0675873623603569,158560.614288571,122927.15317169,4.7366736831689e-05,NA,0.335353347077648,"FALSE",-0.0380908203644279,"TRUE",NA,NA,NA,NA,-0.0811154812508216,"FALSE",-0.0115634164434362,"FALSE",0.284891078411706,"FALSE",-0.0380908203644278,"TRUE",0.335353347077648,"FALSE",0.0675873623603569,185321.190884851,148680.422899376,8.46109797644997e-05,NA,0.34009795622874,"FALSE",0.183606252125488,"FALSE",NA,NA,NA,NA,0.12750058272103,"FALSE",-0.114502623707367,"FALSE",0.586117885959878,"FALSE",0.183606252125488,"FALSE",0.34009795622874,"FALSE"
"8","fit_nope_B_I",8,"Harv4",3,31.0149779319763,2000,0,0,0,0.0574642138791153,138145.012714504,100106.591416824,8.60940584332901e-05,NA,0.140300485148867,"FALSE",-0.083659730711869,"FALSE",NA,NA,NA,NA,0.156658655460562,"FALSE",0.0287464858387134,"FALSE",0.0446149966891791,"TRUE",-0.0836597307118689,"FALSE",0.140300485148867,"FALSE",0.0574642138791153,214807.254788179,166885.526585115,5.22311893763257e-05,NA,0.152753781830151,"FALSE",0.103835445406298,"FALSE",NA,NA,NA,NA,-0.0158254126105572,"TRUE",-0.206509683114584,"FALSE",0.272964649133577,"FALSE",0.103835445406298,"FALSE",0.152753781830151,"FALSE",0.0574642138791153,132340.707302902,99761.8493096673,6.04423220394264e-05,NA,0.141617830443766,"FALSE",0.0691124872804382,"FALSE",NA,NA,NA,NA,0.176981139485479,"FALSE",-0.12639030018161,"FALSE",0.221289508573847,"FALSE",0.0691124872804382,"FALSE",0.141617830443766,"FALSE"
"9","fit_nope_B_I",9,"Harv4",3,1629.14383196831,7000,0,0,0,0.0418061585811999,123534.647273707,76949.4323226478,5.92202865930428e-05,NA,-0.14893045979883,"FALSE",-0.10343240302462,"FALSE",NA,NA,NA,NA,-0.0141404510828957,"TRUE",0.105021582381171,"FALSE",-0.236961113304836,"FALSE",-0.10343240302462,"FALSE",-0.14893045979883,"FALSE",0.0418061585811999,204619.889558021,141636.668104904,1.87799825333193e-05,NA,-0.129089642335061,"FALSE",0.263859303489156,"FALSE",NA,NA,NA,NA,-0.11055717123438,"FALSE",-0.14520502247428,"FALSE",0.100654373732962,"FALSE",0.263859303489156,"FALSE",-0.129089642335061,"FALSE",0.0418061585811999,107820.625867017,62441.2319692316,0.000101226806923323,NA,-0.174889836726011,"FALSE",-0.140772828006636,"FALSE",NA,NA,NA,NA,-0.14989900886195,"FALSE",0.223303227078136,"FALSE",-0.291073070771183,"FALSE",-0.140772828006636,"FALSE",-0.174889836726011,"FALSE"
"10","fit_nope_B_I",10,"Harv4",3,29.4651420116425,2000,0,0,0,0.0457801697522785,112664.524150652,74743.124023665,3.70348382542217e-05,NA,-0.0957043913487473,"FALSE",-0.0643840564814099,"FALSE",NA,NA,NA,NA,0.0540862599379897,"FALSE",0.0355110385785894,"FALSE",-0.154401060124953,"FALSE",-0.0643840564814098,"FALSE",-0.0957043913487472,"FALSE",0.0457801697522785,138696.181380404,93042.3411429472,6.01070477307602e-05,NA,-0.0778862609107171,"FALSE",-0.00614196011916181,"TRUE",NA,NA,NA,NA,-0.0653068371095693,"FALSE",0.00349281765954955,"FALSE",-0.0832790687450697,"FALSE",-0.00614196011916168,"TRUE",-0.0778862609107173,"FALSE",0.0457801697522785,170269.228923271,101121.587928196,2.0328868755055e-05,NA,-0.102323073672262,"FALSE",-0.099476378684441,"FALSE",NA,NA,NA,NA,0.00733765179101653,"TRUE",0.221673017722616,"FALSE",-0.19182224068207,"FALSE",-0.0994763786844408,"FALSE",-0.102323073672262,"FALSE"
