"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv3",3,1.67795196771622,2000,0,0,0,0.0951798282688016,185718.942603834,144966.7046193,3.16104802668054e-05,0.000768122930990114,0.86018391094568,"FALSE",-0.0184224421995253,"TRUE",-0.798616742577643,"TRUE",0.21628101368366,"TRUE",0.0243625559911707,"TRUE",-0.0303018510902116,"FALSE",0.833632712323175,"FALSE",-0.0184224421995253,"TRUE",0.860183910945681,"FALSE",0.0951798282688016,115018.258257841,91002.4414645936,2.72571874218665e-05,-0.00234139901391899,0.904747949673388,"FALSE",-0.251913527647213,"FALSE",-0.801186407673805,"TRUE",-0.147354732292699,"TRUE",0.469107156887938,"FALSE",-0.028985808867544,"FALSE",0.427247015087696,"FALSE",-0.251913527647213,"FALSE",0.904747949673388,"FALSE",0.0951798282688016,122735.737615019,77936.7148899625,8.0709518686663e-05,-0.00344512881806561,0.907864941779843,"FALSE",-0.0219705103353783,"TRUE",-1.28012307491424,"TRUE",0.0134724008086571,"TRUE",0.140343525976391,"FALSE",-0.0671950272292398,"FALSE",0.867601100335156,"FALSE",-0.0219705103353783,"TRUE",0.907864941779842,"FALSE"
"2","ko_estB_estI",2,"Harv3",3,1.20117520093918,2000,0,0,0,0.0792598571574504,200575.292100279,101965.08003097,5.91105805459866e-05,-0.0135203930696762,0.586851442634964,"FALSE",0.014715992603024,"TRUE",-0.0908937933982802,"TRUE",0.103329659482638,"TRUE",-0.0143329141808682,"TRUE",-0.014277712823236,"FALSE",0.611662304569381,"FALSE",0.0147159926030241,"TRUE",0.586851442634964,"FALSE",0.0792598571574504,177225.231625573,103022.755171152,4.20218527967589e-05,-0.00642710194988515,0.625670109159455,"FALSE",0.0402224293286031,"TRUE",-3.13651653643739,"TRUE",0.00665189226995571,"TRUE",0.0154787735674837,"TRUE",-0.035978183100467,"FALSE",0.692995215506844,"FALSE",0.0402224293286031,"TRUE",0.625670109159455,"FALSE",0.0792598571574504,92005.7746212361,68283.0498188613,2.35057711168919e-05,0.00101913688893546,0.549623220859718,"FALSE",-0.0880123792434937,"TRUE",-0.528672700471501,"TRUE",0.397228880055858,"TRUE",-0.0482673743079904,"TRUE",0.0637566627789843,"FALSE",0.413748724404704,"FALSE",-0.0880123792434937,"TRUE",0.549623220859718,"FALSE"
"3","ko_estB_estI",3,"Harv3",3,1.29728163480759,2000,0,0,0,0.0778096715426314,95139.7348034521,52056.2883883369,6.25904763370292e-05,-0.00708315532898645,0.513155290264564,"FALSE",-0.183782802078091,"FALSE",-0.284429128784831,"TRUE",0.0136236514066332,"TRUE",0.213734334209449,"FALSE",0.0454737141041916,"FALSE",0.237224147893584,"FALSE",-0.183782802078091,"FALSE",0.513155290264564,"FALSE",0.0778096715426314,161455.089324184,94496.5531136169,5.34132142987379e-05,-0.00960062965900361,0.579817579758183,"FALSE",-0.142126341499254,"FALSE",0.0248684801972924,"TRUE",-0.0455177212876473,"TRUE",0.243807888528574,"FALSE",-0.0139303997646902,"FALSE",0.356243243355824,"FALSE",-0.142126341499253,"FALSE",0.579817579758183,"FALSE",0.0778096715426314,136934.573893606,75362.9478845701,9.20793692260151e-05,-0.00548602474435583,0.564246922595363,"FALSE",-0.182701336962852,"FALSE",-0.631463276801279,"TRUE",-0.0194822571420707,"TRUE",0.236415724688749,"FALSE",0.00935499242602425,"FALSE",0.284302257291849,"FALSE",-0.182701336962852,"FALSE",0.564246922595363,"FALSE"
"4","ko_estB_estI",4,"Harv3",3,1.26580504973729,2000,0,0,0,0.0763994686077794,116411.902893332,71468.7364765008,8.84140026728361e-05,-0.00845193069252582,0.565883442704679,"FALSE",-0.0909267154301542,"TRUE",0.422553661170616,"TRUE",-0.0186729856749549,"TRUE",0.0681573877179012,"TRUE",-0.0159716981409086,"FALSE",0.420746289274706,"FALSE",-0.0909267154301541,"TRUE",0.565883442704679,"FALSE",0.0763994686077794,121520.162564571,63912.0145584976,6.88632914595855e-05,-0.00742424380988954,0.507086371963592,"FALSE",-0.0882470552723186,"TRUE",1.0691399954263,"TRUE",-0.0272288184931629,"TRUE",0.149270339777046,"TRUE",-0.0230387341881054,"FALSE",0.374773699054924,"FALSE",-0.0882470552723184,"TRUE",0.507086371963592,"FALSE",0.0763994686077794,142027.053598136,83537.5044538329,8.29074159565983e-05,-0.00330894782948618,0.508197880865094,"FALSE",-0.0626370774905954,"TRUE",-0.646813074150704,"TRUE",-0.247735923050467,"TRUE",0.0264053646564806,"TRUE",-0.030882758447268,"FALSE",0.421251026139252,"FALSE",-0.0626370774905953,"TRUE",0.508197880865094,"FALSE"
"5","ko_estB_estI",5,"Harv3",3,0.947169633706411,2000,0,0,0,0.0832629407187857,103902.957788418,66240.9359906836,5.25021886144044e-05,-0.00390907790640581,0.638052937416263,"FALSE",-0.0153822210969623,"TRUE",2.49924847569628,"TRUE",0.265889327397911,"TRUE",0.0686651323785343,"TRUE",-0.0834014358842226,"FALSE",0.618749045998074,"FALSE",-0.0153822210969622,"TRUE",0.638052937416262,"FALSE",0.0832629407187857,187606.790010535,107755.095594806,4.80334571547733e-05,-0.00433442229289788,0.623921915273965,"FALSE",0.0172721202889019,"TRUE",-1.54622582251316,"TRUE",-0.0901695539915034,"TRUE",0.0560615419203621,"TRUE",-0.0126979871992646,"FALSE",0.657067914740341,"FALSE",0.0172721202889019,"TRUE",0.623921915273965,"FALSE",0.0832629407187857,119202.701261463,66888.5315127451,6.24040763922651e-05,-0.00750896826861637,0.606454698667373,"FALSE",-0.147939314552215,"FALSE",0.107301140401525,"TRUE",-0.127738163809368,"TRUE",0.134663185131822,"TRUE",-0.0192387796716637,"FALSE",0.374638274712913,"FALSE",-0.147939314552215,"FALSE",0.606454698667373,"FALSE"
"6","ko_estB_estI",6,"Harv3",3,1.16524541775386,2000,0,0,0,0.0844383521918468,191689.36736193,121831.63104034,8.32304458245696e-05,-0.00116086250182462,0.719698980429751,"FALSE",0.0474486845357678,"TRUE",-1.14360801461537,"TRUE",-0.0312311893808442,"TRUE",0.0166231698119168,"TRUE",-0.000857629935889837,"FALSE",0.809361299602217,"FALSE",0.0474486845357678,"TRUE",0.719698980429751,"FALSE",0.0844383521918468,97544.6004177894,61845.774511697,8.49938124339334e-05,-0.00530961147292063,0.727942012233954,"FALSE",-0.0460410536691878,"TRUE",0.288645677758285,"TRUE",0.210175050211297,"TRUE",0.0593668934122645,"TRUE",-0.0274801900529516,"FALSE",0.656854247144632,"FALSE",-0.0460410536691879,"TRUE",0.727942012233954,"FALSE",0.0844383521918468,107047.782731056,61836.6504556061,4.25440271254631e-05,-0.00787770938715981,0.652008206990991,"FALSE",-0.0410696325427942,"TRUE",-4.15993468532708,"TRUE",-0.137450750389845,"TRUE",0.0327923163549243,"TRUE",-0.0199946789576013,"FALSE",0.595300603504675,"FALSE",-0.0410696325427941,"TRUE",0.652008206990991,"FALSE"
"7","ko_estB_estI",7,"Harv3",3,1.40791198015213,2000,0,0,0,0.0836422825832194,96401.3839311401,58601.8626235083,0.000102059798921295,0.000190212210438587,0.694859625705276,"FALSE",-0.115506215299635,"FALSE",-0.980951636907571,"TRUE",0.0283103704848013,"TRUE",0.105379302371253,"TRUE",0.0331631556834514,"FALSE",0.501639342991817,"FALSE",-0.115506215299635,"FALSE",0.694859625705276,"FALSE",0.0836422825832194,95892.8912061321,54709.3200409386,8.56282065746812e-05,-0.00504620280735785,0.61826543894133,"FALSE",-0.107324857216956,"TRUE",0.17619057630859,"TRUE",0.0583093441107882,"TRUE",0.2037216670161,"FALSE",-0.0186345343443243,"FALSE",0.448691042455268,"FALSE",-0.107324857216956,"TRUE",0.61826543894133,"FALSE",0.0836422825832194,175208.498853507,113427.613020465,5.33680115704377e-05,-0.0046422635502141,0.652883496603011,"FALSE",0.0505904758176169,"TRUE",-2.21190980898679,"TRUE",0.264460312872571,"TRUE",-0.0959621931356019,"TRUE",0.0308054335785333,"FALSE",0.747093592364724,"FALSE",0.0505904758176169,"TRUE",0.652883496603011,"FALSE"
"8","ko_estB_estI",8,"Harv3",3,1.00011553366979,2000,0,0,0,0.078244576575277,131192.695259425,83159.2704714345,3.89289742101649e-05,-0.00508303751448149,0.641939380201372,"FALSE",0.15793253041118,"FALSE",-1.34289777100956,"TRUE",-0.0117237755094134,"TRUE",-0.073261444593098,"TRUE",-0.0559812425353555,"FALSE",0.901742912188034,"FALSE",0.15793253041118,"FALSE",0.641939380201372,"FALSE",0.078244576575277,103762.953300285,55085.7046459783,3.87923987802535e-05,-0.00741216620380037,0.593625093820054,"FALSE",-0.207315765237054,"FALSE",-0.517720584567082,"TRUE",-0.0356459836443576,"TRUE",0.241193345950997,"FALSE",0.0611822414793161,"FALSE",0.2618841836229,"FALSE",-0.207315765237054,"FALSE",0.593625093820054,"FALSE",0.078244576575277,123827.33446475,76153.7868747467,0.000100951315299684,-0.00435088081038435,0.555320565270641,"FALSE",-0.138221325575034,"FALSE",-0.342673589542708,"TRUE",0.229811412107776,"TRUE",0.151649326292646,"FALSE",0.0522054038270593,"FALSE",0.339186616180608,"FALSE",-0.138221325575034,"FALSE",0.55532056527064,"FALSE"
"9","ko_estB_estI",9,"Harv3",3,1.09792606433233,2000,0,0,0,0.0759252275894046,154475.790178313,68496.6500076546,2.23303363935823e-05,-0.010860040715035,0.62377439463397,"FALSE",-0.174049678737866,"FALSE",-0.20817455952609,"TRUE",-0.113394769256582,"TRUE",0.200469727829053,"FALSE",-0.0281719366367798,"FALSE",0.348076249474135,"FALSE",-0.174049678737866,"FALSE",0.62377439463397,"FALSE",0.0759252275894046,162512.445335277,102070.317208928,7.86752834848909e-05,-0.00772371404376153,0.499523997980911,"FALSE",-0.0736457085601503,"TRUE",0.790496665868903,"TRUE",0.158889814096045,"TRUE",0.0546326792692019,"TRUE",-0.0395697177995536,"FALSE",0.396318424459592,"FALSE",-0.0736457085601503,"TRUE",0.499523997980911,"FALSE",0.0759252275894046,128565.569470729,74380.6540952694,1.28974261547718e-05,-0.00950002640627635,0.515036002314716,"FALSE",-0.027582162951525,"TRUE",-9.10944667885991,"TRUE",0.261470109972938,"TRUE",0.0856724458893381,"TRUE",-0.0760019021875731,"FALSE",0.481887717953369,"FALSE",-0.0275821629515249,"TRUE",0.515036002314716,"FALSE"
"10","ko_estB_estI",10,"Harv3",3,0.956586619218191,2000,0,0,0,0.0679017905987008,98551.8973767985,48347.0606963056,2.45660160008038e-05,-0.00965812847213238,0.352895376861309,"FALSE",-0.123717337862364,"TRUE",-0.016730545543684,"TRUE",0.0270219741439512,"TRUE",0.268136986152263,"FALSE",-0.0824567029146697,"FALSE",0.184679274212862,"TRUE",-0.123717337862363,"TRUE",0.352895376861309,"FALSE",0.0679017905987008,205413.195858587,104701.261937156,2.26778049792114e-05,-0.00755400957898323,0.342558840057926,"FALSE",0.0378618273697986,"TRUE",-3199.0461559975,"TRUE",0.139840589242428,"TRUE",-0.0125454800341539,"TRUE",-0.0229663244518796,"FALSE",0.396810528650112,"FALSE",0.0378618273697987,"TRUE",0.342558840057926,"FALSE",0.0679017905987008,141555.001483036,56186.6237324894,9.04081989989019e-05,-0.00786406448835846,0.310580440569367,"FALSE",0.00909787549198414,"TRUE",0.857037828906556,"TRUE",0.397644746590831,"TRUE",-0.0256498198718904,"TRUE",-0.014834632621755,"FALSE",0.321363351430574,"FALSE",0.00909787549198424,"TRUE",0.310580440569367,"FALSE"
