"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv3",3,1.43926270008087,2000,0,0,0,0.0725944569361569,147746.507244677,79874.2453333649,6.01645580363532e-05,-0.00888980500299559,0.464776151160069,"FALSE",-0.0441231899358186,"TRUE",-4.26014556412929,"TRUE",0.187965278411793,"TRUE",-0.0273096191252588,"TRUE",0.0421315855071293,"FALSE",0.397917800155295,"FALSE",-0.0441231899358186,"TRUE",0.464776151160069,"FALSE",0.0725944569361569,162347.529457417,85453.2166106897,6.8063461200594e-05,-0.00519710535329768,0.484482055137906,"FALSE",-0.0459626975171715,"TRUE",-0.259133590482974,"TRUE",0.152397551972551,"TRUE",0.143010469256791,"TRUE",-0.0468412091219708,"FALSE",0.419992046944048,"FALSE",-0.0459626975171714,"TRUE",0.484482055137905,"FALSE",0.0725944569361569,169539.248426404,83992.6171335409,3.07906192005129e-05,-0.00568723239787765,0.458973795989637,"FALSE",-0.131887767009803,"FALSE",-0.596125512699764,"TRUE",-0.0532738352818481,"TRUE",0.179255003550664,"FALSE",-0.0592511779601006,"FALSE",0.26712024950909,"FALSE",-0.131887767009803,"FALSE",0.458973795989636,"FALSE"
"2","ko_estB_estI",2,"Harv3",3,1.01489148139954,2000,0,0,0,0.0840186600787821,152413.034633115,94267.760009622,1.31359828541825e-05,-0.00492921036676641,0.624991576973395,"FALSE",0.0158369437871769,"TRUE",-1.98748869629063,"TRUE",0.0743478403664466,"TRUE",0.00252398635601379,"TRUE",-0.0469356304516828,"FALSE",0.659943217847031,"FALSE",0.015836943787177,"TRUE",0.624991576973395,"FALSE",0.0840186600787821,150536.125060201,81276.4972279338,8.70716597985606e-05,-0.00943023826344683,0.679231232539787,"FALSE",-0.0470957717332909,"TRUE",-10.9210674391058,"TRUE",-0.0718177577116644,"TRUE",0.0550430630485153,"TRUE",-0.00894191544008933,"FALSE",0.60321103556014,"FALSE",-0.047095771733291,"TRUE",0.679231232539787,"FALSE",0.0840186600787821,125805.309768173,90028.54265037,4.12974400158988e-05,-0.00172501359920844,0.721190304047249,"FALSE",-0.0364101737418633,"TRUE",-0.761329733748693,"TRUE",0.227289777255729,"TRUE",0.111810964109393,"TRUE",-0.0890895879990135,"FALSE",0.659642151416193,"FALSE",-0.0364101737418633,"TRUE",0.72119030404725,"FALSE"
"3","ko_estB_estI",3,"Harv3",3,1.14473671913147,2000,0,0,0,0.0909737300455619,143829.922959423,88580.1737570525,2.14782030715357e-05,-0.00855476700680796,0.766246689926314,"FALSE",-0.0120335733398981,"TRUE",1.5258975201839,"TRUE",0.58455346263493,"TRUE",0.182169915089179,"FALSE",-0.0884791658682544,"FALSE",0.753915477090179,"FALSE",-0.0120335733398981,"TRUE",0.766246689926314,"FALSE",0.0909737300455619,182103.909132576,155625.704586309,3.11749218263084e-05,0.000301831020422512,0.810061669803516,"FALSE",-0.0391435394676269,"TRUE",-0.660196008784496,"TRUE",-0.0791490916458679,"TRUE",0.146496754348764,"FALSE",-0.0908467115601099,"FALSE",0.747650601878576,"FALSE",-0.039143539467627,"TRUE",0.810061669803516,"FALSE",0.0909737300455619,162767.67338788,137331.942666308,6.54928773195744e-05,-0.000274448017317541,0.824007278736196,"FALSE",-0.082547550098941,"TRUE",-1.24511099603946,"TRUE",-0.0350644539911152,"TRUE",0.0771063028478836,"TRUE",0.0183584084497739,"FALSE",0.680217171820157,"FALSE",-0.0825475500989409,"TRUE",0.824007278736196,"FALSE"
"4","ko_estB_estI",4,"Harv3",3,1.13504981597265,2000,0,396,0,0.0790831879466671,109942.426987356,69156.7745910243,1.04674879696961e-05,-0.00310492206101099,0.58083918339879,"FALSE",0.0253798801712683,"TRUE",-1.30922195224468,"TRUE",0.48943550942739,"TRUE",-0.116500103008691,"FALSE",0.0342456699814136,"FALSE",0.615331828992757,"FALSE",0.0253798801712684,"TRUE",0.58083918339879,"FALSE",0.0790831879466671,164411.453138625,94894.7160151111,6.44540019779178e-05,-0.0074496891707708,0.517413304735272,"FALSE",-0.0695459427935982,"TRUE",-0.00903589658234544,"TRUE",-0.104782445323001,"TRUE",0.141809837920395,"TRUE",-0.0342520912171405,"FALSE",0.42372986433299,"FALSE",-0.069545942793598,"TRUE",0.517413304735272,"FALSE",0.0790831879466671,145189.883758498,72191.0916487323,6.09500797006827e-05,-0.0069894947066965,0.506901422215745,"FALSE",-0.0904197018074134,"TRUE",1.09443810930301,"TRUE",0.331573465185562,"TRUE",0.116462000499821,"TRUE",-0.0716486638523629,"FALSE",0.376487799535622,"FALSE",-0.0904197018074133,"TRUE",0.506901422215745,"FALSE"
"5","ko_estB_estI",5,"Harv3",3,1.13279598156611,2000,0,0,0,0.0883654555976921,148511.438707498,97144.0259600831,5.47046963502054e-05,-0.00337133993292486,0.679279352479639,"FALSE",-0.214732986372059,"FALSE",-0.653734669872608,"TRUE",-0.119317547302491,"TRUE",0.146354492218681,"FALSE",0.0325124732143903,"FALSE",0.327718324329967,"FALSE",-0.214732986372059,"FALSE",0.679279352479639,"FALSE",0.0883654555976921,147707.831020655,107019.938704086,5.7723399703088e-05,-0.000933033823154008,0.757005992301492,"FALSE",-0.0976972339755871,"TRUE",-1.10108250532626,"TRUE",-0.108922688993388,"TRUE",0.193746278333656,"FALSE",-0.0405716222379857,"FALSE",0.584476914181311,"FALSE",-0.097697233975587,"TRUE",0.757005992301492,"FALSE",0.0883654555976921,169258.140816157,110433.848299765,5.24783079614945e-05,-0.00606655177621883,0.788865146325122,"FALSE",-0.0932068284263966,"TRUE",-0.1573015138284,"TRUE",0.273340139544746,"TRUE",0.218047061343235,"FALSE",-0.0691519426141235,"FALSE",0.630492372137283,"FALSE",-0.0932068284263965,"TRUE",0.788865146325123,"FALSE"
"6","ko_estB_estI",6,"Harv3",3,1.23455770015717,2000,0,0,0,0.079135844601216,163292.916744062,80467.9385984084,8.9815965561434e-05,-0.00177897487345374,0.633302057878867,"FALSE",-0.073863532861073,"TRUE",-0.693360314195671,"TRUE",0.0466716072184605,"TRUE",0.106860139284962,"TRUE",0.00594059970545886,"FALSE",0.515811646438022,"FALSE",-0.0738635328610729,"TRUE",0.633302057878867,"FALSE",0.079135844601216,154941.133133801,118355.461807262,8.28444399242437e-05,-0.000351282510338329,0.574399887491608,"FALSE",-0.134270224461501,"FALSE",-0.891012166537743,"TRUE",0.0398078947619139,"TRUE",0.167738427841688,"FALSE",0.00910863773406879,"FALSE",0.366069263423094,"FALSE",-0.134270224461501,"FALSE",0.574399887491608,"FALSE",0.079135844601216,110045.459964188,55865.3428816096,1.20712130415073e-05,-0.0118067627382046,0.535380459895586,"FALSE",-0.150044389597634,"FALSE",-0.293481355004945,"TRUE",-0.0124722296197332,"TRUE",0.13552931698294,"TRUE",0.0103840773094843,"FALSE",0.3059099258704,"FALSE",-0.150044389597633,"FALSE",0.535380459895586,"FALSE"
"7","ko_estB_estI",7,"Harv3",3,1.12008275190989,2000,0,0,0,0.0854332910143299,127502.867477197,65720.1713567543,1.86659918369924e-05,-0.0111517881575942,0.719090143931876,"FALSE",-0.0218492546536193,"TRUE",0.456739461995207,"TRUE",0.207818875058336,"TRUE",0.0729326973699115,"TRUE",-0.0491625371978977,"FALSE",0.680880136570946,"FALSE",-0.0218492546536193,"TRUE",0.719090143931876,"FALSE",0.0854332910143299,147650.260384593,118440.9287954,9.3741898737476e-05,0.00518204175459661,0.72795165238865,"FALSE",0.0183695190768662,"TRUE",-0.281210934849444,"TRUE",-0.00617958420217094,"TRUE",0.0492263385909921,"TRUE",-0.0317776522348125,"FALSE",0.760583669717717,"FALSE",0.0183695190768664,"TRUE",0.72795165238865,"FALSE",0.0854332910143299,155397.585291002,99095.2301591875,5.08384587996463e-05,-0.00387907226028007,0.744427449450653,"FALSE",-0.114212052794771,"TRUE",3.00798072236421,"TRUE",-0.214222287232956,"TRUE",0.120838598428223,"TRUE",0.0302758043518996,"FALSE",0.551258573662032,"FALSE",-0.114212052794771,"TRUE",0.744427449450653,"FALSE"
"8","ko_estB_estI",8,"Harv3",3,1.25461036761602,2000,0,0,0,0.0765290157518945,109918.750319417,53838.201177488,9.22382025229321e-05,-0.0143276831790023,0.573695616883632,"FALSE",-0.154201939731538,"FALSE",0.340897735786418,"TRUE",-0.0660228670353351,"TRUE",0.256243814308682,"FALSE",0.0116371234995575,"FALSE",0.335716778798166,"FALSE",-0.154201939731538,"FALSE",0.573695616883632,"FALSE",0.0765290157518945,153847.298950417,108520.670385472,2.03245380425286e-05,-0.00231700099595705,0.533692012664012,"FALSE",0.00242797532290204,"TRUE",-1.21754079804061,"TRUE",0.0124381726171381,"TRUE",-0.0485868373538571,"TRUE",-0.0319577150732089,"FALSE",0.544391710994095,"FALSE",0.00242797532290209,"TRUE",0.533692012664011,"FALSE",0.0765290157518945,148316.308633733,88061.4867086349,7.8686548376734e-05,-0.00733036329520222,0.566670392748433,"FALSE",-0.124725771322089,"TRUE",1.67832642712375,"TRUE",-0.0765197389689989,"TRUE",0.293238377815341,"FALSE",-0.101421701403705,"FALSE",0.372054271634484,"FALSE",-0.124725771322089,"TRUE",0.566670392748433,"FALSE"
"9","ko_estB_estI",9,"Harv3",3,1.38996088107427,2000,0,0,0,0.0800389623157096,100681.452851249,59071.9096751745,4.70482798411006e-05,-0.00540365673798129,0.654523954680891,"FALSE",-0.149794077458055,"FALSE",-0.444182385978018,"TRUE",-0.0167068994230609,"TRUE",0.146680801378205,"TRUE",0.0285703584551718,"FALSE",0.408779765303953,"FALSE",-0.149794077458055,"FALSE",0.65452395468089,"FALSE",0.0800389623157096,145468.248997448,101602.406056117,9.16850054248576e-05,0.000554136608782878,0.593532204756193,"FALSE",0.033281937370248,"TRUE",-0.961939225262947,"TRUE",-0.0743594090181027,"TRUE",-7.8520880184138e-05,"TRUE",-0.0459906632004517,"FALSE",0.644671530993918,"FALSE",0.0332819373702479,"TRUE",0.593532204756193,"FALSE",0.0800389623157096,112095.239803352,62168.7126996435,6.86883243862137e-05,-0.0097345065312686,0.568247076503032,"FALSE",-0.0521280085987038,"TRUE",-3.92085225740162,"TRUE",0.108975679701445,"TRUE",0.0605687851611728,"TRUE",0.0198885771024306,"FALSE",0.493584995651857,"FALSE",-0.0521280085987037,"TRUE",0.568247076503032,"FALSE"
"10","ko_estB_estI",10,"Harv3",3,1.35526963472366,2000,0,0,0,0.0761340468765127,87969.2755017419,52007.382322644,7.72900447404985e-05,-0.00923999912125933,0.559745567561508,"FALSE",-0.152367740611254,"FALSE",-0.202383165210323,"TRUE",0.0960273460425542,"TRUE",0.15598002210534,"FALSE",0.00333995719830907,"FALSE",0.326332457058433,"FALSE",-0.152367740611254,"FALSE",0.559745567561508,"FALSE",0.0761340468765127,158524.128488717,90999.6852759447,5.49726293694047e-05,-0.00744464981985137,0.481151929434339,"FALSE",-0.118063079972938,"TRUE",-0.389674851308092,"TRUE",0.25946259958538,"TRUE",0.0516801796001594,"TRUE",0.0115208303252233,"FALSE",0.311522698021915,"FALSE",-0.118063079972938,"TRUE",0.481151929434339,"FALSE",0.0761340468765127,164039.102112913,102419.604723502,7.77496317899398e-05,-0.00808901309471058,0.531520735440792,"FALSE",-0.0573660906280787,"TRUE",1.07131156273426,"TRUE",0.0777101872734264,"TRUE",0.138700172473048,"TRUE",-0.024954969064749,"FALSE",0.445143534569252,"FALSE",-0.0573660906280788,"TRUE",0.531520735440792,"FALSE"
