"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko",1,"Harv4",3,3.07111066579819,2000,0,0,0,0.0835686407986367,176004.087800607,132801.540059646,7.21915014094186e-05,-0.00261174925230906,0.583316329052421,"FALSE",-0.0755136493284466,"TRUE",-0.630812584151107,"TRUE",0.258801117412208,"TRUE",0.110537226908213,"TRUE",-0.0292606836035566,"FALSE",0.455205314177091,"FALSE",-0.0755136493284465,"TRUE",0.583316329052421,"FALSE",0.0938685923523877,135247.988864899,113166.440762029,4.82831482547027e-05,-0.00526138904732862,0.892843893746183,"FALSE",0.0461984194965992,"TRUE",-0.538737380635232,"TRUE",-0.279670242460736,"TRUE",0.353044391612618,"FALSE",-0.244121653561504,"FALSE",0.958363854399958,"FALSE",0.0461984194965991,"TRUE",0.892843893746183,"FALSE",0.0796399189426409,188087.49282153,129343.815335861,1.92284569427591e-05,-0.00761478003175918,0.526122692008692,"FALSE",0.210417750361524,"TRUE",0.0700564367144798,"TRUE",0.0493476217381602,"TRUE",0.144992244948579,"TRUE",-0.247243820617543,"FALSE",0.849389037916794,"FALSE",0.210417750361524,"TRUE",0.526122692008692,"FALSE"
"2","ko",2,"Harv4",3,14.199310251077,7000,0,0,0,0.0911992395974045,141493.744655356,138139.957756919,7.75506916512411e-05,-0.000531853087565586,0.818974411666334,"FALSE",0.296360741104131,"TRUE",-1.02638259862834,"TRUE",-0.0455001347952735,"TRUE",-0.116658837505631,"TRUE",-0.123545027366498,"FALSE",1.33547111786444,"FALSE",0.296360741104131,"TRUE",0.818974411666334,"FALSE",0.0923198767818919,125366.566673788,103246.169311931,7.22165025590343e-05,-0.00403480043686607,0.895899210800943,"FALSE",0.0917305874364936,"TRUE",-0.582549231439553,"TRUE",-0.0936400010718881,"TRUE",0.18546559761809,"TRUE",-0.223658849927579,"FALSE",1.06638497736209,"FALSE",0.0917305874364937,"TRUE",0.895899210800943,"FALSE",0.0828599749536329,205006.668311198,146358.11151625,1.26240927253021e-05,-0.00552330169450409,0.66484924958675,"FALSE",0.975648522697178,"FALSE",-2.63009934317245,"TRUE",0.0485373155491938,"TRUE",0.135486076567712,"TRUE",-0.539138355750832,"FALSE",2.28187286821522,"FALSE",0.975648522697179,"FALSE",0.66484924958675,"FALSE"
"3","ko",3,"Harv4",3,3.37238086462021,2000,0,0,0,0.0922804093124868,63578.8060484597,46381.2429379245,0.000111391761807257,-0.00381628518191546,0.827706181930719,"FALSE",-0.45678297132343,"FALSE",-3.98982933782785,"TRUE",-0.110705028905412,"TRUE",-0.0250070812982817,"TRUE",0.874474358482188,"FALSE",-0.00427676395604436,"TRUE",-0.45678297132343,"FALSE",0.827706181930719,"FALSE",0.0806516965334719,137663.012276439,83440.5387254677,0.000131440922788134,-0.00619712396052583,0.619594067042938,"FALSE",-0.116634849034557,"TRUE",-1.25838539021376,"TRUE",0.00815615715739364,"TRUE",-0.185698714282237,"FALSE",0.409940773792891,"FALSE",0.424885674909182,"FALSE",-0.116634849034557,"TRUE",0.619594067042938,"FALSE",0.08574254067683,237396.529814065,169879.918241896,3.33255982708056e-05,-0.00375967327949314,0.710143861947683,"FALSE",0.23080543174145,"TRUE",-2.28254265823223,"TRUE",0.149068270263929,"TRUE",0.0892324672932193,"TRUE",-0.242311316079649,"FALSE",1.12269142319382,"FALSE",0.23080543174145,"TRUE",0.710143861947683,"FALSE"
"4","ko",4,"Harv4",3,3.43572827974955,2000,0,1,0,0.0853519822365089,161322.860435543,107241.561949278,8.54385143650671e-05,-0.00359025823256827,0.756342926369979,"FALSE",-0.166545710435411,"TRUE",-1.97354154832728,"TRUE",0.240531112671585,"TRUE",0.0172553902124473,"TRUE",0.175049885536411,"FALSE",0.46193751486502,"FALSE",-0.16654571043541,"TRUE",0.756342926369979,"FALSE",0.0752252041242047,93686.8157729871,59657.9116912027,1.16246739868163e-05,-0.0069978913151788,0.564703686548726,"FALSE",-0.166709235354142,"TRUE",-0.59009242166625,"TRUE",-0.0171506709069452,"TRUE",0.197481383415217,"TRUE",0.0561482121328175,"FALSE",0.301499006125797,"TRUE",-0.166709235354142,"TRUE",0.564703686548726,"FALSE",0.0801915353824788,126402.584799247,85479.8833942667,3.17418630339598e-05,-0.00784915823501282,0.622458809617103,"FALSE",0.0882715199262241,"TRUE",0.109168707507901,"TRUE",0.23259933055252,"TRUE",0.188783923242138,"TRUE",-0.222619707670209,"FALSE",0.750064371870629,"FALSE",0.0882715199262241,"TRUE",0.622458809617103,"FALSE"
"5","ko",5,"Harv4",3,2.47887831528982,2000,0,0,0,0.0943066823265585,152799.293707667,128306.843652215,6.23286492417154e-05,-0.00328885699670226,0.926491805221971,"FALSE",0.330493344956247,"TRUE",-1.52127935399006,"TRUE",0.00579671547377082,"TRUE",0.025618942689927,"TRUE",-0.262340797408189,"FALSE",1.53018246848177,"FALSE",0.330493344956247,"TRUE",0.926491805221971,"FALSE",0.0748629888623132,81343.8068236518,50684.6132786204,7.36174811364685e-05,-0.01002991360256,0.493943161697515,"FALSE",-0.26382592398395,"TRUE",-0.253243915141712,"TRUE",-0.0918097096849073,"TRUE",0.220130308032545,"TRUE",0.17910269980791,"FALSE",0.0970648092937738,"TRUE",-0.26382592398395,"TRUE",0.493943161697515,"FALSE",0.0651096024137046,96409.5494336866,45993.102500485,5.41051853691565e-05,-0.0106715522160979,0.254941425072791,"TRUE",-0.316935431086005,"FALSE",-15.802236799175,"TRUE",-0.090158683948997,"TRUE",-0.0992856480471799,"TRUE",0.612887208465524,"FALSE",-0.141584450585773,"TRUE",-0.316935431086005,"FALSE",0.254941425072791,"TRUE"
"6","ko",6,"Harv4",3,2.85895225207011,2000,0,0,0,0.0826630830964744,174352.101881774,110688.3809535,4.57019406167859e-05,-0.0107745809699747,0.605422946136698,"FALSE",0.409362085669959,"TRUE",-15.5920811217618,"TRUE",0.270099138838783,"TRUE",0.296390747242443,"FALSE",-0.443545906247321,"FALSE",1.26599248021725,"FALSE",0.409362085669959,"TRUE",0.605422946136698,"FALSE",0.0777258174704751,175711.788419918,116941.83736502,7.68343158159791e-05,-0.00636412041929445,0.554140814474469,"FALSE",-0.0199694521565357,"TRUE",0.972363066714049,"TRUE",0.140562927426115,"TRUE",0.184728767074998,"TRUE",-0.145436595407682,"FALSE",0.521605171918234,"TRUE",-0.0199694521565357,"TRUE",0.554140814474468,"FALSE",0.0890071129894636,209506.318102641,169948.792741475,4.53994321839214e-05,-0.00421359312084806,0.738389862951669,"FALSE",0.354149765232833,"TRUE",-0.368851182330818,"TRUE",0.025425035370767,"TRUE",0.254619124336356,"FALSE",-0.39634084655871,"FALSE",1.36922532869595,"FALSE",0.354149765232833,"TRUE",0.738389862951669,"FALSE"
"7","ko",7,"Harv4",3,2.25251233180364,2000,0,0,0,0.0759356142297488,117576.788635415,64137.5772481715,0.000107568856614976,-0.00665530208170058,0.506033347742189,"FALSE",-0.354216384182231,"FALSE",0.0926328244633247,"TRUE",0.0186627663689464,"TRUE",-0.167753397711847,"FALSE",0.849023212717431,"FALSE",-0.0260775882890586,"TRUE",-0.354216384182231,"FALSE",0.506033347742189,"FALSE",0.071304784073074,196505.728599925,113836.414828599,6.66912729677094e-05,-0.00582599095428334,0.415627530868809,"FALSE",0.00342258558784473,"TRUE",-1.71566174520917,"TRUE",0.0365945702556151,"TRUE",-0.089058206102289,"TRUE",0.178965811154008,"FALSE",0.422656051941637,"FALSE",0.00342258558784484,"TRUE",0.415627530868809,"FALSE",0.076166983691141,276716.700785301,169021.414563449,1.32531776390599e-05,-0.0033251421945594,0.546055171423016,"FALSE",0.578304552632982,"TRUE",-1.86143757971612,"TRUE",-0.0716267066137732,"TRUE",0.0765467548421378,"TRUE",-0.462074338142701,"FALSE",1.43374123510644,"FALSE",0.578304552632982,"TRUE",0.546055171423016,"FALSE"
"8","ko",8,"Harv4",3,2.8138065179189,2000,0,0,0,0.0895770890404914,183481.510076513,157160.527182508,4.82199584351759e-05,-0.00179929266679209,0.775379385409455,"FALSE",0.313101663900781,"TRUE",-0.299645694210158,"TRUE",0.0594761370063386,"TRUE",0.206526916352655,"FALSE",-0.40260073559151,"FALSE",1.30594235113816,"FALSE",0.313101663900781,"TRUE",0.775379385409455,"FALSE",0.103739638838311,160635.658711301,148058.080299745,8.83769798391632e-05,-0.000687756576958961,1.07588201182599,"FALSE",-0.0879359670486221,"TRUE",-1.14342877071622,"TRUE",-0.08162319960838,"TRUE",0.0990893251430426,"TRUE",-0.0381057183839068,"FALSE",0.888347665085467,"FALSE",-0.0879359670486218,"TRUE",1.07588201182599,"FALSE",0.0990191074508302,221325.174198735,179868.392434716,4.59527526741838e-05,-0.0035394555650706,1.05733905187285,"FALSE",0.720129276416411,"TRUE",-1.47994513941387,"TRUE",0.468207937280366,"TRUE",0.00225165532094525,"TRUE",-0.447500492942278,"FALSE",2.52349986768511,"FALSE",0.720129276416411,"TRUE",1.05733905187285,"FALSE"
"9","ko",9,"Harv4",3,2.33412248293559,2000,0,0,0,0.079589443802211,134182.268094046,94494.8148187802,6.44025881581211e-05,-0.00669435791427335,0.545222674343569,"FALSE",0.103215273248865,"TRUE",-1.42811704115509,"TRUE",0.175314381584114,"TRUE",-0.0360899698784356,"TRUE",-0.0681152017928626,"FALSE",0.689464566319249,"FALSE",0.103215273248865,"TRUE",0.545222674343569,"FALSE",0.0847323517639608,157385.877347746,107510.310496638,3.62355360937146e-05,-0.0101631677917839,0.696618426220389,"FALSE",0.113805386517566,"TRUE",1.0043552466347,"TRUE",-0.006673899970821,"TRUE",0.209416566026403,"FALSE",-0.25576023583491,"FALSE",0.868117787145803,"FALSE",0.113805386517566,"TRUE",0.696618426220389,"FALSE",0.0838593980834149,108177.948605902,83910.1973358675,3.5252908464397e-05,-0.00576609940935768,0.74790665772216,"FALSE",-0.0604423076157368,"TRUE",5.38852089224715,"TRUE",0.0805592541046793,"TRUE",0.114197368451967,"TRUE",-0.0475387662407561,"FALSE",0.646625042778812,"FALSE",-0.0604423076157367,"TRUE",0.74790665772216,"FALSE"
"10","ko",10,"Harv4",3,3.04414095083872,2000,0,0,0,0.0938333473921602,106615.918617082,92691.8525890829,4.04211591215087e-05,-0.00320404863338868,0.908930690900229,"FALSE",-0.177419978646554,"TRUE",-0.365640772038254,"TRUE",-0.112140315933601,"TRUE",0.0642800480261649,"TRUE",0.0876926199879972,"FALSE",0.577320982070393,"FALSE",-0.177419978646554,"TRUE",0.908930690900229,"FALSE",0.0757569546745713,67633.8825368396,36328.1107829874,0.000188928023969394,-0.00655708849513385,0.466745847703054,"FALSE",-0.45501346656409,"FALSE",-0.657137998203294,"TRUE",-0.0887456670868963,"TRUE",-0.0780833701232135,"TRUE",1.07839738760826,"FALSE",-0.196183536637966,"FALSE",-0.45501346656409,"FALSE",0.466745847703054,"FALSE",0.107806230114493,270659.319516787,252421.90844555,4.00965543033696e-05,-0.000231821102678465,1.18764770229351,"FALSE",0.637393869360028,"TRUE",-1.06888433636516,"TRUE",0.267309577159558,"TRUE",0.180832212431622,"FALSE",-0.481065424974139,"FALSE",2.57274733669317,"FALSE",0.637393869360028,"TRUE",1.18764770229351,"FALSE"
