"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB",1,"Harv3",3,47.6103858947754,2000,0,0,0,0.095064572186242,185924.085025595,144713.519072982,3.16373633693501e-05,0.000517053861062803,0.857931358967855,"FALSE",-0.0173382060169888,"TRUE",-0.864440981250989,"TRUE",0.220070361079199,"TRUE",0.0228868585815283,"TRUE",-0.0294771722319812,"FALSE",0.83205425054176,"FALSE",-0.0173382060169889,"TRUE",0.857931358967856,"FALSE",0.095064572186242,114445.510227435,90811.8561824744,2.73160768322223e-05,-0.0021361522892146,0.902441433776735,"FALSE",-0.255638719282901,"FALSE",-0.818614380611816,"TRUE",-0.150921617567072,"TRUE",0.474293489289965,"FALSE",-0.0268879235546586,"FALSE",0.416308874886082,"FALSE",-0.255638719282901,"FALSE",0.902441433776735,"FALSE",0.095064572186242,122684.10491503,77738.9881059059,8.09431252831845e-05,-0.00386314922344775,0.905554651424819,"FALSE",-0.0223819496129833,"TRUE",-1.31411227169507,"TRUE",0.0154933536387307,"TRUE",0.138193783617905,"TRUE",-0.0644951053556717,"FALSE",0.864598038746206,"FALSE",-0.0223819496129832,"TRUE",0.905554651424819,"FALSE"
"2","ko_estB",2,"Harv3",3,56.4928770065308,2000,0,0,0,0.0793395416707654,199827.065399387,101883.135202395,5.92289287505045e-05,-0.0135890518091492,0.588446796064108,"FALSE",0.0109306928707513,"TRUE",-0.0862772052657707,"TRUE",0.0886089817173907,"TRUE",-0.0117016031004535,"TRUE",-0.0123041496850778,"FALSE",0.607422647695168,"FALSE",0.0109306928707513,"TRUE",0.588446796064108,"FALSE",0.0793395416707654,176572.361417696,103309.020385818,4.20717738030606e-05,-0.00611783138158777,0.627304489236646,"FALSE",0.0363904115766992,"TRUE",-3.03370788511165,"TRUE",-0.0194720440662591,"TRUE",0.0227747870909495,"TRUE",-0.0348329470865028,"FALSE",0.687307622362701,"FALSE",0.0363904115766992,"TRUE",0.627304489236646,"FALSE",0.0793395416707654,92175.7470238272,68405.8951006442,2.35244248092811e-05,0.000681834327743533,0.551181146606803,"FALSE",-0.0863275640493227,"TRUE",-0.684667353414248,"TRUE",0.375963352374607,"TRUE",-0.045697176303141,"TRUE",0.0646008380015624,"FALSE",0.419191671043495,"FALSE",-0.0863275640493227,"TRUE",0.551181146606803,"FALSE"
"3","ko_estB",3,"Harv3",3,72.2446601390839,2000,0,0,0,0.0775627621087006,94732.457313304,52196.1106484467,6.26883442940823e-05,-0.00700259372877471,0.508353672306776,"FALSE",-0.187276893085093,"FALSE",-0.292567808761831,"TRUE",0.00819580197070132,"TRUE",0.215491040885495,"FALSE",0.0471084416624414,"FALSE",0.229072803067398,"FALSE",-0.187276893085093,"FALSE",0.508353672306776,"FALSE",0.0775627621087006,161694.903796864,94588.1355001369,5.34322662280868e-05,-0.00946041453579752,0.574804425781324,"FALSE",-0.140852113973197,"FALSE",0.00990049733315399,"TRUE",-0.0579234259997396,"TRUE",0.240117250884386,"FALSE",-0.0135786791539111,"FALSE",0.355233725428262,"FALSE",-0.140852113973197,"FALSE",0.574804425781324,"FALSE",0.0775627621087006,136983.580384505,75383.567701815,9.21941084356145e-05,-0.00556088571516005,0.559283178185075,"FALSE",-0.182408840054633,"FALSE",-0.626434313542584,"TRUE",-0.0374386977328142,"TRUE",0.238212255433202,"FALSE",0.0106127398998572,"FALSE",0.27833471228445,"FALSE",-0.182408840054633,"FALSE",0.559283178185075,"FALSE"
"4","ko_estB",4,"Harv3",3,65.7627940177917,2000,0,0,0,0.0755157295118992,116689.824096889,71360.703955426,8.86096759871559e-05,-0.00813577850691052,0.547770326957577,"FALSE",-0.0887563983484036,"TRUE",0.369341742439212,"TRUE",-0.0340003037713995,"TRUE",0.0652191869206788,"TRUE",-0.0137938974149113,"FALSE",0.411455469252883,"FALSE",-0.0887563983484035,"TRUE",0.547770326957577,"FALSE",0.0755157295118992,121768.491281074,63967.8105366522,6.89350923507543e-05,-0.00736372167276178,0.48965338228391,"FALSE",-0.0863838711409438,"TRUE",1.05227244935071,"TRUE",-0.0456716315353104,"TRUE",0.144365371452097,"FALSE",-0.0220200972912052,"FALSE",0.366574093653326,"FALSE",-0.0863838711409438,"TRUE",0.48965338228391,"FALSE",0.0755157295118992,141860.198513844,83534.1038840064,8.30824905742437e-05,-0.00288416866871797,0.490752033977246,"FALSE",-0.0637383026831559,"TRUE",-0.692152696800441,"TRUE",-0.263036930685057,"TRUE",0.0263080592507606,"TRUE",-0.0288362849375004,"FALSE",0.402485544324141,"FALSE",-0.063738302683156,"TRUE",0.490752033977246,"FALSE"
"5","ko_estB",5,"Harv3",3,52.6084539890289,2000,0,0,0,0.0831806930242016,103876.896151865,66235.8422935061,5.26272552183944e-05,-0.00374338241811166,0.63643485767339,"FALSE",-0.0156291895302366,"TRUE",2.35092457458064,"TRUE",0.255984080788792,"TRUE",0.0722837481189191,"TRUE",-0.0812179865336064,"FALSE",0.617934763083881,"FALSE",-0.0156291895302364,"TRUE",0.63643485767339,"FALSE",0.0831806930242016,187686.128062857,108043.172853969,4.8004943347976e-05,-0.00437576173025287,0.622317794250101,"FALSE",0.0177023200098172,"TRUE",-1.55143543676982,"TRUE",-0.0976069148222246,"TRUE",0.0557172362853256,"TRUE",-0.0132840732424345,"FALSE",0.652494492936021,"FALSE",0.0177023200098173,"TRUE",0.622317794250101,"FALSE",0.0831806930242016,119152.859273792,66748.7824076485,6.24997065936903e-05,-0.00736663351473951,0.604867831877917,"FALSE",-0.14829558498677,"FALSE",0.0863119139660728,"TRUE",-0.13469920541508,"TRUE",0.1371433066769,"TRUE",-0.0177358266840981,"FALSE",0.37151720174346,"FALSE",-0.14829558498677,"FALSE",0.604867831877917,"FALSE"
"6","ko_estB",6,"Harv3",3,62.041561126709,2000,0,0,0,0.0850462179983918,191722.779754507,122032.187114839,8.33681598395137e-05,-0.00127412393949253,0.732078973414199,"FALSE",0.0476312599552274,"TRUE",-1.15761936408217,"TRUE",-0.0381208799427625,"TRUE",0.0170769599673146,"TRUE",0.000795562065175758,"FALSE",0.818582618087867,"FALSE",0.0476312599552274,"TRUE",0.732078973414199,"FALSE",0.0850462179983918,97753.0797783006,62055.2290110892,8.5029057669081e-05,-0.00561971708668998,0.740381346229282,"FALSE",-0.0440021837549826,"TRUE",0.363908483873295,"TRUE",0.207499542535631,"TRUE",0.0597848594630816,"TRUE",-0.0270769055266349,"FALSE",0.667098118742724,"FALSE",-0.0440021837549826,"TRUE",0.740381346229282,"FALSE",0.0850462179983918,106959.609248181,62026.2957256191,4.2641253643899e-05,-0.00795307479087161,0.663900898819935,"FALSE",-0.0418594875792603,"TRUE",-4.19016552294223,"TRUE",-0.143547648184216,"TRUE",0.0365128472216741,"TRUE",-0.017755057749843,"FALSE",0.600591191838954,"FALSE",-0.0418594875792603,"TRUE",0.663900898819935,"FALSE"
"7","ko_estB",7,"Harv3",3,62.6972830295563,2000,0,0,0,0.083918426015291,96518.8453970398,58903.7369869763,0.000102069573212358,-0.000263056732747339,0.700455173070404,"FALSE",-0.114428492840752,"TRUE",-1.02634320976411,"TRUE",0.0122034268039801,"TRUE",0.110740451719348,"TRUE",0.033262101963044,"FALSE",0.506633270807954,"FALSE",-0.114428492840752,"TRUE",0.700455173070404,"FALSE",0.083918426015291,95771.6922259316,54722.6374588945,8.58024086480196e-05,-0.00487260036277514,0.623608112030954,"FALSE",-0.108453108911058,"TRUE",0.135726574535893,"TRUE",0.0667285870527665,"TRUE",0.202808744255449,"FALSE",-0.016638043869298,"FALSE",0.445859606602813,"FALSE",-0.108453108911058,"TRUE",0.623608112030954,"FALSE",0.083918426015291,175189.581883699,113323.285344104,5.34461132013219e-05,-0.00461855790197456,0.658340460562744,"FALSE",0.0504770453137214,"TRUE",-2.20572120997273,"TRUE",0.249170484113819,"TRUE",-0.0931176248589359,"TRUE",0.0323139699305116,"FALSE",0.743620168732342,"FALSE",0.0504770453137215,"TRUE",0.658340460562744,"FALSE"
"8","ko_estB",8,"Harv3",3,63.3781771659851,2000,0,0,0,0.0781436900949644,131146.25729519,83219.4209221925,3.89654329786877e-05,-0.00546133319370319,0.639822307143973,"FALSE",0.157522659805755,"FALSE",-1.36841730432367,"TRUE",-0.0141533110463888,"TRUE",-0.0718678121953572,"TRUE",-0.0550971257031519,"FALSE",0.903819783107122,"FALSE",0.157522659805755,"FALSE",0.639822307143972,"FALSE",0.0781436900949644,103516.766040077,55166.5774448307,3.88447645222345e-05,-0.00725607074655903,0.591570315921184,"FALSE",-0.209196482330771,"FALSE",-0.527877079146425,"TRUE",-0.0435489841302925,"TRUE",0.244302710633334,"FALSE",0.062614728182884,"FALSE",0.260476720482106,"FALSE",-0.209196482330771,"FALSE",0.591570315921184,"FALSE",0.0781436900949644,124076.638421923,76135.4732872608,0.000100978287905739,-0.00455897669746343,0.553315176214225,"FALSE",-0.136486289973483,"FALSE",-0.311234685916999,"TRUE",0.223570491961287,"TRUE",0.149493064093898,"FALSE",0.0524865365865664,"FALSE",0.34185186839413,"FALSE",-0.136486289973483,"FALSE",0.553315176214225,"FALSE"
"9","ko_estB",9,"Harv3",3,48.2804148197174,2000,0,0,0,0.0760198836528984,154550.318413584,68690.4241054968,2.24174921741611e-05,-0.0110196854393428,0.625798755930974,"FALSE",-0.173651191571728,"FALSE",-0.196534570555389,"TRUE",-0.122795994501767,"TRUE",0.203526893074118,"FALSE",-0.0243788709185577,"FALSE",0.344454208522576,"FALSE",-0.173651191571728,"FALSE",0.625798755930974,"FALSE",0.0760198836528984,162570.591324644,102377.725165665,7.86941369205492e-05,-0.00791725253088581,0.501393456173793,"FALSE",-0.0733142644872436,"TRUE",0.835362389010639,"TRUE",0.138789016257921,"TRUE",0.0558348690941402,"TRUE",-0.039339564062221,"FALSE",0.396380874721798,"FALSE",-0.0733142644872436,"TRUE",0.501393456173793,"FALSE",0.0760198836528984,128416.990777078,74304.2149907212,1.29155005522546e-05,-0.00940530109196836,0.516924799340207,"FALSE",-0.0287059519449989,"TRUE",-9.028586915669,"TRUE",0.24925465038913,"TRUE",0.0866480077012568,"TRUE",-0.074707015231619,"FALSE",0.475390527264838,"FALSE",-0.0287059519449989,"TRUE",0.516924799340207,"FALSE"
"10","ko_estB",10,"Harv3",3,72.5459470748901,2000,0,0,0,0.0671645129219277,98187.0941343991,48213.3745437969,2.46664936704346e-05,-0.00932248968851527,0.33820563817291,"FALSE",-0.126961017232472,"TRUE",-0.0509010750219185,"TRUE",0.00161570073966418,"TRUE",0.271573914773244,"FALSE",-0.0787038513219039,"FALSE",0.173482095362389,"TRUE",-0.126961017232472,"TRUE",0.338205638172909,"FALSE",0.0671645129219277,206601.474613224,104695.855204739,2.27091679527612e-05,-0.00777036392449134,0.327981335491383,"FALSE",0.0438656732014008,"TRUE",-3290.64137781329,"TRUE",0.128189493888923,"TRUE",-0.0166316556518875,"TRUE",-0.0216151054361248,"FALSE",0.389140857318439,"FALSE",0.0438656732014008,"TRUE",0.327981335491383,"FALSE",0.0671645129219277,142342.800243541,56420.0359862659,9.04570982509544e-05,-0.00799980763169146,0.296350157480696,"FALSE",0.0147138272224906,"TRUE",0.889092519271474,"TRUE",0.377739794896301,"TRUE",-0.0288267066114364,"TRUE",-0.0143017843829198,"FALSE",0.315781584659297,"FALSE",0.0147138272224905,"TRUE",0.296350157480696,"FALSE"
