"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko",1,"Harv5",3,3.13224579890569,2000,0,1,0,0.0893316254379103,192551.376178084,151718.524188715,3.7775755369617e-05,-0.00748722332920446,0.800660970824418,"FALSE",-0.00609748793400022,"TRUE",-0.435321125608277,"TRUE",-0.0851170186365414,"TRUE",0.113836393483827,"TRUE",-0.130730296565231,"FALSE",0.785804830457721,"FALSE",-0.00609748793400025,"TRUE",0.800660970824418,"FALSE",0.086691535260795,104889.859952949,90679.9242638239,1.01036063507402e-05,-0.00508946659863846,0.758180032516682,"FALSE",-0.0563685815365205,"TRUE",-0.674519131795544,"TRUE",0.0311153410681161,"TRUE",0.2230534043539,"FALSE",-0.169731086376361,"FALSE",0.657944945422675,"TRUE",-0.0563685815365204,"TRUE",0.758180032516682,"FALSE",0.0945406452695754,199877.466821199,179542.940065011,1.92857343100691e-05,-0.000552762164988714,0.948679127037353,"FALSE",0.158862816200572,"TRUE",-1.03459631096162,"TRUE",-0.00306956981643906,"TRUE",-0.103357644355082,"TRUE",-0.0806059743091471,"FALSE",1.26894865757422,"FALSE",0.158862816200572,"TRUE",0.948679127037352,"FALSE"
"2","ko",2,"Harv5",3,2.390824731191,2000,0,0,0,0.102807506311994,197141.435824457,182753.473496273,3.08975287425271e-05,0.000782649708324115,1.0161438513715,"FALSE",0.965613190481028,"FALSE",-0.941640099879227,"TRUE",-0.0825013830325588,"TRUE",0.241329887530598,"FALSE",-0.583396333780812,"FALSE",2.91830785117233,"FALSE",0.965613190481029,"FALSE",1.0161438513715,"FALSE",0.0903988284557382,188554.031829287,154774.298335958,3.96024610194506e-05,-0.0041117112788545,0.795295991790585,"FALSE",0.222505176489393,"TRUE",0.435789159852182,"TRUE",-0.129834466486961,"TRUE",0.219205607197411,"FALSE",-0.310935184179542,"FALSE",1.19994411279658,"FALSE",0.222505176489393,"TRUE",0.795295991790584,"FALSE",0.092424335089065,120162.860563131,115091.295604987,9.09205436342122e-05,-0.0031370747179313,0.880948795483818,"FALSE",-0.221002717612165,"TRUE",0.111734746379531,"TRUE",0.202979194950531,"TRUE",0.146278686221813,"TRUE",0.225308640882393,"FALSE",0.46396108490603,"TRUE",-0.221002717612164,"TRUE",0.880948795483818,"FALSE"
"3","ko",3,"Harv5",3,2.79467864831289,2000,0,0,0,0.0886695350323525,129160.221025918,111690.871016653,5.20319426979279e-05,-0.00564086424457678,0.771111172595752,"FALSE",-0.115861392650922,"TRUE",-0.0343350165368873,"TRUE",0.193095685430983,"TRUE",0.342296788121374,"FALSE",-0.0735789474260168,"FALSE",0.54332217802894,"TRUE",-0.115861392650922,"TRUE",0.771111172595752,"FALSE",0.0937024299174488,115454.488116702,109635.97756891,6.19143830240186e-05,-0.00404771789187081,0.826504852027405,"FALSE",-0.247190168723399,"TRUE",-0.643488397522878,"TRUE",0.190935114991556,"TRUE",0.279152645417479,"FALSE",0.0423779398079865,"FALSE",0.368538971207088,"TRUE",-0.247190168723399,"TRUE",0.826504852027405,"FALSE",0.0703726357960054,198577.135146631,124052.108220238,2.36431503256585e-05,-0.00976360599142541,0.416415943975562,"FALSE",0.0208544166026979,"TRUE",1.67872669502622,"TRUE",0.217597360465575,"TRUE",0.0867933414609494,"TRUE",-0.0677489696914503,"FALSE",0.445838609950506,"TRUE",0.020854416602698,"TRUE",0.416415943975562,"FALSE"
"4","ko",4,"Harv5",3,3.86485376358032,2000,0,1,0,0.0958402770654289,142156.423530616,130991.293505698,2.50219700713823e-05,-0.00323122026950502,0.890241687506151,"FALSE",-0.0475282745763448,"TRUE",0.345369299055537,"TRUE",0.0719117232193732,"TRUE",0.108231874440063,"TRUE",-0.0166959906066049,"FALSE",0.794386728192335,"FALSE",-0.0475282745763447,"TRUE",0.890241687506151,"FALSE",0.0977540714163896,174226.676404043,159317.140873028,6.95509109089725e-06,-0.00358775128215925,0.943908039551153,"FALSE",0.494148268805345,"TRUE",-1.48644425843443,"TRUE",0.0277442376661893,"TRUE",0.235174651770291,"FALSE",-0.427156097927783,"FALSE",1.89019205562871,"FALSE",0.494148268805345,"TRUE",0.943908039551153,"FALSE",0.0738501980845193,78097.646844551,57653.0798509883,0.000113648356197577,-0.00953874187765708,0.535323548812221,"FALSE",-0.393090815029101,"FALSE",-0.541618952186376,"TRUE",-0.274110170036951,"TRUE",0.0794430894697129,"TRUE",0.629941505054616,"FALSE",-0.0701904677082252,"TRUE",-0.393090815029101,"FALSE",0.535323548812221,"FALSE"
"5","ko",5,"Harv5",3,3.45788051287333,2000,0,0,0,0.0887389587708677,79218.6473236668,61619.5648371494,9.67470109523356e-05,-0.00516349864025066,0.802432610366174,"FALSE",-0.250936565547593,"TRUE",-8.42636031352565,"TRUE",-0.116843748139052,"TRUE",0.0606583071775373,"TRUE",0.296100995177442,"FALSE",0.360885346544458,"TRUE",-0.250936565547593,"TRUE",0.802432610366175,"FALSE",0.0843574982935264,109575.284683803,110494.999319058,4.68337417908708e-05,-0.0018520833086086,0.749715407916095,"FALSE",0.0451377811871119,"TRUE",0.533171926969728,"TRUE",-0.133851116321553,"TRUE",0.219992335641107,"FALSE",-0.178185050246113,"FALSE",0.832419452757308,"FALSE",0.0451377811871119,"TRUE",0.749715407916095,"FALSE",0.082458831216053,225865.734661712,179072.58222397,1.46624990907696e-05,-0.00733044728857149,0.695393847863915,"FALSE",0.223190063599193,"TRUE",-0.410734892455669,"TRUE",-0.167888019398949,"TRUE",0.154630556594477,"TRUE",-0.264943967021346,"FALSE",1.08926274462379,"FALSE",0.223190063599193,"TRUE",0.695393847863915,"FALSE"
"6","ko",6,"Harv5",3,3.4366250316302,2000,0,0,0,0.105072120631528,148743.525684163,157510.329543064,4.34977112030883e-05,0.00148156779673661,1.16890915548849,"FALSE",0.114337428263409,"TRUE",-0.9121364814686,"TRUE",0.0325513534023326,"TRUE",-0.104501823569291,"TRUE",0.0134679307168109,"FALSE",1.41361567296942,"FALSE",0.114337428263409,"TRUE",1.16890915548849,"FALSE",0.0812242512067294,248968.059562282,186934.839030598,2.23439116689919e-05,-0.00712190019994844,0.658636130993497,"FALSE",0.34140450948393,"TRUE",-1.52746654948698,"TRUE",0.0390144785149229,"TRUE",-0.0180895415345042,"TRUE",-0.247977686112184,"FALSE",1.18661104761346,"FALSE",0.34140450948393,"TRUE",0.658636130993497,"FALSE",0.0871235351291671,119614.534628085,108273.59287513,6.18091399977431e-05,-0.00416262979305649,0.715087145218095,"FALSE",-0.401714208942764,"FALSE",-0.34414303326217,"TRUE",0.280327392689034,"TRUE",0.113093133729042,"TRUE",0.490040969535643,"FALSE",0.0265366905542796,"TRUE",-0.401714208942764,"FALSE",0.715087145218095,"FALSE"
"7","ko",7,"Harv5",3,2.37049081722895,2000,0,1,0,0.0836107743489007,109213.727838371,92498.9937294507,9.76588857853328e-05,-0.00276138073756965,0.637136255073611,"FALSE",-0.405546049544149,"FALSE",2.29584758508449,"TRUE",0.108555674169935,"TRUE",-0.115938892236703,"TRUE",0.805691205009121,"FALSE",-0.0230750186276951,"TRUE",-0.405546049544149,"FALSE",0.63713625507361,"FALSE",0.0965661519817662,265439.2458708,224094.005761681,5.00832645942816e-06,-0.00207021163682217,0.856207154888208,"FALSE",0.924947543214018,"FALSE",-7.20221755281193,"TRUE",0.248398881576635,"TRUE",0.182431419666609,"FALSE",-0.553804851212697,"FALSE",2.5355840872971,"FALSE",0.924947543214018,"FALSE",0.856207154888208,"FALSE",0.0891822967311447,89512.388090523,76143.4818359482,0.000135245631983646,-0.000424620050553376,0.739420834120668,"FALSE",-0.378745546545277,"TRUE",-0.836365132082836,"TRUE",-0.198686447112622,"TRUE",0.0339741176811168,"TRUE",0.537463266946854,"FALSE",0.0750586800207179,"TRUE",-0.378745546545277,"TRUE",0.739420834120667,"FALSE"
"8","ko",8,"Harv5",3,2.64107159773509,2000,0,0,0,0.0921881898027752,243380.161264175,191441.729183757,2.21042793063436e-05,-0.00400854867789225,0.825287383858364,"FALSE",0.609737014654103,"TRUE",-0.81506948401739,"TRUE",-0.157341457252879,"TRUE",0.602870934954139,"FALSE",-0.607544581050254,"FALSE",1.94905590540292,"FALSE",0.609737014654103,"TRUE",0.825287383858363,"FALSE",0.0941120823921628,188974.508090025,155770.894761246,4.97943347108837e-05,-0.00893550278620367,0.920862398782883,"FALSE",0.364453146826898,"TRUE",-0.307406839712173,"TRUE",0.0352065693418159,"TRUE",0.220699160488985,"FALSE",-0.427921747971918,"FALSE",1.59255733334903,"FALSE",0.364453146826898,"TRUE",0.920862398782883,"FALSE",0.0985971751078252,147923.96983112,137788.92762825,2.5896714500891e-05,-0.00170641452538947,1.05155252436837,"FALSE",-0.231008572205383,"TRUE",-1.77762586492289,"TRUE",-0.203026048216245,"TRUE",0.281544617772659,"FALSE",0.130914047219417,"FALSE",0.588124195010249,"FALSE",-0.231008572205383,"TRUE",1.05155252436837,"FALSE"
"9","ko",9,"Harv5",3,2.9266965508461,2000,0,0,0,0.104339589860519,226942.705946976,223452.539913037,2.28093059513663e-05,0.000484242075483384,1.11950800537847,"FALSE",0.20085797184844,"TRUE",-0.930981658359915,"TRUE",0.00381972862334099,"TRUE",0.0355432589003163,"TRUE",-0.202328644419756,"FALSE",1.53598532570352,"FALSE",0.20085797184844,"TRUE",1.11950800537847,"FALSE",0.0863935217969795,159343.186066952,120797.836328477,6.25399872104447e-05,-0.00678797837849849,0.73748464683369,"FALSE",0.385550818816291,"TRUE",-0.169540273857133,"TRUE",0.00651673877951413,"TRUE",0.00431987333467597,"TRUE",-0.291419041023125,"FALSE",1.43609030302633,"FALSE",0.385550818816291,"TRUE",0.73748464683369,"FALSE",0.0980492909996677,230918.190835443,187514.022227821,4.92891777713983e-05,-0.00183141684551636,0.9348997312883,"FALSE",0.329655817780363,"TRUE",-1.49119463792627,"TRUE",-0.0297888905022963,"TRUE",0.129094230775098,"TRUE",-0.331770370327222,"FALSE",1.5987365484865,"FALSE",0.329655817780363,"TRUE",0.9348997312883,"FALSE"
"10","ko",10,"Harv5",3,3.17107946475347,2000,0,0,0,0.0916947144068962,161896.340131144,147939.248959032,6.7656555687373e-05,-0.00624446179807602,0.841632846419217,"FALSE",-0.0032873100628828,"TRUE",-0.157184266993734,"TRUE",0.223221128204505,"TRUE",0.209214615210975,"FALSE",-0.133325485081683,"FALSE",0.831192014249003,"FALSE",-0.00328731006288275,"TRUE",0.841632846419217,"FALSE",0.0822362912947042,288119.219304898,224261.233167125,2.43765393041213e-05,-0.00415651521038699,0.655905972726508,"FALSE",0.890732086807664,"FALSE",-1.28666863067825,"TRUE",0.249207110719185,"TRUE",0.0773934566015833,"TRUE",-0.52573394892029,"FALSE",2.14214160956795,"FALSE",0.890732086807664,"FALSE",0.655905972726508,"FALSE",0.0962199278417819,172715.152188188,180788.726191416,4.67720081475613e-05,-0.00133086250501067,0.912951966361773,"FALSE",0.583466880158103,"TRUE",-0.618676854791014,"TRUE",0.113616011368557,"TRUE",0.21618376690573,"FALSE",-0.497165933685903,"FALSE",1.99266191826486,"FALSE",0.583466880158103,"TRUE",0.912951966361772,"FALSE"
