"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv5",3,48.4922888278961,2000,0,0,0,0.0881880974951322,174529.476876404,135601.852143747,4.20707146607358e-05,-0.00695583396696655,0.777610834598711,"FALSE",-0.0991220684053151,"TRUE",-0.47539797836647,"TRUE",-0.101980361879938,"TRUE",0.0950552622463587,"TRUE",-0.0318976470860862,"FALSE",0.602671648824359,"FALSE",-0.0991220684053149,"TRUE",0.777610834598711,"FALSE",0.0881880974951322,89265.2879105522,75629.9549285019,1.2140808824874e-05,-0.00511510454776596,0.788531621399203,"FALSE",-0.196933523522953,"FALSE",-0.672879537197706,"TRUE",0.0277952325101621,"TRUE",0.199815003608356,"FALSE",-0.00232295245726698,"FALSE",0.441966564037272,"FALSE",-0.196933523522953,"FALSE",0.788531621399203,"FALSE",0.0881880974951322,182794.719159029,159628.484405874,2.17976953111351e-05,-0.00081398446691145,0.817739918654895,"FALSE",0.0598193303136103,"TRUE",-1.05094570779057,"TRUE",-0.011315738243604,"TRUE",-0.12400917529634,"FALSE",0.0391448166131698,"FALSE",0.931959497136967,"FALSE",0.0598193303136105,"TRUE",0.817739918654894,"FALSE"
"2","ko_estB_estI",2,"Harv5",3,49.9435651302338,2000,0,0,0,0.0922188374818252,91570.8214286427,76937.1503762788,7.35316628798148e-05,0.00159000407034666,0.808490924829664,"FALSE",-0.0869863876633408,"TRUE",-0.881438045973658,"TRUE",-0.0831957555418971,"TRUE",0.132807449002489,"FALSE",-0.00854335004597154,"FALSE",0.653819619902286,"FALSE",-0.0869863876633408,"TRUE",0.808490924829664,"FALSE",0.0922188374818252,131687.901126895,102546.471696304,5.97650525319914e-05,-0.00394032444621783,0.831440872928691,"FALSE",-0.146190939293152,"FALSE",0.375941729001037,"TRUE",-0.129866120718704,"TRUE",0.149953223926778,"FALSE",0.0398847408808842,"FALSE",0.566752715421747,"FALSE",-0.146190939293152,"FALSE",0.831440872928691,"FALSE",0.0922188374818252,151929.983114471,152518.646081588,6.83972440783236e-05,-0.00433352298139497,0.876766666649025,"FALSE",-0.015061364178968,"TRUE",0.535739026269669,"TRUE",0.219060866979663,"TRUE",0.194293935957879,"FALSE",-0.0782310484318726,"FALSE",0.842968404927615,"FALSE",-0.0150613641789679,"TRUE",0.876766666649025,"FALSE"
"3","ko_estB_estI",3,"Harv5",3,65.7182102203369,2000,0,0,0,0.0806287899926175,119083.62928385,100702.846304936,5.80162976184398e-05,-0.00544641516153544,0.610502984330498,"FALSE",-0.184838541488954,"FALSE",-0.0676229423613862,"TRUE",0.198720310660152,"TRUE",0.2957181511175,"FALSE",0.0329716078093094,"FALSE",0.31642486128792,"FALSE",-0.184838541488954,"FALSE",0.610502984330497,"FALSE",0.0806287899926175,121148.54510962,112249.743431317,6.00206293590624e-05,-0.00444476131445387,0.571665497515459,"FALSE",-0.210062620422416,"FALSE",-0.608517930059627,"TRUE",0.186450887330415,"TRUE",0.247273961408101,"FALSE",0.0104950888876264,"FALSE",0.240015560718627,"FALSE",-0.210062620422416,"FALSE",0.571665497515459,"FALSE",0.0806287899926175,189947.657202991,119657.800923899,2.40869289756564e-05,-0.0106553441848457,0.622845334656105,"FALSE",-0.0235083982059414,"TRUE",1.92338250209045,"TRUE",0.259889472813371,"TRUE",0.092898379848531,"TRUE",-0.0502507472468516,"FALSE",0.581750373579947,"FALSE",-0.0235083982059413,"TRUE",0.622845334656105,"FALSE"
"4","ko_estB_estI",4,"Harv5",3,59.6034679412842,2000,0,0,0,0.0838603519287267,145613.959135643,132287.494568706,2.4798091467057e-05,-0.00312000484022092,0.653963636148496,"FALSE",-0.0243622098875786,"TRUE",0.299063008657382,"TRUE",0.0768414566193032,"TRUE",0.0839696689358072,"TRUE",-0.025493888159132,"FALSE",0.617932341247641,"FALSE",-0.0243622098875787,"TRUE",0.653963636148496,"FALSE",0.0838603519287267,107717.897627581,90417.946774693,1.22414968476976e-05,-0.00313392531919632,0.667621715922814,"FALSE",-0.0762234946940242,"TRUE",-1.42491239163264,"TRUE",0.0308092491033209,"TRUE",0.135415931016549,"TRUE",0.00824945781338019,"FALSE",0.545912951105317,"FALSE",-0.0762234946940241,"TRUE",0.667621715922814,"FALSE",0.0838603519287267,109237.136324159,93399.9665039411,7.02814941768439e-05,-0.0139861765679847,0.74343165580275,"FALSE",-0.15110090951894,"FALSE",-0.327898966932329,"TRUE",-0.199120842710992,"TRUE",0.23743031367887,"FALSE",0.0079751984880419,"FALSE",0.48527036721365,"FALSE",-0.15110090951894,"FALSE",0.74343165580275,"FALSE"
"5","ko_estB_estI",5,"Harv5",3,57.7773499488831,2000,0,0,0,0.0828414370423623,103336.984444989,83905.6956621547,7.04644758102785e-05,-0.00594654774494715,0.682644350158519,"FALSE",-0.0228821232195778,"TRUE",-9.55257437879699,"TRUE",-0.0812624319329519,"TRUE",0.101459582432014,"TRUE",-0.0560010451655833,"FALSE",0.651858689718037,"FALSE",-0.0228821232195777,"TRUE",0.682644350158519,"FALSE",0.0828414370423623,90920.4246693432,88217.0842946826,5.85426937326604e-05,-0.00152981387424664,0.718269765451969,"FALSE",-0.132793757481759,"FALSE",0.266394267785828,"TRUE",-0.140380119371266,"TRUE",0.179494027980399,"FALSE",0.0272777503706038,"FALSE",0.488958384822451,"FALSE",-0.132793757481759,"FALSE",0.71826976545197,"FALSE",0.0828414370423623,174178.602347497,133642.854460805,1.97645646951508e-05,-0.00680275200228454,0.703260410541503,"FALSE",-0.0567248458374969,"TRUE",-0.453154189312125,"TRUE",-0.167194054281791,"TRUE",0.116799886990813,"TRUE",-0.00916873525923714,"FALSE",0.610418238832968,"FALSE",-0.056724845837497,"TRUE",0.703260410541504,"FALSE"
"6","ko_estB_estI",6,"Harv5",3,67.9570558071136,2000,0,0,0,0.0862959677301061,158305.245222069,167808.058489357,4.07220588120328e-05,0.0023509873639549,0.781329941440283,"FALSE",0.185970676908268,"FALSE",-0.860576058500372,"TRUE",0.0482686405437052,"TRUE",-0.106763890541386,"TRUE",-0.0512029360333557,"FALSE",1.11509938542068,"FALSE",0.185970676908268,"FALSE",0.781329941440282,"FALSE",0.0862959677301061,189787.639511917,138202.152697866,3.02320617193392e-05,-0.00720936107317241,0.762202887803839,"FALSE",0.0225488198493563,"TRUE",-1.53394413043018,"TRUE",0.0637927967347346,"TRUE",-0.049357787432469,"TRUE",0.017511407339109,"FALSE",0.803351179235969,"FALSE",0.0225488198493566,"TRUE",0.762202887803839,"FALSE",0.0862959677301061,151328.854404908,145948.416790911,4.5827440286631e-05,-0.00579169296317409,0.698795907657236,"FALSE",-0.243086104469388,"FALSE",-0.0874705731842045,"TRUE",0.34320017764542,"TRUE",0.180509687720352,"FALSE",0.104768057904086,"FALSE",0.289536942956915,"FALSE",-0.243086104469387,"FALSE",0.698795907657236,"FALSE"
"7","ko_estB_estI",7,"Harv5",3,48.6250619888306,2000,0,3,0,0.0839425984184969,176157.377791209,171625.769218585,5.24066170318505e-05,-0.00588158396817222,0.643633518361415,"FALSE",-0.0411695379091634,"TRUE",6.01996796538571,"TRUE",0.278781577427772,"TRUE",0.0133119960381017,"TRUE",-0.0310132386037724,"FALSE",0.573829374073035,"FALSE",-0.0411695379091634,"TRUE",0.643633518361415,"FALSE",0.0839425984184969,129323.155603993,98068.5961191639,1.15509323079093e-05,-0.00143359358738174,0.613555563586532,"FALSE",-0.06215718084974,"TRUE",-5.29495185569832,"TRUE",0.305740317838883,"TRUE",0.0597418819647902,"TRUE",0.0290802729237631,"FALSE",0.518931519153138,"FALSE",-0.0621571808497399,"TRUE",0.613555563586532,"FALSE",0.0839425984184969,142112.010315595,133900.13598341,7.66714417885095e-05,-0.00161736018169457,0.637225210733636,"FALSE",-0.0136815564714629,"TRUE",-0.376721567054681,"TRUE",-0.117537320011931,"TRUE",0.131578703092655,"TRUE",-0.128404195797305,"FALSE",0.617904973274313,"FALSE",-0.0136815564714628,"TRUE",0.637225210733636,"FALSE"
"8","ko_estB_estI",8,"Harv5",3,56.9955050945282,2000,0,0,0,0.0908692877156628,107724.282984098,75453.1449592988,5.60537604826216e-05,-0.00353933642895443,0.799173677262095,"FALSE",-0.287502462009005,"FALSE",-0.836716137276209,"TRUE",-0.148476613591842,"TRUE",0.443429389391345,"FALSE",-0.00478085039385472,"FALSE",0.285640486600517,"FALSE",-0.287502462009005,"FALSE",0.799173677262095,"FALSE",0.0908692877156628,116164.178579692,89024.0349025963,8.67926384841754e-05,-0.008933341054996,0.854675760439187,"FALSE",-0.16125947031906,"FALSE",-0.307574396064025,"TRUE",0.0533734035531491,"TRUE",0.135257542051521,"FALSE",-0.00285481870129961,"FALSE",0.558222320981866,"FALSE",-0.16125947031906,"FALSE",0.854675760439186,"FALSE",0.0908692877156628,163310.026899021,151072.768942944,2.33841348581107e-05,-0.00205574330058187,0.890755149899102,"FALSE",-0.151023252677501,"FALSE",-1.93681760110987,"TRUE",-0.193542113303979,"TRUE",0.276410978347698,"FALSE",0.0211892551930016,"FALSE",0.604335498812244,"FALSE",-0.151023252677501,"FALSE",0.890755149899102,"FALSE"
"9","ko_estB_estI",9,"Harv5",3,57.9050979614258,2000,0,0,0,0.0940192091537354,190896.550072139,182525.708489838,2.80668518751503e-05,0.00153466175105041,0.909864383472126,"FALSE",0.010121224191508,"TRUE",-0.781266820050206,"TRUE",0.022293404903409,"TRUE",0.00084943425817034,"TRUE",-0.0184653654145961,"FALSE",0.929790132477537,"FALSE",0.0101212241915082,"TRUE",0.909864383472126,"FALSE",0.0940192091537354,116221.495673029,85388.7614931057,8.88210384103034e-05,-0.00661340650718913,0.890847010449946,"FALSE",0.010590992112822,"TRUE",-0.190897871120412,"TRUE",0.0159855295102748,"TRUE",-0.0293551717498974,"TRUE",0.00634648936390533,"FALSE",0.911427410327482,"FALSE",0.0105909921128221,"TRUE",0.890847010449946,"FALSE",0.0940192091537354,171828.26516284,134015.135729074,6.88433430545733e-05,-0.00234163094677538,0.855370300720662,"FALSE",-0.0105913630871512,"TRUE",-1.62803646688856,"TRUE",-0.0148126571129662,"TRUE",0.0821997535493296,"TRUE",-0.066668106168158,"FALSE",0.842586327368018,"FALSE",-0.0105913630871511,"TRUE",0.855370300720662,"FALSE"
"10","ko_estB_estI",10,"Harv5",3,59.6565251350403,2000,0,0,0,0.0867402623068413,143326.534131604,127213.701311159,7.90203133400507e-05,-0.0068813935153431,0.742125674359302,"FALSE",-0.117612076604359,"TRUE",-0.0712175192543547,"TRUE",0.245759261748937,"TRUE",0.170542997539174,"FALSE",0.0122432488159221,"FALSE",0.549217944848851,"FALSE",-0.117612076604359,"TRUE",0.742125674359302,"FALSE",0.0867402623068413,148912.032232378,107576.052894317,5.06869086366276e-05,-0.00332123919281044,0.746597714566586,"FALSE",-0.0227907803833597,"TRUE",-1.229060894371,"TRUE",0.307607450718295,"TRUE",-0.00382520064658216,"TRUE",-0.0138436100128796,"FALSE",0.713472879247443,"FALSE",-0.0227907803833595,"TRUE",0.746597714566586,"FALSE",0.0867402623068413,97538.3164543001,94947.9213878269,9.07494320163408e-05,-0.000714688505994906,0.724486383064565,"FALSE",-0.105760602384909,"TRUE",-0.795225075524609,"TRUE",0.094560719804473,"TRUE",0.131068114123937,"TRUE",-0.0243757383153831,"FALSE",0.552249483120251,"FALSE",-0.105760602384909,"TRUE",0.724486383064565,"FALSE"
