"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estI",1,"Harv1",3,2.62444226741791,2000,0,1762,0,0.090232645635581,112214.427280183,65099.5019115383,6.48064590857925e-05,-0.00739824199522346,0.859915515636329,"FALSE",-0.115495077991704,"TRUE",-0.037620118428005,"TRUE",0.237418526843502,"TRUE",0.142381425054514,"TRUE",-0.0240705038527727,"FALSE",0.631972434537925,"FALSE",-0.115495077991704,"TRUE",0.859915515636329,"FALSE",0.090232645635581,118065.28413272,65721.8983253437,9.90926975594278e-05,-0.00163283882335911,0.877978552642833,"FALSE",-0.304088400117029,"TRUE",-1.5850151418148,"TRUE",0.249386505865399,"TRUE",0.00387373656663015,"TRUE",0.400361032727848,"FALSE",0.312191986046669,"FALSE",-0.304088400117029,"TRUE",0.877978552642833,"FALSE",0.090232645635581,100892.929679035,68642.4549850152,1.26480306759131e-05,-0.00360784066751503,0.852791947329781,"FALSE",-0.244692939491193,"FALSE",0.928559636741016,"TRUE",0.118130276019934,"TRUE",0.156888835031921,"TRUE",0.126386698793396,"FALSE",0.387028008878617,"FALSE",-0.244692939491193,"FALSE",0.852791947329781,"FALSE"
"2","ko_estI",2,"Harv1",3,2.79737016757329,2000,0,42,0,0.0787439288417441,114887.411405591,54361.1158925838,2.70649979885019e-05,-0.00492064398924164,0.525413245781038,"FALSE",-0.314254523534827,"FALSE",-0.267362140199303,"TRUE",-0.0254595165296684,"TRUE",-0.0191630702131114,"TRUE",0.42095076225313,"FALSE",0.047698322840293,"TRUE",-0.314254523534827,"FALSE",0.525413245781038,"FALSE",0.0787439288417441,82985.2172001918,33652.417883846,7.9984480694228e-05,-0.0052975277526606,0.510613091420595,"FALSE",-0.245956316361544,"TRUE",0.488392893112361,"TRUE",0.166708792659637,"TRUE",0.238007638350481,"FALSE",0.0561713157371033,"FALSE",0.128351231380025,"TRUE",-0.245956316361544,"TRUE",0.510613091420595,"FALSE",0.0787439288417441,97442.2191868717,45507.0747292613,3.27657280008672e-05,-0.0078641642557728,0.566508044747543,"FALSE",-0.0448183941140632,"TRUE",-0.201628182308757,"TRUE",-0.0503427922580517,"TRUE",0.033205958687278,"TRUE",0.0213002278449148,"FALSE",0.481357640017576,"FALSE",-0.0448183941140632,"TRUE",0.566508044747542,"FALSE"
"3","ko_estI",3,"Harv1",3,2.36999273697535,2000,0,0,0,0.0769825330237436,114583.787235905,44788.5132591608,7.2244471058465e-05,-0.00551327232077293,0.548059646569022,"FALSE",-0.22844416750367,"TRUE",-0.522644621933233,"TRUE",0.094023554596718,"TRUE",-0.0646089653474394,"TRUE",0.348475467724205,"FALSE",0.200570005586583,"TRUE",-0.22844416750367,"TRUE",0.548059646569022,"FALSE",0.0769825330237436,142607.069477165,53805.0768296914,8.52441106903442e-05,-0.00297071170577674,0.529718754108181,"FALSE",-0.174057831309262,"TRUE",-20.4476643964133,"TRUE",-0.0205466069478506,"TRUE",-0.0795582206986813,"TRUE",0.31777980056076,"FALSE",0.258696492433062,"TRUE",-0.174057831309262,"TRUE",0.529718754108181,"FALSE",0.0769825330237436,113470.654039625,49758.1655833208,8.73574125683827e-05,-0.00523620725298889,0.465179646838071,"FALSE",-0.0862064195304115,"TRUE",-1.54166225423803,"TRUE",0.113457779313946,"TRUE",-0.103561047951808,"TRUE",0.149839415734958,"FALSE",0.338779572455425,"FALSE",-0.0862064195304114,"TRUE",0.465179646838071,"FALSE"
"4","ko_estI",4,"Harv1",3,3.05975901683172,2000,0,46,0,0.0833546604541623,182831.341404948,154746.688003708,3.64653262165727e-05,-0.00233479078270351,0.652543185628856,"FALSE",0.720437979271912,"FALSE",-1.12441446296668,"TRUE",-0.00670214296135883,"TRUE",0.0899146169915148,"TRUE",-0.453161400837579,"FALSE",1.85262296502143,"FALSE",0.720437979271912,"FALSE",0.652543185628856,"FALSE",0.0833546604541623,144823.393624353,75040.9878673185,0.000103263996235663,-0.00311161336322522,0.686885230564799,"FALSE",-0.117061660601442,"TRUE",0.139190827162264,"TRUE",0.351479772956328,"TRUE",-0.043314906418367,"TRUE",0.165663304210526,"FALSE",0.484299285591712,"FALSE",-0.117061660601442,"TRUE",0.686885230564798,"FALSE",0.0833546604541623,97356.0481729965,43999.5416039011,8.34578928202299e-05,-0.00628753385730159,0.64726778736095,"FALSE",-0.272466951981469,"TRUE",0.120941790466908,"TRUE",0.0506864637003765,"TRUE",0.0213416298776541,"TRUE",0.239897465473337,"FALSE",0.19667511052589,"TRUE",-0.272466951981469,"TRUE",0.647267787360949,"FALSE"
"5","ko_estI",5,"Harv1",3,2.84429896672567,2000,0,0,0,0.0857878790185092,65040.9576642299,23041.0261240499,0.000108586353156486,-0.00547004096541599,0.67359386826647,"FALSE",-0.432447338199468,"FALSE",-0.630858551496229,"TRUE",-0.0769439067686345,"TRUE",-0.11994260489343,"TRUE",0.877700559741916,"FALSE",-0.0455040561302939,"TRUE",-0.432447338199468,"FALSE",0.67359386826647,"FALSE",0.0857878790185092,151291.114001026,82613.3486359543,4.54289057542066e-05,-0.00347917176633022,0.716375813039532,"FALSE",-0.168559137203534,"TRUE",-2.00176646731179,"TRUE",-5.71912965508474e-05,"TRUE",0.0336176561457156,"TRUE",0.186824607933216,"FALSE",0.42471204220502,"FALSE",-0.168559137203534,"TRUE",0.716375813039532,"FALSE",0.0857878790185092,209129.52497159,155642.743452077,7.11000408956666e-05,0.00281745437129255,0.728517506235819,"FALSE",0.254439521184872,"TRUE",-0.871568623116349,"TRUE",-0.14113049447465,"TRUE",0.0662214123210329,"TRUE",-0.230750275019432,"FALSE",1.16515005603725,"FALSE",0.254439521184871,"TRUE",0.728517506235819,"FALSE"
"6","ko_estI",6,"Harv1",3,3.47534786462784,2000,0,4,0,0.0862555497311865,93354.1100726671,53743.0204444155,8.31241596902341e-05,-0.00600077866643559,0.768267786995894,"FALSE",-0.317487490564818,"TRUE",28.2190525189073,"TRUE",0.0300147548321402,"TRUE",0.118128434570885,"TRUE",0.305928292428311,"FALSE",0.200781554568607,"TRUE",-0.317487490564818,"TRUE",0.768267786995893,"FALSE",0.0862555497311865,126631.973836397,80778.9334053728,9.534612744312e-05,-0.00333604213017192,0.697315420634778,"FALSE",-0.0351375775667024,"TRUE",5.24526202899754,"TRUE",0.0779550531704815,"TRUE",0.093498401540906,"TRUE",-0.0452788454228868,"FALSE",0.638079626394779,"FALSE",-0.0351375775667024,"TRUE",0.697315420634778,"FALSE",0.0862555497311865,165833.410853685,91722.06081358,6.45146182406484e-05,-0.00675220053840472,0.763544732674512,"FALSE",0.0391337644245586,"TRUE",21.8933964852642,"TRUE",0.244037931807564,"TRUE",0.222741888473935,"FALSE",-0.202883852359102,"FALSE",0.82608465795361,"FALSE",0.0391337644245586,"TRUE",0.763544732674512,"FALSE"
"7","ko_estI",7,"Harv1",3,1.89944328467051,2000,0,797,0,0.0847716558180054,144852.057796827,74701.4299746082,4.56688513117247e-05,-0.00237135429946891,0.613832291545283,"FALSE",-0.149409842547974,"TRUE",-1.63112681941112,"TRUE",0.149023970398148,"TRUE",-0.0522206254947138,"TRUE",0.201992135044597,"FALSE",0.372711844813087,"FALSE",-0.149409842547975,"TRUE",0.613832291545283,"FALSE",0.0847716558180054,118880.05974733,53602.7049761517,9.68915281825736e-05,-0.00350972730659471,0.793011228630186,"FALSE",-0.346272749401491,"FALSE",-0.729764997114513,"TRUE",-0.101013610670277,"TRUE",0.273701745116742,"FALSE",0.293080080338117,"FALSE",0.171013106138687,"TRUE",-0.346272749401491,"FALSE",0.793011228630185,"FALSE",0.0847716558180054,119363.608542326,76759.4152432937,1.28136655392139e-05,-0.00288682005552742,0.69450866347714,"FALSE",-0.109961316429642,"TRUE",-1.24699642283127,"TRUE",-0.164214401089207,"TRUE",0.12787447228144,"TRUE",0.017911436908274,"FALSE",0.484164888460273,"FALSE",-0.109961316429642,"TRUE",0.69450866347714,"FALSE"
"8","ko_estI",8,"Harv1",3,2.50503811836243,2000,0,28,0,0.0875818043290566,144190.524648036,99498.1681099617,7.78202028339535e-05,-0.00451232748791111,0.740565698218134,"FALSE",-0.106041674580003,"TRUE",-1.85308605921064,"TRUE",0.283304411230868,"TRUE",0.218862918180253,"FALSE",-0.112525334445097,"FALSE",0.566920551519575,"FALSE",-0.106041674580003,"TRUE",0.740565698218134,"FALSE",0.0875818043290566,69508.8545784447,30322.0410705909,0.000145186179834696,-0.00461456862537569,0.727300039381681,"FALSE",-0.31830568965019,"FALSE",-0.480502376227639,"TRUE",0.2352075551844,"TRUE",0.0126457668043447,"TRUE",0.562957712705482,"FALSE",0.174380138878218,"TRUE",-0.31830568965019,"FALSE",0.727300039381681,"FALSE",0.0875818043290566,214480.800597912,144445.542260783,3.74365893718564e-05,-0.000363296589154348,0.790180791788189,"FALSE",0.394439736903909,"TRUE",-1.02641936208382,"TRUE",-0.102683516140028,"TRUE",0.242283704601568,"FALSE",-0.440000156898854,"FALSE",1.49019364591143,"FALSE",0.394439736903909,"TRUE",0.790180791788189,"FALSE"
"9","ko_estI",9,"Harv1",3,2.50287084976832,2000,0,24,0,0.0880625654320845,163912.252609212,92268.0609875532,9.74275448962665e-05,-0.00183135101514339,0.792726042533888,"FALSE",-0.125867591003813,"TRUE",-1.18701873929826,"TRUE",-0.00973409598445022,"TRUE",0.0831577520039455,"TRUE",0.126301848926973,"FALSE",0.568776194401477,"FALSE",-0.125867591003813,"TRUE",0.792726042533888,"FALSE",0.0880625654320845,122682.905166499,71893.8807603076,3.78619738321404e-05,-0.0031171969147599,0.776791289310624,"FALSE",-0.180149902309373,"TRUE",0.753857130845153,"TRUE",-0.110836718000083,"TRUE",0.12025748980117,"TRUE",0.0478170899058197,"FALSE",0.453651729181728,"FALSE",-0.180149902309373,"TRUE",0.776791289310624,"FALSE",0.0880625654320845,131225.487517757,71548.9867226951,0.000102633032011078,-0.00704073138751464,0.775193160191067,"FALSE",-0.123242701651498,"TRUE",-1.5678289745428,"TRUE",-0.141081026232885,"TRUE",0.0591299628146245,"TRUE",0.136987949845864,"FALSE",0.562645887113689,"FALSE",-0.123242701651498,"TRUE",0.775193160191067,"FALSE"
"10","ko_estI",10,"Harv1",3,2.98142583370209,2000,0,172,0,0.0884730193505203,96235.2067627823,51666.0119220924,3.08096352201411e-05,-0.00586887317896857,0.759357487371128,"FALSE",-0.238236428061933,"TRUE",-0.16750263311713,"TRUE",0.187170709959451,"TRUE",0.130694753256056,"TRUE",0.178192270004193,"FALSE",0.326435620288394,"FALSE",-0.238236428061933,"TRUE",0.759357487371128,"FALSE",0.0884730193505203,136344.403558819,86085.2537959204,2.77003266830002e-05,-0.0043392261054794,0.770044163116984,"FALSE",-0.0647293529944502,"TRUE",0.786466500211085,"TRUE",0.200917904822288,"TRUE",0.19864473224267,"FALSE",-0.118250581767809,"FALSE",0.640569387267303,"FALSE",-0.0647293529944501,"TRUE",0.770044163116983,"FALSE",0.0884730193505203,150943.440439834,105816.010755234,5.56401168969774e-05,-0.00396646929678761,0.714760902719354,"FALSE",0.167456957900241,"TRUE",-1.4863163850132,"TRUE",-0.298109738761923,"TRUE",0.225191856876692,"FALSE",-0.305900715428358,"FALSE",1.00366836625069,"FALSE",0.167456957900241,"TRUE",0.714760902719354,"FALSE"
